6.400000	,	-0.011198	
	6.400000	,	-0.072106	
	6.400000	,	0.030373	
	6.398000	,	0.028440	
	6.398000	,	-0.007976	
	6.396000	,	0.006204	
	6.396000	,	-0.034723	
	6.394000	,	-0.010876	
	6.394000	,	0.025862	
	6.392000	,	0.038430	
	6.392000	,	0.021350	
	6.390000	,	-0.011843	
	6.390000	,	0.055510	
	6.388000	,	0.026829	
	6.388000	,	0.040364	
	6.386000	,	0.039075	
	6.386000	,	0.057121	
	6.384000	,	-0.008620	
	6.384000	,	0.012971	
	6.382000	,	0.010393	
	6.382000	,	-0.033112	
	6.380000	,	0.009426	
	6.380000	,	-0.023122	
	6.378000	,	0.000403	
	6.378000	,	-0.000564	
	6.376000	,	0.021350	
	6.376000	,	0.016838	
	6.374000	,	0.043264	
	6.374000	,	-0.102398	
	6.372000	,	0.016516	
	6.372000	,	-0.013776	
	6.370000	,	0.042297	
	6.370000	,	0.027473	
	6.368000	,	-0.070817	
	6.368000	,	0.028118	
	6.366000	,	0.027473	
	6.366000	,	0.076135	
	6.364000	,	0.124152	
	6.364000	,	0.095470	
	6.362000	,	-0.003142	
	6.362000	,	0.034885	
	6.360000	,	0.157022	
	6.360000	,	0.017161	
	6.358000	,	0.051643	
	6.358000	,	0.088381	
	6.356000	,	0.098049	
	6.356000	,	0.108683	
	6.354000	,	0.114484	
	6.354000	,	0.102560	
	6.352000	,	0.115773	
	6.352000	,	0.015227	
	6.350000	,	0.162823	
	6.350000	,	0.066467	
	6.348000	,	0.187637	
	6.348000	,	0.221153	
	6.346000	,	0.142843	
	6.346000	,	0.311708	
	6.344000	,	0.368427	
	6.344000	,	0.389051	
	6.342000	,	0.481219	
	6.342000	,	0.534714	
	6.340000	,	0.488631	
	6.340000	,	0.587888	
	6.338000	,	0.585310	
	6.338000	,	0.618825	
	6.336000	,	0.604968	
	6.336000	,	0.630104	
	6.334000	,	0.627526	
	6.334000	,	0.591755	
	6.332000	,	0.747408	
	6.332000	,	0.512800	
	6.330000	,	0.489920	
	6.330000	,	0.633004	
	6.328000	,	0.448992	
	6.328000	,	0.431268	
	6.326000	,	0.321699	
	6.326000	,	0.344579	
	6.324000	,	0.374550	
	6.324000	,	0.335234	
	6.322000	,	0.253057	
	6.322000	,	0.310097	
	6.320000	,	0.387118	
	6.320000	,	0.414832	
	6.318000	,	0.349735	
	6.318000	,	0.360692	
	6.316000	,	0.422567	
	6.316000	,	0.507322	
	6.314000	,	0.433524	
	6.314000	,	0.398075	
	6.312000	,	0.288506	
	6.312000	,	0.281738	
	6.310000	,	0.251123	
	6.310000	,	0.132531	
	6.308000	,	0.086125	
	6.308000	,	0.101271	
	6.306000	,	0.072912	
	6.306000	,	0.061955	
	6.304000	,	0.082258	
	6.304000	,	0.160567	
	6.302000	,	0.218252	
	6.302000	,	0.319443	
	6.300000	,	0.441258	
	6.300000	,	0.599167	
	6.298000	,	0.815406	
	6.298000	,	1.039701	
	6.296000	,	1.276565	
	6.296000	,	1.466057	
	6.294000	,	1.716135	
	6.294000	,	1.975237	
	6.292000	,	1.980393	
	6.292000	,	2.129281	
	6.290000	,	2.154095	
	6.290000	,	2.146683	
	6.288000	,	2.115423	
	6.288000	,	1.956546	
	6.286000	,	1.872757	
	6.286000	,	1.733215	
	6.284000	,	1.627834	
	6.284000	,	1.542756	
	6.282000	,	1.424485	
	6.282000	,	1.323938	
	6.280000	,	1.140892	
	6.280000	,	1.141859	
	6.278000	,	1.146371	
	6.278000	,	1.166996	
	6.276000	,	1.173119	
	6.276000	,	1.184398	
	6.274000	,	1.216624	
	6.274000	,	1.089008	
	6.272000	,	0.992328	
	6.272000	,	0.973637	
	6.270000	,	0.899194	
	6.270000	,	0.836353	
	6.268000	,	0.769644	
	6.268000	,	0.620436	
	6.266000	,	0.536326	
	6.266000	,	0.327177	
	6.264000	,	0.155733	
	6.264000	,	0.146388	
	6.262000	,	-0.078551	
	6.262000	,	-0.094986	
	6.260000	,	-0.034401	
	6.260000	,	-0.106588	
	6.258000	,	0.001370	
	6.258000	,	-0.138169	
	6.256000	,	-0.078873	
	6.256000	,	-0.079840	
	6.254000	,	0.018772	
	6.254000	,	-0.012165	
	6.252000	,	-0.007331	
	6.252000	,	-0.000241	
	6.250000	,	-0.170396	
	6.250000	,	-0.261273	
	6.248000	,	-0.485567	
	6.248000	,	-0.729841	
	6.246000	,	-1.000218	
	6.246000	,	-1.055646	
	6.244000	,	-1.066603	
	6.244000	,	-1.108819	
	6.242000	,	-1.142334	
	6.242000	,	-1.044045	
	6.240000	,	-1.022454	
	6.240000	,	-0.969925	
	6.238000	,	-0.943178	
	6.238000	,	-0.851656	
	6.236000	,	-0.835220	
	6.236000	,	-0.277064	
	6.234000	,	-0.646053	
	6.234000	,	-0.501680	
	6.232000	,	-0.511670	
	6.232000	,	-0.494591	
	6.230000	,	-0.585468	
	6.230000	,	-0.505225	
	6.228000	,	-0.671190	
	6.228000	,	-0.743054	
	6.226000	,	-0.848433	
	6.226000	,	-0.979271	
	6.224000	,	-1.115909	
	6.224000	,	-1.162959	
	6.222000	,	-1.107208	
	6.222000	,	-1.063381	
	6.220000	,	-0.966703	
	6.220000	,	-0.974437	
	6.218000	,	-1.048879	
	6.218000	,	-0.997640	
	6.216000	,	-1.103986	
	6.216000	,	-1.041145	
	6.214000	,	-1.067248	
	6.214000	,	-0.963480	
	6.212000	,	-1.055324	
	6.212000	,	-1.209687	
	6.210000	,	-1.164893	
	6.210000	,	-1.027932	
	6.208000	,	-1.195185	
	6.208000	,	-1.204853	
	6.206000	,	-1.247391	
	6.206000	,	-1.263182	
	6.204000	,	-1.258348	
	6.204000	,	-1.160381	
	6.202000	,	-1.308943	
	6.202000	,	-1.026965	
	6.200000	,	-1.115587	
	6.200000	,	-1.064348	
	6.198000	,	-0.911918	
	6.198000	,	-0.826197	
	6.196000	,	-0.823941	
	6.196000	,	-0.742409	
	6.194000	,	-0.721785	
	6.194000	,	-0.651854	
	6.192000	,	-0.606415	
	6.192000	,	-0.599325	
	6.190000	,	-0.561621	
	6.190000	,	-0.527461	
	6.188000	,	-0.568711	
	6.188000	,	-0.574834	
	6.186000	,	-0.237426	
	6.186000	,	-0.465587	
	6.184000	,	-0.451085	
	6.184000	,	-0.367297	
	6.182000	,	-0.365686	
	6.182000	,	-0.356663	
	6.180000	,	-0.421115	
	6.180000	,	-0.345384	
	6.178000	,	0.035852	
	6.178000	,	-0.223891	
	6.176000	,	-0.193598	
	6.176000	,	-0.031823	
	6.174000	,	-0.218413	
	6.174000	,	-0.172974	
	6.172000	,	-0.143648	
	6.172000	,	-0.092086	
	6.170000	,	-0.105943	
	6.170000	,	-0.108844	
	6.168000	,	-0.090152	
	6.168000	,	-0.094020	
	6.166000	,	-0.007653	
	6.166000	,	-0.083385	
	6.164000	,	-0.055348	
	6.164000	,	-0.034401	
	6.162000	,	-0.024089	
	6.162000	,	-0.046003	
	6.160000	,	-0.005075	
	6.160000	,	-0.056959	
	6.158000	,	0.029407	
	6.158000	,	-0.044714	
	6.156000	,	-0.044069	
	6.156000	,	-0.027634	
	6.154000	,	-0.063405	
	6.154000	,	-0.104010	
	6.152000	,	-0.013132	
	6.152000	,	-0.016999	
	6.150000	,	-0.077584	
	6.150000	,	-0.005075	
	6.148000	,	-0.029245	
	6.148000	,	0.023284	
	6.146000	,	0.013938	
	6.146000	,	0.003948	
	6.144000	,	0.050676	
	6.144000	,	-0.006687	
	6.142000	,	-0.040846	
	6.142000	,	0.046487	
	6.140000	,	-0.026989	
	6.140000	,	-0.033434	
	6.138000	,	0.012005	
	6.138000	,	0.020061	
	6.136000	,	-0.207456	
	6.136000	,	-0.018288	
	6.134000	,	-0.031823	
	6.134000	,	-0.050514	
	6.132000	,	-0.025378	
	6.132000	,	0.037463	
	6.130000	,	-0.046325	
	6.130000	,	-0.001208	
	6.128000	,	-0.007653	
	6.128000	,	-0.035690	
	6.126000	,	0.017483	
	6.126000	,	-0.001208	
	6.124000	,	-0.017644	
	6.124000	,	0.019094	
	6.122000	,	0.075168	
	6.122000	,	0.010393	
	6.120000	,	-0.026989	
	6.120000	,	-0.008942	
	6.118000	,	-0.019899	
	6.118000	,	0.035207	
	6.116000	,	-0.003142	
	6.116000	,	-0.022800	
	6.114000	,	-0.005720	
	6.114000	,	0.019739	
	6.112000	,	-0.030534	
	6.112000	,	-0.006042	
	6.110000	,	-0.008942	
	6.110000	,	0.004270	
	6.108000	,	0.081935	
	6.108000	,	-0.007653	
	6.106000	,	-0.024733	
	6.106000	,	0.002337	
	6.104000	,	0.006848	
	6.104000	,	0.009426	
	6.102000	,	-0.002497	
	6.102000	,	-0.048581	
	6.100000	,	-0.003786	
	6.100000	,	-0.006042	
	6.098000	,	-0.022477	
	6.098000	,	-0.075973	
	6.096000	,	-0.013776	
	6.096000	,	-0.075973	
	6.094000	,	-0.007331	
	6.094000	,	0.014583	
	6.092000	,	0.027473	
	6.092000	,	0.010716	
	6.090000	,	0.055832	
	6.090000	,	-0.018610	
	6.088000	,	-0.042135	
	6.088000	,	0.037463	
	6.086000	,	-0.003786	
	6.086000	,	0.000403	
	6.084000	,	-0.012165	
	6.084000	,	0.012649	
	6.082000	,	0.028762	
	6.082000	,	-0.046647	
	6.080000	,	0.000081	
	6.080000	,	-0.001208	
	6.078000	,	0.052287	
	6.078000	,	0.023928	
	6.076000	,	-0.036335	
	6.076000	,	0.002659	
	6.074000	,	0.011682	
	6.074000	,	-0.124957	
	6.072000	,	-0.001853	
	6.072000	,	-0.016032	
	6.070000	,	-0.007653	
	6.070000	,	0.010393	
	6.068000	,	0.000081	
	6.068000	,	-0.025378	
	6.066000	,	-0.011843	
	6.066000	,	-0.078873	
	6.064000	,	-0.007331	
	6.064000	,	0.014905	
	6.062000	,	0.068723	
	6.062000	,	-0.076295	
	6.060000	,	-0.004109	
	6.060000	,	0.047131	
	6.058000	,	0.037463	
	6.058000	,	0.005237	
	6.056000	,	0.058088	
	6.056000	,	-0.031179	
	6.054000	,	0.099015	
	6.054000	,	-0.075006	
	6.052000	,	-0.033757	
	6.052000	,	-0.006042	
	6.050000	,	0.096759	
	6.050000	,	0.011038	
	6.048000	,	-0.092731	
	6.048000	,	-0.008942	
	6.046000	,	-0.002497	
	6.046000	,	-0.033112	
	6.044000	,	0.072268	
	6.044000	,	-0.020866	
	6.042000	,	-0.009265	
	6.042000	,	-0.047936	
	6.040000	,	0.032629	
	6.040000	,	0.085480	
	6.038000	,	-0.014421	
	6.038000	,	-0.026345	
	6.036000	,	-0.011843	
	6.036000	,	-0.027311	
	6.034000	,	0.095148	
	6.034000	,	-0.044069	
	6.032000	,	-0.008298	
	6.032000	,	0.012327	
	6.030000	,	-0.008942	
	6.030000	,	-0.028600	
	6.028000	,	-0.100787	
	6.028000	,	0.023606	
	6.026000	,	0.054221	
	6.026000	,	-0.010232	
	6.024000	,	-0.023444	
	6.024000	,	-0.009587	
	6.022000	,	-0.005398	
	6.022000	,	-0.017644	
	6.020000	,	0.092892	
	6.020000	,	-0.033112	
	6.018000	,	-0.063082	
	6.018000	,	0.002014	
	6.016000	,	0.016516	
	6.016000	,	-0.022800	
	6.014000	,	0.040041	
	6.014000	,	-0.089186	
	6.012000	,	0.079035	
	6.012000	,	0.014583	
	6.010000	,	-0.007331	
