7.700000	,	-0.039557	
	7.700000	,	-0.085641	
	7.700000	,	-0.009909	
	7.698000	,	-0.060827	
	7.698000	,	0.132853	
	7.696000	,	0.005237	
	7.696000	,	0.022961	
	7.694000	,	-0.047614	
	7.694000	,	0.016516	
	7.692000	,	0.121574	
	7.692000	,	0.002981	
	7.690000	,	0.005882	
	7.690000	,	-0.087252	
	7.688000	,	0.002659	
	7.688000	,	-0.002497	
	7.686000	,	0.007171	
	7.686000	,	0.008782	
	7.684000	,	0.008460	
	7.684000	,	0.032307	
	7.682000	,	-0.054381	
	7.682000	,	0.023928	
	7.680000	,	0.129630	
	7.680000	,	-0.020222	
	7.678000	,	0.125119	
	7.678000	,	-0.009265	
	7.676000	,	0.009104	
	7.676000	,	0.021672	
	7.674000	,	0.012971	
	7.674000	,	0.007815	
	7.672000	,	-0.009265	
	7.672000	,	-0.033434	
	7.670000	,	-0.031823	
	7.670000	,	0.008137	
	7.668000	,	0.047131	
	7.668000	,	0.035852	
	7.666000	,	0.028440	
	7.666000	,	0.013938	
	7.664000	,	0.013938	
	7.664000	,	-0.006364	
	7.662000	,	-0.000886	
	7.662000	,	0.276582	
	7.660000	,	-0.015065	
	7.660000	,	0.009749	
	7.658000	,	-0.029889	
	7.658000	,	0.048098	
	7.656000	,	0.000081	
	7.656000	,	-0.007009	
	7.654000	,	0.113195	
	7.654000	,	-0.017966	
	7.652000	,	0.014260	
	7.652000	,	-0.397590	
	7.650000	,	0.002337	
	7.650000	,	-0.005398	
	7.648000	,	0.035530	
	7.648000	,	0.009749	
	7.646000	,	0.000403	
	7.646000	,	0.118673	
	7.644000	,	0.011038	
	7.644000	,	-0.037946	
	7.642000	,	0.024895	
	7.642000	,	0.019739	
	7.640000	,	-0.004431	
	7.640000	,	0.029729	
	7.638000	,	-0.011521	
	7.638000	,	-0.003464	
	7.636000	,	0.003303	
	7.636000	,	0.000725	
	7.634000	,	-0.008942	
	7.634000	,	-0.084029	
	7.632000	,	-0.006687	
	7.632000	,	0.002981	
	7.630000	,	0.009104	
	7.630000	,	-0.114967	
	7.628000	,	-0.002175	
	7.628000	,	0.020061	
