7.200000	,	-0.001530	
	7.200000	,	0.060666	
	7.200000	,	-0.031823	
	7.198000	,	0.007171	
	7.198000	,	-0.076940	
	7.196000	,	-0.000241	
	7.196000	,	0.044875	
	7.194000	,	-0.012810	
	7.194000	,	0.000725	
	7.192000	,	-0.000886	
	7.192000	,	-0.055348	
	7.190000	,	-0.024733	
	7.190000	,	-0.021833	
	7.188000	,	0.014260	
	7.188000	,	0.047131	
	7.186000	,	0.015227	
	7.186000	,	0.012971	
	7.184000	,	0.005882	
	7.184000	,	0.011682	
	7.182000	,	0.002981	
	7.182000	,	0.002981	
	7.180000	,	-0.129468	
	7.180000	,	0.009104	
	7.178000	,	-0.017966	
	7.178000	,	0.004593	
	7.176000	,	-0.005075	
	7.176000	,	-0.127213	
	7.174000	,	0.002659	
	7.174000	,	0.085803	
	7.172000	,	0.055510	
	7.172000	,	0.015872	
	7.170000	,	0.023606	
	7.170000	,	0.007171	
	7.168000	,	0.110617	
	7.168000	,	0.015872	
	7.166000	,	0.042297	
	7.166000	,	0.011682	
	7.164000	,	0.064856	
	7.164000	,	0.010716	
	7.162000	,	0.023284	
	7.162000	,	0.064856	
	7.160000	,	-0.118511	
	7.160000	,	0.007815	
	7.158000	,	-0.010232	
	7.158000	,	0.007493	
	7.156000	,	-0.006042	
	7.156000	,	0.005237	
	7.154000	,	0.050354	
	7.154000	,	0.040364	
	7.152000	,	0.029729	
	7.152000	,	-0.002175	
	7.150000	,	0.097404	
	7.150000	,	-0.010232	
	7.148000	,	0.008460	
	7.148000	,	-0.010554	
	7.146000	,	0.002337	
	7.146000	,	0.013294	
	7.144000	,	0.058733	
	7.144000	,	0.003303	
	7.142000	,	0.054865	
	7.142000	,	0.223086	
	7.140000	,	0.019739	
	7.140000	,	-0.002175	
	7.138000	,	0.044553	
	7.138000	,	0.159601	
	7.136000	,	-0.002175	
	7.136000	,	0.031340	
	7.134000	,	0.009749	
	7.134000	,	0.095793	
	7.132000	,	0.025217	
	7.132000	,	-0.048258	
	7.130000	,	-0.088863	
	7.130000	,	0.013294	
	7.128000	,	0.045198	
	7.128000	,	-0.053092	
	7.126000	,	0.002981	
	7.126000	,	-0.091442	
	7.124000	,	0.016838	
	7.124000	,	0.016194	
	7.122000	,	0.063244	
	7.122000	,	-0.025700	
	7.120000	,	0.001692	
	7.120000	,	0.036174	
	7.118000	,	-0.039557	
	7.118000	,	0.033274	
	7.116000	,	0.003303	
	7.116000	,	0.009749	
	7.114000	,	0.080002	
	7.114000	,	0.037463	
	7.112000	,	-0.003786	
	7.112000	,	0.041653	
	7.110000	,	0.053254	
	7.110000	,	-0.004753	
	7.108000	,	0.104816	
	7.108000	,	-0.001853	
	7.106000	,	0.035852	
	7.106000	,	0.019739	
	7.104000	,	0.014260	
	7.104000	,	-0.028278	
	7.102000	,	0.024251	
	7.102000	,	0.046164	
	7.100000	,	0.005237	
	7.100000	,	0.051643	
	7.098000	,	0.005559	
	7.098000	,	-0.040846	
	7.096000	,	0.031663	
	7.096000	,	0.006848	
