1.200000	,	-0.016032	
	1.200000	,	0.078391	
	1.200000	,	0.009104	
	1.198000	,	-0.015065	
	1.198000	,	0.006848	
	1.196000	,	0.036819	
	1.196000	,	-0.002175	
	1.194000	,	-0.012487	
	1.194000	,	0.011360	
	1.192000	,	0.001692	
	1.192000	,	-0.079518	
	1.190000	,	-0.010232	
	1.190000	,	-0.003142	
	1.188000	,	0.004915	
	1.188000	,	-0.008942	
	1.186000	,	-0.006687	
	1.186000	,	-0.083063	
	1.184000	,	-0.007653	
	1.184000	,	0.002659	
	1.182000	,	-0.029245	
	1.182000	,	0.002659	
	1.180000	,	0.015872	
	1.180000	,	-0.007009	
	1.178000	,	-0.048903	
	1.178000	,	-0.178130	
	1.176000	,	-0.003142	
	1.176000	,	-0.039880	
	1.174000	,	-0.051803	
	1.174000	,	-0.007653	
	1.172000	,	-0.012165	
	1.172000	,	0.028762	
	1.170000	,	-0.002175	
	1.170000	,	-0.021188	
	1.168000	,	-0.015710	
	1.168000	,	-0.022477	
	1.166000	,	0.006204	
	1.166000	,	-0.026022	
	1.164000	,	0.038108	
	1.164000	,	0.054221	
	1.162000	,	-0.003786	
	1.162000	,	-0.007331	
	1.160000	,	-0.037946	
	1.160000	,	-0.019255	
	1.158000	,	0.171202	
	1.158000	,	-0.007331	
	1.156000	,	0.016194	
	1.156000	,	-0.077907	
	1.154000	,	-0.001208	
	1.154000	,	-0.006042	
	1.152000	,	-0.019899	
	1.152000	,	-0.009909	
	1.150000	,	0.006526	
	1.150000	,	-0.035368	
	1.148000	,	-0.004109	
	1.148000	,	-0.029245	
	1.146000	,	0.050354	
	1.146000	,	-0.022155	
	1.144000	,	0.008460	
	1.144000	,	-0.029245	
	1.142000	,	-0.055026	
	1.142000	,	0.043264	
	1.140000	,	-0.021511	
	1.140000	,	0.018128	
	1.138000	,	-0.026022	
	1.138000	,	-0.025056	
	1.136000	,	-0.032790	
	1.136000	,	-0.019255	
	1.134000	,	0.023606	
	1.134000	,	-0.161372	
	1.132000	,	-0.040846	
	1.132000	,	-0.025378	
	1.130000	,	-0.025700	
	1.130000	,	-0.044391	
	1.128000	,	0.013938	
	1.128000	,	-0.014099	
	1.126000	,	-0.004753	
	1.126000	,	-0.029245	
	1.124000	,	0.000081	
	1.124000	,	0.011682	
	1.122000	,	0.001048	
	1.122000	,	0.022639	
	1.120000	,	-0.036657	
	1.120000	,	-0.046647	
	1.118000	,	-0.005075	
	1.118000	,	-0.014099	
	1.116000	,	0.073557	
	1.116000	,	-0.003464	
	1.114000	,	0.003303	
	1.114000	,	0.048098	
	1.112000	,	0.016194	
	1.112000	,	-0.001530	
	1.110000	,	0.026506	
	1.110000	,	-0.012810	
	1.108000	,	0.009426	
	1.108000	,	-0.001208	
	1.106000	,	0.029729	
	1.106000	,	-0.074039	
	1.104000	,	-0.009587	
	1.104000	,	0.002981	
	1.102000	,	-0.003786	
	1.102000	,	-0.032145	
	1.100000	,	0.011682	
	1.100000	,	-0.018288	
	1.098000	,	-0.001208	
	1.098000	,	0.077101	
	1.096000	,	-0.018933	
	1.096000	,	0.018450	
