4.900000	,	-0.012487	
	4.900000	,	-0.024733	
	4.900000	,	0.040041	
	4.898000	,	-0.048581	
	4.898000	,	-0.025378	
	4.896000	,	-0.032468	
	4.896000	,	0.054865	
	4.894000	,	-0.051803	
	4.894000	,	0.014583	
	4.892000	,	-0.003786	
	4.892000	,	-0.007009	
	4.890000	,	-0.027311	
	4.890000	,	0.025540	
	4.888000	,	-0.001853	
	4.888000	,	-0.000564	
	4.886000	,	-0.004431	
	4.886000	,	-0.011843	
	4.884000	,	0.033596	
	4.884000	,	-0.010876	
	4.882000	,	-0.008298	
	4.882000	,	-0.036657	
	4.880000	,	0.029084	
	4.880000	,	-0.011198	
	4.878000	,	-0.170073	
	4.878000	,	-0.019255	
	4.876000	,	-0.070494	
	4.876000	,	-0.008620	
	4.874000	,	-0.030534	
	4.874000	,	-0.042458	
	4.872000	,	-0.040524	
	4.872000	,	0.014905	
	4.870000	,	-0.010554	
	4.870000	,	-0.002497	
	4.868000	,	-0.048581	
	4.868000	,	-0.116900	
	4.866000	,	-0.013776	
	4.866000	,	-0.017321	
	4.864000	,	0.020706	
	4.864000	,	-0.005398	
	4.862000	,	0.063566	
	4.862000	,	0.005882	
	4.860000	,	0.013294	
	4.860000	,	0.016838	
	4.858000	,	-0.000564	
	4.858000	,	0.001370	
	4.856000	,	-0.030212	
	4.856000	,	0.026829	
	4.854000	,	0.072268	
	4.854000	,	0.005237	
	4.852000	,	0.001370	
	4.852000	,	0.003948	
	4.850000	,	-0.015388	
	4.850000	,	0.040364	
	4.848000	,	-0.060182	
	4.848000	,	-0.009265	
	4.846000	,	0.008137	
	4.846000	,	-0.059860	
	4.844000	,	0.006848	
	4.844000	,	0.002014	
	4.842000	,	-0.016354	
	4.842000	,	0.026184	
	4.840000	,	-0.015710	
	4.840000	,	-0.028923	
	4.838000	,	-0.018288	
	4.838000	,	-0.013454	
	4.836000	,	-0.007009	
	4.836000	,	0.005237	
	4.834000	,	-0.014421	
	4.834000	,	-0.044069	
	4.832000	,	0.060988	
	4.832000	,	-0.024411	
	4.830000	,	-0.031179	
	4.830000	,	-0.046003	
	4.828000	,	0.004915	
	4.828000	,	-0.009909	
	4.826000	,	0.031985	
	4.826000	,	-0.019899	
	4.824000	,	-0.017644	
	4.824000	,	0.002659	
	4.822000	,	0.004270	
	4.822000	,	-0.001853	
	4.820000	,	-0.023444	
	4.820000	,	0.007171	
	4.818000	,	-0.029889	
	4.818000	,	-0.080485	
	4.816000	,	-0.015710	
	4.816000	,	-0.010554	
	4.814000	,	-0.015388	
	4.814000	,	-0.021188	
	4.812000	,	-0.003464	
	4.812000	,	-0.016677	
	4.810000	,	-0.115933	
	4.810000	,	-0.014743	
	4.808000	,	0.034563	
	4.808000	,	0.007493	
