5.900000	,	0.009426	
	5.900000	,	0.023928	
	5.900000	,	0.093215	
	5.898000	,	0.067756	
	5.898000	,	0.020706	
	5.896000	,	0.033918	
	5.896000	,	0.034885	
	5.894000	,	0.060022	
	5.894000	,	0.062600	
	5.892000	,	0.018128	
	5.892000	,	0.029729	
	5.890000	,	0.046809	
	5.890000	,	-0.034401	
	5.888000	,	0.032952	
	5.888000	,	0.018772	
	5.886000	,	0.035852	
	5.886000	,	0.066789	
	5.884000	,	0.013616	
	5.884000	,	0.035530	
	5.882000	,	-0.027311	
	5.882000	,	0.063566	
	5.880000	,	0.065500	
	5.880000	,	0.025540	
	5.878000	,	-0.014099	
	5.878000	,	0.012971	
	5.876000	,	0.071945	
	5.876000	,	0.019739	
	5.874000	,	0.028118	
	5.874000	,	0.117707	
	5.872000	,	0.099015	
	5.872000	,	-0.007653	
	5.870000	,	-0.023444	
	5.870000	,	0.007493	
	5.868000	,	-0.012165	
	5.868000	,	0.014583	
	5.866000	,	0.024251	
	5.866000	,	0.017483	
	5.864000	,	0.030373	
	5.864000	,	-0.066305	
	5.862000	,	0.028762	
	5.862000	,	-0.016032	
	5.860000	,	-0.098854	
	5.860000	,	0.032307	
	5.858000	,	0.124796	
	5.858000	,	0.029729	
	5.856000	,	-0.023122	
	5.856000	,	0.002337	
	5.854000	,	0.022639	
	5.854000	,	0.030373	
	5.852000	,	0.071945	
	5.852000	,	0.023928	
	5.850000	,	0.025217	
	5.850000	,	-0.000564	
	5.848000	,	-0.107555	
	5.848000	,	0.027473	
	5.846000	,	0.071623	
	5.846000	,	0.033274	
	5.844000	,	0.030373	
	5.844000	,	-0.008942	
	5.842000	,	0.023928	
	5.842000	,	0.038430	
	5.840000	,	0.058733	
	5.840000	,	0.087414	
	5.838000	,	0.039075	
	5.838000	,	0.033918	
	5.836000	,	-0.132369	
	5.836000	,	0.052610	
	5.834000	,	0.049709	
	5.834000	,	-0.086608	
	5.832000	,	-0.005398	
	5.832000	,	0.088703	
	5.830000	,	0.225664	
	5.830000	,	0.081613	
	5.828000	,	0.119318	
	5.828000	,	0.077101	
	5.826000	,	0.080324	
	5.826000	,	0.058733	
	5.824000	,	0.039075	
	5.824000	,	0.057121	
	5.822000	,	0.095148	
	5.822000	,	0.055188	
	5.820000	,	0.057443	
	5.820000	,	0.131242	
	5.818000	,	0.114806	
	5.818000	,	0.110294	
	5.816000	,	0.189249	
	5.816000	,	0.154767	
	5.814000	,	0.163790	
	5.814000	,	0.145743	
	5.812000	,	0.242422	
	5.812000	,	0.225020	
	5.810000	,	0.289150	
	5.810000	,	0.390341	
	5.808000	,	0.317509	
	5.808000	,	0.495398	
	5.806000	,	0.596911	
	5.806000	,	0.704547	
	5.804000	,	0.789302	
	5.804000	,	0.883403	
	5.802000	,	0.937866	
	5.802000	,	1.033900	
	5.800000	,	1.123812	
	5.800000	,	1.155394	
	5.798000	,	1.178919	
	5.798000	,	1.248528	
	5.796000	,	1.262386	
	5.796000	,	1.306214	
	5.794000	,	1.329417	
	5.794000	,	1.363899	
	5.792000	,	1.311692	
	5.792000	,	1.476692	
	5.790000	,	1.362932	
	5.790000	,	1.419329	
	5.788000	,	1.474758	
	5.788000	,	1.282689	
	5.786000	,	1.307181	
	5.786000	,	1.273021	
	5.784000	,	1.279466	
	5.784000	,	1.393870	
	5.782000	,	1.393225	
	5.782000	,	1.436087	
	5.780000	,	1.483782	
	5.780000	,	1.480237	
	5.778000	,	1.387425	
	5.778000	,	1.272376	
	5.776000	,	1.087719	
	5.776000	,	1.001996	
	5.774000	,	0.772222	
	5.774000	,	0.629782	
	5.772000	,	0.495720	
	5.772000	,	0.355214	
	5.770000	,	0.383251	
	5.770000	,	0.434813	
	5.768000	,	0.371972	
	5.768000	,	0.264658	
	5.766000	,	0.329111	
	5.766000	,	0.417411	
	5.764000	,	0.582731	
	5.764000	,	0.670709	
	5.762000	,	1.047113	
	5.762000	,	1.348753	
	5.760000	,	1.518909	
	5.760000	,	1.759319	
	5.758000	,	2.041624	
	5.758000	,	2.087064	
	5.756000	,	2.126703	
	5.756000	,	2.053548	
	5.754000	,	1.866633	
	5.754000	,	1.558225	
	5.752000	,	1.268831	
	5.752000	,	0.982660	
	5.750000	,	0.781568	
	5.750000	,	0.431590	
	5.748000	,	0.054543	
	5.748000	,	-0.152027	
	5.746000	,	-0.404680	
	5.746000	,	-0.656688	
	5.744000	,	-0.981527	
	5.744000	,	-0.957035	
	5.742000	,	-1.135245	
	5.742000	,	-1.083039	
	5.740000	,	-1.006341	
	5.740000	,	-1.236112	
	5.738000	,	-1.223866	
	5.738000	,	-1.288318	
	5.736000	,	-1.373395	
	5.736000	,	-1.344714	
	5.734000	,	-1.448482	
	5.734000	,	-1.554183	
	5.732000	,	-1.562562	
	5.732000	,	-1.735937	
	5.730000	,	-1.817469	
	5.730000	,	-1.916403	
	5.728000	,	-2.023393	
	5.728000	,	-2.072376	
	5.726000	,	-1.942506	
	5.726000	,	-1.921236	
	5.724000	,	-1.698877	
	5.724000	,	-1.575130	
	5.722000	,	-1.467495	
	5.722000	,	-1.398531	
	5.720000	,	-1.304754	
	5.720000	,	-1.235468	
	5.718000	,	-1.147491	
	5.718000	,	-1.114298	
	5.716000	,	-1.114942	
	5.716000	,	-1.282195	
	5.714000	,	-1.301531	
	5.714000	,	-1.434624	
	5.712000	,	-1.440425	
	5.712000	,	-1.549349	
	5.710000	,	-1.468139	
	5.710000	,	-1.371461	
	5.708000	,	-1.355348	
	5.708000	,	-1.227733	
	5.706000	,	-1.179717	
	5.706000	,	-1.074660	
	5.704000	,	-0.999573	
	5.704000	,	-0.839410	
	5.702000	,	-0.770768	
	5.702000	,	-0.588046	
	5.700000	,	-0.469776	
	5.700000	,	-0.360530	
	5.698000	,	-0.249350	
	5.698000	,	-0.194243	
	5.696000	,	-0.080807	
	5.696000	,	-0.213901	
	5.694000	,	-0.228725	
	5.694000	,	-0.292533	
	5.692000	,	-0.365364	
	5.692000	,	-0.413058	
	5.690000	,	-0.408547	
	5.690000	,	-0.360852	
	5.688000	,	-0.286732	
	5.688000	,	-0.183608	
	5.686000	,	-0.277709	
	5.686000	,	-0.162017	
	5.684000	,	-0.125924	
	5.684000	,	-0.112066	
	5.682000	,	-0.091119	
	5.682000	,	-0.121090	
	5.680000	,	-0.125924	
	5.680000	,	-0.102398	
	5.678000	,	-0.145259	
	5.678000	,	-0.108199	
	5.676000	,	-0.150415	
	5.676000	,	-0.339905	
	5.674000	,	-0.310257	
	5.674000	,	-0.371165	
	5.672000	,	-0.369875	
	5.672000	,	-0.386311	
	5.670000	,	-0.405324	
	5.670000	,	-0.383733	
	5.668000	,	-0.362786	
	5.668000	,	-0.352796	
	5.666000	,	-0.372131	
	5.666000	,	-0.183286	
	5.664000	,	-0.344417	
	5.664000	,	-0.295111	
	5.662000	,	-0.332815	
	5.662000	,	-0.305101	
	5.660000	,	-0.285121	
	5.660000	,	-0.253539	
	5.658000	,	-0.330560	
	5.658000	,	-0.236137	
	5.656000	,	-0.281576	
	5.656000	,	-0.301556	
	5.654000	,	-0.458175	
	5.654000	,	-0.351507	
	5.652000	,	-0.243227	
	5.652000	,	-0.296078	
	5.650000	,	-0.254828	
	5.650000	,	-0.255150	
	5.648000	,	-0.231625	
	5.648000	,	-0.207456	
	5.646000	,	-0.181030	
	5.646000	,	-0.196177	
	5.644000	,	-0.215190	
	5.644000	,	-0.276742	
	5.642000	,	-0.141392	
	5.642000	,	0.021028	
	5.640000	,	-0.151704	
	5.640000	,	-0.087574	
	5.638000	,	-0.096275	
	5.638000	,	-0.109166	
	5.636000	,	-0.081129	
	5.636000	,	-0.077262	
	5.634000	,	-0.063405	
	5.634000	,	-0.056959	
	5.632000	,	-0.123345	
	5.632000	,	-0.027311	
	5.630000	,	-0.063727	
	5.630000	,	-0.062760	
	5.628000	,	-0.021511	
	5.628000	,	-0.088541	
	5.626000	,	0.001048	
	5.626000	,	-0.021188	
	5.624000	,	0.000081	
	5.624000	,	-0.009909	
	5.622000	,	-0.014743	
	5.622000	,	0.046487	
	5.620000	,	0.032629	
	5.620000	,	-0.084996	
	5.618000	,	-0.013454	
	5.618000	,	-0.028600	
	5.616000	,	0.002014	
	5.616000	,	-0.106266	
	5.614000	,	-0.011198	
	5.614000	,	0.012649	
	5.612000	,	-0.059538	
	5.612000	,	0.022317	
	5.610000	,	-0.005075	
	5.610000	,	-0.000886	
	5.608000	,	0.002337	
	5.608000	,	0.035207	
	5.606000	,	-0.001853	
	5.606000	,	-0.011198	
	5.604000	,	0.071945	
	5.604000	,	-0.017966	
	5.602000	,	-0.012487	
	5.602000	,	0.128986	
	5.600000	,	-0.005075	
	5.600000	,	-0.072750	
	5.598000	,	0.001370	
	5.598000	,	0.007493	
	5.596000	,	0.041975	
	5.596000	,	-0.002175	
	5.594000	,	-0.041813	
	5.594000	,	0.209874	
	5.592000	,	0.002014	
	5.592000	,	0.032307	
	5.590000	,	0.030051	
	5.590000	,	0.000081	
	5.588000	,	-0.030856	
	5.588000	,	0.021028	
	5.586000	,	-0.023444	
	5.586000	,	-0.011521	
	5.584000	,	-0.002175	
	5.584000	,	0.029729	
	5.582000	,	-0.098531	
	5.582000	,	-0.054704	
	5.580000	,	-0.009587	
	5.580000	,	-0.117867	
	5.578000	,	0.105461	
	5.578000	,	-0.013776	
	5.576000	,	-0.007653	
	5.576000	,	-0.033112	
	5.574000	,	0.017805	
	5.574000	,	0.160245	
	5.572000	,	-0.009909	
	5.572000	,	-0.003464	
	5.570000	,	0.033918	
	5.570000	,	-0.093375	
	5.568000	,	-0.047936	
	5.568000	,	0.009749	
	5.566000	,	0.007493	
	5.566000	,	-0.055026	
	5.564000	,	0.059055	
	5.564000	,	0.159923	
