4.400000	,	0.045520	
	4.400000	,	-0.132691	
	4.400000	,	0.005559	
	4.398000	,	0.019417	
	4.398000	,	0.008460	
	4.396000	,	-0.001208	
	4.396000	,	-0.006687	
	4.394000	,	-0.007009	
	4.394000	,	-0.016354	
	4.392000	,	-0.009909	
	4.392000	,	-0.006687	
	4.390000	,	0.056477	
	4.390000	,	-0.061793	
	4.388000	,	-0.016354	
	4.388000	,	-0.023444	
	4.386000	,	-0.014421	
	4.386000	,	0.081291	
	4.384000	,	-0.016677	
	4.384000	,	-0.017966	
	4.382000	,	-0.014099	
	4.382000	,	0.015872	
	4.380000	,	0.005559	
	4.380000	,	-0.010232	
	4.378000	,	0.030696	
	4.378000	,	-0.023444	
	4.376000	,	-0.012810	
	4.376000	,	0.000403	
	4.374000	,	0.001692	
	4.374000	,	-0.019255	
	4.372000	,	0.013294	
	4.372000	,	-0.020866	
	4.370000	,	-0.021833	
	4.370000	,	-0.018610	
	4.368000	,	-0.105621	
	4.368000	,	-0.043747	
	4.366000	,	-0.019899	
	4.366000	,	-0.036979	
	4.364000	,	-0.047936	
	4.364000	,	-0.034401	
	4.362000	,	-0.139781	
	4.362000	,	-0.009909	
	4.360000	,	-0.021833	
	4.360000	,	0.029729	
	4.358000	,	-0.024733	
	4.358000	,	-0.003464	
	4.356000	,	-0.029889	
	4.356000	,	-0.037946	
	4.354000	,	-0.044391	
	4.354000	,	-0.011843	
	4.352000	,	-0.017321	
	4.352000	,	0.020383	
	4.350000	,	-0.054059	
	4.350000	,	-0.035690	
	4.348000	,	-0.013776	
	4.348000	,	-0.027634	
	4.346000	,	0.019739	
	4.346000	,	-0.015388	
	4.344000	,	-0.015388	
	4.344000	,	-0.026022	
	4.342000	,	-0.036657	
	4.342000	,	-0.049547	
	4.340000	,	-0.069528	
	4.340000	,	-0.026989	
	4.338000	,	-0.016354	
	4.338000	,	0.020383	
	4.336000	,	-0.026989	
	4.336000	,	-0.018933	
	4.334000	,	0.091603	
	4.334000	,	-0.001853	
	4.332000	,	-0.015388	
	4.332000	,	-0.013776	
	4.330000	,	-0.009587	
	4.330000	,	-0.132046	
	4.328000	,	-0.020866	
	4.328000	,	-0.019899	
	4.326000	,	0.050998	
	4.326000	,	0.102882	
	4.324000	,	-0.036979	
	4.324000	,	-0.031179	
	4.322000	,	-0.011198	
	4.322000	,	0.026829	
	4.320000	,	0.012005	
	4.320000	,	-0.013776	
	4.318000	,	0.021028	
	4.318000	,	0.099660	
	4.316000	,	-0.015065	
	4.316000	,	-0.024411	
	4.314000	,	-0.019577	
	4.314000	,	-0.031823	
	4.312000	,	-0.005075	
	4.312000	,	-0.030212	
	4.310000	,	-0.027311	
	4.310000	,	-0.112389	
	4.308000	,	-0.019255	
	4.308000	,	-0.082096	
	4.306000	,	-0.034723	
	4.306000	,	-0.001853	
	4.304000	,	-0.058249	
	4.304000	,	-0.009587	
	4.302000	,	-0.007976	
	4.302000	,	0.007171	
	4.300000	,	0.025540	
	4.300000	,	-0.006364	
	4.298000	,	0.000725	
	4.298000	,	-0.003786	
	4.296000	,	0.002981	
	4.296000	,	-0.036979	
	4.294000	,	-0.001853	
	4.294000	,	-0.069528	
	4.292000	,	-0.047936	
	4.292000	,	-0.021188	
	4.290000	,	-0.026989	
	4.290000	,	-0.038591	
	4.288000	,	0.057766	
	4.288000	,	-0.010876	
	4.286000	,	-0.017966	
	4.286000	,	-0.047936	
	4.284000	,	-0.026022	
	4.284000	,	-0.000564	
	4.282000	,	0.182803	
	4.282000	,	-0.036979	
	4.280000	,	-0.007653	
	4.280000	,	-0.115611	
	4.278000	,	-0.005075	
	4.278000	,	-0.002175	
	4.276000	,	-0.002819	
	4.276000	,	0.009749	
	4.274000	,	-0.029245	
	4.274000	,	-0.047936	
	4.272000	,	0.025862	
	4.272000	,	-0.023444	
	4.270000	,	-0.011521	
	4.270000	,	-0.003786	
	4.268000	,	-0.016032	
	4.268000	,	0.018128	
	4.266000	,	0.002659	
	4.266000	,	0.005559	
	4.264000	,	0.025217	
	4.264000	,	0.015549	
	4.262000	,	0.068078	
	4.262000	,	0.010716	
	4.260000	,	0.072590	
	4.260000	,	0.102238	
	4.258000	,	0.022961	
	4.258000	,	0.148966	
	4.256000	,	0.147355	
	4.256000	,	0.254023	
	4.254000	,	0.259180	
	4.254000	,	0.406454	
	4.252000	,	0.496365	
	4.252000	,	0.635583	
	4.250000	,	0.885337	
	4.250000	,	0.982983	
	4.248000	,	1.138636	
	4.248000	,	1.289134	
	4.246000	,	1.372600	
	4.246000	,	1.470569	
	4.244000	,	1.554036	
	4.244000	,	1.559836	
	4.242000	,	1.602698	
	4.242000	,	1.649749	
	4.240000	,	1.646204	
	4.240000	,	1.635891	
	4.238000	,	1.668440	
	4.238000	,	1.520198	
	4.236000	,	1.527288	
	4.236000	,	1.405471	
	4.234000	,	1.304280	
	4.234000	,	1.209212	
	4.232000	,	1.115111	
	4.232000	,	1.006830	
	4.230000	,	0.925942	
	4.230000	,	0.872446	
	4.228000	,	0.872446	
	4.228000	,	0.908540	
	4.226000	,	0.919174	
	4.226000	,	0.811538	
	4.224000	,	0.711637	
	4.224000	,	0.537615	
	4.222000	,	0.331044	
	4.222000	,	0.122218	
	4.220000	,	-0.002497	
	4.220000	,	-0.200688	
	4.218000	,	-0.425304	
	4.218000	,	-0.346673	
	4.216000	,	-0.492012	
	4.216000	,	-0.418537	
	4.214000	,	-0.480411	
	4.214000	,	-0.415959	
	4.212000	,	-0.485567	
	4.212000	,	-0.487823	
	4.210000	,	-0.304134	
	4.210000	,	-0.265141	
	4.208000	,	0.007493	
	4.208000	,	0.158312	
	4.206000	,	0.398397	
	4.206000	,	0.600456	
	4.204000	,	0.810249	
	4.204000	,	0.841831	
	4.202000	,	1.030033	
	4.202000	,	0.795103	
	4.200000	,	0.633971	
	4.200000	,	0.507000	
	4.198000	,	0.380028	
	4.198000	,	0.260469	
	4.196000	,	-0.111744	
	4.196000	,	-0.089830	
	4.194000	,	-0.196821	
	4.194000	,	-0.389211	
	4.192000	,	-0.534551	
	4.192000	,	-0.674090	
	4.190000	,	-0.749499	
	4.190000	,	-0.805572	
	4.188000	,	-0.855523	
	4.188000	,	-0.884526	
	4.186000	,	-0.867769	
	4.186000	,	-0.988616	
	4.184000	,	-0.817174	
	4.184000	,	-0.798483	
	4.182000	,	-0.774635	
	4.182000	,	-0.755300	
	4.180000	,	-0.653465	
	4.180000	,	-0.732097	
	4.178000	,	-0.721462	
	4.178000	,	-0.746599	
	4.176000	,	-0.698904	
	4.176000	,	-0.642186	
	4.174000	,	-0.601903	
	4.174000	,	-0.471710	
	4.172000	,	-0.386955	
	4.172000	,	-0.266752	
	4.170000	,	-0.306390	
	4.170000	,	-0.322825	
	4.168000	,	-0.392112	
	4.168000	,	-0.386633	
	4.166000	,	-0.420148	
	4.166000	,	-0.406936	
	4.164000	,	-0.333138	
	4.164000	,	-0.350862	
	4.162000	,	-0.327337	
	4.162000	,	-0.114322	
	4.160000	,	-0.098209	
	4.160000	,	-0.064049	
	4.158000	,	-0.017966	
	4.158000	,	-0.034723	
	4.156000	,	0.016838	
	4.156000	,	0.257568	
	4.154000	,	0.197628	
	4.154000	,	0.339745	
	4.152000	,	0.344257	
	4.152000	,	0.404520	
	4.150000	,	0.384218	
	4.150000	,	0.418377	
	4.148000	,	0.323310	
	4.148000	,	0.255313	
	4.146000	,	0.147999	
	4.146000	,	0.133175	
	4.144000	,	0.036819	
	4.144000	,	-0.065338	
	4.142000	,	-0.127213	
	4.142000	,	-0.081129	
	4.140000	,	-0.316058	
	4.140000	,	-0.443351	
	4.138000	,	-0.540029	
	4.138000	,	-0.584824	
	4.136000	,	-0.602226	
	4.136000	,	-0.761100	
	4.134000	,	-0.826842	
	4.134000	,	-0.861323	
	4.132000	,	-0.875503	
	4.132000	,	-0.856812	
	4.130000	,	-0.898706	
	4.130000	,	-0.881304	
	4.128000	,	-0.895805	
	4.128000	,	-0.906440	
	4.126000	,	-0.835865	
	4.126000	,	-0.666033	
	4.124000	,	-0.639286	
	4.124000	,	-0.717917	
	4.122000	,	-0.696648	
	4.122000	,	-0.648309	
	4.120000	,	-0.511670	
	4.120000	,	-0.656366	
	4.118000	,	-0.633807	
	4.118000	,	-0.626395	
	4.116000	,	-0.656043	
	4.116000	,	-0.558076	
	4.114000	,	-0.778180	
	4.114000	,	-0.479444	
	4.112000	,	-0.479444	
	4.112000	,	-0.364719	
	4.110000	,	-0.299300	
	4.110000	,	-0.289632	
	4.108000	,	-0.245483	
	4.108000	,	-0.243227	
	4.106000	,	-0.178774	
	4.106000	,	-0.152349	
	4.104000	,	-0.133980	
	4.104000	,	-0.195210	
	4.102000	,	-0.131080	
	4.102000	,	-0.129468	
	4.100000	,	-0.110133	
	4.100000	,	-0.095309	
	4.098000	,	-0.063727	
	4.098000	,	-0.075006	
	4.096000	,	-0.023122	
	4.096000	,	-0.106588	
	4.094000	,	-0.052448	
	4.094000	,	0.047453	
	4.092000	,	-0.042458	
	4.092000	,	0.053899	
	4.090000	,	-0.027956	
	4.090000	,	-0.114967	
	4.088000	,	-0.024411	
	4.088000	,	-0.062116	
	4.086000	,	0.036174	
	4.086000	,	-0.009265	
	4.084000	,	-0.035046	
	4.084000	,	-0.021833	
	4.082000	,	-0.016032	
	4.082000	,	-0.022800	
	4.080000	,	-0.009265	
	4.080000	,	-0.028923	
	4.078000	,	0.047131	
	4.078000	,	-0.030212	
	4.076000	,	-0.017966	
	4.076000	,	-0.008298	
	4.074000	,	0.115128	
	4.074000	,	-0.040846	
	4.072000	,	-0.017321	
	4.072000	,	-0.019899	
	4.070000	,	-0.007976	
	4.070000	,	0.015227	
	4.068000	,	-0.030212	
	4.068000	,	0.000725	
	4.066000	,	-0.015065	
	4.066000	,	-0.029567	
	4.064000	,	-0.067272	
	4.064000	,	-0.027956	
	4.062000	,	-0.120123	
	4.062000	,	0.073557	
	4.060000	,	0.010393	
	4.060000	,	-0.022155	
	4.058000	,	-0.067272	
	4.058000	,	0.006848	
	4.056000	,	-0.018610	
	4.056000	,	-0.028923	
	4.054000	,	-0.077907	
	4.054000	,	-0.011843	
	4.052000	,	-0.031501	
	4.052000	,	-0.049547	
	4.050000	,	0.049709	
	4.050000	,	0.016838	
	4.048000	,	-0.003142	
	4.048000	,	-0.010554	
	4.046000	,	0.006204	
	4.046000	,	-0.009587	
	4.044000	,	0.027151	
	4.044000	,	-0.018288	
	4.042000	,	0.122540	
	4.042000	,	-0.032145	
	4.040000	,	-0.008942	
	4.040000	,	-0.017966	
	4.038000	,	-0.113678	
	4.038000	,	0.008460	
	4.036000	,	0.015872	
	4.036000	,	-0.039557	
	4.034000	,	-0.053737	
	4.034000	,	-0.054704	
	4.032000	,	-0.024089	
	4.032000	,	-0.038268	
	4.030000	,	-0.014421	
	4.030000	,	-0.017966	
	4.028000	,	-0.055348	
	4.028000	,	-0.027311	
	4.026000	,	-0.014743	
	4.026000	,	-0.022477	
	4.024000	,	-0.002497	
	4.024000	,	-0.034079	
	4.022000	,	0.013294	
	4.022000	,	0.002337	
	4.020000	,	-0.130113	
	4.020000	,	-0.004109	
	4.018000	,	-0.058893	
	4.018000	,	0.048098	
	4.016000	,	0.004915	
	4.016000	,	0.041975	
	4.014000	,	-0.021188	
	4.014000	,	0.098693	
	4.012000	,	-0.016677	
	4.012000	,	-0.016354	
	4.010000	,	-0.179419	
	4.010000	,	-0.038268	
	4.008000	,	0.019417	
	4.008000	,	0.099015	
	4.006000	,	0.225664	
	4.006000	,	-0.018610	
	4.004000	,	-0.031501	
	4.004000	,	0.003626	
	4.002000	,	-0.035690	
	4.002000	,	-0.018933	
	4.000000	,	0.017805	
	4.000000	,	-0.005075	
	3.998000	,	-0.049870	
	3.998000	,	0.001370	
	3.996000	,	0.111261	
	3.996000	,	0.028440	
	3.994000	,	-0.004753	
	3.994000	,	0.010071	
	3.992000	,	-0.011521	
	3.992000	,	-0.009909	
	3.990000	,	-0.031823	
	3.990000	,	-0.027956	
	3.988000	,	0.009426	
	3.988000	,	-0.117867	
	3.986000	,	-0.009265	
	3.986000	,	-0.006042	
	3.984000	,	0.010716	
	3.984000	,	-0.022800	
	3.982000	,	-0.039235	
	3.982000	,	0.010716	
	3.980000	,	-0.056637	
	3.980000	,	-0.001208	
	3.978000	,	0.030051	
	3.978000	,	-0.009909	
	3.976000	,	0.228565	
	3.976000	,	0.040041	
	3.974000	,	-0.024089	
	3.974000	,	-0.021511	
	3.972000	,	-0.020222	
	3.972000	,	0.020383	
	3.970000	,	-0.051803	
	3.970000	,	-0.008942	
	3.968000	,	-0.007331	
	3.968000	,	0.002981	
	3.966000	,	0.014583	
	3.966000	,	-0.105943	
	3.964000	,	0.024573	
	3.964000	,	-0.013132	
	3.962000	,	-0.058571	
	3.962000	,	0.002337	
	3.960000	,	0.040686	
	3.960000	,	-0.021188	
	3.958000	,	0.018450	
	3.958000	,	0.006204	
	3.956000	,	-0.030212	
	3.956000	,	0.007815	
	3.954000	,	0.008782	
	3.954000	,	0.032629	
	3.952000	,	0.006204	
	3.952000	,	-0.000564	
	3.950000	,	0.005559	
	3.950000	,	-0.076940	
	3.948000	,	0.003626	
	3.948000	,	-0.013454	
	3.946000	,	-0.017321	
	3.946000	,	0.061311	
	3.944000	,	-0.008298	
	3.944000	,	0.034885	
	3.942000	,	0.010716	
	3.942000	,	0.066789	
	3.940000	,	-0.006042	
	3.940000	,	0.000081	
	3.938000	,	-0.032145	
	3.938000	,	-0.022477	
	3.936000	,	-0.014099	
	3.936000	,	0.030051	
	3.934000	,	-0.058893	
	3.934000	,	0.012971	
	3.932000	,	-0.065338	
	3.932000	,	-0.051159	
	3.930000	,	-0.030534	
	3.930000	,	0.061311	
	3.928000	,	-0.004109	
	3.928000	,	-0.020222	
	3.926000	,	0.023284	
	3.926000	,	0.045842	
	3.924000	,	-0.143970	
	3.924000	,	-0.062438	
	3.922000	,	-0.051803	
	3.922000	,	0.065822	
	3.920000	,	-0.078551	
	3.920000	,	-0.026667	
	3.918000	,	-0.015710	
	3.918000	,	-0.030212	
	3.916000	,	-0.062438	
	3.916000	,	-0.035690	
	3.914000	,	-0.025056	
	3.914000	,	-0.017644	
	3.912000	,	0.034885	
	3.912000	,	-0.044391	
	3.910000	,	-0.012487	
	3.910000	,	-0.004753	
	3.908000	,	-0.024411	
	3.908000	,	-0.032790	
	3.906000	,	-0.008298	
	3.906000	,	0.014260	
	3.904000	,	-0.020222	
	3.904000	,	0.026184	
	3.902000	,	-0.004753	
	3.902000	,	-0.023444	
	3.900000	,	-0.026345	
	3.900000	,	-0.016354	
	3.898000	,	0.077424	
	3.898000	,	0.017161	
	3.896000	,	-0.127535	
	3.896000	,	-0.023444	
	3.894000	,	-0.003464	
	3.894000	,	-0.006364	
	3.892000	,	-0.009909	
	3.892000	,	0.026184	
	3.890000	,	-0.020544	
	3.890000	,	0.002337	
	3.888000	,	-0.004753	
	3.888000	,	0.021350	
	3.886000	,	-0.001853	
	3.886000	,	-0.005720	
	3.884000	,	0.004270	
	3.884000	,	-0.105299	
	3.882000	,	-0.039880	
	3.882000	,	0.040041	
	3.880000	,	0.044553	
	3.880000	,	0.007493	
	3.878000	,	0.001692	
	3.878000	,	-0.062760	
	3.876000	,	0.019417	
	3.876000	,	0.068723	
	3.874000	,	0.083869	
	3.874000	,	-0.060827	
	3.872000	,	0.066145	
	3.872000	,	0.002337	
	3.870000	,	-0.000241	
	3.870000	,	0.013938	
	3.868000	,	-0.023444	
	3.868000	,	-0.010232	
	3.866000	,	-0.094664	
	3.866000	,	-0.064049	
	3.864000	,	-0.054381	
	3.864000	,	0.004270	
	3.862000	,	-0.018933	
	3.862000	,	0.181192	
	3.860000	,	-0.026667	
	3.860000	,	-0.007009	
	3.858000	,	0.003303	
	3.858000	,	0.122863	
	3.856000	,	-0.068239	
	3.856000	,	0.002659	
	3.854000	,	0.024251	
	3.854000	,	0.001692	
	3.852000	,	-0.142359	
	3.852000	,	0.035530	
	3.850000	,	-0.015065	
	3.850000	,	0.003948	
	3.848000	,	-0.011521	
	3.848000	,	-0.003142	
	3.846000	,	-0.002497	
	3.846000	,	-0.008298	
	3.844000	,	-0.026989	
	3.844000	,	0.062600	
	3.842000	,	-0.021188	
	3.842000	,	-0.000886	
	3.840000	,	-0.071461	
	3.840000	,	-0.056637	
	3.838000	,	0.000725	
	3.838000	,	0.008137	
	3.836000	,	0.012005	
	3.836000	,	-0.053415	
	3.834000	,	-0.015065	
