6.400000	,	-0.039235	
	6.400000	,	0.006204	
	6.400000	,	0.121896	
	6.398000	,	0.041330	
	6.398000	,	0.022317	
	6.396000	,	0.015549	
	6.396000	,	0.031663	
	6.394000	,	0.025217	
	6.394000	,	0.026506	
	6.392000	,	0.013616	
	6.392000	,	0.051321	
	6.390000	,	-0.129468	
	6.390000	,	0.012971	
	6.388000	,	0.021995	
	6.388000	,	0.021350	
	6.386000	,	0.033918	
	6.386000	,	0.014905	
	6.384000	,	0.002337	
	6.384000	,	0.020061	
	6.382000	,	-0.005398	
	6.382000	,	0.067111	
	6.380000	,	0.070012	
	6.380000	,	0.008782	
	6.378000	,	0.121896	
	6.378000	,	-0.053737	
	6.376000	,	0.018772	
	6.376000	,	0.033918	
	6.374000	,	0.008137	
	6.374000	,	0.113839	
	6.372000	,	0.022639	
	6.372000	,	0.056799	
	6.370000	,	-0.000564	
	6.370000	,	-0.026345	
	6.368000	,	0.005882	
	6.368000	,	0.022961	
	6.366000	,	-0.028923	
	6.366000	,	0.115451	
	6.364000	,	0.022639	
	6.364000	,	-0.014099	
	6.362000	,	0.005882	
	6.362000	,	-0.029889	
	6.360000	,	0.017161	
	6.360000	,	0.010071	
	6.358000	,	0.019094	
	6.358000	,	0.348446	
	6.356000	,	0.021995	
	6.356000	,	0.092248	
	6.354000	,	-0.025700	
	6.354000	,	-0.016999	
	6.352000	,	0.011682	
	6.352000	,	0.021350	
	6.350000	,	0.035207	
	6.350000	,	0.026829	
	6.348000	,	-0.056315	
	6.348000	,	0.017483	
	6.346000	,	0.010393	
	6.346000	,	0.011682	
	6.344000	,	-0.001853	
	6.344000	,	-0.018288	
	6.342000	,	0.017805	
	6.342000	,	0.035207	
	6.340000	,	-0.021188	
	6.340000	,	0.025540	
	6.338000	,	-0.008298	
	6.338000	,	0.009104	
	6.336000	,	0.041008	
	6.336000	,	0.009749	
	6.334000	,	-0.022155	
	6.334000	,	-0.007976	
	6.332000	,	0.023606	
	6.332000	,	0.021028	
	6.330000	,	-0.010876	
	6.330000	,	0.025217	
	6.328000	,	-0.158794	
	6.328000	,	0.014905	
	6.326000	,	0.104171	
	6.326000	,	0.027151	
	6.324000	,	0.017805	
	6.324000	,	-0.029567	
	6.322000	,	0.021995	
	6.322000	,	0.011038	
	6.320000	,	0.011682	
	6.320000	,	0.058733	
	6.318000	,	-0.221635	
	6.318000	,	0.022639	
	6.316000	,	0.121896	
	6.316000	,	0.087414	
	6.314000	,	0.016194	
	6.314000	,	-0.088863	
	6.312000	,	0.006526	
	6.312000	,	0.069045	
	6.310000	,	0.027151	
	6.310000	,	0.033918	
	6.308000	,	0.006204	
	6.308000	,	-0.201333	
	6.306000	,	0.021350	
	6.306000	,	0.005237	
	6.304000	,	0.007815	
	6.304000	,	0.023606	
	6.302000	,	0.023928	
	6.302000	,	-0.006042	
	6.300000	,	0.021028	
	6.300000	,	0.048098	
	6.298000	,	0.061955	
	6.298000	,	0.011360	
	6.296000	,	0.006848	
	6.296000	,	0.007171	
	6.294000	,	0.077424	
	6.294000	,	0.018450	
	6.292000	,	0.008137	
	6.292000	,	0.026506	
	6.290000	,	-0.019577	
	6.290000	,	-0.058893	
	6.288000	,	0.096115	
	6.288000	,	0.007171	
	6.286000	,	0.007493	
	6.286000	,	0.130275	
	6.284000	,	0.004270	
	6.284000	,	-0.016999	
	6.282000	,	0.066145	
	6.282000	,	0.059377	
	6.280000	,	-0.016677	
	6.280000	,	0.014260	
	6.278000	,	0.012005	
	6.278000	,	-0.004109	
	6.276000	,	0.031663	
	6.276000	,	-0.013132	
	6.274000	,	-0.007331	
	6.274000	,	-0.007009	
	6.272000	,	0.020061	
	6.272000	,	0.017483	
	6.270000	,	0.012971	
	6.270000	,	-0.098854	
	6.268000	,	0.021995	
	6.268000	,	0.020706	
	6.266000	,	-0.015065	
	6.266000	,	-0.004753	
	6.264000	,	0.004270	
	6.264000	,	-0.037302	
	6.262000	,	-0.009909	
	6.262000	,	0.048420	
	6.260000	,	-0.034401	
	6.260000	,	0.017805	
	6.258000	,	-0.114644	
	6.258000	,	0.079357	
	6.256000	,	0.011682	
	6.256000	,	0.001048	
	6.254000	,	0.007493	
	6.254000	,	0.018450	
	6.252000	,	0.004270	
	6.252000	,	0.012649	
	6.250000	,	0.012971	
	6.250000	,	0.012649	
	6.248000	,	0.080969	
	6.248000	,	0.113195	
	6.246000	,	0.007815	
	6.246000	,	-0.059215	
	6.244000	,	0.017483	
	6.244000	,	0.010716	
	6.242000	,	0.017161	
	6.242000	,	0.076457	
	6.240000	,	-0.009909	
	6.240000	,	0.004915	
	6.238000	,	0.363593	
	6.238000	,	0.014905	
	6.236000	,	-0.001208	
	6.236000	,	0.019739	
	6.234000	,	0.014905	
	6.234000	,	0.041330	
	6.232000	,	0.039075	
	6.232000	,	0.015872	
	6.230000	,	-0.027311	
	6.230000	,	0.032307	
	6.228000	,	-0.025378	
	6.228000	,	-0.002497	
	6.226000	,	0.011360	
	6.226000	,	0.019739	
	6.224000	,	0.084191	
	6.224000	,	0.020383	
	6.222000	,	0.125441	
	6.222000	,	-0.030534	
	6.220000	,	-0.017321	
	6.220000	,	0.047453	
	6.218000	,	0.019417	
	6.218000	,	0.011682	
	6.216000	,	0.026829	
	6.216000	,	0.025862	
	6.214000	,	-0.046003	
	6.214000	,	0.015872	
	6.212000	,	0.019739	
	6.212000	,	0.202784	
	6.210000	,	-0.007331	
	6.210000	,	0.028762	
	6.208000	,	0.045198	
	6.208000	,	-0.023767	
	6.206000	,	0.095148	
	6.206000	,	0.009104	
	6.204000	,	0.016194	
	6.204000	,	0.056799	
	6.202000	,	0.018450	
	6.202000	,	0.013616	
	6.200000	,	-0.001853	
	6.200000	,	-0.065016	
	6.198000	,	0.010071	
	6.198000	,	0.014583	
	6.196000	,	-0.001530	
	6.196000	,	-0.011521	
	6.194000	,	-0.010554	
	6.194000	,	0.012971	
	6.192000	,	0.006848	
	6.192000	,	-0.018933	
	6.190000	,	0.040686	
	6.190000	,	0.014905	
