1.600000	,	0.028762	
	1.600000	,	-0.009265	
	1.600000	,	0.005559	
	1.598000	,	-0.014099	
	1.598000	,	0.034563	
	1.596000	,	-0.000241	
	1.596000	,	0.009749	
	1.594000	,	0.037141	
	1.594000	,	0.071623	
	1.592000	,	0.008782	
	1.592000	,	0.018772	
	1.590000	,	0.012649	
	1.590000	,	-0.025378	
	1.588000	,	0.012005	
	1.588000	,	0.000403	
	1.586000	,	0.023606	
	1.586000	,	0.058410	
	1.584000	,	0.006848	
	1.584000	,	0.033918	
	1.582000	,	-0.012165	
	1.582000	,	-0.027956	
	1.580000	,	0.009104	
	1.580000	,	0.019739	
	1.578000	,	0.016194	
	1.578000	,	-0.061149	
	1.576000	,	0.025217	
	1.576000	,	0.001048	
	1.574000	,	0.023606	
	1.574000	,	-0.013454	
	1.572000	,	-0.019577	
	1.572000	,	0.020706	
	1.570000	,	0.009426	
	1.570000	,	-0.015065	
	1.568000	,	0.036174	
	1.568000	,	0.016194	
	1.566000	,	0.011038	
	1.566000	,	0.043264	
	1.564000	,	-0.072106	
	1.564000	,	-0.020866	
	1.562000	,	0.010716	
	1.562000	,	0.027473	
	1.560000	,	-0.021511	
	1.560000	,	0.011360	
	1.558000	,	0.018128	
	1.558000	,	-0.001853	
	1.556000	,	0.008782	
	1.556000	,	0.036496	
	1.554000	,	0.013294	
	1.554000	,	-0.036012	
	1.552000	,	-0.012810	
	1.552000	,	0.044875	
	1.550000	,	0.035207	
	1.550000	,	0.000081	
	1.548000	,	0.044553	
	1.548000	,	-0.029567	
	1.546000	,	0.007171	
	1.546000	,	0.036174	
	1.544000	,	0.058733	
	1.544000	,	0.119640	
	1.542000	,	0.021350	
	1.542000	,	0.025540	
	1.540000	,	0.021028	
	1.540000	,	-0.045036	
	1.538000	,	0.019417	
	1.538000	,	0.093215	
	1.536000	,	0.025217	
	1.536000	,	0.253379	
	1.534000	,	-0.020222	
	1.534000	,	-0.007009	
	1.532000	,	0.013616	
	1.532000	,	-0.036979	
	1.530000	,	0.035852	
	1.530000	,	0.020383	
	1.528000	,	0.020383	
	1.528000	,	0.010071	
	1.526000	,	-0.025378	
	1.526000	,	0.014583	
	1.524000	,	-0.102398	
	1.524000	,	-0.075651	
	1.522000	,	0.066145	
	1.522000	,	-0.042458	
	1.520000	,	0.038108	
	1.520000	,	-0.007976	
	1.518000	,	0.157345	
	1.518000	,	0.014905	
	1.516000	,	0.029084	
	1.516000	,	0.010071	
	1.514000	,	0.007171	
	1.514000	,	0.016194	
	1.512000	,	0.037141	
	1.512000	,	-0.025056	
	1.510000	,	0.018450	
	1.510000	,	0.021995	
	1.508000	,	0.004915	
	1.508000	,	0.043264	
	1.506000	,	0.030373	
	1.506000	,	0.042297	
	1.504000	,	0.008460	
	1.504000	,	-0.008620	
	1.502000	,	0.011360	
	1.502000	,	0.003303	
	1.500000	,	-0.009587	
	1.500000	,	0.031018	
	1.498000	,	0.118351	
	1.498000	,	0.002014	
	1.496000	,	-0.009909	
	1.496000	,	0.014905	
	1.494000	,	0.020061	
	1.494000	,	0.037786	
	1.492000	,	0.078391	
	1.492000	,	0.002659	
	1.490000	,	0.006526	
	1.490000	,	0.023928	
	1.488000	,	0.004593	
	1.488000	,	0.022317	
	1.486000	,	0.013294	
	1.486000	,	0.023606	
	1.484000	,	0.003948	
	1.484000	,	0.002014	
