1.300000	,	0.028762	
	1.300000	,	0.052932	
	1.300000	,	0.002337	
	1.300000	,	0.000725	
	1.300000	,	0.010716	
	1.298000	,	-0.066627	
	1.298000	,	0.005882	
	1.298000	,	-0.015388	
	1.298000	,	0.082902	
	1.296000	,	0.055832	
	1.296000	,	-0.005075	
	1.296000	,	0.014905	
	1.296000	,	0.012971	
	1.294000	,	-0.092408	
	1.294000	,	0.094826	
	1.294000	,	0.009749	
	1.294000	,	0.004270	
	1.292000	,	0.000725	
	1.292000	,	-0.022155	
	1.292000	,	0.001370	
	1.292000	,	-0.003142	
	1.290000	,	-0.007653	
	1.290000	,	-0.013454	
	1.290000	,	0.014905	
	1.290000	,	-0.016032	
	1.288000	,	0.067111	
	1.288000	,	-0.008298	
	1.288000	,	0.089025	
	1.288000	,	0.002014	
	1.286000	,	-0.179741	
	1.286000	,	-0.022477	
	1.286000	,	-0.075328	
	1.286000	,	-0.003464	
	1.284000	,	-0.002175	
	1.284000	,	0.010393	
	1.284000	,	0.041008	
	1.284000	,	0.003948	
	1.282000	,	0.004593	
	1.282000	,	-0.012487	
	1.282000	,	-0.022477	
	1.282000	,	0.080324	
	1.280000	,	-0.037302	
	1.280000	,	-0.018610	
	1.280000	,	0.029407	
	1.280000	,	0.005882	
	1.278000	,	0.009426	
	1.278000	,	0.025862	
	1.278000	,	-0.007976	
	1.278000	,	0.018128	
	1.276000	,	-0.041169	
	1.276000	,	-0.010876	
	1.276000	,	0.001370	
	1.276000	,	0.079357	
	1.274000	,	-0.010232	
	1.274000	,	-0.057926	
	1.274000	,	0.051321	
	1.274000	,	0.016838	
	1.272000	,	-0.028278	
	1.272000	,	0.012327	
	1.272000	,	-0.047614	
	1.272000	,	-0.008620	
	1.270000	,	-0.007976	
	1.270000	,	0.022639	
	1.270000	,	0.020706	
	1.270000	,	0.100627	
	1.268000	,	-0.019255	
	1.268000	,	-0.026345	
	1.268000	,	-0.025378	
	1.268000	,	-0.074039	
	1.266000	,	0.006204	
	1.266000	,	-0.002497	
	1.266000	,	-0.038268	
	1.266000	,	0.022961	
	1.264000	,	-0.009587	
	1.264000	,	-0.009587	
	1.264000	,	0.010071	
	1.264000	,	0.131242	
	1.262000	,	0.011682	
	1.262000	,	-0.010232	
	1.262000	,	-0.000886	
	1.262000	,	-0.056637	
	1.260000	,	0.017161	
	1.260000	,	0.016516	
	1.260000	,	0.020061	
	1.260000	,	-0.001208	
	1.258000	,	0.018772	
	1.258000	,	0.011682	
	1.258000	,	0.012971	
	1.258000	,	-0.004109	
	1.256000	,	0.012971	
	1.256000	,	0.006526	
	1.256000	,	0.065822	
	1.256000	,	0.014583	
	1.254000	,	0.011360	
	1.254000	,	0.009749	
	1.254000	,	0.015549	
	1.254000	,	-0.007653	
	1.252000	,	0.037463	
	1.252000	,	0.032629	
	1.252000	,	0.029084	
	1.252000	,	-0.086285	
	1.250000	,	-0.001208	
	1.250000	,	0.002981	
	1.250000	,	0.020061	
	1.250000	,	-0.014099	
	1.248000	,	0.017161	
	1.248000	,	0.009104	
	1.248000	,	0.020706	
	1.248000	,	0.011682	
	1.246000	,	0.025217	
	1.246000	,	0.025540	
	1.246000	,	0.012005	
	1.246000	,	0.021995	
	1.244000	,	-0.015388	
	1.244000	,	-0.025700	
	1.244000	,	0.008137	
	1.244000	,	-0.011198	
	1.242000	,	-0.018610	
	1.242000	,	0.034563	
	1.242000	,	0.018772	
	1.242000	,	-0.209389	
	1.240000	,	-0.027956	
	1.240000	,	0.015549	
	1.240000	,	-0.045358	
	1.240000	,	0.039075	
	1.238000	,	-0.060504	
	1.238000	,	0.268525	
	1.238000	,	0.016194	
	1.238000	,	0.007815	
	1.236000	,	0.207940	
	1.236000	,	0.002337	
	1.236000	,	0.020061	
	1.236000	,	0.002014	
	1.234000	,	0.020061	
	1.234000	,	0.046809	
	1.234000	,	0.023284	
	1.234000	,	0.008137	
	1.232000	,	0.005237	
	1.232000	,	0.055832	
	1.232000	,	0.009426	
	1.232000	,	0.006848	
	1.230000	,	0.013616	
	1.230000	,	-0.047936	
	1.230000	,	-0.013776	
	1.230000	,	0.016516	
	1.228000	,	-0.051803	
	1.228000	,	-0.090797	
	1.228000	,	0.000725	
	1.228000	,	0.015549	
	1.226000	,	0.019094	
	1.226000	,	0.025540	
	1.226000	,	-0.069205	
	1.226000	,	0.013616	
	1.224000	,	-0.020222	
	1.224000	,	-0.084352	
