2.100000	,	0.005882	
	2.100000	,	0.009426	
	2.100000	,	0.014583	
	2.098000	,	-0.004431	
	2.098000	,	0.044553	
	2.096000	,	0.015549	
	2.096000	,	0.018450	
	2.094000	,	-0.062760	
	2.094000	,	-0.044391	
	2.092000	,	-0.045036	
	2.092000	,	0.019417	
	2.090000	,	0.010071	
	2.090000	,	0.016838	
	2.088000	,	-0.028923	
	2.088000	,	0.019094	
	2.086000	,	0.014260	
	2.086000	,	-0.183286	
	2.084000	,	0.057443	
	2.084000	,	-0.116578	
	2.082000	,	0.020061	
	2.082000	,	0.009104	
	2.080000	,	-0.007331	
	2.080000	,	0.002014	
	2.078000	,	-0.005075	
	2.078000	,	0.128986	
	2.076000	,	-0.025056	
	2.076000	,	0.032629	
	2.074000	,	0.085803	
	2.074000	,	0.014905	
	2.072000	,	0.048098	
	2.072000	,	0.014905	
	2.070000	,	0.009426	
	2.070000	,	-0.000564	
	2.068000	,	-0.079196	
	2.068000	,	0.053576	
	2.066000	,	0.027473	
	2.066000	,	0.019739	
	2.064000	,	0.014583	
	2.064000	,	0.018772	
	2.062000	,	0.043586	
	2.062000	,	0.019739	
	2.060000	,	0.012971	
	2.060000	,	0.033918	
	2.058000	,	0.007171	
	2.058000	,	0.015227	
	2.056000	,	-0.004753	
	2.056000	,	-0.022800	
	2.054000	,	0.012971	
	2.054000	,	0.016194	
	2.052000	,	0.011682	
	2.052000	,	-0.005398	
	2.050000	,	0.038108	
	2.050000	,	0.019417	
	2.048000	,	0.018450	
	2.048000	,	0.335878	
	2.046000	,	0.038430	
	2.046000	,	0.008137	
	2.044000	,	-0.027634	
	2.044000	,	-0.000886	
	2.042000	,	0.007815	
	2.042000	,	-0.044069	
	2.040000	,	0.004593	
	2.040000	,	0.004915	
	2.038000	,	0.009104	
	2.038000	,	-0.047614	
	2.036000	,	0.015549	
	2.036000	,	0.024895	
	2.034000	,	0.024251	
	2.034000	,	0.017805	
	2.032000	,	0.023606	
	2.032000	,	-0.012165	
	2.030000	,	0.049065	
	2.030000	,	-0.095309	
	2.028000	,	0.032629	
	2.028000	,	0.026829	
	2.026000	,	-0.031823	
	2.026000	,	0.036174	
	2.024000	,	0.027795	
	2.024000	,	0.001692	
	2.022000	,	0.054543	
	2.022000	,	0.031018	
	2.020000	,	0.045520	
	2.020000	,	0.012649	
	2.018000	,	0.018772	
	2.018000	,	0.260469	
	2.016000	,	0.108683	
	2.016000	,	0.029084	
	2.014000	,	0.130275	
	2.014000	,	-0.024411	
	2.012000	,	0.013294	
	2.012000	,	-0.025056	
	2.010000	,	0.021995	
	2.010000	,	0.026184	
	2.008000	,	0.025217	
	2.008000	,	0.105783	
	2.006000	,	0.006204	
	2.006000	,	0.007815	
