5.600000	,	0.005559	
	5.600000	,	-0.006364	
	5.600000	,	0.013294	
	5.598000	,	0.010393	
	5.598000	,	0.034885	
	5.596000	,	0.012649	
	5.596000	,	-0.003786	
	5.594000	,	-0.013132	
	5.594000	,	0.012649	
	5.592000	,	-0.028600	
	5.592000	,	0.015227	
	5.590000	,	0.015227	
	5.590000	,	-0.015065	
	5.588000	,	-0.011521	
	5.588000	,	0.017161	
	5.586000	,	0.027795	
	5.586000	,	0.083547	
	5.584000	,	0.038108	
	5.584000	,	0.015549	
	5.582000	,	0.058733	
	5.582000	,	-0.018610	
	5.580000	,	0.009426	
	5.580000	,	0.043586	
	5.578000	,	0.035207	
	5.578000	,	0.007815	
	5.576000	,	0.018128	
	5.576000	,	-0.060504	
	5.574000	,	-0.007653	
	5.574000	,	0.015872	
	5.572000	,	0.005559	
	5.572000	,	-0.027634	
	5.570000	,	-0.011521	
	5.570000	,	0.002981	
	5.568000	,	0.016516	
	5.568000	,	-0.007009	
	5.566000	,	-0.025378	
	5.566000	,	-0.007331	
	5.564000	,	0.029084	
	5.564000	,	0.046809	
	5.562000	,	0.013616	
	5.562000	,	-0.088541	
	5.560000	,	0.065500	
	5.560000	,	-0.032468	
	5.558000	,	0.025540	
	5.558000	,	0.014905	
	5.556000	,	0.037141	
	5.556000	,	0.009426	
	5.554000	,	0.038108	
	5.554000	,	-0.012165	
	5.552000	,	0.011038	
	5.552000	,	0.033274	
	5.550000	,	-0.034401	
	5.550000	,	0.016838	
	5.548000	,	0.012971	
	5.548000	,	-0.092408	
	5.546000	,	-0.004431	
	5.546000	,	-0.018288	
	5.544000	,	0.025217	
	5.544000	,	0.037141	
	5.542000	,	0.110939	
	5.542000	,	-0.060182	
	5.540000	,	0.025862	
	5.540000	,	0.035852	
	5.538000	,	0.029407	
	5.538000	,	-0.016032	
	5.536000	,	0.040041	
	5.536000	,	0.037463	
	5.534000	,	0.001370	
	5.534000	,	0.077746	
	5.532000	,	0.020706	
	5.532000	,	0.048420	
	5.530000	,	-0.004109	
	5.530000	,	-0.015388	
	5.528000	,	0.035207	
	5.528000	,	0.004593	
	5.526000	,	0.006848	
	5.526000	,	0.284961	
	5.524000	,	0.005882	
	5.524000	,	0.004915	
	5.522000	,	0.047453	
	5.522000	,	-0.039235	
	5.520000	,	-0.065983	
	5.520000	,	-0.003142	
	5.518000	,	-0.005398	
	5.518000	,	0.012327	
	5.516000	,	-0.052770	
	5.516000	,	0.026829	
	5.514000	,	0.014905	
	5.514000	,	-0.007331	
	5.512000	,	-0.016032	
	5.512000	,	-0.034723	
	5.510000	,	0.040686	
	5.510000	,	0.280127	
	5.508000	,	-0.003464	
	5.508000	,	0.013294	
	5.506000	,	0.011038	
	5.506000	,	0.018772	
	5.504000	,	0.017483	
	5.504000	,	-0.026989	
	5.502000	,	0.003948	
	5.502000	,	0.002659	
	5.500000	,	0.154444	
	5.500000	,	0.010716	
	5.498000	,	0.035852	
	5.498000	,	0.022961	
	5.496000	,	0.045520	
	5.496000	,	0.012005	
	5.494000	,	0.017805	
	5.494000	,	0.001692	
	5.492000	,	0.135431	
	5.492000	,	0.003948	
	5.490000	,	0.017483	
	5.490000	,	0.000725	
	5.488000	,	-0.026022	
	5.488000	,	0.011038	
	5.486000	,	0.030051	
	5.486000	,	0.058733	
	5.484000	,	-0.007009	
	5.484000	,	0.017805	
	5.482000	,	0.017483	
	5.482000	,	0.078391	
	5.480000	,	0.024573	
	5.480000	,	0.008782	
	5.478000	,	0.020383	
	5.478000	,	-0.020544	
	5.476000	,	0.217286	
	5.476000	,	0.072590	
	5.474000	,	-0.066305	
	5.474000	,	-0.032468	
	5.472000	,	0.006204	
	5.472000	,	-0.037302	
	5.470000	,	0.006526	
	5.470000	,	0.008137	
	5.468000	,	-0.034079	
	5.468000	,	0.047776	
	5.466000	,	0.059055	
	5.466000	,	-0.044391	
	5.464000	,	0.041330	
	5.464000	,	-0.007331	
	5.462000	,	-0.045680	
	5.462000	,	0.028118	
	5.460000	,	0.006526	
	5.460000	,	-0.037624	
	5.458000	,	0.120285	
	5.458000	,	0.016194	
	5.456000	,	0.268525	
	5.456000	,	-0.004753	
	5.454000	,	0.099982	
	5.454000	,	-0.008620	
	5.452000	,	0.050031	
	5.452000	,	0.016194	
	5.450000	,	0.049387	
	5.450000	,	0.013294	
	5.448000	,	0.006204	
	5.448000	,	-0.015065	
	5.446000	,	-0.051159	
	5.446000	,	0.121251	
	5.444000	,	0.017483	
	5.444000	,	0.012005	
	5.442000	,	0.081291	
	5.442000	,	-0.031501	
	5.440000	,	0.007815	
	5.440000	,	0.036819	
	5.438000	,	0.026506	
	5.438000	,	0.075490	
	5.436000	,	0.014583	
	5.436000	,	-0.038268	
	5.434000	,	0.028440	
	5.434000	,	0.061311	
	5.432000	,	0.046487	
	5.432000	,	-0.004431	
	5.430000	,	0.062922	
	5.430000	,	0.007493	
	5.428000	,	0.035852	
	5.428000	,	0.079035	
	5.426000	,	0.048098	
	5.426000	,	0.027795	
	5.424000	,	0.009426	
	5.424000	,	0.049387	
	5.422000	,	0.033596	
	5.422000	,	0.049709	
	5.420000	,	0.018772	
	5.420000	,	0.034241	
	5.418000	,	0.038108	
	5.418000	,	0.053899	
	5.416000	,	0.031340	
	5.416000	,	0.167657	
	5.414000	,	0.037463	
	5.414000	,	0.002014	
	5.412000	,	0.012649	
	5.412000	,	0.024895	
	5.410000	,	0.031663	
	5.410000	,	0.061955	
	5.408000	,	0.007171	
	5.408000	,	0.156056	
	5.406000	,	-0.038268	
	5.406000	,	0.023284	
	5.404000	,	-0.010554	
	5.404000	,	0.094504	
	5.402000	,	0.003303	
	5.402000	,	-0.016032	
	5.400000	,	0.051321	
	5.400000	,	0.033596	
	5.398000	,	0.050031	
	5.398000	,	0.027151	
	5.396000	,	0.047776	
	5.396000	,	0.056477	
	5.394000	,	0.039719	
	5.394000	,	0.155411	
	5.392000	,	0.077746	
	5.392000	,	0.051965	
	5.390000	,	0.055188	
	5.390000	,	0.061955	
	5.388000	,	0.004593	
	5.388000	,	0.111906	
	5.386000	,	0.062600	
	5.386000	,	0.174102	
	5.384000	,	0.087092	
	5.384000	,	0.147677	
	5.382000	,	0.065178	
	5.382000	,	0.041975	
	5.380000	,	0.088381	
	5.380000	,	0.030373	
	5.378000	,	0.043586	
	5.378000	,	0.122540	
	5.376000	,	0.113839	
	5.376000	,	0.012649	
	5.374000	,	0.143165	
	5.374000	,	0.152833	
	5.372000	,	0.153155	
	5.372000	,	0.173136	
	5.370000	,	0.188926	
	5.370000	,	0.248867	
	5.368000	,	0.138009	
	5.368000	,	0.303974	
	5.366000	,	0.379384	
	5.366000	,	0.401297	
	5.364000	,	0.468006	
	5.364000	,	0.562429	
	5.362000	,	0.636549	
	5.362000	,	0.710025	
	5.360000	,	0.843765	
	5.360000	,	1.062582	
	5.358000	,	1.062904	
	5.358000	,	1.278499	
	5.356000	,	1.399993	
	5.356000	,	1.762864	
	5.354000	,	1.809915	
	5.354000	,	1.858899	
	5.352000	,	1.975237	
	5.352000	,	2.079974	
	5.350000	,	2.224994	
	5.350000	,	2.305561	
	5.348000	,	2.281713	
	5.348000	,	2.274301	
	5.346000	,	2.239174	
	5.346000	,	2.046458	
	5.344000	,	1.867923	
	5.344000	,	1.563704	
	5.342000	,	1.342952	
	5.342000	,	1.030033	
	5.340000	,	0.696813	
	5.340000	,	0.375839	
	5.338000	,	0.063244	
	5.338000	,	-0.354407	
	5.336000	,	-0.645731	
	5.336000	,	-0.904184	
	5.334000	,	-1.194218	
	5.334000	,	-1.420123	
	5.332000	,	-1.572229	
	5.332000	,	-1.363727	
	5.330000	,	-1.767841	
	5.330000	,	-1.766230	
	5.328000	,	-1.744638	
	5.328000	,	-1.695977	
	5.326000	,	-1.644093	
	5.326000	,	-1.652150	
	5.324000	,	-1.456216	
	5.324000	,	-1.335046	
	5.322000	,	-1.210331	
	5.322000	,	-1.005052	
	5.320000	,	-0.982171	
	5.320000	,	-0.881304	
	5.318000	,	-0.799127	
	5.318000	,	-0.739509	
	5.316000	,	-0.648954	
	5.316000	,	-0.571611	
	5.314000	,	-0.490723	
	5.314000	,	-0.420793	
	5.312000	,	-0.399524	
	5.312000	,	-0.457531	
	5.310000	,	-0.475577	
	5.310000	,	-0.355051	
	5.308000	,	-0.345384	
	5.308000	,	-0.373743	
	5.306000	,	-0.365042	
	5.306000	,	-0.371487	
	5.304000	,	-0.417248	
	5.304000	,	-0.308646	
	5.302000	,	-0.290921	
	5.302000	,	-0.291566	
	5.300000	,	-0.189731	
	5.300000	,	-0.245160	
	5.298000	,	-0.221957	
	5.298000	,	-0.209067	
	5.296000	,	-0.082418	
	5.296000	,	-0.201333	
	5.294000	,	-0.171362	
	5.294000	,	-0.191665	
	5.292000	,	-0.228080	
	5.292000	,	-0.135591	
	5.290000	,	-0.153316	
	5.290000	,	-0.129146	
	5.288000	,	-0.152671	
	5.288000	,	-0.065661	
	5.286000	,	-0.015065	
	5.286000	,	-0.039235	
	5.284000	,	-0.044391	
	5.284000	,	0.030051	
	5.282000	,	0.056799	
	5.282000	,	0.052287	
	5.280000	,	0.094181	
	5.280000	,	0.100304	
	5.278000	,	0.086447	
	5.278000	,	0.071623	
	5.276000	,	0.047776	
	5.276000	,	0.136075	
	5.274000	,	0.108039	
	5.274000	,	0.100304	
	5.272000	,	0.094504	
	5.272000	,	0.015549	
	5.270000	,	0.099660	
	5.270000	,	0.069045	
	5.268000	,	0.057443	
	5.268000	,	0.079035	
	5.266000	,	0.030696	
	5.266000	,	0.089025	
	5.264000	,	0.015872	
	5.264000	,	-0.012165	
	5.262000	,	0.080646	
	5.262000	,	0.087736	
	5.260000	,	0.039719	
	5.260000	,	0.039719	
	5.258000	,	0.019417	
	5.258000	,	0.003303	
	5.256000	,	-0.015388	
	5.256000	,	0.050676	
	5.254000	,	-0.053092	
	5.254000	,	-0.056315	
	5.252000	,	-0.106588	
	5.252000	,	-0.074684	
	5.250000	,	-0.030856	
	5.250000	,	-0.125279	
	5.248000	,	-0.106266	
	5.248000	,	-0.119156	
	5.246000	,	-0.088219	
	5.246000	,	-0.132369	
	5.244000	,	-0.132691	
	5.244000	,	-0.148804	
	5.242000	,	-0.153638	
	5.242000	,	-0.136236	
	5.240000	,	-0.134947	
	5.240000	,	-0.039880	
	5.238000	,	-0.160728	
	5.238000	,	-0.094020	
	5.236000	,	-0.108199	
	5.236000	,	-0.101432	
	5.234000	,	-0.023767	
	5.234000	,	-0.031501	
	5.232000	,	-0.064049	
	5.232000	,	-0.059538	
	5.230000	,	-0.060504	
	5.230000	,	-0.069528	
	5.228000	,	-0.085319	
	5.228000	,	-0.044069	
	5.226000	,	-0.044714	
	5.226000	,	-0.042780	
	5.224000	,	-0.059860	
	5.224000	,	-0.059538	
	5.222000	,	-0.078551	
	5.222000	,	-0.102721	
	5.220000	,	-0.072428	
	5.220000	,	-0.084996	
	5.218000	,	-0.095309	
	5.218000	,	-0.156216	
	5.216000	,	-0.123668	
	5.216000	,	-0.044714	
	5.214000	,	-0.028600	
	5.214000	,	-0.074362	
	5.212000	,	-0.036657	
	5.212000	,	-0.062438	
	5.210000	,	-0.060182	
	5.210000	,	-0.056315	
	5.208000	,	-0.049547	
	5.208000	,	-0.072106	
	5.206000	,	-0.104010	
	5.206000	,	-0.054381	
	5.204000	,	-0.041491	
	5.204000	,	-0.024089	
	5.202000	,	-0.050837	
	5.202000	,	-0.036979	
	5.200000	,	-0.079840	
	5.200000	,	-0.020866	
	5.198000	,	-0.048903	
	5.198000	,	-0.012165	
	5.196000	,	-0.020866	
	5.196000	,	-0.055993	
	5.194000	,	-0.058893	
	5.194000	,	-0.028278	
	5.192000	,	-0.049870	
	5.192000	,	-0.072750	
	5.190000	,	-0.029889	
	5.190000	,	-0.038268	
	5.188000	,	-0.040202	
	5.188000	,	0.002659	
	5.186000	,	-0.018288	
	5.186000	,	-0.016999	
	5.184000	,	-0.001530	
	5.184000	,	0.012971	
	5.182000	,	-0.051481	
	5.182000	,	0.004593	
	5.180000	,	-0.027634	
	5.180000	,	0.019739	
	5.178000	,	-0.037624	
	5.178000	,	0.005559	
	5.176000	,	-0.008298	
	5.176000	,	0.014905	
	5.174000	,	-0.007331	
	5.174000	,	0.019417	
	5.172000	,	0.097404	
	5.172000	,	-0.089830	
	5.170000	,	0.052932	
	5.170000	,	-0.046003	
	5.168000	,	0.039075	
	5.168000	,	-0.010232	
	5.166000	,	0.008137	
	5.166000	,	0.028440	
	5.164000	,	-0.055348	
	5.164000	,	-0.015388	
	5.162000	,	0.007815	
	5.162000	,	0.002014	
	5.160000	,	0.038108	
	5.160000	,	0.019094	
	5.158000	,	0.071623	
	5.158000	,	-0.014421	
	5.156000	,	0.018772	
	5.156000	,	0.010071	
	5.154000	,	-0.025056	
	5.154000	,	0.011360	
	5.152000	,	-0.000564	
	5.152000	,	0.019417	
	5.150000	,	0.000403	
	5.150000	,	0.008782	
	5.148000	,	0.185704	
	5.148000	,	-0.012487	
	5.146000	,	-0.028278	
	5.146000	,	-0.043102	
	5.144000	,	-0.023767	
	5.144000	,	0.020383	
	5.142000	,	0.009749	
	5.142000	,	0.026506	
	5.140000	,	-0.037624	
	5.140000	,	-0.042780	
	5.138000	,	-0.022800	
	5.138000	,	-0.041169	
	5.136000	,	0.011682	
	5.136000	,	-0.002497	
	5.134000	,	-0.133980	
	5.134000	,	-0.030212	
	5.132000	,	0.006526	
	5.132000	,	0.040686	
	5.130000	,	0.003948	
	5.130000	,	-0.041491	
	5.128000	,	0.057766	
	5.128000	,	0.014260	
	5.126000	,	0.019417	
	5.126000	,	0.083224	
	5.124000	,	0.026506	
	5.124000	,	-0.050192	
	5.122000	,	-0.026989	
	5.122000	,	0.026184	
	5.120000	,	-0.157827	
	5.120000	,	0.001370	
	5.118000	,	0.001370	
	5.118000	,	-0.001208	
	5.116000	,	0.022639	
	5.116000	,	0.001370	
	5.114000	,	0.027151	
	5.114000	,	0.030051	
	5.112000	,	-0.083385	
	5.112000	,	-0.007976	
	5.110000	,	-0.025056	
	5.110000	,	-0.014743	
	5.108000	,	0.063889	
	5.108000	,	-0.003142	
	5.106000	,	-0.041813	
	5.106000	,	0.003626	
	5.104000	,	-0.005075	
	5.104000	,	0.029729	
	5.102000	,	0.005882	
	5.102000	,	0.007171	
	5.100000	,	-0.018610	
	5.100000	,	-0.051159	
	5.098000	,	0.238877	
	5.098000	,	0.014583	
	5.096000	,	-0.113355	
	5.096000	,	0.022639	
