2.900000	,	0.050031	
	2.900000	,	-0.009265	
	2.900000	,	0.051321	
	2.900000	,	0.021672	
	2.900000	,	0.029407	
	2.899000	,	0.007171	
	2.899000	,	-0.068883	
	2.899000	,	0.033596	
	2.899000	,	0.027795	
	2.898000	,	-0.029245	
	2.898000	,	0.013938	
	2.898000	,	-0.088863	
	2.898000	,	0.018772	
	2.897000	,	-0.007653	
	2.897000	,	0.040041	
	2.897000	,	0.070334	
	2.897000	,	0.050354	
	2.896000	,	0.000081	
	2.896000	,	-0.031501	
	2.896000	,	0.032629	
	2.896000	,	0.019417	
	2.895000	,	0.147032	
	2.895000	,	-0.003464	
	2.895000	,	-0.001530	
	2.895000	,	0.255957	
	2.894000	,	-0.004753	
	2.894000	,	0.023928	
	2.894000	,	-0.050837	
	2.894000	,	-0.025378	
	2.893000	,	0.015227	
	2.893000	,	-0.026667	
	2.893000	,	0.005882	
	2.893000	,	-0.111099	
	2.892000	,	0.025540	
	2.892000	,	0.046487	
	2.892000	,	0.035852	
	2.892000	,	0.051321	
	2.891000	,	0.024573	
	2.891000	,	0.034885	
	2.891000	,	0.024573	
	2.891000	,	-0.018288	
	2.890000	,	0.020061	
	2.890000	,	0.030696	
	2.890000	,	0.073234	
	2.890000	,	0.062600	
	2.889000	,	0.001692	
	2.889000	,	-0.002819	
	2.889000	,	0.017805	
	2.889000	,	0.038430	
	2.888000	,	0.050998	
	2.888000	,	0.016838	
	2.888000	,	0.038108	
	2.888000	,	0.041653	
	2.887000	,	0.058733	
	2.887000	,	0.070012	
	2.887000	,	0.047776	
	2.887000	,	0.174102	
	2.886000	,	-0.014743	
	2.886000	,	0.074846	
	2.886000	,	0.105461	
	2.886000	,	0.005237	
	2.885000	,	0.004270	
	2.885000	,	0.041330	
	2.885000	,	0.041975	
	2.885000	,	0.038752	
	2.884000	,	0.072268	
	2.884000	,	0.049387	
	2.884000	,	0.078068	
	2.884000	,	0.022317	
	2.883000	,	0.128019	
	2.883000	,	0.053576	
	2.883000	,	-0.005720	
	2.883000	,	0.066789	
	2.882000	,	0.041008	
	2.882000	,	0.084514	
	2.882000	,	0.045520	
	2.882000	,	0.026184	
	2.881000	,	0.022317	
	2.881000	,	0.099338	
