8.000000	,	-0.007331	
	8.000000	,	-0.028600	
	8.000000	,	0.022961	
	8.000000	,	-0.036979	
	8.000000	,	-0.014099	
	7.998000	,	-0.104977	
	7.998000	,	0.016194	
	7.998000	,	-0.094986	
	7.998000	,	-0.071461	
	7.996000	,	-0.015065	
	7.996000	,	0.000403	
	7.996000	,	-0.088863	
	7.996000	,	-0.021188	
	7.994000	,	-0.024733	
	7.994000	,	0.045520	
	7.994000	,	-0.022155	
	7.994000	,	-0.042458	
	7.992000	,	-0.036012	
	7.992000	,	-0.012487	
	7.992000	,	-0.026022	
	7.992000	,	-0.085963	
	7.990000	,	0.089347	
	7.990000	,	0.027473	
	7.990000	,	-0.034079	
	7.990000	,	-0.027311	
	7.988000	,	-0.016677	
	7.988000	,	-0.014743	
	7.988000	,	-0.018933	
	7.988000	,	-0.022477	
	7.986000	,	-0.050837	
	7.986000	,	-0.023767	
	7.986000	,	-0.019899	
	7.986000	,	-0.012165	
	7.984000	,	-0.058893	
	7.984000	,	-0.024733	
	7.984000	,	-0.039880	
	7.984000	,	-0.033112	
	7.982000	,	-0.000886	
	7.982000	,	0.083224	
	7.982000	,	-0.015710	
	7.982000	,	-0.023122	
	7.980000	,	-0.029567	
	7.980000	,	-0.010232	
	7.980000	,	-0.011521	
	7.980000	,	-0.106266	
	7.978000	,	-0.024411	
	7.978000	,	-0.180708	
	7.978000	,	-0.077907	
	7.978000	,	-0.025700	
	7.976000	,	0.021672	
	7.976000	,	-0.011843	
	7.976000	,	-0.030212	
	7.976000	,	-0.029889	
	7.974000	,	-0.016354	
	7.974000	,	-0.032145	
	7.974000	,	0.113195	
	7.974000	,	-0.022155	
	7.972000	,	0.081291	
	7.972000	,	-0.298978	
	7.972000	,	-0.074684	
	7.972000	,	-0.004753	
	7.970000	,	-0.008620	
	7.970000	,	-0.046325	
	7.970000	,	-0.187798	
	7.970000	,	-0.031501	
	7.968000	,	-0.026667	
	7.968000	,	-0.051803	
	7.968000	,	-0.026667	
	7.968000	,	0.161856	
	7.966000	,	-0.036657	
	7.966000	,	-0.029567	
	7.966000	,	-0.034079	
	7.966000	,	-0.022477	
	7.964000	,	0.003303	
	7.964000	,	-0.115289	
	7.964000	,	-0.034079	
	7.964000	,	-0.008620	
	7.962000	,	-0.021511	
	7.962000	,	-0.019577	
	7.962000	,	-0.020222	
	7.962000	,	-0.121090	
	7.960000	,	-0.032145	
	7.960000	,	0.025862	
	7.960000	,	-0.016677	
	7.960000	,	-0.030212	
	7.958000	,	-0.076295	
	7.958000	,	0.073557	
	7.958000	,	-0.034723	
	7.958000	,	-0.046003	
	7.956000	,	-0.018610	
	7.956000	,	-0.043102	
	7.956000	,	-0.013132	
	7.956000	,	-0.028923	
	7.954000	,	-0.037302	
	7.954000	,	-0.039557	
	7.954000	,	-0.026989	
	7.954000	,	-0.000241	
	7.952000	,	-0.044714	
	7.952000	,	-0.003464	
	7.952000	,	-0.066305	
	7.952000	,	-0.029245	
	7.950000	,	0.046809	
	7.950000	,	0.058733	
	7.950000	,	-0.037624	
	7.950000	,	-0.015388	
	7.948000	,	-0.040524	
	7.948000	,	-0.033112	
	7.948000	,	-0.186509	
	7.948000	,	-0.148160	
	7.946000	,	-0.030212	
	7.946000	,	-0.074039	
	7.946000	,	-0.068239	
	7.946000	,	-0.032790	
	7.944000	,	-0.087252	
	7.944000	,	-0.016032	
	7.944000	,	-0.051481	
	7.944000	,	-0.028600	
	7.942000	,	-0.033434	
	7.942000	,	-0.047936	
	7.942000	,	-0.033112	
