7.000000	,	0.002981	
	7.000000	,	-0.003786	
	7.000000	,	0.014260	
	7.000000	,	-0.058893	
	7.000000	,	0.009749	
	6.000000	,	-0.268685	
	6.000000	,	-0.003786	
	6.000000	,	0.040041	
	6.000000	,	-0.025700	
	5.000000	,	0.055832	
	5.000000	,	0.027473	
	5.000000	,	-0.034723	
	5.000000	,	-0.002819	
	4.000000	,	0.003948	
	4.000000	,	-0.025700	
	4.000000	,	-0.046647	
	4.000000	,	0.030051	
	3.000000	,	0.002659	
	3.000000	,	-0.060827	
	3.000000	,	-0.041813	
	3.000000	,	-0.003142	
	2.000000	,	-0.001853	
	2.000000	,	-0.154927	
	2.000000	,	-0.009587	
	2.000000	,	-0.000886	
	1.000000	,	-0.012810	
	1.000000	,	-0.003142	
	1.000000	,	-0.008942	
	1.000000	,	-0.004753	
	0.000000	,	-0.100787	

