6.900000	,	-0.037624	
	6.900000	,	-0.211001	
	6.900000	,	-0.080162	
	6.900000	,	-0.016032	
	6.900000	,	-0.057604	
	6.898000	,	-0.074039	
	6.898000	,	-0.054059	
	6.898000	,	-0.066305	
	6.898000	,	-0.077907	
	6.896000	,	-0.043102	
	6.896000	,	-0.053737	
	6.896000	,	-0.036657	
	6.896000	,	0.039719	
	6.894000	,	-0.001853	
	6.894000	,	-0.129146	
	6.894000	,	-0.081451	
	6.894000	,	-0.040202	
	6.892000	,	-0.059860	
	6.892000	,	-0.029245	
	6.892000	,	-0.034401	
	6.892000	,	-0.025056	
	6.890000	,	-0.022477	
	6.890000	,	-0.029567	
	6.890000	,	-0.034723	
	6.890000	,	-0.021188	
	6.888000	,	-0.028278	
	6.888000	,	0.025862	
	6.888000	,	-0.044714	
	6.888000	,	-0.005720	
	6.886000	,	-0.024089	
	6.886000	,	-0.034401	
	6.886000	,	-0.069850	
	6.886000	,	-0.102076	
	6.884000	,	-0.026667	
	6.884000	,	-0.033757	
	6.884000	,	-0.028278	
	6.884000	,	-0.019899	
	6.882000	,	-0.006364	
	6.882000	,	-0.025056	
	6.882000	,	0.009104	
	6.882000	,	-0.019255	
	6.880000	,	0.097726	
	6.880000	,	-0.034401	
	6.880000	,	-0.034723	
	6.880000	,	-0.024733	
	6.878000	,	-0.006687	
	6.878000	,	-0.013454	
	6.878000	,	-0.057604	
	6.878000	,	0.142198	
	6.876000	,	-0.014743	
	6.876000	,	-0.002497	
	6.876000	,	-0.095953	
	6.876000	,	-0.021833	
	6.874000	,	-0.035690	
	6.874000	,	-0.009265	
	6.874000	,	0.040686	
	6.874000	,	-0.035368	
	6.872000	,	-0.021511	
	6.872000	,	-0.030212	
	6.872000	,	-0.009909	
	6.872000	,	-0.038268	
	6.870000	,	-0.135591	
	6.870000	,	0.010071	
	6.870000	,	-0.065016	
	6.870000	,	-0.018610	
	6.868000	,	0.005237	
	6.868000	,	-0.022155	
	6.868000	,	-0.094664	
	6.868000	,	-0.045036	
	6.866000	,	0.009749	
	6.866000	,	0.031340	
	6.866000	,	-0.029245	
	6.866000	,	-0.037302	
	6.864000	,	-0.048581	
	6.864000	,	0.021672	
	6.864000	,	0.065178	
	6.864000	,	-0.099176	
	6.862000	,	-0.036657	
	6.862000	,	0.062600	
	6.862000	,	-0.050837	
	6.862000	,	-0.039880	
	6.860000	,	0.071301	
	6.860000	,	-0.037946	
	6.860000	,	-0.074684	
	6.860000	,	-0.010554	
	6.858000	,	-0.030534	
	6.858000	,	-0.036657	
	6.858000	,	-0.020866	
	6.858000	,	-0.019899	
	6.856000	,	-0.071139	
	6.856000	,	-0.022800	
	6.856000	,	-0.036012	
	6.856000	,	-0.090797	
	6.854000	,	-0.040846	
	6.854000	,	-0.057282	
	6.854000	,	0.048742	
	6.854000	,	-0.031501	
	6.852000	,	0.002981	
	6.852000	,	-0.123668	
	6.852000	,	0.045842	
	6.852000	,	-0.049547	
	6.850000	,	-0.013776	
	6.850000	,	-0.038913	
	6.850000	,	-0.016354	
	6.850000	,	-0.065661	
	6.848000	,	-0.019577	
	6.848000	,	-0.024411	
	6.848000	,	-0.010232	
	6.848000	,	-0.100787	
	6.846000	,	0.032307	
	6.846000	,	-0.088541	
	6.846000	,	-0.034723	
	6.846000	,	-0.005398	
	6.844000	,	-0.040846	
	6.844000	,	-0.039557	
	6.844000	,	-0.017321	
	6.844000	,	-0.022477	
	6.842000	,	-0.031179	
	6.842000	,	-0.005398	
	6.842000	,	0.002014	
	6.842000	,	-0.019899	
	6.840000	,	-0.028278	
	6.840000	,	-0.014099	
	6.840000	,	-0.103043	
	6.840000	,	-0.030212	
	6.838000	,	-0.067272	
	6.838000	,	-0.071461	
