2.200000	,	-0.058893	
	2.200000	,	-0.041169	
	2.200000	,	-0.005075	
	2.200000	,	0.079680	
	2.200000	,	-0.045036	
	2.195000	,	-0.057604	
	2.195000	,	-0.042135	
	2.195000	,	-0.102076	
	2.195000	,	-0.052448	
	2.190000	,	-0.086285	
	2.190000	,	-0.099498	
	2.190000	,	-0.050192	
	2.190000	,	-0.045036	
	2.185000	,	-0.040846	
	2.185000	,	-0.126890	
	2.185000	,	-0.039235	
	2.185000	,	-0.054381	
	2.180000	,	-0.004431	
	2.180000	,	-0.061471	
	2.180000	,	-0.055993	
	2.180000	,	-0.044391	
	2.175000	,	-0.039880	
	2.175000	,	-0.051159	
	2.175000	,	-0.008942	
	2.175000	,	-0.043747	
	2.170000	,	-0.044714	
	2.170000	,	-0.091442	
	2.170000	,	-0.050192	
	2.170000	,	-0.043747	
	2.165000	,	-0.144615	
	2.165000	,	-0.126246	
	2.165000	,	-0.066950	
	2.165000	,	-0.019255	
	2.160000	,	-0.051159	
	2.160000	,	-0.031501	
	2.160000	,	-0.048903	
	2.160000	,	-0.128502	
	2.155000	,	-0.100143	
	2.155000	,	-0.037624	
	2.155000	,	-0.058249	
	2.155000	,	-0.046647	
	2.150000	,	-0.091442	
	2.150000	,	-0.019899	
	2.150000	,	-0.056959	
	2.150000	,	-0.039557	
	2.145000	,	-0.027956	
	2.145000	,	-0.049225	
	2.145000	,	-0.021511	
	2.145000	,	-0.035368	
	2.140000	,	-0.121734	
	2.140000	,	-0.083707	
	2.140000	,	-0.032790	
	2.140000	,	-0.046003	
	2.135000	,	0.036496	
	2.135000	,	-0.021511	
	2.135000	,	-0.056637	
	2.135000	,	-0.060504	
	2.130000	,	-0.142359	
	2.130000	,	-0.037302	
	2.130000	,	-0.076295	
	2.130000	,	-0.075328	
	2.125000	,	-0.042135	
	2.125000	,	-0.001530	
	2.125000	,	-0.120123	
	2.125000	,	-0.057926	
	2.120000	,	-0.057926	
	2.120000	,	-0.042780	
	2.120000	,	-0.061149	
	2.120000	,	-0.016999	
	2.115000	,	-0.051159	
	2.115000	,	-0.077262	
	2.115000	,	0.084191	
	2.115000	,	-0.011521	
	2.110000	,	-0.056315	
	2.110000	,	-0.072106	
	2.110000	,	-0.055348	
	2.110000	,	-0.008298	
	2.105000	,	-0.043102	
	2.105000	,	-0.050192	
	2.105000	,	-0.054704	
	2.105000	,	-0.020544	
	2.100000	,	-0.013776	
	2.100000	,	-0.051159	
	2.100000	,	-0.046647	
	2.100000	,	-0.021511	
	2.095000	,	-0.050192	
	2.095000	,	-0.075651	
	2.095000	,	0.033596	
	2.095000	,	-0.060182	
	2.090000	,	-0.049547	
	2.090000	,	0.025540	
	2.090000	,	-0.046647	
	2.090000	,	0.002014	
	2.085000	,	-0.062438	
	2.085000	,	-0.068561	
	2.085000	,	-0.059215	
	2.085000	,	-0.106588	
	2.080000	,	-0.043424	
	2.080000	,	-0.030534	
	2.080000	,	-0.049225	
	2.080000	,	-0.037946	
	2.075000	,	-0.063405	
	2.075000	,	-0.023767	
	2.075000	,	-0.048581	
	2.075000	,	0.004915	
	2.070000	,	-0.019899	
	2.070000	,	-0.047292	
	2.070000	,	-0.091764	
	2.070000	,	-0.026989	
	2.065000	,	0.045842	
	2.065000	,	-0.013454	
	2.065000	,	-0.048581	
	2.065000	,	-0.146226	
	2.060000	,	-0.049225	
	2.060000	,	-0.045358	
	2.060000	,	-0.044391	
	2.060000	,	-0.056637	
	2.055000	,	-0.046325	
	2.055000	,	0.144454	
	2.055000	,	-0.042135	
	2.055000	,	-0.129146	
	2.050000	,	-0.045358	
	2.050000	,	-0.052126	
	2.050000	,	-0.024733	
	2.050000	,	0.038430	
	2.045000	,	-0.059860	
	2.045000	,	0.019739	
	2.045000	,	-0.047292	
	2.045000	,	-0.009587	
	2.040000	,	-0.085641	
	2.040000	,	-0.045680	
	2.040000	,	-0.046003	
	2.040000	,	-0.031823	
	2.035000	,	-0.026022	
	2.035000	,	-0.106588	
	2.035000	,	-0.053092	
	2.035000	,	-0.049870	
	2.030000	,	0.027151	
	2.030000	,	-0.094020	
	2.030000	,	-0.046325	
	2.030000	,	-0.058249	
	2.025000	,	-0.046325	
	2.025000	,	-0.094664	
	2.025000	,	-0.047292	
	2.025000	,	-0.043747	
	2.020000	,	-0.058893	
	2.020000	,	0.012327	
	2.020000	,	-0.034079	
	2.020000	,	-0.053737	
	2.015000	,	-0.037302	
	2.015000	,	-0.026345	
	2.015000	,	-0.092731	
	2.015000	,	-0.069850	
	2.010000	,	-0.042135	
	2.010000	,	-0.017644	
	2.010000	,	-0.066627	
	2.010000	,	-0.062760	
	2.005000	,	-0.042780	
	2.005000	,	-0.080485	
	2.005000	,	-0.098209	
	2.005000	,	-0.096598	
	2.000000	,	-0.010876	
	2.000000	,	-0.027956	
	2.000000	,	-0.030212	
	2.000000	,	0.022639	
	1.995000	,	-0.064372	
	1.995000	,	-0.034401	
	1.995000	,	-0.046003	
	1.995000	,	-0.023122	
	1.990000	,	0.053899	
	1.990000	,	-0.040846	
	1.990000	,	0.006204	
	1.990000	,	-0.094020	
	1.985000	,	-0.036657	
	1.985000	,	-0.043747	
	1.985000	,	-0.048903	
	1.985000	,	-0.049225	
	1.980000	,	0.012971	
	1.980000	,	-0.098209	
	1.980000	,	-0.056959	
	1.980000	,	-0.046003	
	1.975000	,	-0.018610	
	1.975000	,	-0.057282	
	1.975000	,	-0.041169	
	1.975000	,	-0.211323	
	1.970000	,	-0.077907	
	1.970000	,	-0.021833	
	1.970000	,	0.144777	
	1.970000	,	-0.022477	
	1.965000	,	-0.087574	
	1.965000	,	-0.096275	
	1.965000	,	-0.094986	
	1.965000	,	-0.137525	
	1.960000	,	-0.036979	
	1.960000	,	-0.026022	
	1.960000	,	0.005237	
	1.960000	,	-0.037624	
	1.955000	,	-0.036657	
	1.955000	,	-0.124957	
	1.955000	,	0.013294	
	1.955000	,	0.002659	
	1.950000	,	0.056477	
	1.950000	,	0.009426	
	1.950000	,	0.019417	
	1.950000	,	0.000725	
	1.945000	,	0.031340	
	1.945000	,	0.049387	
	1.945000	,	0.082902	
	1.945000	,	0.172169	
	1.940000	,	0.147355	
	1.940000	,	0.211163	
	1.940000	,	0.308808	
	1.940000	,	0.380350	
	1.935000	,	0.518601	
	1.935000	,	0.755142	
	1.935000	,	1.025844	
	1.935000	,	1.398059	
	1.930000	,	1.875979	
	1.930000	,	2.633307	
	1.930000	,	3.511493	
	1.930000	,	4.375185	
	1.925000	,	5.281104	
	1.925000	,	6.299190	
	1.925000	,	7.083310	
	1.925000	,	7.903860	
	1.920000	,	8.414374	
	1.920000	,	8.286423	
	1.920000	,	7.708229	
	1.920000	,	6.702045	
	1.915000	,	5.828335	
	1.915000	,	4.837006	
	1.915000	,	3.763509	
	1.915000	,	2.453159	
	1.910000	,	0.998129	
	1.910000	,	-0.360530	
	1.910000	,	-1.805545	
	1.910000	,	-3.193515	
	1.905000	,	-4.551192	
	1.905000	,	-5.685546	
	1.905000	,	-6.254658	
	1.905000	,	-6.467995	
	1.900000	,	-6.093527	
	1.900000	,	-5.484778	
	1.900000	,	-4.886020	
	1.900000	,	-4.266637	
	1.895000	,	-3.847056	
	1.895000	,	-3.305339	
	1.895000	,	-2.712061	
	1.895000	,	-2.260576	
	1.890000	,	-1.802645	
	1.890000	,	-1.393375	
	1.890000	,	-1.079494	
	1.890000	,	-0.892905	
	1.885000	,	-0.823297	
	1.885000	,	-0.855845	
	1.885000	,	-0.754655	
	1.885000	,	-0.875181	
	1.880000	,	-0.774313	
	1.880000	,	-0.735964	
	1.880000	,	-0.697615	
	1.880000	,	-0.576123	
	1.875000	,	-0.645409	
	1.875000	,	-0.608671	
	1.875000	,	-0.589658	
	1.875000	,	-0.560332	
	1.870000	,	-0.488790	
	1.870000	,	-0.403713	
	1.870000	,	-0.397912	
	1.870000	,	-0.313157	
	1.865000	,	-0.247416	
	1.865000	,	-0.153638	
	1.865000	,	-0.063727	
	1.865000	,	-0.007009	
	1.860000	,	0.196661	
	1.860000	,	-0.015065	
	1.860000	,	0.005882	
	1.860000	,	-0.034401	
	1.855000	,	-0.065016	
	1.855000	,	-0.075651	
	1.855000	,	-0.183286	
	1.855000	,	-0.132369	
	1.850000	,	-0.311868	
	1.850000	,	-0.220024	
	1.850000	,	-0.160083	
	1.850000	,	-0.165239	
	1.845000	,	-0.101754	
	1.845000	,	-0.259984	
	1.845000	,	-0.382444	
	1.845000	,	-0.368264	
	1.840000	,	-0.446574	
	1.840000	,	-0.434650	
	1.840000	,	-0.339905	
	1.840000	,	-0.288666	
	1.835000	,	-0.089830	
	1.835000	,	-0.074039	
	1.835000	,	0.168946	
	1.835000	,	0.277226	
	1.830000	,	0.391307	
	1.830000	,	0.342646	
	1.830000	,	0.297851	
	1.830000	,	0.249190	
	1.825000	,	0.194083	
	1.825000	,	0.018772	
	1.825000	,	-0.173618	
	1.825000	,	-0.481700	
	1.820000	,	-0.722429	
	1.820000	,	-0.944467	
	1.820000	,	-1.070793	
	1.820000	,	-1.245458	
	1.815000	,	-1.483930	
	1.815000	,	-1.550638	
	1.815000	,	-1.659239	
	1.815000	,	-1.627013	
	1.810000	,	-1.700166	
	1.810000	,	-1.574163	
	1.810000	,	-1.443970	
	1.810000	,	-1.268016	
	1.805000	,	-1.042756	
	1.805000	,	-0.752077	
	1.805000	,	-0.594814	
	1.805000	,	-0.391467	
	1.800000	,	-0.225180	
	1.800000	,	-0.186186	
	1.800000	,	-0.151060	
	1.800000	,	-0.076617	
	1.795000	,	-0.250639	
	1.795000	,	-0.048581	
	1.795000	,	-0.021511	
	1.795000	,	-0.051159	
	1.790000	,	-0.038913	
	1.790000	,	-0.036012	
	1.790000	,	0.172813	
	1.790000	,	-0.008298	
	1.785000	,	-0.019577	
	1.785000	,	-0.043747	
	1.785000	,	-0.033434	
	1.785000	,	-0.032790	
	1.780000	,	0.018450	
	1.780000	,	-0.035046	
	1.780000	,	0.005882	
	1.780000	,	-0.022800	
	1.775000	,	-0.019255	
	1.775000	,	-0.167173	
	1.775000	,	-0.039557	
	1.775000	,	-0.036012	
	1.770000	,	-0.061793	
	1.770000	,	-0.032468	
	1.770000	,	-0.157183	
	1.770000	,	-0.022800	
	1.765000	,	-0.026667	
	1.765000	,	-0.023444	
	1.765000	,	0.022639	
	1.765000	,	-0.030212	
	1.760000	,	-0.019255	
	1.760000	,	-0.006364	
	1.760000	,	0.042619	
	1.760000	,	-0.188442	
	1.755000	,	-0.059215	
	1.755000	,	0.035207	
	1.755000	,	-0.050837	
	1.755000	,	-0.107232	
	1.750000	,	0.105461	
	1.750000	,	-0.023444	
	1.750000	,	0.019739	
	1.750000	,	-0.041813	
	1.745000	,	-0.038268	
	1.745000	,	-0.046325	
	1.745000	,	-0.081451	
	1.745000	,	-0.052126	
	1.740000	,	-0.052448	
	1.740000	,	-0.083063	
	1.740000	,	0.007493	
	1.740000	,	-0.026989	
	1.735000	,	-0.045358	
	1.735000	,	-0.078229	
	1.735000	,	-0.017966	
	1.735000	,	0.026184	
	1.730000	,	-0.042135	
	1.730000	,	-0.101109	
	1.730000	,	-0.052448	
	1.730000	,	-0.050514	
	1.725000	,	0.051643	
	1.725000	,	-0.062438	
	1.725000	,	-0.049225	
	1.725000	,	-0.145581	
	1.720000	,	-0.027311	
	1.720000	,	-0.045680	
	1.720000	,	-0.040846	
	1.720000	,	-0.083385	
	1.715000	,	-0.052126	
	1.715000	,	-0.002175	
	1.715000	,	-0.047936	

