4.000000	,	-0.027956	
	4.000000	,	0.058410	
	4.000000	,	-0.016354	
	4.000000	,	-0.060504	
	4.000000	,	0.022317	
	3.998000	,	0.000725	
	3.998000	,	-0.079840	
	3.998000	,	-0.025378	
	3.998000	,	-0.018288	
	3.996000	,	-0.028278	
	3.996000	,	-0.024089	
	3.996000	,	-0.027956	
	3.996000	,	-0.213256	
	3.994000	,	-0.024733	
	3.994000	,	-0.016677	
	3.994000	,	-0.171685	
	3.994000	,	-0.008298	
	3.992000	,	0.026184	
	3.992000	,	-0.019899	
	3.992000	,	-0.001853	
	3.992000	,	-0.046969	
	3.990000	,	-0.031823	
	3.990000	,	-0.033434	
	3.990000	,	0.038430	
	3.990000	,	0.007815	
	3.988000	,	-0.012165	
	3.988000	,	-0.055348	
	3.988000	,	-0.048258	
	3.988000	,	-0.073717	
	3.986000	,	-0.067916	
	3.986000	,	-0.025700	
	3.986000	,	-0.042135	
	3.986000	,	-0.027311	
	3.984000	,	-0.033112	
	3.984000	,	0.111261	
	3.984000	,	-0.039557	
	3.984000	,	-0.023122	
	3.982000	,	-0.076617	
	3.982000	,	0.008460	
	3.982000	,	-0.030534	
	3.982000	,	-0.030534	
	3.980000	,	-0.035690	
	3.980000	,	0.012327	
	3.980000	,	0.076457	
	3.980000	,	-0.030534	
	3.978000	,	-0.028600	
	3.978000	,	-0.018610	
	3.978000	,	0.029084	
	3.978000	,	-0.029567	
	3.976000	,	-0.001853	
	3.976000	,	-0.013776	
	3.976000	,	-0.021833	
	3.976000	,	-0.008298	
	3.974000	,	-0.017966	
	3.974000	,	-0.030534	
	3.974000	,	0.022961	
	3.974000	,	-0.015710	
	3.972000	,	-0.064049	
	3.972000	,	-0.038268	
	3.972000	,	-0.051481	
	3.972000	,	-0.012487	
	3.970000	,	-0.038913	
	3.970000	,	0.015549	
	3.970000	,	-0.016354	
	3.970000	,	-0.116900	
	3.968000	,	-0.028923	
	3.968000	,	0.098049	
	3.968000	,	-0.043747	
	3.968000	,	-0.031501	
	3.966000	,	-0.050837	
	3.966000	,	-0.057604	
	3.966000	,	-0.100787	
	3.966000	,	-0.027956	
	3.964000	,	-0.024411	
	3.964000	,	-0.023122	
	3.964000	,	-0.067594	
	3.964000	,	-0.076295	
	3.962000	,	-0.051481	
	3.962000	,	0.026184	
	3.962000	,	-0.041491	
	3.962000	,	-0.166528	
	3.960000	,	-0.023444	
	3.960000	,	-0.043424	
	3.960000	,	0.012971	
	3.960000	,	-0.081129	
	3.958000	,	-0.072428	
	3.958000	,	-0.037946	
	3.958000	,	-0.040846	
	3.958000	,	-0.085641	
	3.956000	,	-0.056959	
	3.956000	,	-0.041491	
	3.956000	,	-0.152027	
	3.956000	,	-0.017321	
	3.954000	,	-0.146548	
	3.954000	,	-0.063405	
	3.954000	,	-0.057926	
	3.954000	,	-0.030534	
	3.952000	,	-0.096275	
	3.952000	,	-0.099176	
	3.952000	,	-0.036979	
	3.952000	,	-0.016999	
	3.950000	,	-0.043102	
	3.950000	,	-0.027956	
	3.950000	,	-0.016032	
	3.950000	,	-0.033112	
	3.948000	,	0.079035	
	3.948000	,	-0.049225	
	3.948000	,	0.042619	
	3.948000	,	-0.036657	
	3.946000	,	-0.023444	
	3.946000	,	-0.089508	
	3.946000	,	-0.037302	
	3.946000	,	0.002337	
	3.944000	,	-0.030856	
	3.944000	,	-0.020866	
	3.944000	,	-0.052448	
	3.944000	,	-0.024733	
	3.942000	,	-0.060504	
	3.942000	,	-0.016677	
	3.942000	,	-0.027634	
