5.600000	,	0.252090	
	5.600000	,	-0.027956	
	5.600000	,	-0.032468	
	5.600000	,	0.059055	
	5.600000	,	-0.008298	
	5.598000	,	-0.010232	
	5.598000	,	-0.022800	
	5.598000	,	-0.025700	
	5.598000	,	-0.090797	
	5.596000	,	-0.007009	
	5.596000	,	-0.016032	
	5.596000	,	-0.061471	
	5.596000	,	-0.027634	
	5.594000	,	0.027473	
	5.594000	,	-0.001853	
	5.594000	,	-0.024733	
	5.594000	,	0.040686	
	5.592000	,	-0.021833	
	5.592000	,	-0.032790	
	5.592000	,	-0.050192	
	5.592000	,	-0.031179	
	5.590000	,	-0.022477	
	5.590000	,	0.090636	
	5.590000	,	-0.043424	
	5.590000	,	-0.028600	
	5.588000	,	-0.124634	
	5.588000	,	-0.051481	
	5.588000	,	-0.065661	
	5.588000	,	-0.034401	
	5.586000	,	-0.038268	
	5.586000	,	0.018450	
	5.586000	,	-0.000241	
	5.586000	,	-0.019577	
	5.584000	,	-0.016999	
	5.584000	,	-0.062116	
	5.584000	,	-0.037624	
	5.584000	,	-0.038591	
	5.582000	,	-0.032145	
	5.582000	,	0.016838	
	5.582000	,	-0.032468	
	5.582000	,	-0.013776	
	5.580000	,	-0.064372	
	5.580000	,	-0.034723	
	5.580000	,	-0.001530	
	5.580000	,	0.012971	
	5.578000	,	-0.016354	
	5.578000	,	-0.062116	
	5.578000	,	-0.020866	
	5.578000	,	-0.016354	
	5.576000	,	-0.005720	
	5.576000	,	-0.027956	
	5.576000	,	-0.072106	
	5.576000	,	-0.034079	
	5.574000	,	-0.048258	
	5.574000	,	-0.039235	
	5.574000	,	-0.039557	
	5.574000	,	-0.029889	
	5.572000	,	-0.077907	
	5.572000	,	-0.059538	
	5.572000	,	-0.009909	
	5.572000	,	-0.118834	
	5.570000	,	-0.051159	
	5.570000	,	-0.037624	
	5.570000	,	-0.044391	
	5.570000	,	-0.039557	
	5.568000	,	-0.018288	
	5.568000	,	-0.030212	
	5.568000	,	-0.035690	
	5.568000	,	-0.125279	
	5.566000	,	-0.038591	
	5.566000	,	-0.026345	
	5.566000	,	-0.033757	
	5.566000	,	-0.076617	
	5.564000	,	-0.048903	
	5.564000	,	-0.009587	
	5.564000	,	-0.036012	
	5.564000	,	-0.050837	
	5.562000	,	-0.083707	
	5.562000	,	-0.026022	
	5.562000	,	-0.035690	
	5.562000	,	-0.173618	
	5.560000	,	-0.011198	
	5.560000	,	-0.004753	
	5.560000	,	-0.031501	
	5.560000	,	-0.012810	
	5.558000	,	-0.021833	
	5.558000	,	-0.013132	
	5.558000	,	-0.025056	
	5.558000	,	0.031663	
	5.556000	,	-0.031501	
	5.556000	,	-0.042458	
	5.556000	,	0.024895	
	5.556000	,	-0.041813	
	5.554000	,	-0.120767	
	5.554000	,	0.005559	
	5.554000	,	-0.084996	
	5.554000	,	-0.044391	
	5.552000	,	-0.042458	
	5.552000	,	-0.024411	
	5.552000	,	-0.039557	
	5.552000	,	-0.013132	
	5.550000	,	-0.045358	
	5.550000	,	-0.025056	
	5.550000	,	-0.046003	
	5.550000	,	0.070334	
	5.548000	,	-0.037302	
	5.548000	,	-0.044714	
	5.548000	,	-0.047292	
	5.548000	,	-0.036335	
	5.546000	,	-0.015065	
	5.546000	,	-0.037946	
	5.546000	,	-0.061149	
	5.546000	,	-0.044714	
	5.544000	,	-0.065338	
	5.544000	,	-0.007331	
	5.544000	,	-0.026345	
	5.544000	,	-0.000241	
	5.542000	,	0.030373	
	5.542000	,	-0.005075	
	5.542000	,	-0.021833	
	5.542000	,	-0.071139	
	5.540000	,	-0.125924	
	5.540000	,	-0.076617	
	5.540000	,	-0.011843	
	5.540000	,	-0.043747	
	5.538000	,	-0.048903	
	5.538000	,	-0.036012	
	5.538000	,	0.021672	
	5.538000	,	0.044875	
	5.536000	,	-0.029567	
	5.536000	,	-0.042780	
	5.536000	,	0.025862	
	5.536000	,	-0.110455	
	5.534000	,	-0.064372	
	5.534000	,	-0.037624	
	5.534000	,	-0.108521	
	5.534000	,	-0.007653	
	5.532000	,	-0.032145	
	5.532000	,	0.000081	
	5.532000	,	-0.033112	
	5.532000	,	-0.061149	
	5.530000	,	0.016838	
	5.530000	,	-0.011198	
	5.530000	,	-0.041813	
	5.530000	,	-0.049225	
	5.528000	,	-0.055348	
	5.528000	,	-0.068883	
	5.528000	,	-0.039235	
	5.528000	,	-0.000564	
	5.526000	,	0.024895	
	5.526000	,	-0.022155	
	5.526000	,	0.057443	
	5.526000	,	-0.017966	
	5.524000	,	-0.037946	
	5.524000	,	-0.177485	
	5.524000	,	-0.030856	
	5.524000	,	-0.028600	
	5.522000	,	-0.012165	
	5.522000	,	-0.020544	
	5.522000	,	-0.141070	
	5.522000	,	-0.030856	
	5.520000	,	-0.022800	
	5.520000	,	-0.042135	
	5.520000	,	-0.039880	
	5.520000	,	-0.017321	
	5.518000	,	-0.074039	
	5.518000	,	-0.024733	
	5.518000	,	-0.073073	
	5.518000	,	0.004270	
	5.516000	,	-0.025056	
	5.516000	,	0.080324	
	5.516000	,	-0.024089	
	5.516000	,	0.006204	
	5.514000	,	-0.017966	
	5.514000	,	0.039719	
	5.514000	,	-0.007653	
	5.514000	,	0.010716	
	5.512000	,	-0.014743	
	5.512000	,	0.005882	
	5.512000	,	0.007815	
	5.512000	,	-0.009587	
	5.510000	,	0.013294	
	5.510000	,	-0.000886	
	5.510000	,	-0.018933	
	5.510000	,	0.053254	
	5.508000	,	-0.004109	
	5.508000	,	0.041975	
	5.508000	,	0.021350	
	5.508000	,	0.020061	
	5.506000	,	-0.005075	
	5.506000	,	0.096437	
	5.506000	,	0.096759	
	5.506000	,	0.059055	
	5.504000	,	0.070334	
	5.504000	,	0.071301	
	5.504000	,	0.292695	
	5.504000	,	0.110617	
	5.502000	,	0.104494	
	5.502000	,	0.127697	
	5.502000	,	0.166046	
	5.502000	,	0.162823	
	5.500000	,	0.194083	
	5.500000	,	0.212774	
	5.500000	,	0.291728	
	5.500000	,	0.283994	
	5.498000	,	0.317831	
	5.498000	,	0.297529	
	5.498000	,	0.386151	
	5.498000	,	0.407743	
	5.496000	,	0.239199	
	5.496000	,	0.537937	
	5.496000	,	0.564040	
	5.496000	,	0.677799	
	5.494000	,	0.774156	
	5.494000	,	0.784468	
	5.494000	,	0.970092	
	5.494000	,	1.073861	
	5.492000	,	1.143793	
	5.492000	,	1.133158	
	5.492000	,	1.521487	
	5.492000	,	1.627190	
	5.490000	,	1.825383	
	5.490000	,	2.013587	
	5.490000	,	2.317485	
	5.490000	,	2.533726	
	5.488000	,	2.777039	
	5.488000	,	3.056769	
	5.488000	,	3.283003	
	5.488000	,	3.535341	
	5.486000	,	3.822485	
	5.486000	,	4.014882	
	5.486000	,	4.331355	
	5.486000	,	4.459298	
	5.484000	,	4.633649	
	5.484000	,	4.687792	
	5.484000	,	4.782863	
	5.484000	,	4.758692	
	5.482000	,	4.741934	
	5.482000	,	4.704872	
	5.482000	,	4.603678	
	5.482000	,	4.412891	
	5.480000	,	4.314275	
	5.480000	,	4.012626	
	5.480000	,	3.756097	
	5.480000	,	3.396764	
	5.478000	,	3.120901	
	5.478000	,	2.860829	
	5.478000	,	2.464761	
	5.478000	,	2.089642	
	5.476000	,	1.813460	
	5.476000	,	1.504729	
	5.476000	,	1.188910	
	5.476000	,	0.803160	
	5.474000	,	0.419989	
	5.474000	,	0.109972	
	5.474000	,	-0.152671	
	5.474000	,	-0.439806	
	5.472000	,	-0.657010	
	5.472000	,	-0.920297	
	5.472000	,	-1.114620	
	5.472000	,	-1.193252	
	5.470000	,	-1.327956	
	5.470000	,	-1.439458	
