5.000000	,	0.058733	
	5.000000	,	-0.054381	
	5.000000	,	-0.034723	
	5.000000	,	-0.020866	
	5.000000	,	-0.053092	
	4.998000	,	-0.034401	
	4.998000	,	-0.036012	
	4.998000	,	-0.031501	
	4.998000	,	-0.095309	
	4.996000	,	-0.032145	
	4.996000	,	0.025217	
	4.996000	,	-0.032145	
	4.996000	,	-0.003142	
	4.994000	,	-0.024089	
	4.994000	,	-0.029567	
	4.994000	,	0.016516	
	4.994000	,	-0.029567	
	4.992000	,	-0.053737	
	4.992000	,	-0.139136	
	4.992000	,	-0.021833	
	4.992000	,	-0.035046	
	4.990000	,	-0.072750	
	4.990000	,	-0.036979	
	4.990000	,	0.012971	
	4.990000	,	-0.039880	
	4.988000	,	-0.031823	
	4.988000	,	-0.047614	
	4.988000	,	-0.319603	
	4.988000	,	-0.028923	
	4.986000	,	-0.032145	
	4.986000	,	-0.032790	
	4.986000	,	-0.030212	
	4.986000	,	-0.035690	
	4.984000	,	-0.055348	
	4.984000	,	-0.057604	
	4.984000	,	-0.012165	
	4.984000	,	-0.068883	
	4.982000	,	-0.061793	
	4.982000	,	-0.078551	
	4.982000	,	-0.045358	
	4.982000	,	-0.036657	
	4.980000	,	-0.170718	
	4.980000	,	0.024251	
	4.980000	,	-0.048258	
	4.980000	,	-0.025378	
	4.978000	,	-0.049225	
	4.978000	,	-0.023767	
	4.978000	,	-0.034079	
	4.978000	,	-0.048258	
	4.976000	,	-0.023444	
	4.976000	,	-0.037946	
	4.976000	,	-0.032145	
	4.976000	,	-0.026667	
	4.974000	,	-0.027634	
	4.974000	,	0.041008	
	4.974000	,	-0.045680	
	4.974000	,	-0.004109	
	4.972000	,	-0.031823	
	4.972000	,	-0.018288	
	4.972000	,	-0.058249	
	4.972000	,	-0.017966	
	4.970000	,	-0.040202	
	4.970000	,	-0.018610	
	4.970000	,	-0.017321	
	4.970000	,	-0.016677	
	4.968000	,	-0.006687	
	4.968000	,	-0.041813	
	4.968000	,	-0.048903	
	4.968000	,	-0.068239	
	4.966000	,	-0.028278	
	4.966000	,	-0.076617	
	4.966000	,	-0.036979	
	4.966000	,	-0.023444	
	4.964000	,	0.050998	
	4.964000	,	-0.044391	
	4.964000	,	-0.038268	
	4.964000	,	-0.040524	
	4.962000	,	-0.071461	
	4.962000	,	-0.142681	
	4.962000	,	-0.055348	
	4.962000	,	-0.059860	
	4.960000	,	-0.028923	
	4.960000	,	0.002014	
	4.960000	,	-0.081451	
	4.960000	,	0.040686	
	4.958000	,	-0.011843	
	4.958000	,	-0.045036	
	4.958000	,	-0.148160	
	4.958000	,	-0.071784	
	4.956000	,	-0.023444	
	4.956000	,	-0.021511	
	4.956000	,	-0.039880	
	4.956000	,	-0.023122	
	4.954000	,	-0.052770	
	4.954000	,	-0.039557	
	4.954000	,	-0.017966	
	4.954000	,	-0.105621	
	4.952000	,	-0.071139	
	4.952000	,	-0.016999	
	4.952000	,	-0.036657	
	4.952000	,	-0.055026	
	4.950000	,	-0.084996	
	4.950000	,	-0.024733	
	4.950000	,	-0.020866	
	4.950000	,	0.043264	
	4.948000	,	-0.046325	
	4.948000	,	0.044231	
	4.948000	,	-0.017644	
	4.948000	,	-0.040202	
	4.946000	,	-0.020222	
	4.946000	,	-0.037624	
	4.946000	,	-0.042780	
	4.946000	,	0.014583	
	4.944000	,	-0.058249	
	4.944000	,	-0.010876	
	4.944000	,	-0.098854	
	4.944000	,	-0.027634	
	4.942000	,	-0.031501	
	4.942000	,	-0.031501	
	4.942000	,	0.055188	
	4.942000	,	-0.088863	
	4.940000	,	-0.040524	
	4.940000	,	-0.087574	
	4.940000	,	-0.057604	
	4.940000	,	0.041008	
	4.938000	,	-0.024089	
	4.938000	,	-0.000564	
	4.938000	,	-0.047292	
	4.938000	,	0.004915	
	4.936000	,	-0.020866	
	4.936000	,	-0.036657	
	4.936000	,	-0.035368	
	4.936000	,	-0.018288	
	4.934000	,	-0.043424	
	4.934000	,	-0.026345	
	4.934000	,	-0.033757	
	4.934000	,	-0.030534	
	4.932000	,	-0.024089	
	4.932000	,	0.081291	
	4.932000	,	-0.116578	
	4.932000	,	-0.041491	
	4.930000	,	-0.024089	
	4.930000	,	-0.105943	
	4.930000	,	-0.040202	
	4.930000	,	-0.059215	
	4.928000	,	-0.023444	
	4.928000	,	-0.026989	
	4.928000	,	-0.078229	
	4.928000	,	0.057121	
	4.926000	,	-0.026022	
	4.926000	,	-0.042458	
	4.926000	,	-0.082096	
	4.926000	,	-0.078229	
	4.924000	,	0.032629	
	4.924000	,	-0.040524	
	4.924000	,	-0.010876	
	4.924000	,	-0.036012	
	4.922000	,	-0.017321	
	4.922000	,	-0.033112	
	4.922000	,	-0.074039	
	4.922000	,	-0.012165	
	4.920000	,	0.010716	
	4.920000	,	-0.003464	
	4.920000	,	-0.013776	
	4.920000	,	-0.077584	
	4.918000	,	-0.025056	
	4.918000	,	-0.001208	
	4.918000	,	-0.046647	
	4.918000	,	-0.028278	
	4.916000	,	-0.027634	
	4.916000	,	-0.001208	
	4.916000	,	-0.041491	
	4.916000	,	0.048420	
	4.914000	,	-0.028600	
	4.914000	,	-0.082096	
	4.914000	,	-0.098854	
	4.914000	,	-0.032145	
	4.912000	,	-0.016032	
	4.912000	,	-0.028600	
	4.912000	,	0.011360	
	4.912000	,	-0.148804	
	4.910000	,	-0.013132	
	4.910000	,	-0.079518	
	4.910000	,	-0.087574	
	4.910000	,	-0.013454	
	4.908000	,	-0.025056	
	4.908000	,	0.001370	
	4.908000	,	-0.049870	
	4.908000	,	-0.047936	
	4.906000	,	0.013294	
	4.906000	,	-0.005075	
	4.906000	,	-0.026989	
	4.906000	,	-0.027311	
	4.904000	,	-0.074039	
	4.904000	,	-0.069528	
	4.904000	,	-0.026667	
	4.904000	,	-0.033757	
	4.902000	,	-0.011521	
	4.902000	,	-0.062760	
	4.902000	,	0.097404	
	4.902000	,	-0.029889	
	4.900000	,	-0.033757	
	4.900000	,	-0.042458	
	4.900000	,	-0.055670	
	4.900000	,	-0.037302	
	4.898000	,	0.026829	
	4.898000	,	-0.035368	
	4.898000	,	-0.058893	
	4.898000	,	-0.038268	
	4.896000	,	-0.031179	
	4.896000	,	-0.095953	
	4.896000	,	-0.048581	
	4.896000	,	-0.053737	
	4.894000	,	-0.036335	
	4.894000	,	-0.017644	
	4.894000	,	-0.024089	
	4.894000	,	-0.062438	
	4.892000	,	0.009426	
	4.892000	,	-0.026989	
	4.892000	,	-0.065338	
	4.892000	,	-0.031179	
	4.890000	,	-0.032145	
	4.890000	,	-0.055993	
	4.890000	,	-0.039235	
	4.890000	,	-0.034401	
	4.888000	,	-0.041491	
	4.888000	,	-0.098209	
	4.888000	,	-0.038913	
	4.888000	,	-0.047292	
	4.886000	,	0.011682	
	4.886000	,	-0.038913	
	4.886000	,	-0.080485	
	4.886000	,	-0.018288	
	4.884000	,	-0.027956	
	4.884000	,	-0.034401	
	4.884000	,	-0.042458	
	4.884000	,	-0.080162	
	4.882000	,	-0.036657	
	4.882000	,	0.255635	
	4.882000	,	0.058088	
	4.882000	,	-0.088541	
	4.880000	,	-0.058893	
	4.880000	,	-0.030534	
	4.880000	,	-0.013454	
	4.880000	,	0.099015	
	4.878000	,	-0.036012	
	4.878000	,	0.026506	
	4.878000	,	-0.024733	
	4.878000	,	-0.084029	
	4.876000	,	-0.038913	
	4.876000	,	-0.054059	
	4.876000	,	-0.026345	
	4.876000	,	-0.053737	
	4.874000	,	-0.044714	
	4.874000	,	-0.046647	
	4.874000	,	-0.040524	
	4.874000	,	-0.041169	
	4.872000	,	-0.064372	
	4.872000	,	-0.074684	
	4.872000	,	-0.032145	
	4.872000	,	-0.095953	
	4.870000	,	-0.095309	
	4.870000	,	-0.039880	
	4.870000	,	0.079357	
	4.870000	,	-0.031179	
	4.868000	,	-0.033112	
	4.868000	,	-0.072750	
	4.868000	,	-0.032145	
	4.868000	,	0.084191	
	4.866000	,	-0.010232	
	4.866000	,	-0.016032	
	4.866000	,	-0.290599	
	4.866000	,	-0.043424	
	4.864000	,	-0.063727	
	4.864000	,	-0.061149	
	4.864000	,	0.039397	
	4.864000	,	-0.110133	
	4.862000	,	-0.005075	
	4.862000	,	-0.039557	
	4.862000	,	-0.009909	
	4.862000	,	-0.099820	
	4.860000	,	-0.046969	
	4.860000	,	-0.115611	
	4.860000	,	-0.054381	
	4.860000	,	-0.055670	
	4.858000	,	0.046164	
