8.000000	,	-0.030212	
	8.000000	,	-0.030856	
	8.000000	,	-0.036012	
	8.000000	,	-0.066627	
	8.000000	,	-0.020222	
	7.998000	,	-0.051481	
	7.998000	,	-0.021833	
	7.998000	,	-0.006687	
	7.998000	,	0.022639	
	7.996000	,	-0.171040	
	7.996000	,	-0.021511	
	7.996000	,	-0.150093	
	7.996000	,	0.013294	
	7.994000	,	-0.043102	
	7.994000	,	-0.128824	
	7.994000	,	-0.036335	
	7.994000	,	-0.024733	
	7.992000	,	0.039719	
	7.992000	,	-0.013132	
	7.992000	,	-0.038591	
	7.992000	,	-0.026667	
	7.990000	,	0.020706	
	7.990000	,	0.031018	
	7.990000	,	-0.012487	
	7.990000	,	-0.021833	
	7.988000	,	-0.023444	
	7.988000	,	-0.022477	
	7.988000	,	0.010071	
	7.988000	,	-0.051803	
	7.986000	,	-0.046003	
	7.986000	,	-0.047292	
	7.986000	,	-0.014421	
	7.986000	,	-0.045036	
	7.984000	,	0.011682	
	7.984000	,	-0.010554	
	7.984000	,	-0.030856	
	7.984000	,	-0.029567	
	7.982000	,	0.004915	
	7.982000	,	-0.038913	
	7.982000	,	0.025862	
	7.982000	,	-0.002497	
	7.980000	,	0.002337	
	7.980000	,	0.041975	
	7.980000	,	-0.027634	
	7.980000	,	-0.047292	
	7.978000	,	-0.008942	
	7.978000	,	-0.013132	
	7.978000	,	0.005559	
	7.978000	,	-0.007976	
	7.976000	,	-0.021511	
	7.976000	,	-0.082096	
	7.976000	,	0.142521	
	7.976000	,	-0.018288	
	7.974000	,	0.003948	
	7.974000	,	-0.020866	
	7.974000	,	0.007815	
	7.974000	,	0.039397	
	7.972000	,	-0.034401	
	7.972000	,	0.045198	
	7.972000	,	0.049709	
	7.972000	,	-0.018933	
	7.970000	,	0.100627	
	7.970000	,	-0.014099	
	7.970000	,	-0.019577	
	7.970000	,	-0.006687	
	7.968000	,	-0.018610	
	7.968000	,	0.021672	
	7.968000	,	-0.017644	
	7.968000	,	-0.032790	
	7.966000	,	-0.064694	
	7.966000	,	0.036819	
	7.966000	,	0.091926	
	7.966000	,	-0.014099	
	7.964000	,	-0.021833	
	7.964000	,	-0.050837	
	7.964000	,	-0.051481	
	7.964000	,	0.002337	
	7.962000	,	-0.086285	
	7.962000	,	0.004915	
	7.962000	,	-0.034401	
	7.962000	,	-0.054704	
	7.960000	,	0.004915	
	7.960000	,	-0.014743	
	7.960000	,	-0.034079	
	7.960000	,	-0.036012	
	7.958000	,	-0.032790	
	7.958000	,	-0.018933	
	7.958000	,	-0.034723	
	7.958000	,	-0.022800	
	7.956000	,	-0.058249	
	7.956000	,	-0.002175	
	7.956000	,	0.027151	
	7.956000	,	-0.004431	
	7.954000	,	-0.041491	
	7.954000	,	0.025862	
	7.954000	,	-0.111744	
	7.954000	,	-0.015388	
	7.952000	,	-0.020866	
	7.952000	,	-0.022800	
	7.952000	,	-0.077584	
	7.952000	,	-0.062116	
	7.950000	,	-0.024411	
	7.950000	,	0.164112	
	7.950000	,	0.014905	
	7.950000	,	-0.055026	
	7.948000	,	-0.037946	
	7.948000	,	-0.019255	
	7.948000	,	-0.024733	
	7.948000	,	0.040041	
	7.946000	,	-0.027311	
	7.946000	,	0.002659	
	7.946000	,	-0.075006	
	7.946000	,	-0.030856	
	7.944000	,	0.361659	
	7.944000	,	0.038430	
	7.944000	,	-0.007009	
	7.944000	,	-0.061471	
	7.942000	,	-0.046003	
	7.942000	,	0.051321	
	7.942000	,	-0.126246	
	7.942000	,	-0.015065	
	7.940000	,	-0.004753	
	7.940000	,	0.032307	
	7.940000	,	0.027151	
	7.940000	,	-0.027634	
	7.938000	,	-0.000886	
	7.938000	,	0.095148	
	7.938000	,	-0.081774	
	7.938000	,	-0.016999	
	7.936000	,	-0.035368	
	7.936000	,	0.013294	
	7.936000	,	-0.002175	
	7.936000	,	-0.046003	
	7.934000	,	0.023284	
	7.934000	,	-0.021833	
	7.934000	,	0.007493	
	7.934000	,	-0.060504	
	7.932000	,	-0.022477	
	7.932000	,	-0.075973	
	7.932000	,	-0.017321	
	7.932000	,	-0.013454	
	7.930000	,	-0.029889	
	7.930000	,	-0.059860	
	7.930000	,	-0.020544	
	7.930000	,	-0.105943	
	7.928000	,	-0.034723	
	7.928000	,	-0.046003	
	7.928000	,	-0.086285	
	7.928000	,	-0.017966	
	7.926000	,	-0.064049	
	7.926000	,	0.001370	
	7.926000	,	-0.039880	
	7.926000	,	0.066467	
	7.924000	,	-0.019577	
	7.924000	,	-0.097887	
	7.924000	,	-0.030534	
	7.924000	,	0.031340	
	7.922000	,	0.007815	
	7.922000	,	-0.114644	
	7.922000	,	-0.032468	
	7.922000	,	-0.034401	
	7.920000	,	-0.164595	
	7.920000	,	-0.018610	
	7.920000	,	-0.005720	
	7.920000	,	-0.017321	
	7.918000	,	0.000081	
	7.918000	,	0.012649	
	7.918000	,	-0.013776	
	7.918000	,	-0.021511	
	7.916000	,	0.017483	
	7.916000	,	-0.030534	
	7.916000	,	-0.015065	
	7.916000	,	-0.024733	
	7.914000	,	-0.046003	
	7.914000	,	0.003303	
	7.914000	,	0.016838	
	7.914000	,	-0.039557	
	7.912000	,	-0.022477	
	7.912000	,	-0.034079	
	7.912000	,	-0.038268	
	7.912000	,	-0.035046	
	7.910000	,	-0.054059	
