3.900000	,	-0.001530	
	3.900000	,	-0.022155	
	3.900000	,	0.019739	
	3.900000	,	0.001370	
	3.900000	,	-0.019255	
	3.898000	,	0.009104	
	3.898000	,	-0.012487	
	3.898000	,	0.037463	
	3.898000	,	-0.010876	
	3.896000	,	0.051321	
	3.896000	,	-0.102398	
	3.896000	,	-0.022800	
	3.896000	,	-0.006364	
	3.894000	,	-0.053415	
	3.894000	,	-0.015388	
	3.894000	,	-0.006364	
	3.894000	,	-0.067272	
	3.892000	,	-0.070172	
	3.892000	,	0.080646	
	3.892000	,	-0.029245	
	3.892000	,	-0.040202	
	3.890000	,	-0.114967	
	3.890000	,	-0.032790	
	3.890000	,	-0.020222	
	3.890000	,	-0.071461	
	3.888000	,	-0.045036	
	3.888000	,	-0.054381	
	3.888000	,	0.011360	
	3.888000	,	0.007815	
	3.886000	,	0.037141	
	3.886000	,	-0.052448	
	3.886000	,	0.070334	
	3.886000	,	-0.025700	
	3.884000	,	-0.115289	
	3.884000	,	-0.091442	
	3.884000	,	-0.003786	
	3.884000	,	-0.052448	
	3.882000	,	-0.043424	
	3.882000	,	0.036496	
	3.882000	,	-0.010876	
	3.882000	,	0.013294	
	3.880000	,	-0.036012	
	3.880000	,	-0.016677	
	3.880000	,	-0.007976	
	3.880000	,	-0.015388	
	3.878000	,	-0.138814	
	3.878000	,	0.004593	
	3.878000	,	-0.011198	
	3.878000	,	0.066145	
	3.876000	,	-0.018288	
	3.876000	,	-0.024733	
	3.876000	,	-0.261596	
	3.876000	,	-0.016032	
	3.874000	,	0.037786	
	3.874000	,	-0.260307	
	3.874000	,	-0.029889	
	3.874000	,	-0.045036	
	3.872000	,	-0.083385	
	3.872000	,	0.054865	
	3.872000	,	-0.074684	
	3.872000	,	-0.041169	
	3.870000	,	-0.022477	
	3.870000	,	-0.036335	
	3.870000	,	-0.103687	
	3.870000	,	0.026506	
	3.868000	,	-0.006042	
	3.868000	,	-0.025378	
	3.868000	,	-0.029567	
	3.868000	,	-0.058249	
	3.866000	,	-0.047614	
	3.866000	,	-0.008298	
	3.866000	,	-0.029245	
	3.866000	,	-0.002819	
	3.864000	,	0.052932	
	3.864000	,	-0.043747	
	3.864000	,	-0.019899	
	3.864000	,	-0.061149	
	3.862000	,	-0.013776	
	3.862000	,	0.138009	
	3.862000	,	-0.014099	
	3.862000	,	0.000081	
	3.860000	,	0.026829	
	3.860000	,	-0.031501	
	3.860000	,	-0.037946	
	3.860000	,	-0.066627	
	3.858000	,	-0.020544	
	3.858000	,	0.002659	
	3.858000	,	-0.060827	
	3.858000	,	-0.023122	
	3.856000	,	-0.014421	
	3.856000	,	-0.014421	
	3.856000	,	-0.098531	
	3.856000	,	-0.026989	
	3.854000	,	-0.063082	
	3.854000	,	-0.001853	
	3.854000	,	-0.170073	
	3.854000	,	-0.002175	
	3.852000	,	-0.038591	
	3.852000	,	-0.029889	
	3.852000	,	-0.032145	
	3.852000	,	-0.058571	
	3.850000	,	-0.003464	
	3.850000	,	-0.035046	
	3.850000	,	-0.013454	
	3.850000	,	-0.043424	
	3.848000	,	-0.072106	
	3.848000	,	-0.101109	
	3.848000	,	-0.021833	
	3.848000	,	-0.044069	
	3.846000	,	-0.029245	
	3.846000	,	-0.000886	
	3.846000	,	-0.024411	
	3.846000	,	-0.017644	
	3.844000	,	-0.000241	
	3.844000	,	-0.068883	
	3.844000	,	0.017805	
	3.844000	,	-0.030856	
	3.842000	,	-0.167173	
	3.842000	,	-0.030856	
	3.842000	,	-0.069850	
	3.842000	,	-0.004109	
	3.840000	,	-0.046969	
	3.840000	,	-0.025700	
	3.840000	,	0.002981	
	3.840000	,	-0.064372	
	3.838000	,	-0.014099	
	3.838000	,	-0.014421	
	3.838000	,	-0.011521	
	3.838000	,	-0.101754	
	3.836000	,	-0.014743	
	3.836000	,	-0.084674	
	3.836000	,	-0.037302	
	3.836000	,	-0.076295	
	3.834000	,	-0.023767	
	3.834000	,	-0.054381	
	3.834000	,	-0.008942	
	3.834000	,	-0.055026	
	3.832000	,	-0.090152	
	3.832000	,	0.010071	
	3.832000	,	0.098371	
	3.832000	,	-0.035690	
	3.830000	,	-0.028600	
	3.830000	,	-0.020544	
	3.830000	,	-0.051481	
