3.000000	,	0.033274	
	3.000000	,	-0.004753	
	3.000000	,	-0.021833	
	3.000000	,	-0.023767	
	3.000000	,	-0.033757	
	2.998000	,	-0.014421	
	2.998000	,	-0.024411	
	2.998000	,	0.036496	
	2.998000	,	-0.146548	
	2.996000	,	0.011360	
	2.996000	,	-0.070172	
	2.996000	,	-0.051803	
	2.996000	,	-0.017321	
	2.994000	,	-0.025700	
	2.994000	,	0.016838	
	2.994000	,	-0.039557	
	2.994000	,	-0.030856	
	2.992000	,	0.021672	
	2.992000	,	0.010716	
	2.992000	,	-0.023122	
	2.992000	,	-0.022477	
	2.990000	,	-0.013776	
	2.990000	,	-0.022800	
	2.990000	,	-0.100143	
	2.990000	,	-0.024733	
	2.988000	,	-0.024089	
	2.988000	,	0.088703	
	2.988000	,	-0.024733	
	2.988000	,	-0.052770	
	2.986000	,	-0.006042	
	2.986000	,	0.118996	
	2.986000	,	0.003303	
	2.986000	,	-0.035368	
	2.984000	,	-0.033434	
	2.984000	,	-0.038591	
	2.984000	,	-0.019255	
	2.984000	,	0.123185	
	2.982000	,	-0.029889	
	2.982000	,	-0.145904	
	2.982000	,	-0.006364	
	2.982000	,	-0.012487	
	2.980000	,	-0.113033	
	2.980000	,	-0.038268	
	2.980000	,	-0.031501	
	2.980000	,	-0.019577	
	2.978000	,	-0.043102	
	2.978000	,	-0.032468	
	2.978000	,	0.057443	
	2.978000	,	0.019739	
	2.976000	,	0.020706	
	2.976000	,	-0.020866	
	2.976000	,	-0.010232	
	2.976000	,	0.062277	
	2.974000	,	-0.134302	
	2.974000	,	-0.016354	
	2.974000	,	0.070334	
	2.974000	,	-0.101109	
	2.972000	,	-0.025378	
	2.972000	,	-0.021833	
	2.972000	,	-0.028923	
	2.972000	,	-0.030212	
	2.970000	,	-0.034723	
	2.970000	,	-0.016354	
	2.970000	,	-0.028600	
	2.970000	,	-0.025700	
	2.968000	,	0.002337	
	2.968000	,	0.015549	
	2.968000	,	-0.038913	
	2.968000	,	-0.017321	
	2.966000	,	-0.028278	
	2.966000	,	0.006204	
	2.966000	,	0.042942	
	2.966000	,	-0.027634	
	2.964000	,	0.005237	
	2.964000	,	-0.025378	
	2.964000	,	-0.062116	
	2.964000	,	-0.030212	
	2.962000	,	-0.065338	
	2.962000	,	-0.039235	
	2.962000	,	0.037786	
	2.962000	,	-0.029245	
	2.960000	,	-0.110455	
	2.960000	,	-0.074684	
	2.960000	,	-0.088863	
	2.960000	,	0.003626	
	2.958000	,	-0.026345	
	2.958000	,	-0.012165	
	2.958000	,	-0.009587	
	2.958000	,	-0.149126	
	2.956000	,	0.058733	
	2.956000	,	-0.039557	
	2.956000	,	-0.022800	
	2.956000	,	-0.005720	
	2.954000	,	-0.015065	
	2.954000	,	-0.118834	
	2.954000	,	-0.044714	
	2.954000	,	-0.028278	
	2.952000	,	-0.006364	
	2.952000	,	-0.002497	
	2.952000	,	-0.104977	
	2.952000	,	-0.021188	
	2.950000	,	-0.048258	
	2.950000	,	0.002014	
	2.950000	,	-0.026667	
	2.950000	,	0.006204	
	2.948000	,	-0.074684	
	2.948000	,	0.008460	
	2.948000	,	-0.007653	
	2.948000	,	0.027151	
	2.946000	,	-0.110133	
	2.946000	,	0.028118	
	2.946000	,	-0.023444	
	2.946000	,	-0.122701	
	2.944000	,	-0.025378	
	2.944000	,	-0.020222	
	2.944000	,	0.064856	
	2.944000	,	-0.018610	
	2.942000	,	-0.081129	
	2.942000	,	-0.108521	
	2.942000	,	-0.025056	
	2.942000	,	0.240488	
	2.940000	,	-0.017321	
	2.940000	,	-0.043424	
	2.940000	,	-0.000241	
	2.940000	,	-0.013454	
	2.938000	,	0.070012	
	2.938000	,	0.077746	
	2.938000	,	0.113839	
	2.938000	,	-0.035046	
	2.936000	,	-0.015710	
	2.936000	,	-0.036335	
	2.936000	,	0.010716	
	2.936000	,	-0.061149	
	2.934000	,	-0.028600	
	2.934000	,	-0.032145	
	2.934000	,	-0.047936	
	2.934000	,	-0.064372	
	2.932000	,	-0.029889	
	2.932000	,	-0.055026	
	2.932000	,	-0.076940	
	2.932000	,	-0.269008	
	2.930000	,	-0.025378	
	2.930000	,	0.047131	
	2.930000	,	-0.038268	
