2.000000	,	-0.055348	
	2.000000	,	-0.010232	
	2.000000	,	-0.024411	
	2.000000	,	-0.027311	
	2.000000	,	-0.006042	
	1.998000	,	0.130275	
	1.998000	,	-0.016677	
	1.998000	,	-0.031501	
	1.998000	,	-0.034723	
	1.996000	,	-0.045036	
	1.996000	,	-0.133336	
	1.996000	,	-0.022800	
	1.996000	,	-0.032145	
	1.994000	,	-0.007653	
	1.994000	,	-0.005398	
	1.994000	,	0.003626	
	1.994000	,	0.006526	
	1.992000	,	-0.031179	
	1.992000	,	-0.036012	
	1.992000	,	0.042619	
	1.992000	,	-0.046325	
	1.990000	,	0.018772	
	1.990000	,	0.085803	
	1.990000	,	-0.002819	
	1.990000	,	-0.018288	
	1.988000	,	-0.028923	
	1.988000	,	-0.028923	
	1.988000	,	-0.021188	
	1.988000	,	0.048742	
	1.986000	,	-0.026667	
	1.986000	,	-0.050514	
	1.986000	,	-0.027634	
	1.986000	,	-0.020222	
	1.984000	,	0.013616	
	1.984000	,	-0.057926	
	1.984000	,	-0.010876	
	1.984000	,	0.031663	
	1.982000	,	-0.022155	
	1.982000	,	-0.030856	
	1.982000	,	-0.001208	
	1.982000	,	-0.028600	
	1.980000	,	-0.017321	
	1.980000	,	0.082902	
	1.980000	,	0.095148	
	1.980000	,	-0.023122	
	1.978000	,	0.011682	
	1.978000	,	0.014260	
	1.978000	,	-0.010554	
	1.978000	,	-0.047614	
	1.976000	,	-0.016354	
	1.976000	,	-0.003786	
	1.976000	,	0.009104	
	1.976000	,	-0.030534	
	1.974000	,	-0.050837	
	1.974000	,	-0.012810	
	1.974000	,	-0.026345	
	1.974000	,	-0.043102	
	1.972000	,	-0.024089	
	1.972000	,	0.115451	
	1.972000	,	-0.019577	
	1.972000	,	-0.017966	
	1.970000	,	-0.027956	
	1.970000	,	-0.040846	
	1.970000	,	-0.259018	
	1.970000	,	-0.039235	
	1.968000	,	-0.108844	
	1.968000	,	-0.083063	
	1.968000	,	0.012327	
	1.968000	,	-0.015388	
	1.966000	,	-0.038268	
	1.966000	,	-0.021833	
	1.966000	,	-0.263851	
	1.966000	,	0.005882	
