1.300000	,	0.006848	
	1.300000	,	-0.006687	
	1.300000	,	-0.037946	
	1.300000	,	-0.014099	
	1.300000	,	0.061633	
	1.298000	,	-0.063082	
	1.298000	,	-0.032790	
	1.298000	,	0.312997	
	1.298000	,	-0.049547	
	1.296000	,	-0.032468	
	1.296000	,	0.014260	
	1.296000	,	-0.006042	
	1.296000	,	0.014583	
	1.294000	,	-0.070817	
	1.294000	,	-0.011198	
	1.294000	,	-0.025378	
	1.294000	,	0.029729	
	1.292000	,	-0.021833	
	1.292000	,	-0.096920	
	1.292000	,	0.017483	
	1.292000	,	-0.120767	
	1.290000	,	-0.049547	
	1.290000	,	-0.004109	
	1.290000	,	0.000403	
	1.290000	,	0.026829	
	1.288000	,	-0.153316	
	1.288000	,	0.037463	
	1.288000	,	-0.009265	
	1.288000	,	-0.034723	
	1.286000	,	-0.126246	
	1.286000	,	-0.003142	
	1.286000	,	-0.028923	
	1.286000	,	-0.032145	
	1.284000	,	0.018772	
	1.284000	,	0.001370	
	1.284000	,	0.011038	
	1.284000	,	-0.028278	
	1.282000	,	-0.023122	
	1.282000	,	-0.017321	
	1.282000	,	-0.115933	
	1.282000	,	0.004915	
	1.280000	,	-0.033112	
	1.280000	,	-0.016999	
	1.280000	,	-0.058893	
	1.280000	,	0.010716	
	1.278000	,	-0.064694	
	1.278000	,	0.339101	
	1.278000	,	-0.032145	
	1.278000	,	-0.033434	
	1.276000	,	-0.014421	
	1.276000	,	-0.017644	
	1.276000	,	0.025217	
	1.276000	,	-0.030212	
	1.274000	,	-0.078551	
	1.274000	,	-0.096920	
	1.274000	,	-0.074684	
	1.274000	,	-0.042780	
	1.272000	,	-0.079840	
	1.272000	,	-0.010232	
	1.272000	,	0.079680	
	1.272000	,	-0.036012	
	1.270000	,	0.006526	
	1.270000	,	-0.045358	
	1.270000	,	-0.014421	
	1.270000	,	-0.094986	
	1.268000	,	-0.021188	
	1.268000	,	-0.048581	
	1.268000	,	-0.038268	
	1.268000	,	-0.038268	
	1.266000	,	-0.039557	
	1.266000	,	-0.064694	
	1.266000	,	-0.034723	
	1.266000	,	-0.006687	
	1.264000	,	-0.008620	
	1.264000	,	-0.053092	
	1.264000	,	-0.040846	
	1.264000	,	-0.026667	
	1.262000	,	-0.015388	
	1.262000	,	-0.059215	
	1.262000	,	-0.005075	
	1.262000	,	-0.040846	
	1.260000	,	-0.028278	
	1.260000	,	-0.035046	
	1.260000	,	-0.022477	
	1.260000	,	-0.094986	
	1.258000	,	-0.044391	
	1.258000	,	-0.030212	
	1.258000	,	-0.057926	
	1.258000	,	-0.029889	
	1.256000	,	-0.012165	
	1.256000	,	-0.035368	
	1.256000	,	-0.007976	
	1.256000	,	-0.020222	
	1.254000	,	-0.012165	
	1.254000	,	0.009426	
	1.254000	,	-0.065016	
	1.254000	,	-0.048258	
