2.400000	,	0.024895	
	2.400000	,	0.016194	
	2.400000	,	0.161212	
	2.398000	,	-0.247094	
	2.398000	,	0.010393	
	2.396000	,	0.054221	
	2.396000	,	0.021350	
	2.394000	,	0.057121	
	2.394000	,	-0.277709	
	2.392000	,	-0.039557	
	2.392000	,	-0.089508	
	2.390000	,	-0.010232	
	2.390000	,	0.018772	
	2.388000	,	0.026184	
	2.388000	,	-0.003786	
	2.386000	,	-0.029889	
	2.386000	,	0.195694	
	2.384000	,	0.032307	
	2.384000	,	0.019094	
	2.382000	,	0.191182	
	2.382000	,	0.026829	
	2.380000	,	0.018128	
	2.380000	,	0.000403	
	2.378000	,	0.022961	
	2.378000	,	0.000725	
	2.376000	,	0.000725	
	2.376000	,	0.045520	
	2.374000	,	0.061955	
	2.374000	,	0.065178	
	2.372000	,	0.038752	
	2.372000	,	0.296240	
	2.370000	,	0.034563	
	2.370000	,	0.051965	
	2.368000	,	0.040686	
	2.368000	,	0.021995	
	2.366000	,	-0.030534	
	2.366000	,	0.023928	
	2.364000	,	0.023606	
	2.364000	,	-0.057604	
	2.362000	,	0.038108	
	2.362000	,	0.022639	
	2.360000	,	0.012649	
	2.360000	,	0.030051	
	2.358000	,	0.036496	
	2.358000	,	0.062922	
	2.356000	,	0.036174	
	2.356000	,	0.000725	
	2.354000	,	0.026184	
	2.354000	,	-0.008620	
	2.352000	,	0.084191	
	2.352000	,	0.014905	
	2.350000	,	0.033274	
	2.350000	,	0.032629	
	2.348000	,	0.029084	
	2.348000	,	-0.102398	
	2.346000	,	0.034241	
	2.346000	,	0.029407	
	2.344000	,	0.091926	
	2.344000	,	0.026184	
	2.342000	,	0.039075	
	2.342000	,	0.133175	
	2.340000	,	0.012649	
	2.340000	,	0.008782	
	2.338000	,	0.089347	
	2.338000	,	0.026184	
	2.336000	,	0.061955	
	2.336000	,	0.034241	
	2.334000	,	-0.018288	
	2.334000	,	0.016516	
	2.332000	,	-0.011198	
	2.332000	,	0.075168	
	2.330000	,	-0.055348	
	2.330000	,	0.036819	
	2.328000	,	0.020061	
	2.328000	,	0.051321	
	2.326000	,	0.080969	
	2.326000	,	-0.033434	
	2.324000	,	0.052610	
	2.324000	,	0.038430	
	2.322000	,	0.061633	
	2.322000	,	0.066467	
	2.320000	,	0.057121	
	2.320000	,	0.057766	
	2.318000	,	0.076457	
	2.318000	,	0.206973	
	2.316000	,	0.060666	
	2.316000	,	0.047131	
	2.314000	,	0.065178	
	2.314000	,	0.063566	
	2.312000	,	0.121251	
	2.312000	,	0.078713	
	2.310000	,	0.080646	
	2.310000	,	0.013616	
	2.308000	,	-0.035368	
	2.308000	,	0.011682	
	2.306000	,	0.116095	
	2.306000	,	0.090314	
	2.304000	,	0.109005	
	2.304000	,	0.082258	
	2.302000	,	0.074846	
	2.302000	,	0.082580	
	2.300000	,	0.119962	
	2.300000	,	0.002981	
	2.298000	,	0.108683	
	2.298000	,	0.079357	
	2.296000	,	0.100949	
	2.296000	,	0.147677	
	2.294000	,	0.095148	
	2.294000	,	0.096759	
	2.292000	,	0.084836	
	2.292000	,	0.099660	
	2.290000	,	0.066467	
	2.290000	,	0.099982	
	2.288000	,	0.128986	
	2.288000	,	0.138976	
	2.286000	,	0.143487	
	2.286000	,	0.165079	
	2.284000	,	0.234365	
	2.284000	,	0.216641	
	2.282000	,	0.202461	
	2.282000	,	0.266914	
	2.280000	,	0.285605	
	2.280000	,	0.232110	
	2.278000	,	0.502488	
	2.278000	,	0.415799	
	2.276000	,	0.510867	
	2.276000	,	0.469295	
	2.274000	,	0.549216	
	2.274000	,	0.383573	
	2.272000	,	0.720982	
	2.272000	,	0.857944	
	2.270000	,	1.035189	
	2.270000	,	1.357454	
	2.268000	,	1.709690	
	2.268000	,	2.472495	
	2.266000	,	3.249164	
	2.266000	,	3.996190	
	2.264000	,	4.956570	
	2.264000	,	5.644958	
	2.262000	,	5.888280	
	2.262000	,	6.010424	
	2.260000	,	5.815444	
	2.260000	,	5.247265	
	2.258000	,	4.913707	
	2.258000	,	4.474445	
	2.256000	,	4.205990	
	2.256000	,	3.721614	
	2.254000	,	3.234662	
	2.254000	,	2.458316	
	2.252000	,	1.612688	
	2.252000	,	0.586276	
	2.250000	,	-0.369553	
	2.250000	,	-1.283807	
	2.248000	,	-1.914791	
	2.248000	,	-2.166798	
	2.246000	,	-2.163898	
	2.246000	,	-2.109436	
	2.244000	,	-2.050785	
	2.244000	,	-1.915436	
	2.242000	,	-2.191612	
	2.242000	,	-2.352419	
	2.240000	,	-2.630207	
	2.240000	,	-2.804227	
	2.238000	,	-3.080725	
	2.238000	,	-3.240887	
	2.236000	,	-3.437465	
	2.236000	,	-3.457768	
	2.234000	,	-3.353678	
	2.234000	,	-3.266024	
	2.232000	,	-3.128097	
	2.232000	,	-3.007894	
	2.230000	,	-2.878346	
	2.230000	,	-2.647931	
	2.228000	,	-2.431051	
	2.228000	,	-2.279267	
	2.226000	,	-1.939283	
	2.226000	,	-1.724336	
	2.224000	,	-1.409166	
	2.224000	,	-1.153614	
	2.222000	,	-0.990550	
	2.222000	,	-0.773669	
	2.220000	,	-0.649276	
	2.220000	,	-0.579667	
	2.218000	,	-0.452697	
	2.218000	,	-0.379543	
	2.216000	,	-0.422726	
	2.216000	,	-0.286088	
	2.214000	,	-0.258373	
	2.214000	,	-0.239037	
	2.212000	,	-0.175874	
	2.212000	,	-0.152671	
	2.210000	,	-0.094342	
	2.210000	,	-0.100465	
	2.208000	,	0.122540	
	2.208000	,	-0.162984	
	2.206000	,	-0.083707	
	2.206000	,	-0.051481	
	2.204000	,	-0.059860	
	2.204000	,	-0.031823	
	2.202000	,	-0.053415	
	2.202000	,	-0.047614	
	2.200000	,	-0.029889	
	2.200000	,	-0.012165	
	2.198000	,	-0.056315	
	2.198000	,	0.052932	
	2.196000	,	-0.026022	
	2.196000	,	-0.075006	
	2.194000	,	-0.039557	
	2.194000	,	-0.018933	
	2.192000	,	0.027795	
	2.192000	,	0.084514	
	2.190000	,	-0.075328	
	2.190000	,	0.006526	
	2.188000	,	0.218575	
	2.188000	,	0.012971	
	2.186000	,	-0.070494	
	2.186000	,	-0.041491	
	2.184000	,	-0.005720	
	2.184000	,	-0.052770	
	2.182000	,	-0.025056	
	2.182000	,	-0.001530	
	2.180000	,	0.051643	
	2.180000	,	-0.028923	
	2.178000	,	0.002981	
	2.178000	,	0.040686	
	2.176000	,	0.005882	
	2.176000	,	0.004915	
	2.174000	,	0.013616	
	2.174000	,	0.100949	
	2.172000	,	0.008460	
	2.172000	,	-0.008942	
	2.170000	,	0.053899	
	2.170000	,	0.033596	
	2.168000	,	-0.013776	
	2.168000	,	0.057443	
	2.166000	,	0.016516	
	2.166000	,	0.000725	
	2.164000	,	0.000403	
	2.164000	,	0.005237	
	2.162000	,	0.010393	
	2.162000	,	0.022639	
	2.160000	,	-0.049547	
	2.160000	,	0.091281	
	2.158000	,	0.008460	
	2.158000	,	0.034563	
	2.156000	,	-0.114000	
	2.156000	,	0.095148	
	2.154000	,	0.004270	
	2.154000	,	0.010393	
	2.152000	,	-0.014421	
	2.152000	,	0.025540	
	2.150000	,	-0.064049	
	2.150000	,	-0.009587	
	2.148000	,	0.001370	
	2.148000	,	0.060022	
	2.146000	,	0.018450	
	2.146000	,	0.051643	
	2.144000	,	0.022317	
	2.144000	,	0.010393	
	2.142000	,	0.007171	
	2.142000	,	0.019417	
	2.140000	,	0.012971	
	2.140000	,	0.022961	
	2.138000	,	-0.026989	
	2.138000	,	-0.024089	
	2.136000	,	0.018128	
	2.136000	,	0.014260	
	2.134000	,	-0.000241	
	2.134000	,	0.060344	
	2.132000	,	0.008137	
	2.132000	,	0.108039	
	2.130000	,	0.097082	
	2.130000	,	0.289150	
	2.128000	,	0.018128	
	2.128000	,	0.020706	
	2.126000	,	0.019739	
	2.126000	,	0.045520	
	2.124000	,	0.006848	
	2.124000	,	-0.046003	
	2.122000	,	-0.037946	
	2.122000	,	0.139298	
	2.120000	,	0.031340	
	2.120000	,	0.038430	
	2.118000	,	-0.012810	
	2.118000	,	0.005237	
	2.116000	,	0.025540	
	2.116000	,	0.058733	
	2.114000	,	-0.009909	
	2.114000	,	0.016194	
	2.112000	,	0.077101	
	2.112000	,	0.030051	
	2.110000	,	-0.008620	
	2.110000	,	0.011038	
	2.108000	,	0.048420	
	2.108000	,	0.038108	
	2.106000	,	0.022317	
	2.106000	,	-0.001530	
	2.104000	,	0.011038	
	2.104000	,	-0.066627	
	2.102000	,	0.188282	
	2.102000	,	0.059377	
	2.100000	,	-0.000241	
	2.100000	,	0.106750	
	2.098000	,	0.012005	
	2.098000	,	0.018772	
	2.096000	,	0.168946	
	2.096000	,	-0.010876	
	2.094000	,	-0.011198	
	2.094000	,	0.111584	
	2.092000	,	-0.007653	
	2.092000	,	0.052610	
	2.090000	,	-0.136880	
	2.090000	,	0.036496	
