3.400000	,	0.053899	
	3.400000	,	0.000403	
	3.400000	,	0.094504	
	3.398000	,	0.096115	
	3.398000	,	-0.099176	
	3.396000	,	0.042297	
	3.396000	,	0.059055	
	3.394000	,	0.020706	
	3.394000	,	0.074846	
	3.392000	,	-0.015710	
	3.392000	,	0.070656	
	3.390000	,	-0.077584	
	3.390000	,	0.005882	
	3.388000	,	0.085158	
	3.388000	,	0.056477	
	3.386000	,	0.014583	
	3.386000	,	0.040364	
	3.384000	,	0.130275	
	3.384000	,	0.039075	
	3.382000	,	0.050998	
	3.382000	,	0.054221	
	3.380000	,	0.014260	
	3.380000	,	-0.008620	
	3.378000	,	0.035207	
	3.378000	,	0.052287	
	3.376000	,	0.032629	
	3.376000	,	0.059055	
	3.374000	,	0.031340	
	3.374000	,	0.071301	
	3.372000	,	0.111584	
	3.372000	,	0.060022	
	3.370000	,	0.059699	
	3.370000	,	0.072268	
	3.368000	,	0.067434	
	3.368000	,	0.025862	
	3.366000	,	0.060344	
	3.366000	,	0.054865	
	3.364000	,	0.044553	
	3.364000	,	0.010716	
	3.362000	,	0.074523	
	3.362000	,	0.065178	
	3.360000	,	0.122863	
	3.360000	,	0.037141	
	3.358000	,	0.167335	
	3.358000	,	0.055510	
	3.356000	,	0.091926	
	3.356000	,	0.069367	
	3.354000	,	0.073234	
	3.354000	,	0.057443	
	3.352000	,	0.098371	
	3.352000	,	0.036496	
	3.350000	,	0.051965	
	3.350000	,	0.088381	
	3.348000	,	0.198917	
	3.348000	,	0.026829	
	3.346000	,	0.061311	
	3.346000	,	0.154122	
	3.344000	,	0.079357	
	3.344000	,	0.015872	
	3.342000	,	0.063889	
	3.342000	,	0.122540	
	3.340000	,	0.125763	
	3.340000	,	0.093215	
	3.338000	,	0.078068	
	3.338000	,	0.221797	
	3.336000	,	0.144777	
	3.336000	,	0.090314	
	3.334000	,	0.091926	
	3.334000	,	0.077424	
	3.332000	,	0.057121	
	3.332000	,	0.025862	
	3.330000	,	0.112228	
	3.330000	,	0.116417	
	3.328000	,	0.086769	
	3.328000	,	0.112228	
	3.326000	,	0.063244	
	3.326000	,	0.114162	
	3.324000	,	0.129630	
	3.324000	,	0.118351	
	3.322000	,	0.132853	
	3.322000	,	0.079035	
	3.320000	,	0.117062	
	3.320000	,	0.144454	
	3.318000	,	0.172813	
	3.318000	,	0.128019	
	3.316000	,	0.147032	
	3.316000	,	0.127374	
	3.314000	,	0.176680	
	3.314000	,	0.136720	
	3.312000	,	0.249834	
	3.312000	,	0.089025	
	3.310000	,	0.123829	
	3.310000	,	0.162823	
	3.308000	,	0.150255	
	3.308000	,	0.154767	
	3.306000	,	0.272070	
	3.306000	,	0.168624	
	3.304000	,	0.227598	
	3.304000	,	0.144777	
	3.302000	,	0.196661	
	3.302000	,	0.196016	
	3.300000	,	0.198594	
	3.300000	,	0.182159	
	3.298000	,	0.252090	
	3.298000	,	0.168946	
	3.296000	,	0.230498	
	3.296000	,	0.243067	
	3.294000	,	0.254346	
	3.294000	,	0.573708	
	3.292000	,	0.179581	
	3.292000	,	0.053254	
	3.290000	,	0.210518	
	3.290000	,	0.297529	
	3.288000	,	0.267881	
	3.288000	,	0.290439	
	3.286000	,	0.283349	
	3.286000	,	0.275293	
	3.284000	,	0.330722	
	3.284000	,	0.282383	
	3.282000	,	0.296240	
	3.282000	,	0.323632	
	3.280000	,	0.384218	
	3.280000	,	0.363593	
	3.278000	,	0.386796	
	3.278000	,	0.446092	
	3.276000	,	0.407420	
	3.276000	,	0.408709	
	3.274000	,	0.538904	
	3.274000	,	0.560173	
	3.272000	,	0.536648	
	3.272000	,	0.410321	
	3.270000	,	0.576608	
	3.270000	,	0.619147	
	3.268000	,	0.637516	
	3.268000	,	0.791880	
	3.266000	,	0.742574	
	3.266000	,	0.828296	
	3.264000	,	0.853110	
	3.264000	,	0.850532	
	3.262000	,	0.975893	
	3.262000	,	1.076117	
	3.260000	,	1.188587	
	3.260000	,	1.245950	
	3.258000	,	1.269153	
	3.258000	,	1.477659	
	3.256000	,	1.631057	
	3.256000	,	1.784133	
	3.254000	,	2.015521	
	3.254000	,	2.194056	
	3.252000	,	2.490220	
	3.252000	,	2.894345	
	3.250000	,	3.439949	
	3.250000	,	4.098351	
	3.248000	,	4.895338	
	3.248000	,	5.554397	
	3.246000	,	6.468389	
	3.246000	,	7.251545	
	3.244000	,	7.818775	
	3.244000	,	8.049537	
	3.242000	,	7.963162	
	3.242000	,	7.546762	
	3.240000	,	6.944727	
	3.240000	,	6.263416	
	3.238000	,	5.486396	
	3.238000	,	4.688114	
	3.236000	,	3.690676	
	3.236000	,	2.482164	
	3.234000	,	1.079340	
	3.234000	,	-0.347962	
	3.232000	,	-2.030805	
	3.232000	,	-3.706229	
	3.230000	,	-5.264997	
	3.230000	,	-6.462194	
	3.228000	,	-7.207585	
	3.228000	,	-7.773479	
	3.226000	,	-8.018078	
	3.226000	,	-8.377080	
	3.224000	,	-8.362578	
	3.224000	,	-8.555615	
	3.222000	,	-8.719649	
	3.222000	,	-8.863379	
	3.220000	,	-8.952325	
	3.220000	,	-8.844688	
	3.218000	,	-8.646172	
	3.218000	,	-8.328096	
	3.216000	,	-7.903996	
	3.216000	,	-7.333268	
	3.214000	,	-6.817004	
	3.214000	,	-6.295907	
	3.212000	,	-5.717450	
	3.212000	,	-5.155106	
	3.210000	,	-4.695564	
	3.210000	,	-4.203475	
	3.208000	,	-3.668525	
	3.208000	,	-3.090715	
	3.206000	,	-2.500981	
	3.206000	,	-1.948951	
	3.204000	,	-1.354059	
	3.204000	,	-0.992483	
	3.202000	,	-0.679246	
	3.202000	,	-0.349251	
	3.200000	,	-0.131402	
	3.200000	,	0.016838	
	3.198000	,	0.189893	
	3.198000	,	0.253379	
	3.196000	,	0.225664	
	3.196000	,	0.207295	
	3.194000	,	0.273359	
	3.194000	,	0.301396	
	3.192000	,	0.290117	
	3.192000	,	0.303007	
	3.190000	,	0.209551	
	3.190000	,	0.283027	
	3.188000	,	0.285605	
	3.188000	,	0.345546	
	3.186000	,	0.297207	
	3.186000	,	0.206329	
	3.184000	,	0.342646	
	3.184000	,	0.269814	
	3.182000	,	0.272070	
	3.182000	,	0.237266	
	3.180000	,	0.228887	
	3.180000	,	0.233076	
	3.178000	,	0.218252	
	3.178000	,	0.227276	
	3.176000	,	0.233399	
	3.176000	,	0.211485	
	3.174000	,	0.214707	
	3.174000	,	0.201495	
	3.172000	,	0.166690	
	3.172000	,	0.229209	
	3.170000	,	0.187637	
	3.170000	,	0.187637	
	3.168000	,	0.188282	
	3.168000	,	0.090636	
	3.166000	,	0.160890	
	3.166000	,	0.111261	
	3.164000	,	0.156378	
	3.164000	,	0.122218	
	3.162000	,	0.116095	
	3.162000	,	0.153800	
	3.160000	,	0.153478	
	3.160000	,	0.142198	
	3.158000	,	0.082258	
	3.158000	,	0.143810	
	3.156000	,	0.104816	
	3.156000	,	0.125119	
	3.154000	,	0.071301	
	3.154000	,	0.126085	
	3.152000	,	0.128986	
	3.152000	,	0.079680	
	3.150000	,	0.089992	
	3.150000	,	0.126085	
	3.148000	,	0.155411	
	3.148000	,	0.111906	
	3.146000	,	0.041653	
	3.146000	,	0.176036	
	3.144000	,	0.047131	
	3.144000	,	0.218575	
	3.142000	,	0.101271	
	3.142000	,	0.108361	
	3.140000	,	0.137687	
	3.140000	,	0.102238	
	3.138000	,	0.015549	
	3.138000	,	0.101916	
	3.136000	,	0.141554	
	3.136000	,	0.043908	
	3.134000	,	0.096115	
	3.134000	,	0.101271	
	3.132000	,	0.084836	
	3.132000	,	0.053899	
	3.130000	,	0.083547	
	3.130000	,	0.083547	
	3.128000	,	0.077424	
	3.128000	,	0.078391	
	3.126000	,	0.076779	
	3.126000	,	0.082902	
	3.124000	,	0.055188	
	3.124000	,	0.105783	
	3.122000	,	-0.008620	
	3.122000	,	0.042297	
	3.120000	,	0.082902	
	3.120000	,	0.098693	
	3.118000	,	0.012649	
	3.118000	,	0.082258	
	3.116000	,	0.097082	
	3.116000	,	0.033274	
	3.114000	,	0.149610	
	3.114000	,	0.068723	
	3.112000	,	0.072590	
	3.112000	,	0.178614	
	3.110000	,	0.105783	
	3.110000	,	0.053254	
	3.108000	,	0.039075	
	3.108000	,	0.037786	
	3.106000	,	0.031340	
	3.106000	,	0.038108	
	3.104000	,	0.060988	
	3.104000	,	0.016194	
	3.102000	,	-0.118834	
	3.102000	,	0.082902	
	3.100000	,	0.107394	
	3.100000	,	0.037463	
	3.098000	,	0.054865	
	3.098000	,	0.051965	
	3.096000	,	0.027795	
	3.096000	,	0.168946	
	3.094000	,	0.056154	
	3.094000	,	0.046164	
	3.092000	,	0.106750	
	3.092000	,	0.046487	
	3.090000	,	0.025862	
	3.090000	,	0.052932	
	3.088000	,	0.081935	
	3.088000	,	-0.001853	
	3.086000	,	-0.039880	
	3.086000	,	0.077424	
	3.084000	,	0.074846	
	3.084000	,	0.023606	
	3.082000	,	0.064856	
	3.082000	,	-0.075006	
	3.080000	,	0.005237	
	3.080000	,	0.023606	
	3.078000	,	0.037141	
	3.078000	,	0.060988	
	3.076000	,	0.029729	
	3.076000	,	0.036174	
	3.074000	,	0.031663	
	3.074000	,	0.038108	
	3.072000	,	0.039719	
	3.072000	,	-0.011521	
	3.070000	,	0.022639	
	3.070000	,	0.056477	
	3.068000	,	0.042942	
	3.068000	,	-0.004431	
	3.066000	,	0.048420	
	3.066000	,	0.005237	
	3.064000	,	0.030696	
	3.064000	,	0.060666	
	3.062000	,	0.063244	
	3.062000	,	0.062277	
	3.060000	,	0.012649	
	3.060000	,	0.046487	
	3.058000	,	0.095793	
	3.058000	,	0.009749	
	3.056000	,	0.065822	
	3.056000	,	0.092570	
	3.054000	,	0.050031	
	3.054000	,	0.049065	
	3.052000	,	-0.005398	
	3.052000	,	0.038752	
	3.050000	,	0.046809	
	3.050000	,	0.054865	
	3.048000	,	0.105783	
	3.048000	,	0.024251	
	3.046000	,	0.043908	
	3.046000	,	0.026184	
	3.044000	,	0.028118	
	3.044000	,	0.028118	
	3.042000	,	0.104171	
	3.042000	,	0.070979	
	3.040000	,	0.243711	
	3.040000	,	0.048098	
	3.038000	,	0.035530	
	3.038000	,	0.046164	
	3.036000	,	0.040364	
	3.036000	,	0.013938	
	3.034000	,	-0.057926	
	3.034000	,	-0.004431	
	3.032000	,	0.032629	
	3.032000	,	0.170235	
	3.030000	,	0.004593	
	3.030000	,	-0.207133	
	3.028000	,	0.031663	
	3.028000	,	0.051965	
	3.026000	,	0.101916	
	3.026000	,	0.030051	
	3.024000	,	0.042619	
	3.024000	,	0.050676	
	3.022000	,	-0.015065	
	3.022000	,	0.033918	
	3.020000	,	0.017483	
	3.020000	,	0.061633	
	3.018000	,	0.023606	
	3.018000	,	0.030696	
	3.016000	,	0.023606	
	3.016000	,	0.024895	
	3.014000	,	0.087736	
	3.014000	,	-0.054381	
	3.012000	,	0.016838	
	3.012000	,	0.032629	
	3.010000	,	0.017161	
	3.010000	,	0.026829	
	3.008000	,	0.060022	
	3.008000	,	0.021028	
	3.006000	,	0.023606	
	3.006000	,	0.025217	
	3.004000	,	0.076779	
	3.004000	,	-0.004431	
	3.002000	,	-0.014421	
	3.002000	,	0.045520	
	3.000000	,	-0.017966	
	3.000000	,	0.061955	
	2.998000	,	0.028118	
	2.998000	,	0.025862	
	2.996000	,	0.198272	
	2.996000	,	0.080002	
	2.994000	,	0.434168	

