1.000000	,	-0.076295	
	1.000000	,	0.017483	
	1.000000	,	-0.012810	
	0.998000	,	-0.030534	
	0.998000	,	0.007815	
	0.996000	,	0.019739	
	0.996000	,	0.020061	
	0.994000	,	0.025540	
	0.994000	,	0.059377	
	0.992000	,	-0.007331	
	0.992000	,	0.011038	
	0.990000	,	0.009104	
	0.990000	,	0.326855	
	0.988000	,	-0.013776	
	0.988000	,	0.045842	
	0.986000	,	-0.019577	
	0.986000	,	0.050354	
	0.984000	,	0.010716	
	0.984000	,	0.000403	
	0.982000	,	-0.004753	
	0.982000	,	0.052932	
	0.980000	,	0.056799	
	0.980000	,	0.067434	
	0.978000	,	-0.019899	
	0.978000	,	-0.045680	
	0.976000	,	0.021028	
	0.976000	,	0.006204	
	0.974000	,	0.037463	
	0.974000	,	-0.024733	
	0.972000	,	0.063566	
	0.972000	,	-0.044069	
	0.970000	,	0.026506	
	0.970000	,	0.018128	
	0.968000	,	0.022317	
	0.968000	,	0.016516	
	0.966000	,	0.018128	
	0.966000	,	0.017483	
	0.964000	,	0.001370	
	0.964000	,	-0.072750	
	0.962000	,	0.015872	
	0.962000	,	0.014583	
	0.960000	,	-0.007331	
	0.960000	,	0.019094	
	0.958000	,	-0.002175	
	0.958000	,	0.065178	
	0.956000	,	0.041008	
	0.956000	,	0.020383	
	0.954000	,	0.251123	
	0.954000	,	0.028440	
	0.952000	,	-0.014099	
	0.952000	,	0.033274	
	0.950000	,	-0.069850	
	0.950000	,	-0.109810	
	0.948000	,	0.019094	
	0.948000	,	0.006848	
	0.946000	,	0.042619	
	0.946000	,	-0.001530	
	0.944000	,	0.020383	
	0.944000	,	0.012327	
	0.942000	,	-0.031501	
	0.942000	,	0.023928	
	0.940000	,	0.023928	
	0.940000	,	-0.007976	
	0.938000	,	0.022961	
	0.938000	,	0.069045	
	0.936000	,	0.015549	
	0.936000	,	0.065500	
	0.934000	,	0.005559	
	0.934000	,	0.015549	
	0.932000	,	0.084836	
	0.932000	,	0.042942	
	0.930000	,	-0.022155	
	0.930000	,	0.091926	
	0.928000	,	-0.005075	
	0.928000	,	-0.100143	
	0.926000	,	0.020706	
	0.926000	,	0.014260	
	0.924000	,	0.004593	
	0.924000	,	-0.020544	
	0.922000	,	-0.031179	
	0.922000	,	0.126085	
	0.920000	,	0.035852	
	0.920000	,	-0.141392	
	0.918000	,	-0.045036	
	0.918000	,	0.058410	
	0.916000	,	0.023928	
	0.916000	,	0.025217	
	0.914000	,	-0.040524	
	0.914000	,	0.015227	
	0.912000	,	0.071945	
	0.912000	,	0.020383	
	0.910000	,	0.246289	
	0.910000	,	0.096115	
	0.908000	,	0.088058	
	0.908000	,	-0.005398	
	0.906000	,	0.041330	
	0.906000	,	0.031663	
	0.904000	,	-0.003786	
	0.904000	,	0.025217	
	0.902000	,	0.008460	
	0.902000	,	-0.000886	
	0.900000	,	0.019417	
	0.900000	,	-0.048903	
	0.898000	,	0.052610	
	0.898000	,	-0.053415	
	0.896000	,	0.009426	
	0.896000	,	0.021995	
	0.894000	,	-0.073717	
	0.894000	,	-0.015388	
	0.892000	,	0.017161	
	0.892000	,	0.008782	
	0.890000	,	0.010071	
	0.890000	,	-0.024411	
	0.888000	,	-0.037946	
	0.888000	,	-0.013454	
	0.886000	,	0.041008	
	0.886000	,	-0.005720	
	0.884000	,	0.025862	
	0.884000	,	0.013616	
	0.882000	,	-0.012487	
	0.882000	,	-0.005398	
	0.880000	,	-0.021511	
	0.880000	,	0.005882	
	0.878000	,	0.018772	
	0.878000	,	0.011038	
	0.876000	,	0.027473	
	0.876000	,	0.003303	
	0.874000	,	0.002981	
	0.874000	,	0.028440	
	0.872000	,	0.002659	
	0.872000	,	0.136398	
	0.870000	,	-0.054704	
	0.870000	,	-0.207133	
	0.868000	,	-0.014099	
	0.868000	,	-0.010232	
	0.866000	,	-0.072750	
	0.866000	,	0.013294	
	0.864000	,	0.019094	
	0.864000	,	0.025217	
	0.862000	,	0.020383	
	0.862000	,	-0.080485	
	0.860000	,	0.021028	
	0.860000	,	-0.018288	
	0.858000	,	0.076135	
	0.858000	,	0.077424	
	0.856000	,	0.030051	
	0.856000	,	-0.032790	
	0.854000	,	0.016838	
	0.854000	,	-0.010232	
	0.852000	,	0.018450	
	0.852000	,	0.008460	
	0.850000	,	0.002659	
	0.850000	,	0.041975	
	0.848000	,	-0.025700	
	0.848000	,	0.009426	
	0.846000	,	-0.006687	
	0.846000	,	0.005237	
	0.844000	,	0.003303	
	0.844000	,	0.009104	
	0.842000	,	0.021028	
	0.842000	,	0.035207	
	0.840000	,	0.033918	
	0.840000	,	-0.035368	
	0.838000	,	-0.022477	
	0.838000	,	-0.080485	
	0.836000	,	0.024573	
	0.836000	,	-0.050514	
	0.834000	,	0.016516	
	0.834000	,	-0.016677	
	0.832000	,	0.016838	
	0.832000	,	0.012005	
	0.830000	,	0.127374	
	0.830000	,	0.026829	
	0.828000	,	0.008460	
	0.828000	,	0.015227	
	0.826000	,	0.013294	
	0.826000	,	-0.030856	
	0.824000	,	-0.013132	
	0.824000	,	-0.009587	
	0.822000	,	0.046809	
	0.822000	,	0.009749	
	0.820000	,	-0.092086	
	0.820000	,	-0.050192	
	0.818000	,	0.092248	
	0.818000	,	-0.093053	
	0.816000	,	-0.006364	
	0.816000	,	0.028762	
	0.814000	,	0.011038	
	0.814000	,	-0.030534	
	0.812000	,	0.003948	
	0.812000	,	-0.009265	
	0.810000	,	-0.002497	
	0.810000	,	0.045520	
	0.808000	,	0.043586	
	0.808000	,	-0.041491	
	0.806000	,	-0.074362	
	0.806000	,	0.033918	
	0.804000	,	0.008460	
	0.804000	,	0.024895	
	0.802000	,	-0.097887	
	0.802000	,	0.026829	
	0.800000	,	-0.047614	
	0.800000	,	-0.032468	
	0.798000	,	0.042297	
	0.798000	,	-0.018610	
	0.796000	,	-0.079518	
	0.796000	,	0.003626	
	0.794000	,	0.024573	
	0.794000	,	0.017161	
	0.792000	,	-0.012810	
	0.792000	,	0.063244	
	0.790000	,	0.032629	
	0.790000	,	0.078068	
	0.788000	,	-0.034723	
	0.788000	,	0.013294	
	0.786000	,	-0.018288	
	0.786000	,	-0.076940	
