4.900000	,	0.185059	
	4.900000	,	-0.020222	
	4.900000	,	-0.033434	
	4.898000	,	-0.056315	
	4.898000	,	-0.041169	
	4.896000	,	-0.088219	
	4.896000	,	-0.133980	
	4.894000	,	-0.016677	
	4.894000	,	-0.082418	
	4.892000	,	-0.003142	
	4.892000	,	0.054221	
	4.890000	,	-0.048581	
	4.890000	,	-0.125279	
	4.888000	,	0.025862	
	4.888000	,	-0.020866	
	4.886000	,	-0.029889	
	4.886000	,	-0.011198	
	4.884000	,	0.036819	
	4.884000	,	-0.003142	
	4.882000	,	-0.024089	
	4.882000	,	-0.004431	
	4.880000	,	0.007171	
	4.880000	,	-0.020866	
	4.878000	,	0.018772	
	4.878000	,	-0.017321	
	4.876000	,	0.014905	
	4.876000	,	0.000081	
	4.874000	,	0.026506	
	4.874000	,	0.027473	
	4.872000	,	-0.026989	
	4.872000	,	-0.069528	
	4.870000	,	0.093537	
	4.870000	,	0.000725	
	4.868000	,	-0.023444	
	4.868000	,	-0.105299	
	4.866000	,	-0.003142	
	4.866000	,	0.048420	
	4.864000	,	0.029729	
	4.864000	,	-0.004109	
	4.862000	,	-0.072750	
	4.862000	,	0.002981	
	4.860000	,	0.006526	
	4.860000	,	0.047776	
	4.858000	,	0.044553	
	4.858000	,	-0.008620	
	4.856000	,	-0.058249	
	4.856000	,	0.015872	
	4.854000	,	0.002337	
	4.854000	,	-0.036979	
	4.852000	,	-0.016032	
	4.852000	,	-0.019577	
	4.850000	,	-0.001208	
	4.850000	,	0.038430	
	4.848000	,	-0.099176	
	4.848000	,	-0.022800	
	4.846000	,	-0.055348	
	4.846000	,	-0.025700	
	4.844000	,	-0.005075	
	4.844000	,	-0.079196	
	4.842000	,	0.029729	
	4.842000	,	0.057121	
	4.840000	,	0.005559	
	4.840000	,	0.000081	
	4.838000	,	-0.163628	
	4.838000	,	-0.037302	
	4.836000	,	0.002981	
	4.836000	,	0.138654	
	4.834000	,	-0.028600	
	4.834000	,	-0.010232	
	4.832000	,	0.063566	
	4.832000	,	-0.020866	
	4.830000	,	-0.021833	
	4.830000	,	-0.037946	
	4.828000	,	0.019739	
	4.828000	,	0.082580	
	4.826000	,	-0.004109	
	4.826000	,	-0.022477	
	4.824000	,	-0.016354	
	4.824000	,	-0.060504	
	4.822000	,	-0.033757	
	4.822000	,	-0.010554	
	4.820000	,	-0.014099	
	4.820000	,	-0.016032	
	4.818000	,	-0.005075	
	4.818000	,	-0.019899	
	4.816000	,	-0.050192	
	4.816000	,	-0.069205	
	4.814000	,	-0.000241	
	4.814000	,	-0.093053	
	4.812000	,	-0.025056	
	4.812000	,	-0.032790	
	4.810000	,	0.001048	
	4.810000	,	-0.026989	
	4.808000	,	-0.043747	
	4.808000	,	-0.048258	
	4.806000	,	0.038108	
	4.806000	,	-0.077262	
	4.804000	,	-0.062438	
	4.804000	,	-0.054704	
	4.802000	,	-0.041813	
	4.802000	,	-0.064694	
	4.800000	,	-0.061793	
	4.800000	,	-0.093697	
	4.798000	,	-0.005398	
	4.798000	,	-0.077584	
	4.796000	,	-0.144292	
	4.796000	,	-0.090797	
	4.794000	,	-0.081774	
	4.794000	,	-0.036979	
	4.792000	,	-0.118834	
	4.792000	,	-0.081451	
	4.790000	,	-0.084674	
	4.790000	,	-0.166851	
	4.788000	,	-0.085963	
	4.788000	,	-0.087574	
	4.786000	,	-0.099498	
	4.786000	,	-0.084674	
	4.784000	,	-0.098209	
	4.784000	,	-0.091764	
	4.782000	,	-0.036012	
	4.782000	,	-0.030534	
	4.780000	,	-0.095631	
	4.780000	,	0.055832	
	4.778000	,	0.110939	
	4.778000	,	0.156056	
	4.776000	,	0.245000	
	4.776000	,	0.229854	
	4.774000	,	0.857944	
	4.774000	,	1.338763	
	4.772000	,	2.043235	
	4.772000	,	2.646843	
	4.770000	,	3.365826	
	4.770000	,	4.074825	
	4.768000	,	4.804456	
	4.768000	,	5.268213	
	4.766000	,	5.767102	
	4.766000	,	6.065857	
	4.764000	,	6.249558	
	4.764000	,	6.339153	
	4.762000	,	6.254715	
	4.762000	,	6.075848	
	4.760000	,	5.661394	
	4.760000	,	5.034884	
	4.758000	,	4.221460	
	4.758000	,	3.291382	
	4.756000	,	2.322641	
	4.756000	,	1.295257	
	4.754000	,	0.446092	
	4.754000	,	-0.381477	
	4.752000	,	-1.071759	
	4.752000	,	-1.620568	
	4.750000	,	-2.042406	
	4.750000	,	-2.392702	
	4.748000	,	-2.600559	
	4.748000	,	-2.663399	
	4.746000	,	-2.883825	
	4.746000	,	-3.002094	
	4.744000	,	-2.997582	
	4.744000	,	-2.985658	
	4.742000	,	-2.975668	
	4.742000	,	-2.921851	
	4.740000	,	-2.851276	
	4.740000	,	-2.709482	
	4.738000	,	-2.620861	
	4.738000	,	-2.480679	
	4.736000	,	-2.428150	
	4.736000	,	-2.338240	
	4.734000	,	-2.321160	
	4.734000	,	-2.118459	
	4.732000	,	-2.015336	
	4.732000	,	-1.800711	
	4.730000	,	-1.532914	
	4.730000	,	-1.455249	
	4.728000	,	-1.250936	
	4.728000	,	-1.155547	
	4.726000	,	-0.990872	
	4.726000	,	-0.887749	
	4.724000	,	-0.808150	
	4.724000	,	-0.667322	
	4.722000	,	-0.734353	
	4.722000	,	-0.572900	
	4.720000	,	-0.523916	
	4.720000	,	-0.317991	
	4.718000	,	-0.458175	
	4.718000	,	-0.407258	
	4.716000	,	-0.385344	
	4.716000	,	-0.395979	
	4.714000	,	-0.309290	
	4.714000	,	-0.291888	
	4.712000	,	-0.331849	
	4.712000	,	-0.259662	
	4.710000	,	-0.257729	
	4.710000	,	-0.226791	
	4.708000	,	-0.092408	
	4.708000	,	-0.236459	
	4.706000	,	-0.228725	
	4.706000	,	-0.199721	
	4.704000	,	-0.176519	
