5.400000	,	0.012327	
	5.400000	,	0.021350	
	5.400000	,	0.014905	
	5.398000	,	-0.016354	
	5.398000	,	0.042297	
	5.396000	,	0.034563	
	5.396000	,	0.012649	
	5.394000	,	0.043586	
	5.394000	,	0.026829	
	5.392000	,	0.081291	
	5.392000	,	0.029084	
	5.390000	,	0.022961	
	5.390000	,	0.001370	
	5.388000	,	0.013616	
	5.388000	,	0.039075	
	5.386000	,	0.012327	
	5.386000	,	0.011360	
	5.384000	,	0.012005	
	5.384000	,	-0.098531	
	5.382000	,	0.012649	
	5.382000	,	-0.042458	
	5.380000	,	0.020383	
	5.380000	,	-0.000241	
	5.378000	,	-0.123990	
	5.378000	,	-0.050192	
	5.376000	,	-0.004753	
	5.376000	,	-0.088541	
	5.374000	,	0.006204	
	5.374000	,	0.047776	
	5.372000	,	0.057121	
	5.372000	,	0.013938	
	5.370000	,	-0.057604	
	5.370000	,	-0.010876	
	5.368000	,	-0.030534	
	5.368000	,	-0.001208	
	5.366000	,	-0.007976	
	5.366000	,	-0.013454	
	5.364000	,	0.059377	
	5.364000	,	-0.049547	
	5.362000	,	-0.013776	
	5.362000	,	0.268203	
	5.360000	,	0.035530	
	5.360000	,	0.002659	
	5.358000	,	-0.015065	
	5.358000	,	-0.009909	
	5.356000	,	0.053576	
	5.356000	,	0.050031	
	5.354000	,	-0.015710	
	5.354000	,	0.036819	
	5.352000	,	-0.007331	
	5.352000	,	0.028762	
	5.350000	,	0.026184	
	5.350000	,	-0.034401	
	5.348000	,	0.055510	
	5.348000	,	-0.027311	
	5.346000	,	-0.002175	
	5.346000	,	-0.006687	
	5.344000	,	0.046487	
	5.344000	,	-0.008298	
	5.342000	,	-0.035046	
	5.342000	,	-0.024089	
	5.340000	,	-0.018933	
	5.340000	,	-0.045680	
	5.338000	,	-0.021833	
	5.338000	,	0.049065	
	5.336000	,	-0.033434	
	5.336000	,	-0.033757	
	5.334000	,	-0.066305	
	5.334000	,	-0.020866	
	5.332000	,	-0.045680	
	5.332000	,	-0.044714	
	5.330000	,	-0.050192	
	5.330000	,	0.030373	
	5.328000	,	-0.055348	
	5.328000	,	-0.069850	
	5.326000	,	-0.137203	
	5.326000	,	0.048420	
	5.324000	,	0.000725	
	5.324000	,	-0.047292	
	5.322000	,	-0.054059	
	5.322000	,	-0.107555	
	5.320000	,	-0.241615	
	5.320000	,	-0.102398	
	5.318000	,	-0.153316	
	5.318000	,	-0.147515	
	5.316000	,	-0.076617	
	5.316000	,	-0.155249	
	5.314000	,	-0.112711	
	5.314000	,	-0.180708	
	5.312000	,	-0.179419	
	5.312000	,	-0.061471	
	5.310000	,	-0.186186	
	5.310000	,	-0.189731	
	5.308000	,	-0.143326	
	5.308000	,	-0.158794	
	5.306000	,	-0.205522	
	5.306000	,	-0.227758	
	5.304000	,	0.017483	
	5.304000	,	-0.237748	
	5.302000	,	-0.286088	
	5.302000	,	-0.187798	
	5.300000	,	-0.232914	
	5.300000	,	-0.139781	
	5.298000	,	-0.205522	
	5.298000	,	0.108361	
	5.296000	,	0.661041	
	5.296000	,	0.962036	
	5.294000	,	1.768020	
	5.294000	,	2.749646	
	5.292000	,	3.673918	
	5.292000	,	4.526009	
	5.290000	,	5.383589	
	5.290000	,	6.286943	
	5.288000	,	7.248000	
	5.288000	,	7.857773	
	5.286000	,	8.194246	
	5.286000	,	8.208750	
	5.284000	,	7.931578	
	5.284000	,	7.370147	
	5.282000	,	6.476124	
	5.282000	,	5.332024	
	5.280000	,	3.841822	
	5.280000	,	2.229506	
	5.278000	,	0.657819	
	5.278000	,	-0.837798	
	5.276000	,	-2.219326	
	5.276000	,	-3.616963	
	5.274000	,	-4.973674	
	5.274000	,	-6.045188	
	5.272000	,	-6.768020	
	5.272000	,	-7.209197	
	5.270000	,	-7.278483	
	5.270000	,	-7.244968	
	5.268000	,	-7.033564	
	5.268000	,	-6.705823	
	5.266000	,	-6.291396	
	5.266000	,	-5.883091	
	5.264000	,	-5.452230	
	5.264000	,	-5.010089	
	5.262000	,	-4.601787	
	5.262000	,	-4.217654	
	5.260000	,	-3.851246	
	5.260000	,	-3.437465	
	5.258000	,	-3.171924	
	5.258000	,	-2.972768	
	5.256000	,	-2.625051	
	5.256000	,	-2.274110	
	5.254000	,	-1.898356	
	5.254000	,	-1.655372	
	5.252000	,	-1.484897	
	5.252000	,	-1.091740	
	5.250000	,	-0.921586	
	5.250000	,	-0.715339	
	5.248000	,	-0.618661	
	5.248000	,	-0.498135	
	5.246000	,	-0.439484	
	5.246000	,	-0.317991	
	5.244000	,	-0.308001	
	5.244000	,	-0.263207	
	5.242000	,	-0.245805	
	5.242000	,	-0.280931	
	5.240000	,	-0.236782	
	5.240000	,	-0.175552	
	5.238000	,	-0.158472	
	5.238000	,	-0.165239	
	5.236000	,	-0.156861	
	5.236000	,	-0.090797	
	5.234000	,	-0.112066	
	5.234000	,	-0.067594	
	5.232000	,	-0.076940	
	5.232000	,	-0.084674	
	5.230000	,	-0.090797	
	5.230000	,	-0.157183	
	5.228000	,	-0.116900	
	5.228000	,	-0.094664	
	5.226000	,	-0.067594	
	5.226000	,	-0.075328	
	5.224000	,	-0.089830	
	5.224000	,	-0.078229	
	5.222000	,	-0.059215	
	5.222000	,	0.064856	
	5.220000	,	-0.055348	
	5.220000	,	-0.069850	
	5.218000	,	-0.043102	
	5.218000	,	-0.035046	
	5.216000	,	-0.013132	
	5.216000	,	-0.028923	
	5.214000	,	-0.040846	
	5.214000	,	-0.029567	
	5.212000	,	-0.017321	
	5.212000	,	-0.016032	
	5.210000	,	-0.026667	
	5.210000	,	-0.019577	
	5.208000	,	-0.022155	
	5.208000	,	-0.031823	
	5.206000	,	-0.030212	
	5.206000	,	-0.027311	
	5.204000	,	-0.005720	
	5.204000	,	-0.029567	
	5.202000	,	0.028118	
	5.202000	,	0.021350	
