5.500000	,	-0.051159	
	5.500000	,	0.028762	
	5.500000	,	0.049709	
	5.498000	,	0.039397	
	5.498000	,	-0.023767	
	5.496000	,	-0.120445	
	5.496000	,	0.022961	
	5.494000	,	0.093859	
	5.494000	,	0.032952	
	5.492000	,	0.005237	
	5.492000	,	0.023606	
	5.490000	,	0.012327	
	5.490000	,	0.041330	
	5.488000	,	-0.030212	
	5.488000	,	0.023928	
	5.486000	,	0.013938	
	5.486000	,	0.014905	
	5.484000	,	0.095793	
	5.484000	,	0.020383	
	5.482000	,	0.018128	
	5.482000	,	0.031985	
	5.480000	,	0.038108	
	5.480000	,	-0.001208	
	5.478000	,	0.006848	
	5.478000	,	0.006526	
	5.476000	,	0.045842	
	5.476000	,	-0.007009	
	5.474000	,	0.020061	
	5.474000	,	-0.012487	
	5.472000	,	-0.051481	
	5.472000	,	0.049387	
	5.470000	,	0.005559	
	5.470000	,	0.033596	
	5.468000	,	0.045520	
	5.468000	,	0.107716	
	5.466000	,	0.011360	
	5.466000	,	-0.030856	
	5.464000	,	0.035852	
	5.464000	,	-0.010876	
	5.462000	,	-0.001530	
	5.462000	,	0.004915	
	5.460000	,	0.023284	
	5.460000	,	-0.005720	
	5.458000	,	0.095793	
	5.458000	,	0.015872	
	5.456000	,	0.030696	
	5.456000	,	0.010393	
	5.454000	,	0.011038	
	5.454000	,	-0.031179	
	5.452000	,	0.012327	
	5.452000	,	0.021350	
	5.450000	,	0.028440	
	5.450000	,	-0.084029	
	5.448000	,	0.013294	
	5.448000	,	0.041653	
	5.446000	,	0.004915	
	5.446000	,	-0.026022	
	5.444000	,	0.055832	
	5.444000	,	0.053254	
	5.442000	,	0.026506	
	5.442000	,	0.021350	
	5.440000	,	-0.041169	
	5.440000	,	0.014583	
	5.438000	,	0.014260	
	5.438000	,	0.019094	
	5.436000	,	0.042942	
	5.436000	,	0.020383	
	5.434000	,	0.010393	
	5.434000	,	0.034563	
	5.432000	,	0.131886	
	5.432000	,	0.019094	
	5.430000	,	0.013938	
	5.430000	,	0.019739	
	5.428000	,	0.015549	
	5.428000	,	-0.049870	
	5.426000	,	0.032952	
	5.426000	,	-0.012810	
	5.424000	,	-0.070172	
	5.424000	,	0.030051	
	5.422000	,	0.117707	
	5.422000	,	0.019417	
	5.420000	,	0.016516	
