0.800000	,	-0.059860	
	0.800000	,	-0.012165	
	0.800000	,	-0.082418	
	0.800000	,	0.000403	
	0.800000	,	-0.018288	
	0.798000	,	-0.055026	
	0.798000	,	-0.077262	
	0.798000	,	-0.003142	
	0.798000	,	-0.079840	
	0.796000	,	0.003626	
	0.796000	,	0.005882	
	0.796000	,	0.019094	
	0.796000	,	0.056799	
	0.794000	,	0.009426	
	0.794000	,	-0.001208	
	0.794000	,	0.010071	
	0.794000	,	-0.015710	
	0.792000	,	-0.003464	
	0.792000	,	0.001692	
	0.792000	,	-0.063405	
	0.792000	,	0.100304	
	0.790000	,	0.002659	
	0.790000	,	-0.037624	
	0.790000	,	0.055832	
	0.790000	,	-0.025056	
	0.788000	,	-0.048258	
	0.788000	,	-0.000241	
	0.788000	,	-0.006042	
	0.788000	,	0.002014	
	0.786000	,	-0.008620	
	0.786000	,	0.050031	
	0.786000	,	0.002337	
	0.786000	,	0.039719	
	0.784000	,	0.005559	
	0.784000	,	-0.001208	
	0.784000	,	-0.019255	
	0.784000	,	-0.095953	
	0.782000	,	0.019417	
	0.782000	,	-0.011198	
	0.782000	,	0.000725	
	0.782000	,	-0.000241	
	0.780000	,	0.031340	
	0.780000	,	-0.002175	
	0.780000	,	-0.029889	
	0.780000	,	-0.000241	
	0.778000	,	-0.106910	
	0.778000	,	-0.007009	
	0.778000	,	-0.007331	
	0.778000	,	-0.003464	
	0.776000	,	-0.043102	
	0.776000	,	-0.078873	
	0.776000	,	-0.007009	
	0.776000	,	-0.028278	
	0.774000	,	0.031340	
	0.774000	,	0.012005	
	0.774000	,	0.049709	
	0.774000	,	0.003948	
	0.772000	,	0.002014	
	0.772000	,	-0.012810	
	0.772000	,	-0.009587	
	0.772000	,	0.017805	
	0.770000	,	0.038108	
	0.770000	,	0.007171	
	0.770000	,	0.014905	
	0.770000	,	-0.012810	
	0.768000	,	-0.016354	
	0.768000	,	0.014905	
	0.768000	,	0.002014	
	0.768000	,	-0.008298	
	0.766000	,	-0.040524	
	0.766000	,	0.023928	
	0.766000	,	-0.009909	
	0.766000	,	0.025862	
	0.764000	,	0.011682	
	0.764000	,	-0.009909	
	0.764000	,	-0.016677	
	0.764000	,	-0.012165	
	0.762000	,	0.014905	
	0.762000	,	-0.115611	
	0.762000	,	0.006848	
	0.762000	,	-0.004753	
	0.760000	,	0.003948	
	0.760000	,	0.049709	
	0.760000	,	0.025862	
	0.760000	,	-0.000241	
	0.758000	,	0.066467	
