1.900000	,	-0.027311	
	1.900000	,	-0.070817	
	1.900000	,	-0.046325	
	1.900000	,	0.074201	
	1.900000	,	-0.034401	
	1.898000	,	0.067756	
	1.898000	,	-0.028923	
	1.898000	,	-0.028600	
	1.898000	,	0.010071	
	1.896000	,	-0.029567	
	1.896000	,	-0.026345	
	1.896000	,	-0.043747	
	1.896000	,	-0.048258	
	1.894000	,	-0.051481	
	1.894000	,	-0.065338	
	1.894000	,	-0.155894	
	1.894000	,	-0.016354	
	1.892000	,	-0.039235	
	1.892000	,	-0.030856	
	1.892000	,	-0.037624	
	1.892000	,	-0.006042	
	1.890000	,	-0.025056	
	1.890000	,	-0.038591	
	1.890000	,	-0.028923	
	1.890000	,	0.000403	
	1.888000	,	0.027795	
	1.888000	,	-0.005075	
	1.888000	,	-0.027311	
	1.888000	,	-0.032468	
	1.886000	,	0.018128	
	1.886000	,	-0.049547	
	1.886000	,	0.005559	
	1.886000	,	-0.028278	
	1.884000	,	0.119962	
	1.884000	,	-0.024411	
	1.884000	,	-0.026022	
	1.884000	,	-0.031823	
	1.882000	,	-0.005720	
	1.882000	,	-0.034723	
	1.882000	,	-0.030856	
	1.882000	,	-0.091442	
	1.880000	,	-0.054381	
	1.880000	,	-0.026667	
	1.880000	,	-0.016032	
	1.880000	,	-0.062760	
	1.878000	,	-0.006364	
	1.878000	,	0.000725	
	1.878000	,	-0.037302	
	1.878000	,	-0.017321	
	1.876000	,	-0.074362	
	1.876000	,	-0.027311	
	1.876000	,	-0.065338	
	1.876000	,	-0.055993	
	1.874000	,	-0.124634	
	1.874000	,	0.016194	
	1.874000	,	0.008137	
	1.874000	,	0.003303	
	1.872000	,	-0.038913	
	1.872000	,	-0.137525	
	1.872000	,	-0.022155	
	1.872000	,	0.017161	
	1.870000	,	-0.021511	
	1.870000	,	-0.003464	
	1.870000	,	-0.022155	
	1.870000	,	-0.014743	
	1.868000	,	0.018772	
	1.868000	,	-0.061149	
	1.868000	,	-0.139136	
	1.868000	,	-0.030856	
	1.866000	,	-0.001208	
	1.866000	,	-0.024089	
	1.866000	,	-0.024089	
	1.866000	,	0.112228	
	1.864000	,	-0.009909	
