5.000000	,	0.062922	
	5.000000	,	-0.134625	
	5.000000	,	-0.025378	
	4.998000	,	-0.044069	
	4.998000	,	-0.027634	
	4.996000	,	-0.032145	
	4.996000	,	-0.223569	
	4.994000	,	-0.047936	
	4.994000	,	-0.050192	
	4.992000	,	0.054221	
	4.992000	,	-0.024411	
	4.990000	,	-0.020866	
	4.990000	,	-0.008620	
	4.988000	,	-0.055993	
	4.988000	,	-0.015710	
	4.986000	,	-0.033757	
	4.986000	,	-0.030856	
	4.984000	,	0.036174	
	4.984000	,	-0.085963	
	4.982000	,	-0.054704	
	4.982000	,	0.030373	
	4.980000	,	-0.032790	
	4.980000	,	-0.039557	
	4.978000	,	0.005882	
	4.978000	,	-0.028600	
	4.976000	,	-0.025700	
	4.976000	,	-0.031823	
	4.974000	,	-0.057282	
	4.974000	,	0.122863	
	4.972000	,	-0.032790	
	4.972000	,	-0.028278	
	4.970000	,	-0.023767	
	4.970000	,	-0.061149	
	4.968000	,	0.017483	
	4.968000	,	-0.010554	
	4.966000	,	-0.042135	
	4.966000	,	-0.019899	
	4.964000	,	0.006204	
	4.964000	,	-0.028923	
	4.962000	,	-0.032468	
	4.962000	,	-0.029245	
	4.960000	,	-0.017321	
	4.960000	,	-0.052126	
	4.958000	,	-0.045358	
	4.958000	,	-0.051803	
	4.956000	,	-0.080807	
	4.956000	,	-0.072750	
	4.954000	,	-0.019899	
	4.954000	,	-0.030534	
	4.952000	,	0.008137	
	4.952000	,	-0.024733	
	4.950000	,	-0.059860	
	4.950000	,	-0.053092	
	4.948000	,	-0.062760	
	4.948000	,	-0.022477	
	4.946000	,	0.017805	
	4.946000	,	0.034563	
	4.944000	,	-0.031501	
	4.944000	,	-0.017966	
	4.942000	,	-0.058571	
	4.942000	,	-0.002819	
	4.940000	,	-0.030212	
	4.940000	,	-0.030212	
	4.938000	,	0.018128	
	4.938000	,	0.019094	
	4.936000	,	-0.069528	
	4.936000	,	-0.055993	
	4.934000	,	-0.031179	
	4.934000	,	-0.027311	
	4.932000	,	0.035530	
	4.932000	,	-0.005720	
	4.930000	,	-0.027634	
	4.930000	,	-0.024733	
	4.928000	,	-0.031823	
	4.928000	,	-0.038913	
	4.926000	,	-0.048903	
	4.926000	,	-0.018288	
	4.924000	,	-0.016677	
	4.924000	,	0.059055	
	4.922000	,	-0.025056	
	4.922000	,	-0.023444	
	4.920000	,	-0.023444	
	4.920000	,	-0.028923	
	4.918000	,	-0.056959	
	4.918000	,	-0.007976	
	4.916000	,	-0.008620	
	4.916000	,	-0.146871	
	4.914000	,	-0.038591	
	4.914000	,	-0.106588	
	4.912000	,	-0.002819	
	4.912000	,	0.031985	
	4.910000	,	-0.021511	
	4.910000	,	-0.027956	
	4.908000	,	-0.029567	
	4.908000	,	-0.039557	
	4.906000	,	-0.024411	
	4.906000	,	-0.021511	
	4.904000	,	-0.153316	
	4.904000	,	-0.001530	
	4.902000	,	-0.040846	
	4.902000	,	0.009104	
	4.900000	,	-0.029567	
	4.900000	,	-0.051481	
	4.898000	,	-0.023767	
	4.898000	,	-0.038591	
	4.896000	,	-0.007976	
	4.896000	,	-0.023122	
	4.894000	,	0.165724	
	4.894000	,	-0.101432	
	4.892000	,	-0.030212	
	4.892000	,	-0.026345	
	4.890000	,	-0.074684	
	4.890000	,	-0.043424	
	4.888000	,	-0.022477	
	4.888000	,	-0.012487	
	4.886000	,	-0.016677	
	4.886000	,	0.045520	
	4.884000	,	-0.041813	
	4.884000	,	-0.003142	
	4.882000	,	-0.006042	
	4.882000	,	-0.020222	
	4.880000	,	-0.018288	
	4.880000	,	0.021350	
	4.878000	,	0.025540	
	4.878000	,	-0.031179	
	4.876000	,	-0.047292	
	4.876000	,	-0.051481	
	4.874000	,	-0.030856	
	4.874000	,	-0.011843	
	4.872000	,	0.009749	
	4.872000	,	0.024895	
	4.870000	,	-0.063082	
	4.870000	,	0.021995	
	4.868000	,	-0.085319	
