6.400000	,	-0.028600	
	6.400000	,	-0.091442	
	6.400000	,	-0.074362	
	6.398000	,	-0.016354	
	6.398000	,	-0.020222	
	6.396000	,	-0.036979	
	6.396000	,	0.103205	
	6.394000	,	-0.029567	
	6.394000	,	-0.043424	
	6.392000	,	-0.003142	
	6.392000	,	-0.038268	
	6.390000	,	0.106105	
	6.390000	,	-0.037946	
	6.388000	,	-0.007976	
	6.388000	,	-0.042135	
	6.386000	,	0.002337	
	6.386000	,	-0.008942	
	6.384000	,	-0.026667	
	6.384000	,	-0.050837	
	6.382000	,	-0.025056	
	6.382000	,	-0.015710	
	6.380000	,	-0.027956	
	6.380000	,	-0.084996	
	6.378000	,	-0.019255	
	6.378000	,	-0.036657	
	6.376000	,	-0.039557	
	6.376000	,	-0.032145	
	6.374000	,	-0.065338	
	6.374000	,	-0.036335	
	6.372000	,	-0.021833	
	6.372000	,	0.009426	
	6.370000	,	-0.009909	
	6.370000	,	-0.036335	
	6.368000	,	-0.133980	
	6.368000	,	0.050676	
	6.366000	,	0.017805	
	6.366000	,	0.012971	
	6.364000	,	-0.030212	
	6.364000	,	-0.028923	
	6.362000	,	-0.102398	
	6.362000	,	0.011682	
	6.360000	,	-0.002497	
	6.360000	,	-0.128179	
	6.358000	,	-0.032790	
	6.358000	,	-0.036012	
	6.356000	,	-0.084352	
	6.356000	,	0.006848	
	6.354000	,	-0.038268	
	6.354000	,	-0.046003	
	6.352000	,	0.128663	
	6.352000	,	-0.037302	
	6.350000	,	-0.021511	
	6.350000	,	-0.047936	
	6.348000	,	-0.029245	
	6.348000	,	-0.010554	
	6.346000	,	0.009426	
	6.346000	,	-0.025700	
	6.344000	,	0.023928	
	6.344000	,	0.048742	
	6.342000	,	-0.023767	
	6.342000	,	-0.038591	
	6.340000	,	-0.075973	
	6.340000	,	-0.051159	
	6.338000	,	0.037786	
	6.338000	,	-0.061471	
	6.336000	,	-0.035368	
	6.336000	,	-0.087574	
	6.334000	,	-0.046647	
	6.334000	,	-0.017966	
	6.332000	,	-0.037624	
	6.332000	,	-0.091764	
	6.330000	,	-0.004753	
	6.330000	,	-0.006042	
	6.328000	,	-0.023767	
	6.328000	,	-0.020222	
	6.326000	,	-0.048903	
	6.326000	,	-0.027634	
	6.324000	,	-0.017321	
	6.324000	,	-0.000564	
	6.322000	,	-0.060504	
	6.322000	,	-0.050837	
	6.320000	,	-0.028278	
	6.320000	,	-0.026022	
	6.318000	,	-0.062116	
	6.318000	,	-0.091764	
	6.316000	,	-0.016677	
	6.316000	,	-0.020866	
	6.314000	,	-0.006042	
	6.314000	,	-0.021188	
	6.312000	,	-0.019577	
	6.312000	,	-0.066627	
	6.310000	,	-0.028278	
	6.310000	,	-0.059215	
	6.308000	,	-0.048903	
	6.308000	,	-0.032468	
	6.306000	,	-0.018610	
	6.306000	,	-0.042458	
	6.304000	,	-0.034079	
	6.304000	,	-0.013454	
	6.302000	,	0.105461	
	6.302000	,	-0.051803	
	6.300000	,	-0.062760	
	6.300000	,	-0.098209	
	6.298000	,	-0.133980	
	6.298000	,	0.031663	
	6.296000	,	-0.025056	
	6.296000	,	-0.018288	
	6.294000	,	-0.073395	
