3.400000	,	-0.031823	
	3.400000	,	-0.057282	
	3.400000	,	-0.030534	
	3.398000	,	-0.035368	
	3.398000	,	-0.075651	
	3.396000	,	-0.012810	
	3.396000	,	-0.055670	
	3.394000	,	-0.014421	
	3.394000	,	-0.053092	
	3.392000	,	0.005237	
	3.392000	,	0.017805	
	3.390000	,	-0.000564	
	3.390000	,	-0.020222	
	3.388000	,	-0.080162	
	3.388000	,	-0.001853	
	3.386000	,	-0.009587	
	3.386000	,	-0.049547	
	3.384000	,	-0.059538	
	3.384000	,	-0.032145	
	3.382000	,	-0.031823	
	3.382000	,	-0.007976	
	3.380000	,	-0.025056	
	3.380000	,	-0.065338	
	3.378000	,	0.033918	
	3.378000	,	0.021028	
	3.376000	,	-0.015388	
	3.376000	,	-0.042458	
	3.374000	,	-0.020544	
	3.374000	,	-0.052448	
	3.372000	,	-0.049225	
	3.372000	,	-0.033112	
	3.370000	,	-0.036012	
	3.370000	,	0.080324	
	3.368000	,	-0.036979	
	3.368000	,	-0.048258	
	3.366000	,	-0.062760	
	3.366000	,	-0.039557	
	3.364000	,	-0.082096	
	3.364000	,	-0.063405	
	3.362000	,	-0.029567	
	3.362000	,	-0.002819	
	3.360000	,	-0.019899	
	3.360000	,	-0.018933	
	3.358000	,	-0.037946	
	3.358000	,	0.050031	
	3.356000	,	-0.027634	
	3.356000	,	-0.071461	
	3.354000	,	-0.012487	
	3.354000	,	0.044553	
	3.352000	,	-0.006042	
	3.352000	,	-0.025700	
	3.350000	,	-0.033112	
	3.350000	,	-0.050514	
	3.348000	,	-0.021188	
	3.348000	,	-0.178774	
	3.346000	,	-0.042135	
	3.346000	,	-0.001853	
	3.344000	,	-0.011198	
	3.344000	,	-0.006042	
	3.342000	,	-0.020866	
	3.342000	,	-0.012165	
	3.340000	,	-0.023444	
	3.340000	,	-0.127213	
	3.338000	,	-0.013454	
	3.338000	,	-0.016677	
	3.336000	,	-0.046325	
	3.336000	,	-0.019899	
	3.334000	,	-0.043747	
	3.334000	,	-0.027634	
	3.332000	,	-0.028923	
	3.332000	,	-0.151382	
	3.330000	,	0.215030	
	3.330000	,	-0.015388	
	3.328000	,	0.041330	
	3.328000	,	-0.035690	
	3.326000	,	-0.019899	
	3.326000	,	-0.038591	
	3.324000	,	-0.039557	
	3.324000	,	-0.004753	
	3.322000	,	-0.039235	
	3.322000	,	0.000081	
	3.320000	,	-0.019577	
	3.320000	,	-0.036657	
	3.318000	,	0.021995	
	3.318000	,	-0.041169	
	3.316000	,	-0.180386	
	3.316000	,	-0.005398	
	3.314000	,	-0.021833	
	3.314000	,	-0.021188	
	3.312000	,	-0.026022	
	3.312000	,	-0.062438	
	3.310000	,	-0.005075	
	3.310000	,	-0.008298	
	3.308000	,	0.104816	
	3.308000	,	0.041330	
	3.306000	,	0.212452	
	3.306000	,	-0.018288	
	3.304000	,	-0.047614	
	3.304000	,	-0.031179	
	3.302000	,	-0.075973	
	3.302000	,	-0.016354	
	3.300000	,	-0.011521	
	3.300000	,	-0.008942	
	3.298000	,	-0.071461	
	3.298000	,	-0.051159	
	3.296000	,	-0.080162	
	3.296000	,	-0.039235	
	3.294000	,	-0.017966	
	3.294000	,	-0.007009	
	3.292000	,	0.077746	
	3.292000	,	-0.053737	
	3.290000	,	-0.007976	
	3.290000	,	-0.055348	
	3.288000	,	0.020061	
	3.288000	,	-0.008942	
	3.286000	,	-0.031823	
	3.286000	,	-0.012165	
	3.284000	,	-0.016677	
	3.284000	,	-0.018610	
	3.282000	,	-0.023122	
	3.282000	,	-0.009587	
	3.280000	,	-0.068883	
	3.280000	,	0.090314	
	3.278000	,	0.094504	
	3.278000	,	-0.050837	
	3.276000	,	-0.061471	
	3.276000	,	-0.004753	
	3.274000	,	-0.008942	
	3.274000	,	-0.021188	
	3.272000	,	0.004915	
	3.272000	,	-0.016677	
	3.270000	,	-0.172329	
	3.270000	,	0.018450	
	3.268000	,	-0.051803	
	3.268000	,	0.010716	
	3.266000	,	-0.022477	
	3.266000	,	-0.013454	
	3.264000	,	-0.211323	
	3.264000	,	-0.018610	
	3.262000	,	-0.006687	
	3.262000	,	0.012005	
	3.260000	,	-0.021833	
	3.260000	,	-0.024733	
	3.258000	,	-0.051481	
