7.200000	,	-0.004431	
	7.200000	,	-0.049870	
	7.200000	,	0.013294	
	7.198000	,	-0.073717	
	7.198000	,	-0.035690	
	7.196000	,	-0.028923	
	7.196000	,	-0.074362	
	7.194000	,	-0.012810	
	7.194000	,	-0.036979	
	7.192000	,	0.015872	
	7.192000	,	-0.031823	
	7.190000	,	-0.031501	
	7.190000	,	-0.083707	
	7.188000	,	-0.077262	
	7.188000	,	-0.008620	
	7.186000	,	-0.006042	
	7.186000	,	0.037786	
	7.184000	,	-0.055993	
	7.184000	,	-0.036012	
	7.182000	,	-0.026345	
	7.182000	,	-0.031823	
	7.180000	,	-0.349251	
	7.180000	,	-0.000886	
	7.178000	,	-0.046647	
	7.178000	,	0.001370	
	7.176000	,	-0.012810	
	7.176000	,	-0.019255	
	7.174000	,	0.012971	
	7.174000	,	-0.020222	
	7.172000	,	-0.040524	
	7.172000	,	-0.047292	
	7.170000	,	-0.064049	
	7.170000	,	-0.031823	
	7.168000	,	-0.011521	
	7.168000	,	-0.039235	
	7.166000	,	-0.003464	
	7.166000	,	-0.022800	
	7.164000	,	-0.011198	
	7.164000	,	0.033274	
	7.162000	,	-0.009587	
	7.162000	,	-0.016032	
	7.160000	,	-0.030212	
	7.160000	,	-0.023767	
	7.158000	,	-0.033434	
	7.158000	,	-0.019899	
	7.156000	,	-0.060182	
	7.156000	,	0.007171	
	7.154000	,	-0.081774	
	7.154000	,	0.002981	
	7.152000	,	-0.037302	
	7.152000	,	-0.014099	
	7.150000	,	-0.065661	
	7.150000	,	0.439002	
	7.148000	,	-0.036657	
	7.148000	,	0.111261	
	7.146000	,	-0.017321	
	7.146000	,	-0.030534	
	7.144000	,	-0.026989	
	7.144000	,	-0.016032	
	7.142000	,	-0.015710	
	7.142000	,	-0.134302	
	7.140000	,	-0.011521	
	7.140000	,	-0.057604	
	7.138000	,	0.032952	
	7.138000	,	-0.026989	
	7.136000	,	-0.027956	
	7.136000	,	-0.030534	
	7.134000	,	-0.021511	
	7.134000	,	0.004593	
	7.132000	,	-0.026989	
	7.132000	,	-0.049225	
	7.130000	,	-0.008942	
	7.130000	,	-0.034723	
	7.128000	,	-0.033112	
	7.128000	,	-0.014099	
	7.126000	,	-0.019255	
	7.126000	,	0.005882	
	7.124000	,	-0.024089	
	7.124000	,	-0.044391	
	7.122000	,	0.019739	
	7.122000	,	-0.008942	
	7.120000	,	-0.018288	
	7.120000	,	-0.128179	
	7.118000	,	-0.035046	
	7.118000	,	-0.060182	
	7.116000	,	0.070656	
	7.116000	,	-0.033757	
	7.114000	,	-0.018933	
	7.114000	,	0.003948	
	7.112000	,	-0.012487	
	7.112000	,	-0.069205	
	7.110000	,	-0.051803	
	7.110000	,	-0.067594	
	7.108000	,	-0.038913	
	7.108000	,	0.033274	
	7.106000	,	-0.043424	
	7.106000	,	-0.061149	
	7.104000	,	-0.000241	
	7.104000	,	0.007815	
	7.102000	,	0.039397	
	7.102000	,	-0.017644	
	7.100000	,	0.149288	
	7.100000	,	-0.014743	
	7.098000	,	-0.029567	
	7.098000	,	-0.059215	
	7.096000	,	-0.014099	
	7.096000	,	-0.007653	
	7.094000	,	0.062277	
	7.094000	,	-0.050514	
	7.092000	,	-0.021833	
	7.092000	,	0.047453	
	7.090000	,	0.004915	
	7.090000	,	0.002981	
	7.088000	,	-0.159439	
	7.088000	,	-0.035368	
	7.086000	,	-0.102398	
	7.086000	,	-0.037624	
	7.084000	,	0.031663	
	7.084000	,	-0.079840	
	7.082000	,	-0.028278	
	7.082000	,	-0.015388	
	7.080000	,	-0.010876	
	7.080000	,	-0.033757	
	7.078000	,	-0.036657	
	7.078000	,	-0.026989	
	7.076000	,	-0.055670	
	7.076000	,	-0.023444	
	7.074000	,	-0.044391	
	7.074000	,	-0.051481	
	7.072000	,	0.283349	
	7.072000	,	-0.039557	
	7.070000	,	-0.027311	
	7.070000	,	-0.026667	
	7.068000	,	-0.017644	
	7.068000	,	-0.020222	
	7.066000	,	-0.132369	
	7.066000	,	-0.028923	
	7.064000	,	-0.024733	
	7.064000	,	-0.056637	
	7.062000	,	-0.075006	
	7.062000	,	0.013294	
	7.060000	,	-0.018610	
	7.060000	,	-0.001530	
	7.058000	,	-0.017644	
	7.058000	,	-0.107877	
	7.056000	,	-0.046647	
	7.056000	,	-0.037946	
	7.054000	,	-0.010554	
	7.054000	,	-0.006687	
	7.052000	,	-0.042135	
	7.052000	,	-0.018288	
	7.050000	,	0.064211	
	7.050000	,	-0.034401	
	7.048000	,	-0.012165	
	7.048000	,	0.016838	
	7.046000	,	-0.006042	
	7.046000	,	-0.022800	
	7.044000	,	-0.017321	
	7.044000	,	-0.062438	
	7.042000	,	0.098693	
	7.042000	,	-0.009909	
	7.040000	,	-0.022477	
	7.040000	,	-0.138169	
	7.038000	,	-0.026989	
	7.038000	,	-0.062760	
	7.036000	,	-0.024411	
	7.036000	,	-0.020222	
	7.034000	,	-0.024733	
	7.034000	,	0.001692	
	7.032000	,	-0.056959	
	7.032000	,	0.064211	
	7.030000	,	0.012971	
	7.030000	,	-0.017644	
	7.028000	,	-0.018933	
	7.028000	,	-0.024411	
	7.026000	,	-0.062438	
	7.026000	,	0.001048	
	7.024000	,	-0.017644	
	7.024000	,	-0.004109	
	7.022000	,	-0.082418	
	7.022000	,	-0.029889	
	7.020000	,	-0.011521	
	7.020000	,	-0.019255	
	7.018000	,	0.059699	
	7.018000	,	-0.026667	
	7.016000	,	-0.018288	
	7.016000	,	-0.004753	
	7.014000	,	-0.162339	
	7.014000	,	-0.053092	
	7.012000	,	-0.034723	
	7.012000	,	-0.065661	
	7.010000	,	-0.090152	
	7.010000	,	-0.010554	
	7.008000	,	0.116095	
	7.008000	,	-0.102721	
	7.006000	,	-0.192954	
	7.006000	,	-0.072428	
	7.004000	,	-0.008298	
	7.004000	,	-0.117867	
	7.002000	,	-0.024089	
	7.002000	,	-0.007009	
	7.000000	,	0.101916	
