3.900000	,	-0.038913	
	3.900000	,	-0.008620	
	3.900000	,	0.001370	
	3.898000	,	-0.032145	
	3.898000	,	-0.055670	
	3.896000	,	-0.073395	
	3.896000	,	-0.046647	
	3.894000	,	0.083224	
	3.894000	,	-0.039880	
	3.892000	,	-0.023444	
	3.892000	,	-0.219379	
	3.890000	,	0.014583	
	3.890000	,	-0.024733	
	3.888000	,	-0.034079	
	3.888000	,	-0.061793	
	3.886000	,	-0.022800	
	3.886000	,	-0.024733	
	3.884000	,	-0.002819	
	3.884000	,	-0.112066	
	3.882000	,	0.027795	
	3.882000	,	-0.028923	
	3.880000	,	-0.158472	
	3.880000	,	-0.013132	
	3.878000	,	0.003626	
	3.878000	,	-0.033112	
	3.876000	,	-0.032468	
	3.876000	,	0.106427	
	3.874000	,	0.060666	
	3.874000	,	0.139943	
	3.872000	,	-0.015388	
	3.872000	,	-0.073073	
	3.870000	,	-0.037946	
	3.870000	,	-0.002497	
	3.868000	,	-0.025700	
	3.868000	,	-0.027311	
	3.866000	,	-0.045036	
	3.866000	,	-0.029889	
	3.864000	,	-0.084996	
	3.864000	,	-0.060182	
	3.862000	,	-0.023767	
	3.862000	,	-0.049225	
	3.860000	,	-0.036335	
	3.860000	,	-0.141070	
	3.858000	,	-0.102398	
	3.858000	,	-0.026667	
	3.856000	,	-0.033757	
	3.856000	,	-0.032790	
	3.854000	,	-0.028600	
	3.854000	,	-0.035690	
	3.852000	,	-0.012810	
	3.852000	,	-0.013454	
	3.850000	,	0.007171	
	3.850000	,	-0.016032	
	3.848000	,	-0.005398	
	3.848000	,	-0.055348	
	3.846000	,	-0.027311	
	3.846000	,	-0.023767	
	3.844000	,	0.018450	
	3.844000	,	-0.009587	
	3.842000	,	-0.073395	
	3.842000	,	0.037786	
	3.840000	,	-0.000564	
	3.840000	,	-0.023444	
	3.838000	,	-0.015065	
	3.838000	,	-0.033112	
	3.836000	,	-0.021188	
	3.836000	,	0.041330	
	3.834000	,	-0.042135	
	3.834000	,	-0.181353	
	3.832000	,	-0.031823	
	3.832000	,	-0.021511	
	3.830000	,	-0.011198	
	3.830000	,	-0.014421	
	3.828000	,	-0.039880	
	3.828000	,	-0.028278	
	3.826000	,	-0.025700	
	3.826000	,	-0.062116	
	3.824000	,	-0.003464	
	3.824000	,	-0.028600	
	3.822000	,	-0.136558	
	3.822000	,	-0.016999	
	3.820000	,	0.001048	
	3.820000	,	-0.042780	
	3.818000	,	-0.068239	
	3.818000	,	-0.031501	
	3.816000	,	-0.004431	
	3.816000	,	-0.015388	
	3.814000	,	0.032952	
	3.814000	,	-0.025056	
	3.812000	,	-0.014421	
	3.812000	,	0.021350	
	3.810000	,	0.089347	
	3.810000	,	-0.021188	
	3.808000	,	-0.017321	
	3.808000	,	-0.027634	
	3.806000	,	-0.172651	
	3.806000	,	-0.103687	
	3.804000	,	-0.021511	
	3.804000	,	0.009426	
	3.802000	,	-0.045358	
	3.802000	,	0.021028	
	3.800000	,	-0.022477	
	3.800000	,	-0.019899	
	3.798000	,	-0.011521	
	3.798000	,	0.048420	
	3.796000	,	0.030373	
	3.796000	,	-0.017321	
	3.794000	,	-0.074039	
	3.794000	,	-0.020866	
	3.792000	,	-0.079196	
	3.792000	,	-0.141070	
	3.790000	,	-0.038268	
	3.790000	,	-0.012487	
	3.788000	,	-0.042780	
	3.788000	,	0.002014	
	3.786000	,	-0.004109	
	3.786000	,	-0.014421	
	3.784000	,	-0.029245	
	3.784000	,	-0.037302	
	3.782000	,	-0.008298	
	3.782000	,	-0.015388	
	3.780000	,	-0.008942	
	3.780000	,	0.005882	
	3.778000	,	-0.058571	
	3.778000	,	-0.135269	
	3.776000	,	-0.016354	
	3.776000	,	-0.075973	
	3.774000	,	-0.014099	
	3.774000	,	-0.030856	
	3.772000	,	-0.113678	
