6.000000	,	-0.042780	
	6.000000	,	-0.122701	
	6.000000	,	-0.147837	
	5.998000	,	-0.054059	
	5.998000	,	-0.066950	
	5.996000	,	-0.076617	
	5.996000	,	-0.082418	
	5.994000	,	-0.095631	
	5.994000	,	-0.215190	
	5.992000	,	-0.045680	
	5.992000	,	-0.075006	
	5.990000	,	-0.052126	
	5.990000	,	-0.151060	
	5.988000	,	-0.033434	
	5.988000	,	-0.010876	
	5.986000	,	-0.033112	
	5.986000	,	-0.036335	
	5.984000	,	-0.012810	
	5.984000	,	-0.038591	
	5.982000	,	-0.056315	
	5.982000	,	-0.077262	
	5.980000	,	-0.043102	
	5.980000	,	-0.037624	
	5.978000	,	-0.045036	
	5.978000	,	-0.059860	
	5.976000	,	-0.076940	
	5.976000	,	-0.054381	
	5.974000	,	-0.015710	
	5.974000	,	-0.025056	
	5.972000	,	0.060666	
	5.972000	,	-0.038591	
	5.970000	,	-0.004109	
	5.970000	,	-0.022800	
	5.968000	,	-0.001208	
	5.968000	,	-0.048581	
	5.966000	,	-0.075006	
	5.966000	,	-0.022800	
	5.964000	,	0.035207	
	5.964000	,	-0.049870	
	5.962000	,	-0.035046	
	5.962000	,	-0.038268	
	5.960000	,	-0.077262	
	5.960000	,	-0.052126	
	5.958000	,	-0.048581	
	5.958000	,	-0.024411	
	5.956000	,	0.017805	
	5.956000	,	-0.030856	
	5.954000	,	-0.123990	
	5.954000	,	-0.004753	
	5.952000	,	-0.049870	
	5.952000	,	0.107716	
	5.950000	,	-0.003464	
	5.950000	,	-0.000241	
	5.948000	,	0.116740	
	5.948000	,	0.010071	
	5.946000	,	0.011360	
	5.946000	,	-0.025056	
	5.944000	,	-0.026667	
	5.944000	,	-0.110133	
	5.942000	,	0.018128	
	5.942000	,	-0.038591	
	5.940000	,	-0.001853	
	5.940000	,	-0.113678	
	5.938000	,	-0.059215	
	5.938000	,	-0.002497	
	5.936000	,	-0.040524	
	5.936000	,	-0.000564	
	5.934000	,	0.038108	
	5.934000	,	-0.023444	
	5.932000	,	-0.047292	
	5.932000	,	-0.004753	
	5.930000	,	-0.093697	
	5.930000	,	-0.006687	
	5.928000	,	-0.091442	
	5.928000	,	-0.035368	
	5.926000	,	-0.046969	
	5.926000	,	-0.038591	
	5.924000	,	0.096115	
	5.924000	,	-0.032790	
	5.922000	,	-0.065661	
	5.922000	,	-0.003786	
	5.920000	,	0.021028	
	5.920000	,	-0.028600	
	5.918000	,	0.009426	
	5.918000	,	-0.084674	
	5.916000	,	0.023928	
	5.916000	,	-0.044069	
	5.914000	,	-0.008298	
	5.914000	,	-0.049225	
	5.912000	,	-0.045036	
	5.912000	,	-0.049225	
	5.910000	,	-0.021511	
	5.910000	,	-0.003142	
	5.908000	,	-0.010876	
	5.908000	,	-0.098209	
	5.906000	,	0.045842	
	5.906000	,	-0.055348	
	5.904000	,	-0.114644	
	5.904000	,	-0.055348	
	5.902000	,	-0.040524	
	5.902000	,	-0.028278	
	5.900000	,	-0.046325	
	5.900000	,	-0.040202	
	5.898000	,	-0.048258	
	5.898000	,	0.007815	
	5.896000	,	-0.056959	
	5.896000	,	-0.044391	
	5.894000	,	-0.039235	
	5.894000	,	-0.281254	
	5.892000	,	-0.037946	
	5.892000	,	-0.049225	
	5.890000	,	-0.038268	
	5.890000	,	-0.024089	
	5.888000	,	-0.044391	
	5.888000	,	0.013938	
	5.886000	,	-0.010554	
	5.886000	,	-0.060827	
	5.884000	,	-0.064694	
	5.884000	,	-0.047292	
	5.882000	,	-0.294466	
	5.882000	,	-0.033434	
	5.880000	,	-0.055348	
	5.880000	,	-0.083707	
	5.878000	,	-0.049225	
	5.878000	,	-0.053737	
	5.876000	,	-0.057926	
	5.876000	,	-0.075328	
	5.874000	,	-0.061793	
	5.874000	,	-0.040846	
	5.872000	,	-0.016999	
	5.872000	,	-0.058893	
	5.870000	,	-0.051159	
	5.870000	,	-0.048581	
	5.868000	,	-0.088219	
	5.868000	,	-0.026667	
	5.866000	,	-0.165884	
	5.866000	,	-0.024411	
	5.864000	,	-0.011521	
	5.864000	,	-0.071139	
	5.862000	,	-0.067272	
	5.862000	,	-0.074039	
	5.860000	,	-0.024411	
	5.860000	,	-0.012810	
	5.858000	,	0.054221	
	5.858000	,	-0.020544	
	5.856000	,	0.064533	
	5.856000	,	-0.162984	
	5.854000	,	-0.021511	
	5.854000	,	-0.015710	
	5.852000	,	-0.010232	
	5.852000	,	0.082258	
	5.850000	,	-0.123990	
	5.850000	,	-0.016354	
	5.848000	,	-0.029567	
	5.848000	,	-0.002819	
	5.846000	,	-0.027634	
	5.846000	,	-0.022477	
	5.844000	,	-0.006364	
	5.844000	,	0.003626	
	5.842000	,	-0.068561	
	5.842000	,	-0.027956	
	5.840000	,	0.000081	
	5.840000	,	-0.129468	
	5.838000	,	-0.022800	
	5.838000	,	-0.031823	
	5.836000	,	0.150900	
	5.836000	,	-0.006364	
	5.834000	,	-0.030856	
	5.834000	,	-0.064694	
	5.832000	,	-0.130757	
	5.832000	,	-0.005720	
	5.830000	,	0.016838	
	5.830000	,	-0.015065	
	5.828000	,	-0.124957	
	5.828000	,	-0.050514	
	5.826000	,	-0.059215	
	5.826000	,	-0.047614	
	5.824000	,	-0.044069	
	5.824000	,	-0.035368	
	5.822000	,	-0.027956	
	5.822000	,	-0.080162	
	5.820000	,	-0.056959	
	5.820000	,	0.042619	
	5.818000	,	-0.156861	
	5.818000	,	0.005882	
	5.816000	,	-0.097887	
	5.816000	,	-0.057604	
	5.814000	,	0.036174	
	5.814000	,	-0.016677	
	5.812000	,	-0.041169	
	5.812000	,	-0.045358	
	5.810000	,	-0.053415	
	5.810000	,	0.034885	
	5.808000	,	0.007815	
	5.808000	,	-0.047936	
	5.806000	,	0.080646	
	5.806000	,	-0.098209	
	5.804000	,	-0.040202	
	5.804000	,	-0.055348	
	5.802000	,	-0.052770	
	5.802000	,	-0.043747	
	5.800000	,	-0.080162	
	5.800000	,	-0.045036	
	5.798000	,	-0.022477	
	5.798000	,	-0.039235	
	5.796000	,	-0.131080	
	5.796000	,	-0.043747	
	5.794000	,	0.050676	
	5.794000	,	-0.086930	
	5.792000	,	-0.024733	
	5.792000	,	-0.023767	
	5.790000	,	-0.032145	
	5.790000	,	-0.068239	
	5.788000	,	0.011360	
	5.788000	,	-0.030856	
	5.786000	,	-0.035690	
	5.786000	,	-0.053415	
	5.784000	,	-0.008298	
	5.784000	,	0.010716	
	5.782000	,	0.012649	
	5.782000	,	-0.052770	
	5.780000	,	-0.048903	
	5.780000	,	-0.035690	
	5.778000	,	-0.043424	
	5.778000	,	-0.029889	
	5.776000	,	-0.080162	
	5.776000	,	-0.015388	
	5.774000	,	-0.039557	
	5.774000	,	-0.012165	
	5.772000	,	-0.042780	
	5.772000	,	-0.046647	
	5.770000	,	-0.069205	
	5.770000	,	-0.020866	
	5.768000	,	-0.014099	
	5.768000	,	0.063244	
	5.766000	,	-0.037302	
	5.766000	,	-0.009587	
	5.764000	,	-0.053092	
	5.764000	,	-0.077907	
	5.762000	,	-0.066627	
	5.762000	,	-0.039235	
	5.760000	,	-0.048581	
	5.760000	,	-0.064694	
	5.758000	,	-0.052448	
	5.758000	,	-0.011198	
	5.756000	,	-0.039880	
	5.756000	,	-0.127213	
	5.754000	,	-0.081451	
	5.754000	,	-0.133013	
	5.752000	,	0.030373	
	5.752000	,	-0.039880	
	5.750000	,	-0.030212	
	5.750000	,	-0.011843	
	5.748000	,	-0.031501	
	5.748000	,	-0.000886	
	5.746000	,	-0.046325	
	5.746000	,	-0.054059	
	5.744000	,	-0.065016	
	5.744000	,	-0.060504	
	5.742000	,	-0.031823	
	5.742000	,	-0.081774	
	5.740000	,	-0.040846	
	5.740000	,	-0.059215	
	5.738000	,	-0.031501	
	5.738000	,	-0.039235	
	5.736000	,	-0.037946	
	5.736000	,	0.009749	
	5.734000	,	-0.033757	
	5.734000	,	-0.028923	
	5.732000	,	-0.103365	
	5.732000	,	-0.025378	
	5.730000	,	-0.110133	
	5.730000	,	-0.009265	
	5.728000	,	-0.017644	
	5.728000	,	0.001048	
	5.726000	,	-0.000241	
	5.726000	,	-0.016677	
	5.724000	,	0.009749	
	5.724000	,	-0.005398	
	5.722000	,	0.001692	
	5.722000	,	-0.023767	
	5.720000	,	-0.016677	
	5.720000	,	-0.014421	
	5.718000	,	-0.128502	
	5.718000	,	-0.027634	
	5.716000	,	-0.025056	
	5.716000	,	0.001048	
	5.714000	,	0.046164	
	5.714000	,	-0.040524	
	5.712000	,	0.131886	
	5.712000	,	-0.047614	
	5.710000	,	-0.056637	
	5.710000	,	-0.035368	
	5.708000	,	-0.067594	
	5.708000	,	-0.023122	
	5.706000	,	0.020383	
	5.706000	,	-0.058571	
	5.704000	,	-0.096920	
	5.704000	,	-0.026022	
	5.702000	,	0.092570	
	5.702000	,	-0.025700	
	5.700000	,	-0.038591	
	5.700000	,	-0.021188	
	5.698000	,	-0.001853	
	5.698000	,	-0.016999	
	5.696000	,	-0.007653	
	5.696000	,	-0.007331	
	5.694000	,	-0.098531	
	5.694000	,	-0.009587	
	5.692000	,	0.001692	
	5.692000	,	-0.014743	
	5.690000	,	0.000403	
	5.690000	,	0.001370	
	5.688000	,	-0.129791	
	5.688000	,	0.017805	
	5.686000	,	0.005237	
	5.686000	,	0.063244	
	5.684000	,	0.025540	
	5.684000	,	0.015227	
	5.682000	,	0.082580	
	5.682000	,	-0.037946	
	5.680000	,	0.040041	
	5.680000	,	0.015227	
	5.678000	,	0.054865	
	5.678000	,	0.012649	
	5.676000	,	0.011038	
	5.676000	,	0.067756	
	5.674000	,	0.050676	
	5.674000	,	0.059377	
	5.672000	,	0.018128	
	5.672000	,	0.082258	
	5.670000	,	0.060022	
	5.670000	,	0.103205	
	5.668000	,	-0.046325	
	5.668000	,	0.128663	
	5.666000	,	0.162501	
	5.666000	,	0.287216	
	5.664000	,	0.189571	
	5.664000	,	0.168624	
	5.662000	,	0.209874	
	5.662000	,	0.274971	
	5.660000	,	0.315898	
	5.660000	,	0.417088	
	5.658000	,	0.394208	
	5.658000	,	0.448670	
	5.656000	,	0.518923	
	5.656000	,	0.606579	
	5.654000	,	0.681022	
	5.654000	,	0.768355	
