1.400000	,	-0.152993	
	1.400000	,	-0.088863	
	1.400000	,	-0.103043	
	1.398000	,	-0.099498	
	1.398000	,	-0.095631	
	1.396000	,	-0.004753	
	1.396000	,	-0.116900	
	1.394000	,	-0.108844	
	1.394000	,	-0.070494	
	1.392000	,	-0.053415	
	1.392000	,	-0.097887	
	1.390000	,	-0.084352	
	1.390000	,	-0.076940	
	1.388000	,	-0.091119	
	1.388000	,	-0.161695	
	1.386000	,	-0.059215	
	1.386000	,	-0.084352	
	1.384000	,	-0.022477	
	1.384000	,	-0.055993	
	1.382000	,	-0.070172	
	1.382000	,	-0.094664	
	1.380000	,	-0.080162	
	1.380000	,	0.065822	
	1.378000	,	-0.117545	
	1.378000	,	-0.084352	
	1.376000	,	-0.045680	
	1.376000	,	-0.028923	
	1.374000	,	-0.101109	
	1.374000	,	-0.087897	
	1.372000	,	-0.026667	
	1.372000	,	-0.075973	
	1.370000	,	-0.082740	
	1.370000	,	-0.075973	
	1.368000	,	-0.089830	
	1.368000	,	-0.083063	
	1.366000	,	-0.073717	
	1.366000	,	-0.073395	
	1.364000	,	-0.062438	
	1.364000	,	0.019094	
	1.362000	,	-0.055026	
	1.362000	,	-0.047614	
	1.360000	,	-0.124634	
	1.360000	,	-0.086285	
	1.358000	,	-0.063727	
	1.358000	,	-0.180063	
	1.356000	,	-0.067272	
	1.356000	,	-0.091442	
	1.354000	,	-0.025700	
	1.354000	,	-0.053737	
	1.352000	,	-0.128502	
	1.352000	,	-0.049225	
	1.350000	,	-0.063082	
	1.350000	,	-0.030534	
	1.348000	,	-0.002819	
	1.348000	,	-0.057282	
	1.346000	,	0.030373	
	1.346000	,	-0.070172	
	1.344000	,	-0.125601	
	1.344000	,	-0.078873	
	1.342000	,	-0.015710	
	1.342000	,	-0.075973	
	1.340000	,	-0.082418	
	1.340000	,	-0.074039	
	1.338000	,	-0.135269	
	1.338000	,	-0.071784	
	1.336000	,	-0.068239	
	1.336000	,	-0.109810	
	1.334000	,	0.025540	
	1.334000	,	-0.044714	
	1.332000	,	-0.073395	
	1.332000	,	-0.082740	
	1.330000	,	-0.009265	
	1.330000	,	-0.018288	
	1.328000	,	-0.058249	
	1.328000	,	-0.094020	
	1.326000	,	-0.051803	
	1.326000	,	-0.057282	
	1.324000	,	-0.016999	
	1.324000	,	-0.061149	
	1.322000	,	-0.042135	
	1.322000	,	-0.063727	
	1.320000	,	-0.107232	
	1.320000	,	-0.050514	
	1.318000	,	-0.081774	
	1.318000	,	-0.153638	
	1.316000	,	-0.075973	
	1.316000	,	-0.084029	
	1.314000	,	-0.089186	
	1.314000	,	-0.114000	
	1.312000	,	-0.038591	
	1.312000	,	-0.114644	
	1.310000	,	-0.153960	
	1.310000	,	-0.061793	
	1.308000	,	-0.162661	
	1.308000	,	-0.042458	
	1.306000	,	-0.076295	
	1.306000	,	-0.171685	
	1.304000	,	-0.105943	
	1.304000	,	-0.079840	
	1.302000	,	-0.082418	
	1.302000	,	-0.090152	
	1.300000	,	-0.117867	
	1.300000	,	-0.072428	
	1.298000	,	-0.067916	
	1.298000	,	-0.086285	
	1.296000	,	-0.061793	
	1.296000	,	-0.054704	
	1.294000	,	-0.060827	
	1.294000	,	-0.119156	
	1.292000	,	-0.089508	
	1.292000	,	-0.125279	
	1.290000	,	-0.052126	
	1.290000	,	-0.091764	
	1.288000	,	-0.010876	
	1.288000	,	-0.052448	
	1.286000	,	-0.113033	
	1.286000	,	-0.010554	
	1.284000	,	-0.099498	
	1.284000	,	-0.082740	
	1.282000	,	-0.074039	
	1.282000	,	-0.061471	
	1.280000	,	-0.116578	
	1.280000	,	-0.097887	
	1.278000	,	-0.123345	
	1.278000	,	0.098693	
	1.276000	,	-0.065338	
	1.276000	,	-0.065661	
	1.274000	,	-0.079518	
	1.274000	,	-0.095953	
	1.272000	,	0.052932	
	1.272000	,	0.002014	
	1.270000	,	-0.056959	
	1.270000	,	-0.061149	
	1.268000	,	-0.103043	
	1.268000	,	-0.153638	
	1.266000	,	-0.085319	
	1.266000	,	-0.061471	
	1.264000	,	-0.090475	
	1.264000	,	-0.114644	
	1.262000	,	-0.042135	
	1.262000	,	-0.025378	
	1.260000	,	-0.074039	
	1.260000	,	-0.144615	
	1.258000	,	-0.073073	
