3.500000	,	-0.057926	
	3.500000	,	-0.046969	
	3.500000	,	-0.015388	
	3.498000	,	-0.046969	
	3.498000	,	-0.025056	
	3.496000	,	-0.099820	
	3.496000	,	-0.040846	
	3.494000	,	-0.038913	
	3.494000	,	-0.044714	
	3.492000	,	-0.017966	
	3.492000	,	-0.114000	
	3.490000	,	-0.049870	
	3.490000	,	-0.040846	
	3.488000	,	0.006204	
	3.488000	,	-0.188442	
	3.486000	,	-0.024089	
	3.486000	,	-0.019899	
	3.484000	,	-0.060182	
	3.484000	,	-0.066305	
	3.482000	,	-0.029889	
	3.482000	,	-0.036979	
	3.480000	,	-0.025700	
	3.480000	,	-0.045358	
	3.478000	,	-0.028600	
	3.478000	,	-0.052448	
	3.476000	,	-0.035690	
	3.476000	,	-0.079840	
	3.474000	,	-0.027956	
	3.474000	,	-0.039557	
	3.472000	,	-0.052770	
	3.472000	,	-0.065016	
	3.470000	,	-0.052126	
	3.470000	,	0.022317	
	3.468000	,	-0.098531	
	3.468000	,	-0.131724	
	3.466000	,	-0.051481	
	3.466000	,	-0.017966	
	3.464000	,	-0.072750	
	3.464000	,	-0.083063	
	3.462000	,	-0.045036	
	3.462000	,	-0.063727	
	3.460000	,	-0.019255	
	3.460000	,	-0.034401	
	3.458000	,	-0.044391	
	3.458000	,	-0.011521	
	3.456000	,	-0.013776	
	3.456000	,	-0.028923	
	3.454000	,	-0.009265	
	3.454000	,	-0.030534	
	3.452000	,	-0.036979	
	3.452000	,	0.130597	
	3.450000	,	0.045842	
	3.450000	,	-0.028278	
	3.448000	,	-0.027634	
	3.448000	,	-0.043424	
	3.446000	,	0.036174	
	3.446000	,	0.043264	
	3.444000	,	-0.008298	
	3.444000	,	-0.083385	
	3.442000	,	0.006204	
	3.442000	,	-0.058893	
	3.440000	,	-0.040846	
	3.440000	,	-0.026667	
	3.438000	,	-0.016354	
	3.438000	,	-0.026022	
	3.436000	,	-0.027956	
	3.436000	,	-0.093697	
	3.434000	,	-0.015065	
	3.434000	,	0.019417	
	3.432000	,	-0.174585	
	3.432000	,	-0.030534	
	3.430000	,	-0.013454	
	3.430000	,	-0.120123	
	3.428000	,	-0.052126	
	3.428000	,	-0.043102	
	3.426000	,	-0.059860	
	3.426000	,	0.012327	
	3.424000	,	-0.069528	
	3.424000	,	0.075168	
	3.422000	,	-0.037302	
	3.422000	,	0.044553	
	3.420000	,	-0.073717	
	3.420000	,	-0.042458	
	3.418000	,	-0.084996	
	3.418000	,	-0.001530	
	3.416000	,	-0.061793	
	3.416000	,	-0.036979	
	3.414000	,	-0.053092	
	3.414000	,	0.005237	
	3.412000	,	-0.010232	
	3.412000	,	-0.029245	
	3.410000	,	0.034563	
	3.410000	,	-0.020544	
	3.408000	,	-0.027956	
	3.408000	,	-0.146871	
	3.406000	,	-0.058249	
	3.406000	,	-0.082418	
	3.404000	,	-0.013776	
	3.404000	,	-0.051481	
	3.402000	,	0.041975	
	3.402000	,	-0.016354	
	3.400000	,	-0.107555	
	3.400000	,	-0.011843	
	3.398000	,	-0.041169	
	3.398000	,	-0.013132	
	3.396000	,	-0.010232	
	3.396000	,	-0.041169	
	3.394000	,	-0.025378	
	3.394000	,	-0.024411	
	3.392000	,	-0.036979	
	3.392000	,	-0.011521	
	3.390000	,	-0.005398	
	3.390000	,	-0.016032	
	3.388000	,	-0.147515	
	3.388000	,	0.053576	
	3.386000	,	-0.002819	
	3.386000	,	-0.065338	
	3.384000	,	0.005559	
	3.384000	,	-0.021833	
	3.382000	,	-0.033112	
	3.382000	,	-0.042458	
	3.380000	,	-0.036012	
	3.380000	,	-0.063082	
	3.378000	,	-0.056315	
	3.378000	,	-0.034723	
	3.376000	,	-0.025056	
	3.376000	,	-0.117222	
	3.374000	,	0.061955	
	3.374000	,	-0.013132	
	3.372000	,	-0.057926	
	3.372000	,	-0.071784	
	3.370000	,	-0.024089	
	3.370000	,	-0.032790	
	3.368000	,	-0.016677	
	3.368000	,	0.004270	
	3.366000	,	0.011038	
	3.366000	,	-0.020544	
	3.364000	,	-0.072428	
	3.364000	,	-0.065016	
	3.362000	,	-0.112711	
	3.362000	,	-0.003464	
	3.360000	,	-0.013454	
	3.360000	,	-0.036979	
	3.358000	,	-0.060504	
	3.358000	,	0.003626	
	3.356000	,	-0.071784	
	3.356000	,	-0.048903	
	3.354000	,	-0.021833	
	3.354000	,	-0.065661	
	3.352000	,	-0.135914	
	3.352000	,	-0.036657	
	3.350000	,	-0.047614	
	3.350000	,	-0.011843	
	3.348000	,	-0.055670	
	3.348000	,	-0.041813	
	3.346000	,	-0.066305	
	3.346000	,	-0.026345	
	3.344000	,	-0.035368	
	3.344000	,	-0.044391	
	3.342000	,	0.010393	
	3.342000	,	-0.014099	
	3.340000	,	-0.043747	
	3.340000	,	-0.033434	
	3.338000	,	-0.064694	
	3.338000	,	-0.016999	
	3.336000	,	-0.034723	
	3.336000	,	-0.028600	
	3.334000	,	-0.043424	
	3.334000	,	0.000081	
	3.332000	,	-0.093375	
	3.332000	,	-0.058893	
	3.330000	,	-0.056315	
	3.330000	,	-0.019899	
	3.328000	,	-0.050837	
	3.328000	,	-0.104010	
	3.326000	,	-0.056315	
	3.326000	,	-0.011198	
	3.324000	,	-0.051481	
	3.324000	,	0.117707	
	3.322000	,	-0.155894	
	3.322000	,	-0.126568	
	3.320000	,	-0.016354	
	3.320000	,	-0.043102	
	3.318000	,	-0.014743	
	3.318000	,	0.045198	
	3.316000	,	-0.063727	
	3.316000	,	-0.052448	
	3.314000	,	-0.071139	
	3.314000	,	-0.071139	
	3.312000	,	0.051321	
	3.312000	,	-0.045680	
	3.310000	,	-0.081129	
	3.310000	,	-0.089830	
