7.500000	,	-3.290515	
	7.500000	,	-3.135831	
	7.500000	,	-3.027874	
	7.498000	,	-2.874157	
	7.498000	,	-2.722695	
	7.496000	,	-2.432662	
	7.496000	,	-2.236728	
	7.494000	,	-2.039828	
	7.494000	,	-2.008247	
	7.492000	,	-1.617346	
	7.492000	,	-1.355993	
	7.490000	,	-1.141690	
	7.490000	,	-0.939955	
	7.488000	,	-0.706638	
	7.488000	,	-0.490723	
	7.486000	,	-0.260951	
	7.486000	,	-0.145581	
	7.484000	,	-0.142681	
	7.484000	,	-0.081129	
	7.482000	,	-0.061471	
	7.482000	,	-0.059538	
	7.480000	,	-0.125279	
	7.480000	,	-0.010554	
	7.478000	,	-0.019255	
	7.478000	,	0.007493	
	7.476000	,	0.042297	
	7.476000	,	0.002014	
	7.474000	,	0.034885	
	7.474000	,	-0.015388	
	7.472000	,	-0.062438	
	7.472000	,	-0.004109	
	7.470000	,	-0.007653	
	7.470000	,	0.013294	
	7.468000	,	-0.002819	
	7.468000	,	-0.021833	
	7.466000	,	-0.065016	
	7.466000	,	0.014260	
	7.464000	,	0.009426	
	7.464000	,	-0.011198	
	7.462000	,	-0.061793	
	7.462000	,	-0.038591	
	7.460000	,	-0.029889	
	7.460000	,	-0.043424	
	7.458000	,	-0.030534	
	7.458000	,	0.109972	
	7.456000	,	0.111584	
	7.456000	,	-0.014099	
	7.454000	,	0.054543	
	7.454000	,	-0.033112	
	7.452000	,	-0.069205	
	7.452000	,	0.029084	
	7.450000	,	-0.019255	
	7.450000	,	0.010716	
	7.448000	,	-0.002497	
	7.448000	,	-0.090152	
	7.446000	,	0.068400	
	7.446000	,	0.042619	
	7.444000	,	0.006204	
	7.444000	,	0.030696	
	7.442000	,	-0.030856	
	7.442000	,	-0.094020	
	7.440000	,	-0.024733	
	7.440000	,	-0.010554	
	7.438000	,	-0.014421	
	7.438000	,	-0.009587	
	7.436000	,	0.016194	
	7.436000	,	-0.026989	
	7.434000	,	-0.009265	
	7.434000	,	-0.025056	
	7.432000	,	-0.151704	
	7.432000	,	-0.005075	
	7.430000	,	-0.073073	
	7.430000	,	0.016194	
	7.428000	,	-0.024733	
	7.428000	,	-0.007331	
	7.426000	,	0.012649	
	7.426000	,	-0.036012	
	7.424000	,	-0.062760	
	7.424000	,	0.019417	
	7.422000	,	-0.083385	
	7.422000	,	-0.127535	
	7.420000	,	-0.039557	
	7.420000	,	0.128341	
	7.418000	,	0.014260	
	7.418000	,	-0.017644	
	7.416000	,	-0.023122	
	7.416000	,	-0.027956	
	7.414000	,	-0.040524	
	7.414000	,	-0.232592	
	7.412000	,	-0.054059	
	7.412000	,	-0.319925	
	7.410000	,	-0.029245	
	7.410000	,	0.074523	
	7.408000	,	-0.010876	
	7.408000	,	-0.040846	
	7.406000	,	-0.060504	
	7.406000	,	0.084836	
	7.404000	,	-0.028600	
	7.404000	,	-0.024411	
	7.402000	,	-0.000564	
	7.402000	,	0.050676	
	7.400000	,	0.168302	
	7.400000	,	-0.074039	
	7.398000	,	-0.034079	
	7.398000	,	-0.014099	
	7.396000	,	-0.056637	
	7.396000	,	-0.010876	
	7.394000	,	0.001048	
	7.394000	,	-0.018288	
	7.392000	,	-0.018288	
	7.392000	,	-0.005720	
	7.390000	,	-0.041813	
	7.390000	,	-0.046325	
	7.388000	,	-0.208422	
	7.388000	,	-0.066305	
	7.386000	,	-0.086608	
	7.386000	,	-0.062116	
	7.384000	,	-0.051159	
	7.384000	,	-0.019899	
	7.382000	,	0.009426	
	7.382000	,	-0.015710	
	7.380000	,	-0.080807	
	7.380000	,	-0.003786	
	7.378000	,	0.036819	
	7.378000	,	-0.007653	
	7.376000	,	-0.006364	
	7.376000	,	-0.009265	
	7.374000	,	0.002981	
	7.374000	,	-0.007653	
	7.372000	,	0.086125	
	7.372000	,	-0.033434	
	7.370000	,	-0.017644	
	7.370000	,	-0.031179	
	7.368000	,	0.013938	
	7.368000	,	-0.042135	
	7.366000	,	0.002659	
	7.366000	,	-0.072106	
	7.364000	,	0.021672	
	7.364000	,	-0.012810	
	7.362000	,	-0.021188	
	7.362000	,	-0.007976	
	7.360000	,	-0.066305	
	7.360000	,	-0.009265	
	7.358000	,	-0.072750	
	7.358000	,	-0.013776	
	7.356000	,	0.013616	
	7.356000	,	0.004270	
	7.354000	,	0.007171	
	7.354000	,	0.015872	
	7.352000	,	0.008137	
	7.352000	,	0.118996	
	7.350000	,	-0.080162	
	7.350000	,	-0.005398	
	7.348000	,	-0.017966	
	7.348000	,	0.210840	
	7.346000	,	0.021672	
	7.346000	,	0.005559	
	7.344000	,	0.061955	
	7.344000	,	0.045520	
	7.342000	,	-0.045358	
	7.342000	,	-0.000241	
	7.340000	,	-0.014743	
	7.340000	,	-0.000564	
	7.338000	,	0.030051	
	7.338000	,	0.007815	
	7.336000	,	0.025217	
	7.336000	,	0.068400	
	7.334000	,	0.122863	
	7.334000	,	0.045842	
	7.332000	,	0.016838	
	7.332000	,	0.032952	
	7.330000	,	0.096437	
	7.330000	,	0.039075	
	7.328000	,	0.048742	
	7.328000	,	0.033596	
	7.326000	,	0.014260	
	7.326000	,	0.011038	
	7.324000	,	0.054221	
	7.324000	,	0.071945	
	7.322000	,	0.071301	
	7.322000	,	0.034241	
	7.320000	,	-0.003786	
	7.320000	,	0.001370	
	7.318000	,	0.109972	
	7.318000	,	0.012005	
	7.316000	,	0.016194	
	7.316000	,	-0.026022	
	7.314000	,	0.143487	
	7.314000	,	0.031663	
	7.312000	,	0.022639	
	7.312000	,	-0.001530	
	7.310000	,	-0.003786	
	7.310000	,	-0.050514	
	7.308000	,	0.081291	
	7.308000	,	0.001370	
	7.306000	,	-0.036012	
	7.306000	,	0.023606	
	7.304000	,	0.049709	
	7.304000	,	0.067111	
	7.302000	,	0.011038	
	7.302000	,	-0.028278	
	7.300000	,	0.066145	
	7.300000	,	0.073234	
	7.298000	,	0.028118	
	7.298000	,	0.033274	
	7.296000	,	0.052932	
	7.296000	,	0.064856	
	7.294000	,	0.068078	
	7.294000	,	0.092248	
	7.292000	,	0.088703	
	7.292000	,	0.088703	
	7.290000	,	0.087092	
	7.290000	,	0.070012	
	7.288000	,	0.115773	
	7.288000	,	0.097726	
	7.286000	,	0.026184	
	7.286000	,	0.115128	
	7.284000	,	0.215030	
	7.284000	,	0.126085	
	7.282000	,	0.122540	
	7.282000	,	0.100627	
	7.280000	,	0.134464	
	7.280000	,	0.129308	
	7.278000	,	0.156700	
	7.278000	,	0.168624	
	7.276000	,	0.167013	
	7.276000	,	0.162823	
	7.274000	,	0.169268	
	7.274000	,	0.215352	
	7.272000	,	0.278193	
	7.272000	,	0.184093	
	7.270000	,	0.202461	
	7.270000	,	0.217930	
	7.268000	,	0.110939	
	7.268000	,	0.339745	
	7.266000	,	0.285283	
	7.266000	,	0.255313	
	7.264000	,	0.262725	
	7.264000	,	0.296240	
	7.262000	,	0.312353	
	7.262000	,	0.322988	
	7.260000	,	0.396141	
	7.260000	,	0.374550	
	7.258000	,	0.394852	
	7.258000	,	0.403553	
	7.256000	,	0.409032	
	7.256000	,	0.474451	
	7.254000	,	0.493465	
	7.254000	,	0.494431	
	7.252000	,	0.604323	
	7.252000	,	0.708092	
	7.250000	,	0.680699	
	7.250000	,	0.737740	
	7.248000	,	0.840864	
	7.248000	,	0.925297	
	7.246000	,	0.953657	
	7.246000	,	1.085463	
	7.244000	,	1.104154	
	7.244000	,	1.221136	
	7.242000	,	1.304280	
	7.242000	,	1.391292	
	7.240000	,	1.517942	
	7.240000	,	1.696477	
	7.238000	,	1.782522	
	7.238000	,	1.946878	
	7.236000	,	2.091253	
	7.236000	,	2.312651	
	7.234000	,	2.439946	
	7.234000	,	2.577555	
	7.232000	,	2.777361	
	7.232000	,	2.864696	
	7.230000	,	3.165696	
	7.230000	,	3.526962	
	7.228000	,	3.418034	
	7.228000	,	3.669406	
	7.226000	,	3.821196	
	7.226000	,	3.981044	
	7.224000	,	4.200190	
	7.224000	,	4.238218	
	7.222000	,	4.424493	
	7.222000	,	4.584019	
	7.220000	,	4.494426	
	7.220000	,	4.626559	
	7.218000	,	4.854086	
	7.218000	,	4.648152	
	7.216000	,	4.660076	
	7.216000	,	4.562426	
	7.214000	,	4.416113	
	7.214000	,	4.397421	
	7.212000	,	4.312663	
	7.212000	,	4.029385	
	7.210000	,	3.864703	
	7.210000	,	3.476043	
	7.208000	,	3.267211	
	7.208000	,	2.936885	
	7.206000	,	2.556285	
	7.206000	,	2.127669	
	7.204000	,	1.741916	
	7.204000	,	1.294935	
	7.202000	,	0.852466	
	7.202000	,	0.309453	
	7.200000	,	-0.121090	
	7.200000	,	-0.568711	
	7.198000	,	-1.135567	
	7.198000	,	-1.470073	
	7.196000	,	-1.885466	
	7.196000	,	-2.296991	
	7.194000	,	-2.681446	
	7.194000	,	-3.007894	
	7.192000	,	-3.213173	
	7.192000	,	-3.386548	
	7.190000	,	-3.628565	
	7.190000	,	-3.688827	
	7.188000	,	-3.812897	
	7.188000	,	-3.825143	
	7.186000	,	-3.783571	
	7.186000	,	-3.733621	
	7.184000	,	-3.730399	
	7.184000	,	-3.624375	
	7.182000	,	-3.425864	
	7.182000	,	-3.469369	
	7.180000	,	-3.331120	
	7.180000	,	-3.298249	
	7.178000	,	-3.137765	
	7.178000	,	-2.950210	
	7.176000	,	-2.916373	
	7.176000	,	-2.816150	
	7.174000	,	-2.658243	
	7.174000	,	-2.587991	
	7.172000	,	-2.561888	
	7.172000	,	-2.378200	
	7.170000	,	-2.273788	
	7.170000	,	-2.122326	
	7.168000	,	-1.967642	
	7.168000	,	-1.904801	
	7.166000	,	-1.577708	
	7.166000	,	-1.621535	
	7.164000	,	-1.365983	
	7.164000	,	-1.340524	
	7.162000	,	-1.197763	
	7.162000	,	-1.041467	
	7.160000	,	-0.952201	
	7.160000	,	-0.848111	
	7.158000	,	-0.770124	
	7.158000	,	-0.628329	
	7.156000	,	-0.597714	
	7.156000	,	-0.595458	
	7.154000	,	-0.480089	
	7.154000	,	-0.503936	
	7.152000	,	-0.426916	
	7.152000	,	-0.389856	
	7.150000	,	-0.403391	
	7.150000	,	-0.412414	
	7.148000	,	-0.436584	
	7.148000	,	-0.424015	
	7.146000	,	-0.454308	
	7.146000	,	-0.525528	
	7.144000	,	-0.539063	
	7.144000	,	-0.623173	
	7.142000	,	-0.669578	
	7.142000	,	-0.699871	
	7.140000	,	-0.719206	
	7.140000	,	-0.920942	
	7.138000	,	-0.912885	
	7.138000	,	-0.987327	
	7.136000	,	-1.040823	
	7.136000	,	-1.148780	
	7.134000	,	-1.176494	
	7.134000	,	-1.207753	
	7.132000	,	-1.238046	
	7.132000	,	-1.298308	
	7.130000	,	-1.173271	
	7.130000	,	-1.376295	
	7.128000	,	-1.408844	
	7.128000	,	-1.425923	
	7.126000	,	-1.241268	
	7.126000	,	-1.343747	
	7.124000	,	-1.268338	
	7.124000	,	-1.295408	
	7.122000	,	-1.385641	
	7.122000	,	-1.244169	
	7.120000	,	-1.212909	
	7.120000	,	-1.137501	
	7.118000	,	-1.029543	
	7.118000	,	-1.029543	
	7.116000	,	-0.765290	
	7.116000	,	-0.880659	
	7.114000	,	-0.855845	
	7.114000	,	-0.800738	
	7.112000	,	-0.746599	
	7.112000	,	-0.662489	
	7.110000	,	-0.534551	
	7.110000	,	-0.608026	
	7.108000	,	-0.545508	
	7.108000	,	-0.528428	
	7.106000	,	-0.473644	
	7.106000	,	-0.535195	
	7.104000	,	-0.402746	
	7.104000	,	-0.355696	
	7.102000	,	-0.150093	
	7.102000	,	-0.352796	
	7.100000	,	-0.261596	
	7.100000	,	-0.470421	
	7.098000	,	-0.227758	
	7.098000	,	-0.295755	
	7.096000	,	-0.207456	
	7.096000	,	-0.135914	
	7.094000	,	-0.082096	
	7.094000	,	-0.052126	
	7.092000	,	-0.181353	
	7.092000	,	-0.241615	
	7.090000	,	-0.106588	
	7.090000	,	-0.250316	
	7.088000	,	-0.131402	
