4.800000	,	-0.041491	
	4.800000	,	-0.028278	
	4.800000	,	-0.046647	
	4.798000	,	0.023606	
	4.798000	,	-0.036335	
	4.796000	,	-0.030212	
	4.796000	,	-0.039880	
	4.794000	,	-0.025056	
	4.794000	,	-0.018610	
	4.792000	,	0.131242	
	4.792000	,	-0.026989	
	4.790000	,	-0.078873	
	4.790000	,	-0.036335	
	4.788000	,	-0.024733	
	4.788000	,	-0.060182	
	4.786000	,	-0.029245	
	4.786000	,	-0.055026	
	4.784000	,	-0.019255	
	4.784000	,	-0.024733	
	4.782000	,	-0.056959	
	4.782000	,	-0.032145	
	4.780000	,	-0.038591	
	4.780000	,	0.003948	
	4.778000	,	-0.034723	
	4.778000	,	-0.039557	
	4.776000	,	0.042619	
	4.776000	,	-0.020222	
	4.774000	,	-0.057926	
	4.774000	,	-0.076295	
	4.772000	,	-0.060182	
	4.772000	,	-0.086608	
	4.770000	,	-0.076940	
	4.770000	,	-0.031501	
	4.768000	,	-0.044069	
	4.768000	,	0.031985	
	4.766000	,	-0.024733	
	4.766000	,	-0.037946	
	4.764000	,	-0.130113	
	4.764000	,	-0.022477	
	4.762000	,	-0.015388	
	4.762000	,	-0.038268	
	4.760000	,	0.005237	
	4.760000	,	-0.004109	
	4.758000	,	0.015872	
	4.758000	,	-0.028923	
	4.756000	,	0.086769	
	4.756000	,	-0.006687	
	4.754000	,	0.034241	
	4.754000	,	-0.104332	
	4.752000	,	-0.017966	
	4.752000	,	0.119318	
	4.750000	,	-0.011843	
	4.750000	,	-0.024089	
	4.748000	,	-0.084029	
	4.748000	,	-0.018933	
	4.746000	,	-0.023767	
	4.746000	,	-0.032468	
	4.744000	,	-0.060827	
	4.744000	,	-0.078551	
	4.742000	,	-0.050837	
	4.742000	,	-0.036335	
	4.740000	,	-0.048581	
	4.740000	,	-0.048581	
	4.738000	,	-0.037946	
	4.738000	,	-0.013132	
	4.736000	,	-0.034401	
	4.736000	,	-0.033112	
	4.734000	,	-0.080807	
	4.734000	,	-0.024411	
	4.732000	,	-0.058893	
	4.732000	,	-0.033434	
	4.730000	,	-0.017966	
	4.730000	,	-0.086608	
	4.728000	,	0.095148	
	4.728000	,	0.010393	
	4.726000	,	-0.014421	
	4.726000	,	-0.005075	
	4.724000	,	-0.069205	
	4.724000	,	-0.035368	
