4.700000	,	0.005882	
	4.700000	,	0.006526	
	4.700000	,	-0.026022	
	4.698000	,	-0.000241	
	4.698000	,	0.051321	
	4.696000	,	0.021350	
	4.696000	,	0.008782	
	4.694000	,	-0.006364	
	4.694000	,	0.008460	
	4.692000	,	0.011682	
	4.692000	,	0.076779	
	4.690000	,	-0.004109	
	4.690000	,	0.010071	
	4.688000	,	0.004270	
	4.688000	,	-0.005720	
	4.686000	,	0.046487	
	4.686000	,	0.000403	
	4.684000	,	0.019417	
	4.684000	,	-0.026989	
	4.682000	,	-0.054059	
	4.682000	,	-0.002175	
	4.680000	,	0.055832	
	4.680000	,	0.003948	
	4.678000	,	0.045842	
	4.678000	,	0.042619	
	4.676000	,	0.011360	
	4.676000	,	0.024251	
	4.674000	,	-0.006364	
	4.674000	,	-0.017966	
	4.672000	,	-0.006364	
	4.672000	,	0.009104	
	4.670000	,	0.016838	
	4.670000	,	-0.082096	
	4.668000	,	-0.101754	
	4.668000	,	0.017161	
	4.666000	,	0.001692	
	4.666000	,	0.010071	
	4.664000	,	0.052610	
	4.664000	,	-0.040524	
	4.662000	,	0.065178	
	4.662000	,	0.062922	
	4.660000	,	0.062922	
	4.660000	,	-0.028923	
	4.658000	,	-0.041491	
	4.658000	,	0.071301	
	4.656000	,	0.073557	
	4.656000	,	0.038108	
	4.654000	,	0.087736	
	4.654000	,	0.019417	
	4.652000	,	0.045842	
	4.652000	,	0.004270	
	4.650000	,	0.037786	
	4.650000	,	0.053254	
	4.648000	,	0.063889	
	4.648000	,	0.073879	
	4.646000	,	0.039075	
	4.646000	,	0.007171	
	4.644000	,	0.020061	
	4.644000	,	0.037463	
	4.642000	,	0.048098	
	4.642000	,	0.069045	
	4.640000	,	0.092248	
	4.640000	,	0.088703	
	4.638000	,	0.044231	
	4.638000	,	0.024251	
	4.636000	,	0.053899	
	4.636000	,	0.054221	
	4.634000	,	0.071945	
	4.634000	,	-0.007653	
	4.632000	,	0.036174	
	4.632000	,	0.015872	
	4.630000	,	0.071945	
	4.630000	,	0.029729	
	4.628000	,	0.016516	
	4.628000	,	0.002337	
	4.626000	,	-0.089508	
	4.626000	,	-0.193921	
	4.624000	,	-0.006364	
	4.624000	,	0.001048	
	4.622000	,	-0.021833	
	4.622000	,	0.108361	
	4.620000	,	-0.121090	
	4.620000	,	0.034885	
	4.618000	,	-0.008298	
	4.618000	,	-0.045036	
	4.616000	,	0.021672	
	4.616000	,	-0.018288	
	4.614000	,	-0.018288	
	4.614000	,	0.010716	
	4.612000	,	0.032952	
	4.612000	,	0.073879	
	4.610000	,	-0.007331	
	4.610000	,	0.039719	
	4.608000	,	-0.008942	
	4.608000	,	0.024573	
	4.606000	,	0.445447	
	4.606000	,	-0.012165	
	4.604000	,	0.006848	
	4.604000	,	0.012971	
	4.602000	,	0.016194	
	4.602000	,	0.013938	
	4.600000	,	-0.019899	
	4.600000	,	0.033596	
	4.598000	,	0.013938	
	4.598000	,	0.070979	
	4.596000	,	-0.039235	
	4.596000	,	0.028440	
	4.594000	,	0.024251	
	4.594000	,	0.032307	
	4.592000	,	0.005237	
	4.592000	,	0.172491	
	4.590000	,	-0.007653	
	4.590000	,	0.018772	
	4.588000	,	0.031663	
	4.588000	,	0.058088	
	4.586000	,	0.058733	
	4.586000	,	0.031663	
	4.584000	,	0.049387	
	4.584000	,	0.062922	
	4.582000	,	0.126408	
	4.582000	,	0.060988	
	4.580000	,	0.047131	
	4.580000	,	0.007171	
	4.578000	,	0.001370	
	4.578000	,	0.039719	
	4.576000	,	0.029407	
	4.576000	,	0.047776	
	4.574000	,	0.029084	
	4.574000	,	0.035207	
	4.572000	,	0.056154	
	4.572000	,	0.075168	
	4.570000	,	0.000081	
	4.570000	,	0.007493	
	4.568000	,	0.017161	
	4.568000	,	-0.005720	
	4.566000	,	-0.007976	
	4.566000	,	-0.002819	
	4.564000	,	-0.023767	
	4.564000	,	-0.052448	
	4.562000	,	-0.065983	
	4.562000	,	-0.010554	
	4.560000	,	-0.012165	
	4.560000	,	-0.011198	
	4.558000	,	-0.072750	
	4.558000	,	0.000403	
	4.556000	,	0.002659	
	4.556000	,	-0.001208	
	4.554000	,	0.092892	
	4.554000	,	0.015227	
	4.552000	,	-0.163306	
	4.552000	,	0.028440	
	4.550000	,	-0.060827	
	4.550000	,	0.039397	
	4.548000	,	0.015872	
	4.548000	,	0.027795	
	4.546000	,	-0.088541	
	4.546000	,	-0.008620	
	4.544000	,	0.021672	
	4.544000	,	0.047131	
	4.542000	,	0.005237	
	4.542000	,	0.008782	
	4.540000	,	0.002014	
	4.540000	,	-0.008298	
	4.538000	,	-0.020544	
	4.538000	,	-0.026345	
	4.536000	,	-0.007653	
	4.536000	,	0.356503	
	4.534000	,	-0.020866	
	4.534000	,	0.103849	
	4.532000	,	-0.008620	
	4.532000	,	-0.017966	
	4.530000	,	-0.022477	
	4.530000	,	0.009104	
	4.528000	,	0.011682	
	4.528000	,	0.005237	
	4.526000	,	0.010071	
	4.526000	,	-0.011198	
	4.524000	,	0.001692	
	4.524000	,	0.016516	
	4.522000	,	0.063566	
	4.522000	,	0.003303	
	4.520000	,	0.006526	
	4.520000	,	-0.084352	
	4.518000	,	-0.029567	
	4.518000	,	0.015227	
	4.516000	,	-0.027956	
	4.516000	,	0.011038	
	4.514000	,	0.005559	
	4.514000	,	0.074846	
	4.512000	,	-0.018933	
	4.512000	,	0.043586	
	4.510000	,	-0.000564	
	4.510000	,	0.004915	
	4.508000	,	0.018128	
	4.508000	,	-0.007976	
	4.506000	,	0.010716	
	4.506000	,	0.031663	
	4.504000	,	0.003948	
	4.504000	,	0.033918	
	4.502000	,	0.021350	
	4.502000	,	0.017805	
	4.500000	,	0.002337	
	4.500000	,	-0.050837	
	4.498000	,	0.001048	
	4.498000	,	0.017483	
	4.496000	,	0.002659	
	4.496000	,	0.035207	
	4.494000	,	-0.034079	
	4.494000	,	0.021995	
	4.492000	,	-0.014099	
	4.492000	,	-0.032145	
	4.490000	,	0.038430	
	4.490000	,	0.014583	
	4.488000	,	0.022961	
	4.488000	,	0.033274	
	4.486000	,	0.060666	
	4.486000	,	0.059699	
	4.484000	,	0.053576	
	4.484000	,	0.000725	
	4.482000	,	0.026829	
	4.482000	,	0.048742	
	4.480000	,	0.091926	
	4.480000	,	0.014905	
	4.478000	,	0.002659	
