7.100000	,	0.055832	
	7.100000	,	0.036174	
	7.100000	,	0.034241	
	7.098000	,	0.019417	
	7.098000	,	-0.014421	
	7.096000	,	0.021350	
	7.096000	,	0.015872	
	7.094000	,	0.071623	
	7.094000	,	0.016838	
	7.092000	,	0.051321	
	7.092000	,	0.015549	
	7.090000	,	0.034241	
	7.090000	,	0.044875	
	7.088000	,	0.017161	
	7.088000	,	0.033596	
	7.086000	,	0.031663	
	7.086000	,	0.021028	
	7.084000	,	0.003626	
	7.084000	,	-0.097564	
	7.082000	,	-0.059860	
	7.082000	,	0.007493	
	7.080000	,	0.006526	
	7.080000	,	0.043586	
	7.078000	,	-0.014421	
	7.078000	,	0.006526	
	7.076000	,	-0.004109	
	7.076000	,	0.001370	
	7.074000	,	0.060988	
	7.074000	,	-0.059860	
	7.072000	,	0.027473	
	7.072000	,	0.017161	
	7.070000	,	0.002981	
	7.070000	,	0.031985	
	7.068000	,	0.048420	
	7.068000	,	0.132208	
	7.066000	,	0.010071	
	7.066000	,	0.136075	
	7.064000	,	-0.016354	
	7.064000	,	0.280771	
	7.062000	,	0.080324	
	7.062000	,	-0.026989	
	7.060000	,	0.067434	
	7.060000	,	0.041975	
	7.058000	,	-0.174907	
	7.058000	,	0.072268	
	7.056000	,	0.041330	
	7.056000	,	0.051643	
	7.054000	,	0.094504	
	7.054000	,	0.070012	
	7.052000	,	-0.031823	
	7.052000	,	0.039719	
	7.050000	,	0.051643	
	7.050000	,	-0.053092	
	7.048000	,	0.015872	
	7.048000	,	-0.017966	
	7.046000	,	-0.054059	
	7.046000	,	0.088058	
	7.044000	,	-0.026022	
	7.044000	,	0.016194	
	7.042000	,	0.017483	
	7.042000	,	-0.069205	
	7.040000	,	-0.047614	
	7.040000	,	0.003303	
	7.038000	,	-0.065338	
	7.038000	,	0.021672	
	7.036000	,	0.013294	
	7.036000	,	-0.006687	
	7.034000	,	0.013938	
	7.034000	,	0.064856	
	7.032000	,	0.026829	
	7.032000	,	-0.010232	
	7.030000	,	0.129630	
	7.030000	,	0.014905	
	7.028000	,	0.023284	
	7.028000	,	0.005559	
	7.026000	,	0.020383	
	7.026000	,	0.034885	
	7.024000	,	0.006848	
	7.024000	,	-0.037302	
	7.022000	,	0.022317	
	7.022000	,	0.020061	
	7.020000	,	0.016194	
	7.020000	,	0.007493	
	7.018000	,	0.023606	
	7.018000	,	0.066789	
	7.016000	,	-0.102398	
	7.016000	,	0.011360	
	7.014000	,	-0.175874	
	7.014000	,	0.005882	
	7.012000	,	0.009749	
	7.012000	,	-0.064372	
	7.010000	,	0.026506	
	7.010000	,	0.014905	
	7.008000	,	0.057443	
	7.008000	,	0.009749	
	7.006000	,	0.032952	
	7.006000	,	-0.059860	
	7.004000	,	0.010393	
	7.004000	,	0.055188	
	7.002000	,	0.031985	
	7.002000	,	-0.082418	
	7.000000	,	0.099338	
	7.000000	,	0.013616	
	6.998000	,	0.019094	
	6.998000	,	-0.075328	
	6.996000	,	-0.010232	
	6.996000	,	0.016838	
	6.994000	,	0.068723	
	6.994000	,	0.012971	
	6.992000	,	-0.017966	
	6.992000	,	0.165401	
	6.990000	,	0.004593	
	6.990000	,	0.010393	
	6.988000	,	-0.046325	
	6.988000	,	0.036819	
	6.986000	,	-0.066305	
	6.986000	,	-0.004753	
	6.984000	,	-0.029567	
	6.984000	,	0.077424	
	6.982000	,	0.032629	
	6.982000	,	0.021350	
	6.980000	,	0.038108	
	6.980000	,	0.011360	
	6.978000	,	-0.005720	
	6.978000	,	-0.003142	
	6.976000	,	-0.007976	
	6.976000	,	-0.058249	
	6.974000	,	0.016194	
	6.974000	,	0.030696	
	6.972000	,	-0.036335	
	6.972000	,	0.014260	
	6.970000	,	-0.067916	
	6.970000	,	0.065822	
	6.968000	,	0.009104	
	6.968000	,	0.113195	
	6.966000	,	0.004915	
	6.966000	,	0.011360	
	6.964000	,	-0.040846	
	6.964000	,	0.004593	
	6.962000	,	-0.007331	
	6.962000	,	0.219219	
	6.960000	,	0.000081	
	6.960000	,	-0.085319	
	6.958000	,	0.075812	
	6.958000	,	0.073557	
	6.956000	,	0.073234	
	6.956000	,	-0.020222	
	6.954000	,	0.015872	
	6.954000	,	0.031018	
	6.952000	,	0.047776	
	6.952000	,	0.030373	
	6.950000	,	0.030696	
	6.950000	,	0.024573	
	6.948000	,	0.052287	
	6.948000	,	-0.019577	
	6.946000	,	0.028762	
	6.946000	,	0.004593	
	6.944000	,	0.021995	
	6.944000	,	-0.049870	
	6.942000	,	0.048420	
	6.942000	,	0.016516	
	6.940000	,	0.120929	
	6.940000	,	-0.078229	
	6.938000	,	-0.079840	
	6.938000	,	-0.069528	
	6.936000	,	0.010393	
	6.936000	,	0.027151	
	6.934000	,	0.077101	
	6.934000	,	0.079357	
	6.932000	,	0.006848	
	6.932000	,	0.033596	
	6.930000	,	-0.064372	
	6.930000	,	-0.038268	
	6.928000	,	0.028440	
	6.928000	,	0.000403	
	6.926000	,	0.042297	
	6.926000	,	0.018450	
	6.924000	,	0.009749	
	6.924000	,	-0.004109	
	6.922000	,	-0.002497	
	6.922000	,	0.012005	
	6.920000	,	0.015872	
	6.920000	,	0.059377	
	6.918000	,	0.019417	
	6.918000	,	0.018772	
	6.916000	,	0.015549	
	6.916000	,	0.062600	
	6.914000	,	-0.048581	
	6.914000	,	0.026506	
	6.912000	,	0.085803	
	6.912000	,	0.015549	
	6.910000	,	0.054221	
	6.910000	,	0.031340	
	6.908000	,	0.032629	
	6.908000	,	-0.018610	
	6.906000	,	0.033596	
	6.906000	,	0.019739	
	6.904000	,	0.055832	
	6.904000	,	0.040041	
	6.902000	,	0.033596	
	6.902000	,	0.014905	
	6.900000	,	0.098371	
	6.900000	,	0.030696	
	6.898000	,	-0.023767	
	6.898000	,	0.041008	
	6.896000	,	-0.031501	
	6.896000	,	0.015872	
	6.894000	,	0.017805	
	6.894000	,	-0.093053	
	6.892000	,	0.036496	
	6.892000	,	-0.048581	
	6.890000	,	0.100304	
	6.890000	,	0.025540	
	6.888000	,	0.016194	
	6.888000	,	-0.025378	
	6.886000	,	0.032307	
	6.886000	,	-0.016354	
	6.884000	,	0.025540	
	6.884000	,	-0.004109	
	6.882000	,	-0.004109	
	6.882000	,	-0.057604	
	6.880000	,	0.017805	
	6.880000	,	0.034241	
	6.878000	,	-0.042135	
	6.878000	,	-0.007009	
	6.876000	,	0.137042	
	6.876000	,	-0.013132	
	6.874000	,	0.011038	
	6.874000	,	0.082258	
	6.872000	,	0.041330	
	6.872000	,	-0.031501	
	6.870000	,	0.000081	
	6.870000	,	0.093537	
	6.868000	,	-0.037302	
	6.868000	,	-0.083385	
	6.866000	,	0.007815	
	6.866000	,	0.048420	
	6.864000	,	0.008137	
	6.864000	,	-0.054059	
	6.862000	,	0.009104	
	6.862000	,	0.032952	
	6.860000	,	0.006848	
	6.860000	,	0.013938	
	6.858000	,	0.026506	
	6.858000	,	0.102882	
	6.856000	,	-0.031823	
	6.856000	,	0.006204	
	6.854000	,	-0.039557	
	6.854000	,	0.099338	
	6.852000	,	0.112550	
	6.852000	,	-0.006364	
	6.850000	,	0.015227	
	6.850000	,	0.037141	
	6.848000	,	-0.085319	
	6.848000	,	0.015227	
	6.846000	,	-0.031823	
	6.846000	,	0.027473	
	6.844000	,	0.035852	
	6.844000	,	0.086447	
	6.842000	,	0.019417	
	6.842000	,	0.042619	
	6.840000	,	0.020061	
	6.840000	,	0.017805	
	6.838000	,	-0.023767	
	6.838000	,	-0.180708	
	6.836000	,	0.014905	
	6.836000	,	0.021995	
	6.834000	,	0.013938	
	6.834000	,	-0.006364	
	6.832000	,	0.034885	
	6.832000	,	0.026829	
	6.830000	,	-0.008942	
	6.830000	,	0.021028	
	6.828000	,	0.017483	
	6.828000	,	-0.002819	
	6.826000	,	-0.107877	
	6.826000	,	0.000081	
	6.824000	,	0.054865	
	6.824000	,	0.044231	
	6.822000	,	-0.002497	
	6.822000	,	0.001370	
	6.820000	,	0.012005	
	6.820000	,	0.089025	
	6.818000	,	-0.002175	
	6.818000	,	0.015227	
	6.816000	,	0.016516	
	6.816000	,	0.073879	
	6.814000	,	-0.045358	
	6.814000	,	0.021995	
	6.812000	,	-0.061471	
	6.812000	,	0.018450	
	6.810000	,	0.025862	
	6.810000	,	0.031663	
	6.808000	,	0.022961	
	6.808000	,	0.018450	
	6.806000	,	0.017805	
	6.806000	,	0.005882	
	6.804000	,	0.110617	
	6.804000	,	0.049387	
	6.802000	,	0.035530	
	6.802000	,	0.034241	
	6.800000	,	-0.012810	
	6.800000	,	-0.099820	
	6.798000	,	0.002659	
	6.798000	,	0.011682	
	6.796000	,	0.021350	
	6.796000	,	0.007171	
	6.794000	,	0.125119	
	6.794000	,	0.010071	
	6.792000	,	0.033918	
	6.792000	,	0.020061	
	6.790000	,	0.179581	
	6.790000	,	0.034885	
	6.788000	,	0.086447	
	6.788000	,	0.070656	
	6.786000	,	0.021350	
	6.786000	,	0.142521	
	6.784000	,	0.003626	
	6.784000	,	0.003626	
	6.782000	,	0.026829	
	6.782000	,	-0.062438	
	6.780000	,	-0.110133	
	6.780000	,	0.026829	
	6.778000	,	0.002337	
	6.778000	,	0.032629	
	6.776000	,	-0.080485	
	6.776000	,	0.015872	
	6.774000	,	-0.003464	
	6.774000	,	-0.010232	
	6.772000	,	-0.035368	
	6.772000	,	-0.041169	
	6.770000	,	-0.048903	
	6.770000	,	-0.107877	
	6.768000	,	0.044553	
	6.768000	,	0.005237	
	6.766000	,	-0.192632	
	6.766000	,	-0.012487	
	6.764000	,	-0.004431	
	6.764000	,	-0.003464	
	6.762000	,	0.039397	
	6.762000	,	-0.106588	
	6.760000	,	-0.024411	
	6.760000	,	0.039397	
	6.758000	,	-0.048903	
	6.758000	,	-0.006687	
	6.756000	,	0.019417	
	6.756000	,	0.009104	
	6.754000	,	-0.007009	
	6.754000	,	0.025540	
	6.752000	,	0.005237	
	6.752000	,	-0.031179	
	6.750000	,	-0.012487	
	6.750000	,	0.003303	
	6.748000	,	0.000081	
	6.748000	,	0.092892	
	6.746000	,	0.010071	
	6.746000	,	-0.004109	
	6.744000	,	0.018128	
	6.744000	,	-0.000886	
	6.742000	,	0.020706	
	6.742000	,	0.023606	
	6.740000	,	0.026506	
	6.740000	,	0.055510	
	6.738000	,	-0.012165	
	6.738000	,	0.041653	
	6.736000	,	-0.023122	
	6.736000	,	0.017161	
	6.734000	,	-0.029567	
	6.734000	,	-0.066950	
	6.732000	,	0.013616	
	6.732000	,	-0.028600	
	6.730000	,	-0.009265	
	6.730000	,	0.013616	
	6.728000	,	-0.017644	
	6.728000	,	-0.039235	
	6.726000	,	-0.002819	
	6.726000	,	-0.036012	
	6.724000	,	-0.007009	
	6.724000	,	-0.034401	
	6.722000	,	-0.010554	
	6.722000	,	-0.007009	
	6.720000	,	-0.012810	
	6.720000	,	0.092570	
	6.718000	,	-0.016032	
	6.718000	,	0.004915	
	6.716000	,	0.034563	
	6.716000	,	0.035207	
	6.714000	,	0.044553	
	6.714000	,	0.124474	
	6.712000	,	0.038108	
	6.712000	,	0.036496	
	6.710000	,	0.037463	
	6.710000	,	-0.068883	
	6.708000	,	-0.030212	
	6.708000	,	0.008460	
	6.706000	,	0.180870	
	6.706000	,	0.045198	
	6.704000	,	0.018450	
	6.704000	,	-0.046325	
	6.702000	,	0.048098	
	6.702000	,	0.035207	
	6.700000	,	-0.053737	
	6.700000	,	0.115451	
	6.698000	,	-0.003142	
	6.698000	,	0.119640	
	6.696000	,	0.011682	
	6.696000	,	0.019417	
	6.694000	,	0.014583	
	6.694000	,	0.007815	
	6.692000	,	0.018450	
	6.692000	,	0.000403	
	6.690000	,	0.031985	
	6.690000	,	0.068400	
	6.688000	,	0.007171	
	6.688000	,	0.046809	
	6.686000	,	0.086125	
	6.686000	,	-0.005398	
	6.684000	,	0.017161	
	6.684000	,	-0.019255	
	6.682000	,	0.016516	
	6.682000	,	0.182159	
	6.680000	,	0.010393	
	6.680000	,	0.024895	
	6.678000	,	-0.022155	
	6.678000	,	0.028762	
	6.676000	,	0.006848	
	6.676000	,	0.054221	
	6.674000	,	0.027795	
	6.674000	,	0.005882	
	6.672000	,	0.000081	
	6.672000	,	0.022639	
	6.670000	,	-0.123668	
	6.670000	,	-0.007331	
	6.668000	,	-0.046647	
	6.668000	,	0.078068	
	6.666000	,	0.058088	
	6.666000	,	0.021028	
	6.664000	,	-0.016032	
	6.664000	,	-0.021833	
	6.662000	,	-0.006042	
	6.662000	,	-0.073073	
	6.660000	,	0.012649	
	6.660000	,	0.021672	
	6.658000	,	-0.002497	
	6.658000	,	0.002659	
	6.656000	,	-0.048258	
	6.656000	,	-0.007976	
	6.654000	,	-0.001208	
	6.654000	,	-0.018933	
	6.652000	,	-0.021188	
	6.652000	,	-0.039880	
	6.650000	,	0.017805	
	6.650000	,	0.015549	
	6.648000	,	0.014260	
	6.648000	,	0.003948	
	6.646000	,	0.019094	
	6.646000	,	0.014905	
	6.644000	,	0.006526	
	6.644000	,	-0.013776	
	6.642000	,	0.045198	
	6.642000	,	0.027151	
	6.640000	,	0.070979	
	6.640000	,	0.088058	
	6.638000	,	-0.000241	
	6.638000	,	0.050354	
	6.636000	,	0.099660	
	6.636000	,	0.045842	
	6.634000	,	0.015549	
	6.634000	,	0.025540	
	6.632000	,	-0.089830	
	6.632000	,	-0.266752	
	6.630000	,	0.008137	
	6.630000	,	-0.000886	
	6.628000	,	-0.072428	
	6.628000	,	-0.039880	
	6.626000	,	0.022639	
	6.626000	,	0.031985	
	6.624000	,	0.035530	
	6.624000	,	0.118029	
	6.622000	,	0.111261	
	6.622000	,	0.062922	
	6.620000	,	-0.040846	
	6.620000	,	0.010071	
	6.618000	,	-0.000241	
	6.618000	,	-0.208745	
	6.616000	,	0.036174	
	6.616000	,	0.065500	
	6.614000	,	-0.012810	
	6.614000	,	0.025540	
	6.612000	,	0.005237	
	6.612000	,	0.009104	
	6.610000	,	0.043264	
	6.610000	,	-0.134947	
	6.608000	,	0.026506	
	6.608000	,	0.048098	
	6.606000	,	0.023284	
	6.606000	,	0.001692	
	6.604000	,	0.004915	
	6.604000	,	-0.076295	
	6.602000	,	0.058733	
	6.602000	,	-0.204555	
	6.600000	,	0.047453	
	6.600000	,	0.034241	
	6.598000	,	0.036174	
	6.598000	,	-0.025378	
	6.596000	,	-0.232592	
	6.596000	,	0.017161	
	6.594000	,	0.075490	
	6.594000	,	0.062277	
	6.592000	,	-0.013454	
	6.592000	,	-0.036657	
	6.590000	,	0.105783	
	6.590000	,	0.069689	
	6.588000	,	-0.091119	
	6.588000	,	0.141876	
	6.586000	,	0.052932	
	6.586000	,	-0.032790	
	6.584000	,	0.074846	
	6.584000	,	0.086769	
	6.582000	,	-0.009265	
	6.582000	,	-0.041169	
	6.580000	,	0.014583	
	6.580000	,	-0.019255	
	6.578000	,	0.002981	
	6.578000	,	-0.000886	
	6.576000	,	-0.017644	
	6.576000	,	0.004593	
	6.574000	,	0.006204	
	6.574000	,	-0.192632	
	6.572000	,	-0.006042	
	6.572000	,	0.065500	
	6.570000	,	-0.005075	
	6.570000	,	-0.003786	
	6.568000	,	0.006204	
	6.568000	,	-0.013132	
	6.566000	,	0.027795	
	6.566000	,	0.029729	
	6.564000	,	0.040041	
	6.564000	,	0.014583	
	6.562000	,	0.019094	
	6.562000	,	0.045198	
	6.560000	,	0.080002	
	6.560000	,	0.069045	
	6.558000	,	-0.035046	
	6.558000	,	0.070334	
