8.300000	,	0.016516	
	8.300000	,	-0.098854	
	8.300000	,	-0.034723	
	8.298000	,	0.103849	
	8.298000	,	0.041975	
	8.296000	,	0.009749	
	8.296000	,	0.045842	
	8.294000	,	0.082580	
	8.294000	,	0.031663	
	8.292000	,	0.012971	
	8.292000	,	0.042942	
	8.290000	,	0.041975	
	8.290000	,	0.045842	
	8.288000	,	0.030051	
	8.288000	,	-0.007009	
	8.286000	,	0.002659	
	8.286000	,	0.005559	
	8.284000	,	-0.239360	
	8.284000	,	0.015227	
	8.282000	,	0.163468	
	8.282000	,	-0.000241	
	8.280000	,	-0.007331	
	8.280000	,	-0.025700	
	8.278000	,	0.023928	
	8.278000	,	0.022961	
	8.276000	,	0.016516	
	8.276000	,	0.026184	
	8.274000	,	0.001370	
	8.274000	,	0.228242	
	8.272000	,	0.010393	
	8.272000	,	0.110617	
	8.270000	,	-0.006364	
	8.270000	,	-0.067272	
	8.268000	,	-0.077584	
	8.268000	,	-0.004431	
	8.266000	,	0.027151	
	8.266000	,	-0.084029	
	8.264000	,	0.002981	
	8.264000	,	-0.003142	
	8.262000	,	0.010716	
	8.262000	,	-0.010232	
	8.260000	,	-0.045680	
	8.260000	,	0.005237	
	8.258000	,	-0.018610	
	8.258000	,	-0.057604	
	8.256000	,	-0.063727	
	8.256000	,	0.002337	
	8.254000	,	0.120285	
	8.254000	,	0.019739	
	8.252000	,	0.003948	
	8.252000	,	0.021672	
	8.250000	,	0.014260	
	8.250000	,	0.006204	
	8.248000	,	-0.004109	
	8.248000	,	0.059377	
	8.246000	,	0.017161	
	8.246000	,	0.010393	
	8.244000	,	-0.035046	
	8.244000	,	-0.057604	
	8.242000	,	0.166690	
	8.242000	,	0.011360	
	8.240000	,	-0.172974	
	8.240000	,	-0.029567	
	8.238000	,	-0.028923	
	8.238000	,	-0.040846	
	8.236000	,	-0.014743	
	8.236000	,	0.024251	
	8.234000	,	0.131564	
	8.234000	,	0.006848	
	8.232000	,	0.038752	
	8.232000	,	-0.011198	
	8.230000	,	0.022961	
	8.230000	,	0.016194	
	8.228000	,	0.007493	
	8.228000	,	0.018772	
	8.226000	,	0.007815	
	8.226000	,	0.010716	
	8.224000	,	0.074523	
	8.224000	,	-0.036335	
	8.222000	,	0.012005	
	8.222000	,	-0.040846	
	8.220000	,	0.018128	
	8.220000	,	0.014583	
	8.218000	,	0.050354	
	8.218000	,	-0.007009	
	8.216000	,	0.015872	
	8.216000	,	-0.106588	
	8.214000	,	0.010071	
	8.214000	,	0.072268	
	8.212000	,	-0.001208	
	8.212000	,	-0.014421	
	8.210000	,	-0.061471	
	8.210000	,	0.003626	
	8.208000	,	0.004593	
	8.208000	,	0.030696	
	8.206000	,	0.009104	
	8.206000	,	0.024251	
	8.204000	,	0.272715	
	8.204000	,	-0.056959	
	8.202000	,	0.061311	
	8.202000	,	-0.072106	
	8.200000	,	0.025217	
	8.200000	,	0.009104	
	8.198000	,	0.034563	
	8.198000	,	0.015549	
	8.196000	,	0.002981	
	8.196000	,	-0.024411	
	8.194000	,	0.040686	
	8.194000	,	0.010393	
	8.192000	,	0.031018	
	8.192000	,	0.021995	
	8.190000	,	0.041008	
	8.190000	,	0.016194	
	8.188000	,	0.043264	
	8.188000	,	-0.003786	
	8.186000	,	-0.033434	
	8.186000	,	0.024895	
	8.184000	,	-0.005720	
	8.184000	,	0.004915	
	8.182000	,	-0.023444	
	8.182000	,	-0.019899	
	8.180000	,	0.038108	
	8.180000	,	-0.008942	
	8.178000	,	0.024573	
	8.178000	,	-0.114644	
	8.176000	,	-0.024089	
