1.300000	,	0.039075	
	1.300000	,	0.100949	
	1.300000	,	0.033596	
	1.298000	,	0.023284	
	1.298000	,	0.024251	
	1.296000	,	0.009426	
	1.296000	,	0.102882	
	1.294000	,	0.029729	
	1.294000	,	0.023606	
	1.292000	,	-0.032790	
	1.292000	,	-0.010876	
	1.290000	,	-0.075973	
	1.290000	,	0.015549	
	1.288000	,	0.018450	
	1.288000	,	0.009749	
	1.286000	,	0.034885	
	1.286000	,	0.059699	
	1.284000	,	0.033596	
	1.284000	,	0.038430	
	1.282000	,	-0.034401	
	1.282000	,	-0.082418	
	1.280000	,	0.030373	
	1.280000	,	0.035852	
	1.278000	,	0.042297	
	1.278000	,	0.102238	
	1.276000	,	0.047131	
	1.276000	,	0.015549	
	1.274000	,	0.055832	
	1.274000	,	-0.258373	
	1.272000	,	0.028118	
	1.272000	,	0.000725	
	1.270000	,	-0.070817	
	1.270000	,	0.054543	
	1.268000	,	0.194727	
	1.268000	,	0.091281	
	1.266000	,	0.023928	
	1.266000	,	-0.046647	
	1.264000	,	0.017805	
	1.264000	,	0.016516	
	1.262000	,	0.087092	
	1.262000	,	-0.001853	
	1.260000	,	0.051321	
	1.260000	,	-0.008298	
	1.258000	,	0.034885	
	1.258000	,	-0.033112	
	1.256000	,	-0.006687	
	1.256000	,	0.021350	
	1.254000	,	0.056477	
	1.254000	,	-0.027956	
	1.252000	,	-0.011521	
	1.252000	,	0.216963	
	1.250000	,	0.031018	
	1.250000	,	0.070979	
	1.248000	,	-0.111422	
	1.248000	,	0.048742	
	1.246000	,	0.115451	
	1.246000	,	0.014905	
	1.244000	,	0.058733	
	1.244000	,	0.016838	
	1.242000	,	0.067111	
	1.242000	,	0.065178	
	1.240000	,	0.140265	
	1.240000	,	0.064856	
	1.238000	,	0.260469	
	1.238000	,	0.086769	
	1.236000	,	0.060666	
	1.236000	,	0.122218	
	1.234000	,	0.093537	
	1.234000	,	0.165401	
	1.232000	,	0.163468	
	1.232000	,	0.044553	
	1.230000	,	0.049387	
	1.230000	,	0.061633	
	1.228000	,	0.049709	
	1.228000	,	0.002337	
	1.226000	,	-0.115611	
	1.226000	,	0.037786	
	1.224000	,	0.084836	
	1.224000	,	0.202461	
	1.222000	,	0.044553	
	1.222000	,	0.041975	
	1.220000	,	0.063889	
	1.220000	,	-0.079840	
	1.218000	,	0.033274	
	1.218000	,	-0.000886	
	1.216000	,	0.033596	
	1.216000	,	0.191182	
	1.214000	,	-0.035046	
	1.214000	,	0.040686	
	1.212000	,	0.016194	
	1.212000	,	0.076135	
	1.210000	,	0.108039	
	1.210000	,	-0.000241	
	1.208000	,	0.046487	
	1.208000	,	0.064533	
	1.206000	,	0.116417	
	1.206000	,	0.042297	
	1.204000	,	0.071301	
	1.204000	,	0.075490	
	1.202000	,	-0.048258	
	1.202000	,	0.034241	
	1.200000	,	0.099982	
	1.200000	,	-0.035368	
	1.198000	,	0.077101	
	1.198000	,	0.056477	
	1.196000	,	0.083869	
	1.196000	,	-0.046325	
	1.194000	,	0.043908	
	1.194000	,	0.025540	
	1.192000	,	0.042942	
	1.192000	,	0.116740	
	1.190000	,	0.006848	
	1.190000	,	0.036819	
	1.188000	,	0.008460	
	1.188000	,	0.025862	
	1.186000	,	0.054865	
	1.186000	,	0.132531	
	1.184000	,	0.032629	
	1.184000	,	0.053576	
	1.182000	,	-0.052448	
	1.182000	,	0.069367	
	1.180000	,	-0.055026	
	1.180000	,	-0.023444	
	1.178000	,	0.048420	
	1.178000	,	-0.053092	
	1.176000	,	-0.085319	
	1.176000	,	0.046164	
	1.174000	,	0.029729	
	1.174000	,	0.041008	
	1.172000	,	0.046164	
	1.172000	,	-0.012810	
	1.170000	,	0.050031	
	1.170000	,	0.102882	
	1.168000	,	0.053254	
	1.168000	,	0.212452	
	1.166000	,	-0.202944	
	1.166000	,	-0.059215	
	1.164000	,	0.057121	
	1.164000	,	0.042942	
	1.162000	,	0.034885	
	1.162000	,	0.020706	
	1.160000	,	0.064533	
	1.160000	,	0.167657	
	1.158000	,	0.063889	
	1.158000	,	0.165401	
	1.156000	,	0.061311	
	1.156000	,	0.204073	
	1.154000	,	0.027473	
	1.154000	,	0.027795	
	1.152000	,	0.016838	
	1.152000	,	0.036174	
	1.150000	,	0.054221	
	1.150000	,	0.056799	
	1.148000	,	0.031340	
	1.148000	,	0.068078	
	1.146000	,	0.013938	
	1.146000	,	0.027473	
	1.144000	,	0.099660	
	1.144000	,	0.037786	
	1.142000	,	-0.018933	
	1.142000	,	0.352958	
	1.140000	,	0.047776	
	1.140000	,	0.077101	
	1.138000	,	0.088058	
	1.138000	,	0.027795	
	1.136000	,	0.022639	
	1.136000	,	0.050998	
	1.134000	,	0.015549	
	1.134000	,	-0.062116	
	1.132000	,	-0.023767	
	1.132000	,	-0.009909	
	1.130000	,	0.082258	
	1.130000	,	-0.000886	
	1.128000	,	0.046809	
	1.128000	,	0.041330	
	1.126000	,	0.037786	
	1.126000	,	0.200206	
	1.124000	,	-0.002819	
	1.124000	,	0.046809	
	1.122000	,	-0.045036	
	1.122000	,	-0.052770	
	1.120000	,	0.045520	
	1.120000	,	0.169591	
	1.118000	,	0.033596	
	1.118000	,	0.031985	
	1.116000	,	0.006526	
	1.116000	,	-0.015388	
	1.114000	,	0.007815	
	1.114000	,	0.186993	
	1.112000	,	0.131564	
	1.112000	,	0.010716	
	1.110000	,	0.020706	
	1.110000	,	0.034241	
	1.108000	,	-0.021188	
	1.108000	,	0.047131	
	1.106000	,	0.042619	
	1.106000	,	0.127374	
	1.104000	,	0.041653	
	1.104000	,	0.045198	
	1.102000	,	0.037463	
	1.102000	,	0.049709	
	1.100000	,	0.068078	
	1.100000	,	0.022639	
	1.098000	,	0.064211	
	1.098000	,	0.026184	
	1.096000	,	0.052932	
	1.096000	,	0.032307	
	1.094000	,	0.085158	
	1.094000	,	0.023606	
	1.092000	,	0.001048	
	1.092000	,	0.054221	
	1.090000	,	0.047131	
	1.090000	,	0.062600	
	1.088000	,	0.016838	
	1.088000	,	0.047131	
	1.086000	,	0.195694	
	1.086000	,	0.043264	
	1.084000	,	0.020061	
	1.084000	,	0.188604	
	1.082000	,	0.023928	
	1.082000	,	-0.046969	
	1.080000	,	0.082258	
	1.080000	,	0.026184	
	1.078000	,	-0.060827	
	1.078000	,	-0.089508	
	1.076000	,	0.084191	
	1.076000	,	0.079357	
	1.074000	,	0.080002	
	1.074000	,	0.016194	
	1.072000	,	0.012971	
	1.072000	,	0.051965	
	1.070000	,	0.044553	
	1.070000	,	0.057766	
	1.068000	,	0.059699	
	1.068000	,	0.065822	
	1.066000	,	0.160567	
	1.066000	,	0.058088	
	1.064000	,	0.089670	
	1.064000	,	0.079357	
	1.062000	,	0.049065	
	1.062000	,	0.009749	
	1.060000	,	0.056154	
	1.060000	,	0.102560	
	1.058000	,	0.051643	
	1.058000	,	0.072268	
	1.056000	,	0.048420	
	1.056000	,	0.064211	
	1.054000	,	-0.004431	
	1.054000	,	0.100627	
	1.052000	,	0.054865	
	1.052000	,	0.048742	
	1.050000	,	0.021350	
	1.050000	,	0.029729	
	1.048000	,	0.054221	
	1.048000	,	0.052932	
	1.046000	,	0.066467	
	1.046000	,	-0.067916	
	1.044000	,	0.116095	
	1.044000	,	0.050998	
	1.042000	,	0.111261	
	1.042000	,	0.070334	
	1.040000	,	0.003626	
	1.040000	,	0.089992	
	1.038000	,	0.047131	
	1.038000	,	-0.001530	
	1.036000	,	-0.046325	
	1.036000	,	0.009104	
	1.034000	,	0.109972	
	1.034000	,	-0.007653	
	1.032000	,	0.028118	
	1.032000	,	0.029407	
	1.030000	,	-0.052770	
	1.030000	,	0.028440	
	1.028000	,	0.086769	
	1.028000	,	0.034563	
	1.026000	,	-0.046969	
	1.026000	,	0.012971	
	1.024000	,	0.017483	
	1.024000	,	-0.020222	
	1.022000	,	-0.002497	
	1.022000	,	0.026184	
	1.020000	,	0.065178	
	1.020000	,	-0.010876	
	1.018000	,	0.016838	
	1.018000	,	-0.004431	
	1.016000	,	0.041008	
	1.016000	,	0.060666	
	1.014000	,	0.038430	
	1.014000	,	0.062277	
	1.012000	,	0.082580	
	1.012000	,	0.080324	
	1.010000	,	0.027473	
	1.010000	,	-0.076617	
	1.008000	,	0.088058	
	1.008000	,	0.095148	
	1.006000	,	0.076135	
	1.006000	,	0.055188	
	1.004000	,	0.054543	
	1.004000	,	0.021995	
	1.002000	,	0.042942	
	1.002000	,	0.054543	
	1.000000	,	0.061633	
	1.000000	,	0.050998	
	0.998000	,	0.014583	
	0.998000	,	0.019417	
	0.996000	,	0.039719	
	0.996000	,	-0.056637	
	0.994000	,	0.012649	
	0.994000	,	0.176680	
	0.992000	,	0.034563	
	0.992000	,	0.048420	
	0.990000	,	0.060988	
	0.990000	,	0.061311	
	0.988000	,	0.029407	
	0.988000	,	0.147355	
	0.986000	,	0.022961	
	0.986000	,	0.033274	
	0.984000	,	0.003626	
