4.000000	,	0.071945	
	4.000000	,	0.024251	
	4.000000	,	0.012649	
	3.998000	,	0.118351	
	3.998000	,	0.043586	
	3.996000	,	0.060344	
	3.996000	,	0.094181	
	3.994000	,	0.023284	
	3.994000	,	0.049387	
	3.992000	,	0.036174	
	3.992000	,	0.065500	
	3.990000	,	-0.016677	
	3.990000	,	0.013938	
	3.988000	,	0.045520	
	3.988000	,	-0.445929	
	3.986000	,	0.042942	
	3.986000	,	-0.034401	
	3.984000	,	0.091281	
	3.984000	,	0.099660	
	3.982000	,	-0.185864	
	3.982000	,	0.096115	
	3.980000	,	0.050676	
	3.980000	,	0.093215	
	3.978000	,	-0.004431	
	3.978000	,	0.041008	
	3.976000	,	0.041330	
	3.976000	,	0.031340	
	3.974000	,	0.020061	
	3.974000	,	0.118673	
	3.972000	,	0.026184	
	3.972000	,	0.010716	
	3.970000	,	0.082258	
	3.970000	,	0.035852	
	3.968000	,	0.059699	
	3.968000	,	0.094826	
	3.966000	,	0.012327	
	3.966000	,	0.096437	
	3.964000	,	-0.014743	
	3.964000	,	0.002014	
	3.962000	,	0.019094	
	3.962000	,	0.004270	
	3.960000	,	0.029407	
	3.960000	,	-0.033757	
	3.958000	,	0.017161	
	3.958000	,	-0.005720	
	3.956000	,	-0.023767	
	3.956000	,	-0.067916	
	3.954000	,	0.282060	
	3.954000	,	0.018450	
	3.952000	,	0.000403	
	3.952000	,	0.030696	
	3.950000	,	-0.004753	
	3.950000	,	-0.034723	
	3.948000	,	-0.033434	
	3.948000	,	0.021028	
	3.946000	,	-0.048903	
	3.946000	,	-0.000241	
	3.944000	,	0.012649	
	3.944000	,	-0.089186	
	3.942000	,	0.105783	
	3.942000	,	0.004915	
	3.940000	,	-0.003464	
	3.940000	,	0.002659	
	3.938000	,	0.091926	
	3.938000	,	-0.073395	
	3.936000	,	0.009104	
	3.936000	,	0.027795	
	3.934000	,	0.149933	
	3.934000	,	0.012005	
	3.932000	,	-0.062760	
	3.932000	,	0.010071	
	3.930000	,	-0.000564	
	3.930000	,	0.026506	
	3.928000	,	-0.000886	
	3.928000	,	0.049387	
	3.926000	,	0.117707	
	3.926000	,	0.022961	
	3.924000	,	0.036174	
	3.924000	,	-0.040846	
	3.922000	,	0.021672	
	3.922000	,	0.010716	
	3.920000	,	-0.010232	
	3.920000	,	0.029407	
	3.918000	,	0.011682	
	3.918000	,	0.036496	
	3.916000	,	-0.015388	
	3.916000	,	0.139298	
	3.914000	,	-0.005398	
	3.914000	,	0.024895	
	3.912000	,	-0.045358	
	3.912000	,	0.039719	
	3.910000	,	0.099015	
	3.910000	,	0.035207	
	3.908000	,	0.023928	
	3.908000	,	0.000725	
	3.906000	,	-0.051481	
	3.906000	,	0.057121	
	3.904000	,	0.021350	
	3.904000	,	0.031340	
	3.902000	,	0.054221	
	3.902000	,	0.136720	
	3.900000	,	0.026184	
	3.900000	,	0.037786	
	3.898000	,	0.013938	
	3.898000	,	0.004593	
	3.896000	,	0.016194	
	3.896000	,	-0.009587	
	3.894000	,	0.015227	
	3.894000	,	0.038752	
	3.892000	,	-0.058893	
	3.892000	,	0.007171	
	3.890000	,	0.059377	
	3.890000	,	-0.012165	
	3.888000	,	-0.063082	
	3.888000	,	0.023606	
	3.886000	,	0.029729	
	3.886000	,	0.189249	
	3.884000	,	-0.009587	
	3.884000	,	0.007171	
	3.882000	,	-0.011843	
	3.882000	,	0.028118	
	3.880000	,	-0.072750	
	3.880000	,	0.039075	
	3.878000	,	0.010393	
	3.878000	,	-0.021833	
	3.876000	,	-0.005720	
	3.876000	,	0.012649	
	3.874000	,	0.106427	
	3.874000	,	-0.003142	
	3.872000	,	0.020383	
	3.872000	,	-0.020544	
	3.870000	,	0.035207	
	3.870000	,	0.023928	
	3.868000	,	-0.039557	
	3.868000	,	0.059699	
	3.866000	,	0.023606	
	3.866000	,	0.072590	
	3.864000	,	0.021028	
	3.864000	,	0.023928	
	3.862000	,	-0.102076	
	3.862000	,	0.023606	
	3.860000	,	0.029729	
	3.860000	,	0.075812	
	3.858000	,	0.020061	
	3.858000	,	0.131886	
	3.856000	,	0.011038	
	3.856000	,	0.068723	
	3.854000	,	0.142843	
	3.854000	,	0.012327	
	3.852000	,	0.032952	
	3.852000	,	0.085480	
	3.850000	,	-0.023444	
	3.850000	,	-0.031501	
	3.848000	,	0.075812	
	3.848000	,	0.050998	
	3.846000	,	0.079357	
	3.846000	,	0.026829	
	3.844000	,	0.006848	
	3.844000	,	-0.065983	
	3.842000	,	0.112873	
	3.842000	,	0.003303	
	3.840000	,	-0.000241	
	3.840000	,	-0.008298	
	3.838000	,	-0.080807	
	3.838000	,	0.021350	
	3.836000	,	0.024895	
	3.836000	,	0.026829	
	3.834000	,	0.019094	
	3.834000	,	0.022317	
	3.832000	,	0.020706	
	3.832000	,	0.021672	
	3.830000	,	0.029407	
	3.830000	,	-0.012810	
	3.828000	,	0.024895	
	3.828000	,	0.049065	
	3.826000	,	0.018772	
	3.826000	,	0.139298	
	3.824000	,	0.027473	
	3.824000	,	0.021350	
	3.822000	,	0.026829	
	3.822000	,	0.147677	
	3.820000	,	-0.042135	
	3.820000	,	-0.101432	
	3.818000	,	0.022317	
	3.818000	,	0.016516	
	3.816000	,	0.037141	
	3.816000	,	0.043264	
	3.814000	,	-0.049547	
	3.814000	,	0.046487	
	3.812000	,	0.077101	
	3.812000	,	0.008137	
	3.810000	,	0.002981	
	3.810000	,	-0.008298	
	3.808000	,	-0.043747	
	3.808000	,	0.163790	
	3.806000	,	0.022961	
	3.806000	,	-0.232914	
	3.804000	,	-0.040846	
	3.804000	,	-0.084996	
	3.802000	,	0.047131	
	3.802000	,	0.016838	
	3.800000	,	0.030051	
	3.800000	,	0.011038	
	3.798000	,	0.040364	
	3.798000	,	0.002337	
	3.796000	,	0.102882	
	3.796000	,	-0.047936	
	3.794000	,	0.145743	
	3.794000	,	-0.008620	
	3.792000	,	0.014583	
	3.792000	,	0.021028	
	3.790000	,	0.059055	
	3.790000	,	0.030696	
	3.788000	,	-0.274164	
	3.788000	,	-0.045680	
	3.786000	,	-0.001530	
	3.786000	,	-0.099498	
	3.784000	,	0.063244	
	3.784000	,	-0.178452	
	3.782000	,	0.045842	
	3.782000	,	-0.003464	
	3.780000	,	0.004593	
	3.780000	,	0.042942	
	3.778000	,	0.041653	
	3.778000	,	0.131886	
	3.776000	,	-0.002175	
	3.776000	,	0.001370	
	3.774000	,	0.008782	
	3.774000	,	0.001692	
	3.772000	,	0.002337	
	3.772000	,	-0.014099	
	3.770000	,	0.066467	
	3.770000	,	-0.014743	
	3.768000	,	0.057766	
	3.768000	,	-0.003786	
	3.766000	,	0.100627	
	3.766000	,	0.008137	
	3.764000	,	0.051643	
	3.764000	,	0.039075	
