2.900000	,	-0.026989	
	2.900000	,	-0.072428	
	2.900000	,	-0.022155	
	2.898000	,	-0.012165	
	2.898000	,	-0.029567	
	2.896000	,	0.015227	
	2.896000	,	-0.028278	
	2.894000	,	-0.016032	
	2.894000	,	-0.017966	
	2.892000	,	-0.019577	
	2.892000	,	-0.019255	
	2.890000	,	-0.012487	
	2.890000	,	-0.026345	
	2.888000	,	-0.017644	
	2.888000	,	-0.043424	
	2.886000	,	-0.023122	
	2.886000	,	-0.021833	
	2.884000	,	-0.068239	
	2.884000	,	-0.011843	
	2.882000	,	-0.020544	
	2.882000	,	-0.009587	
	2.880000	,	-0.046325	
	2.880000	,	-0.016677	
	2.878000	,	-0.029889	
	2.878000	,	-0.039880	
	2.876000	,	-0.005075	
	2.876000	,	-0.008620	
	2.874000	,	-0.014421	
	2.874000	,	-0.020544	
	2.872000	,	-0.021833	
	2.872000	,	-0.026989	
	2.870000	,	-0.012810	
	2.870000	,	-0.023444	
	2.868000	,	-0.015388	
	2.868000	,	-0.020544	
	2.866000	,	-0.015065	
	2.866000	,	-0.015710	
	2.864000	,	-0.078229	
	2.864000	,	-0.033112	
	2.862000	,	-0.025700	
	2.862000	,	-0.017321	
	2.860000	,	-0.021188	
	2.860000	,	-0.029245	
	2.858000	,	-0.019255	
	2.858000	,	-0.023122	
	2.856000	,	-0.031823	
	2.856000	,	-0.020222	
	2.854000	,	0.012971	
	2.854000	,	-0.036012	
	2.852000	,	-0.017321	
	2.852000	,	-0.007009	
	2.850000	,	-0.009587	
	2.850000	,	-0.012165	
	2.848000	,	-0.021833	
	2.848000	,	-0.017966	
	2.846000	,	-0.016677	
	2.846000	,	0.012005	
	2.844000	,	-0.015065	
	2.844000	,	-0.009909	
	2.842000	,	-0.021833	
	2.842000	,	-0.025700	
	2.840000	,	-0.043102	
	2.840000	,	-0.021511	
	2.838000	,	0.011360	
	2.838000	,	-0.018610	
	2.836000	,	0.034241	
	2.836000	,	-0.057282	
	2.834000	,	0.002014	
	2.834000	,	-0.001853	
	2.832000	,	0.010393	
	2.832000	,	-0.082096	
	2.830000	,	0.052287	
	2.830000	,	0.090959	
	2.828000	,	0.051643	
	2.828000	,	0.105138	
	2.826000	,	0.118351	
	2.826000	,	0.172491	
	2.824000	,	0.143487	
	2.824000	,	0.152833	
	2.822000	,	0.162501	
	2.822000	,	0.147999	
	2.820000	,	0.134786	
	2.820000	,	0.136720	
	2.818000	,	0.141554	
	2.818000	,	0.132531	
	2.816000	,	0.133820	
	2.816000	,	0.139943	
	2.814000	,	0.158956	
	2.814000	,	0.182159	
	2.812000	,	0.177647	
	2.812000	,	0.258535	
	2.810000	,	0.288183	
	2.810000	,	0.330722	
	2.808000	,	0.357147	
	2.808000	,	0.475418	
	2.806000	,	0.582731	
	2.806000	,	0.715182	
	2.804000	,	0.898227	
	2.804000	,	1.100609	
	2.802000	,	1.361321	
	2.802000	,	1.729993	
	2.800000	,	2.099310	
	2.800000	,	2.517935	
	2.798000	,	2.784451	
	2.798000	,	2.967178	
	2.796000	,	2.845682	
	2.796000	,	2.392573	
	2.794000	,	1.607209	
	2.794000	,	0.671998	
	2.792000	,	-0.368264	
	2.792000	,	-1.481674	
	2.790000	,	-2.408170	
	2.790000	,	-3.035286	
	2.788000	,	-3.340465	
	2.788000	,	-3.405239	
	2.786000	,	-3.230897	
	2.786000	,	-2.949243	
	2.784000	,	-2.534174	
	2.784000	,	-2.081722	
	2.782000	,	-1.622180	
	2.782000	,	-1.285740	
	2.780000	,	-0.939633	
	2.780000	,	-0.677313	
	2.778000	,	-0.447218	
	2.778000	,	-0.305745	
	2.776000	,	-0.196177	
	2.776000	,	-0.106588	
	2.774000	,	-0.076940	
	2.774000	,	-0.036012	
	2.772000	,	-0.041813	
	2.772000	,	-0.036657	
	2.770000	,	-0.016999	
	2.770000	,	-0.007331	
	2.768000	,	-0.014743	
	2.768000	,	-0.007009	
	2.766000	,	-0.012810	
	2.766000	,	-0.019255	
	2.764000	,	-0.016354	
	2.764000	,	-0.021511	
	2.762000	,	0.001048	
	2.762000	,	-0.013132	
	2.760000	,	-0.006364	
	2.760000	,	-0.019255	
	2.758000	,	-0.015388	
	2.758000	,	-0.033112	
	2.756000	,	-0.015710	
	2.756000	,	-0.015065	
	2.754000	,	-0.016677	
	2.754000	,	-0.026667	
	2.752000	,	-0.013132	
	2.752000	,	-0.023122	
	2.750000	,	-0.013454	
	2.750000	,	-0.021833	
	2.748000	,	-0.012487	
	2.748000	,	-0.032790	
	2.746000	,	-0.019255	
	2.746000	,	-0.020544	
	2.744000	,	-0.017644	
	2.744000	,	-0.046003	
	2.742000	,	-0.015065	
	2.742000	,	-0.020222	
	2.740000	,	-0.014743	
	2.740000	,	-0.040524	
	2.738000	,	-0.005398	
	2.738000	,	0.010393	
	2.736000	,	-0.024089	
	2.736000	,	-0.020544	
	2.734000	,	0.015227	
	2.734000	,	-0.021833	
	2.732000	,	-0.020544	
	2.732000	,	0.061633	
	2.730000	,	-0.018288	
	2.730000	,	-0.013454	
	2.728000	,	-0.019899	
	2.728000	,	-0.032790	
	2.726000	,	0.017483	
	2.726000	,	-0.011521	
	2.724000	,	-0.032790	
	2.724000	,	-0.015065	
