2.500000	,	-0.011521	
	2.500000	,	-0.038913	
	2.500000	,	-0.032790	
	2.498000	,	-0.034401	
	2.498000	,	-0.068239	
	2.496000	,	-0.047614	
	2.496000	,	-0.037624	
	2.494000	,	0.012971	
	2.494000	,	-0.008298	
	2.492000	,	-0.026022	
	2.492000	,	-0.042135	
	2.490000	,	-0.026022	
	2.490000	,	-0.020866	
	2.488000	,	-0.025056	
	2.488000	,	-0.034401	
	2.486000	,	-0.023767	
	2.486000	,	-0.020866	
	2.484000	,	-0.057926	
	2.484000	,	-0.024089	
	2.482000	,	-0.021511	
	2.482000	,	-0.046325	
	2.480000	,	-0.025056	
	2.480000	,	-0.023444	
	2.478000	,	-0.021188	
	2.478000	,	-0.022477	
	2.476000	,	-0.020222	
	2.476000	,	0.001370	
	2.474000	,	-0.043424	
	2.474000	,	0.004915	
	2.472000	,	-0.020866	
	2.472000	,	0.018128	
	2.470000	,	-0.016032	
	2.470000	,	-0.020866	
	2.468000	,	-0.083063	
	2.468000	,	-0.004431	
	2.466000	,	-0.012487	
	2.466000	,	0.051643	
	2.464000	,	-0.007653	
	2.464000	,	-0.022477	
	2.462000	,	-0.017644	
	2.462000	,	-0.048258	
	2.460000	,	-0.034723	
	2.460000	,	-0.013454	
	2.458000	,	-0.022477	
	2.458000	,	-0.021188	
	2.456000	,	-0.021511	
	2.456000	,	-0.041491	
	2.454000	,	0.032629	
	2.454000	,	-0.018288	
	2.452000	,	0.023606	
	2.452000	,	-0.026022	
	2.450000	,	-0.010554	
	2.450000	,	-0.025378	
	2.448000	,	-0.019899	
	2.448000	,	-0.020544	
	2.446000	,	-0.025056	
	2.446000	,	-0.018610	
	2.444000	,	-0.015388	
	2.444000	,	-0.002497	
	2.442000	,	-0.011198	
	2.442000	,	-0.016677	
	2.440000	,	-0.024089	
	2.440000	,	-0.015388	
	2.438000	,	-0.046647	
	2.438000	,	-0.022477	
	2.436000	,	-0.113355	
	2.436000	,	-0.024089	
	2.434000	,	-0.025700	
	2.434000	,	-0.001853	
	2.432000	,	-0.017321	
	2.432000	,	-0.020866	
	2.430000	,	-0.078551	
	2.430000	,	-0.020222	
	2.428000	,	-0.030212	
	2.428000	,	-0.023122	
	2.426000	,	0.007493	
	2.426000	,	-0.025700	
	2.424000	,	-0.022477	
