1.200000	,	-0.022800	
	1.200000	,	0.044231	
	1.200000	,	-0.017966	
	1.198000	,	-0.003786	
	1.198000	,	-0.012165	
	1.196000	,	-0.022800	
	1.196000	,	-0.030212	
	1.194000	,	-0.023122	
	1.194000	,	-0.017321	
	1.192000	,	-0.024411	
	1.192000	,	-0.023122	
	1.190000	,	-0.010554	
	1.190000	,	-0.026345	
	1.188000	,	-0.024733	
	1.188000	,	-0.021511	
	1.186000	,	-0.017966	
	1.186000	,	-0.018288	
	1.184000	,	-0.024411	
	1.184000	,	-0.011843	
	1.182000	,	-0.022477	
	1.182000	,	-0.007653	
	1.180000	,	-0.015065	
	1.180000	,	-0.013454	
	1.178000	,	-0.021188	
	1.178000	,	0.012005	
	1.176000	,	-0.027311	
	1.176000	,	-0.027634	
	1.174000	,	-0.041491	
	1.174000	,	-0.055348	
	1.172000	,	-0.021511	
	1.172000	,	0.009426	
	1.170000	,	-0.021511	
	1.170000	,	-0.021833	
	1.168000	,	-0.011521	
	1.168000	,	-0.090797	
	1.166000	,	-0.019255	
	1.166000	,	-0.016032	
	1.164000	,	-0.034723	
	1.164000	,	-0.021188	
	1.162000	,	-0.058249	
	1.162000	,	0.009426	
	1.160000	,	-0.004753	
	1.160000	,	-0.005398	
	1.158000	,	-0.019255	
	1.158000	,	-0.009909	
	1.156000	,	-0.019255	
	1.156000	,	-0.007331	
	1.154000	,	0.038752	
	1.154000	,	-0.038913	
	1.152000	,	-0.021511	
	1.152000	,	0.084514	
	1.150000	,	-0.027956	
	1.150000	,	-0.018610	
	1.148000	,	-0.021511	
	1.148000	,	0.050998	
	1.146000	,	-0.024089	
	1.146000	,	-0.017966	
	1.144000	,	-0.019899	
	1.144000	,	-0.010876	
	1.142000	,	-0.019255	
	1.142000	,	-0.032468	
	1.140000	,	-0.002497	
	1.140000	,	-0.026989	
	1.138000	,	-0.041169	
	1.138000	,	0.005237	
	1.136000	,	-0.024733	
	1.136000	,	-0.012487	
	1.134000	,	-0.024411	
	1.134000	,	-0.026989	
	1.132000	,	-0.020222	
	1.132000	,	-0.022477	
	1.130000	,	-0.020866	
	1.130000	,	-0.024733	
	1.128000	,	-0.013454	
	1.128000	,	-0.007653	
	1.126000	,	-0.000564	
	1.126000	,	0.049387	
	1.124000	,	-0.016354	
	1.124000	,	-0.023444	
	1.122000	,	0.002981	
	1.122000	,	-0.015065	
	1.120000	,	-0.019255	
	1.120000	,	-0.000564	
	1.118000	,	-0.029245	
	1.118000	,	-0.029245	
	1.116000	,	-0.017644	
	1.116000	,	-0.065016	
	1.114000	,	-0.024733	
	1.114000	,	-0.019899	
	1.112000	,	-0.059538	
	1.112000	,	-0.017321	
	1.110000	,	-0.020866	
	1.110000	,	-0.027311	
	1.108000	,	-0.109810	
	1.108000	,	-0.023444	
	1.106000	,	-0.023444	
