7.800000	,	-0.022477	
	7.800000	,	-0.029567	
	7.800000	,	-0.014743	
	7.798000	,	0.001048	
	7.798000	,	-0.014743	
	7.796000	,	-0.014743	
	7.796000	,	-0.006687	
	7.794000	,	-0.016677	
	7.794000	,	-0.015710	
	7.792000	,	-0.075973	
	7.792000	,	-0.006364	
	7.790000	,	-0.026667	
	7.790000	,	-0.051481	
	7.788000	,	-0.032145	
	7.788000	,	-0.012810	
	7.786000	,	-0.018933	
	7.786000	,	-0.006364	
	7.784000	,	-0.012487	
	7.784000	,	-0.017321	
	7.782000	,	0.004915	
	7.782000	,	-0.023122	
	7.780000	,	-0.026345	
	7.780000	,	0.012327	
	7.778000	,	-0.014099	
	7.778000	,	-0.012165	
	7.776000	,	-0.015065	
	7.776000	,	0.001370	
	7.774000	,	-0.026667	
	7.774000	,	-0.024089	
	7.772000	,	-0.022155	
	7.772000	,	-0.005720	
	7.770000	,	-0.021188	
	7.770000	,	-0.023122	
	7.768000	,	-0.024089	
	7.768000	,	-0.019577	
	7.766000	,	-0.002175	
	7.766000	,	-0.033112	
	7.764000	,	-0.008298	
	7.764000	,	-0.007976	
	7.762000	,	-0.044069	
	7.762000	,	-0.025700	
	7.760000	,	-0.017966	
	7.760000	,	-0.016354	
	7.758000	,	-0.031179	
	7.758000	,	-0.015388	
	7.756000	,	-0.017644	
	7.756000	,	-0.012487	
	7.754000	,	-0.014099	
	7.754000	,	-0.020544	
	7.752000	,	-0.049225	
	7.752000	,	-0.034079	
	7.750000	,	-0.020866	
	7.750000	,	0.005237	
	7.748000	,	-0.017966	
	7.748000	,	-0.010232	
	7.746000	,	-0.002175	
	7.746000	,	-0.022800	
	7.744000	,	-0.017644	
	7.744000	,	-0.004431	
	7.742000	,	0.007171	
	7.742000	,	-0.026989	
	7.740000	,	-0.013776	
	7.740000	,	-0.075651	
	7.738000	,	-0.041169	
	7.738000	,	0.013294	
	7.736000	,	0.010716	
	7.736000	,	0.002014	
	7.734000	,	-0.003142	
	7.734000	,	0.001692	
	7.732000	,	-0.012810	
	7.732000	,	-0.010876	
	7.730000	,	-0.025378	
	7.730000	,	-0.030212	
	7.728000	,	-0.023444	
	7.728000	,	-0.014421	
	7.726000	,	-0.121090	
	7.726000	,	-0.023122	
	7.724000	,	-0.020866	
	7.724000	,	-0.016999	
	7.722000	,	-0.021188	
	7.722000	,	-0.017966	
	7.720000	,	-0.031501	
	7.720000	,	-0.040202	
	7.718000	,	-0.015065	
	7.718000	,	0.009749	
	7.716000	,	-0.026667	
	7.716000	,	0.009749	
	7.714000	,	-0.019899	
	7.714000	,	-0.018933	
	7.712000	,	-0.032145	
	7.712000	,	-0.016354	
	7.710000	,	-0.051481	
	7.710000	,	-0.020222	
	7.708000	,	-0.016677	
	7.708000	,	-0.019899	
	7.706000	,	-0.030534	
	7.706000	,	-0.024733	
	7.704000	,	-0.014099	
	7.704000	,	-0.019255	
	7.702000	,	-0.014421	
	7.702000	,	-0.020544	
	7.700000	,	-0.046969	
	7.700000	,	-0.029567	
	7.698000	,	-0.022155	
	7.698000	,	-0.019899	
	7.696000	,	-0.021511	
	7.696000	,	-0.013454	
	7.694000	,	0.048420	
	7.694000	,	-0.026022	
	7.692000	,	-0.022155	
	7.692000	,	-0.010876	
	7.690000	,	-0.019255	
	7.690000	,	-0.023444	
	7.688000	,	-0.019255	
	7.688000	,	0.023606	
	7.686000	,	-0.014743	
	7.686000	,	-0.018610	
	7.684000	,	-0.010232	
	7.684000	,	-0.013132	
	7.682000	,	-0.016677	
	7.682000	,	0.004270	
