4.200000	,	-4.016564	
	4.200000	,	-4.274694	
	4.200000	,	-4.359770	
	4.198000	,	-4.217010	
	4.198000	,	-2.608293	
	4.196000	,	-1.608322	
	4.196000	,	-0.931254	
	4.194000	,	-0.420148	
	4.194000	,	-0.169751	
	4.192000	,	-0.079518	
	4.192000	,	-0.031823	
	4.190000	,	0.032952	
	4.190000	,	-0.010876	
	4.188000	,	-0.022155	
	4.188000	,	-0.050192	
	4.186000	,	-0.016354	
	4.186000	,	-0.019899	
	4.184000	,	-0.018610	
	4.184000	,	0.030051	
	4.182000	,	-0.027311	
	4.182000	,	-0.022477	
	4.180000	,	-0.029567	
	4.180000	,	-0.007653	
	4.178000	,	-0.021833	
	4.178000	,	-0.013454	
	4.176000	,	-0.027956	
	4.176000	,	-0.012487	
	4.174000	,	0.040041	
	4.174000	,	-0.020222	
	4.172000	,	-0.032468	
	4.172000	,	-0.033434	
	4.170000	,	-0.012810	
	4.170000	,	0.000403	
	4.168000	,	-0.025056	
	4.168000	,	-0.076940	
	4.166000	,	-0.017644	
	4.166000	,	-0.020866	
	4.164000	,	0.024573	
	4.164000	,	-0.016032	
	4.162000	,	-0.027311	
	4.162000	,	0.009426	
	4.160000	,	-0.018610	
	4.160000	,	-0.018933	
	4.158000	,	-0.012487	
	4.158000	,	-0.016354	
	4.156000	,	-0.018288	
	4.156000	,	-0.016677	
	4.154000	,	0.009749	
	4.154000	,	-0.038591	
	4.152000	,	-0.029245	
	4.152000	,	-0.006687	
	4.150000	,	-0.031501	
	4.150000	,	-0.026345	
	4.148000	,	-0.041813	
	4.148000	,	-0.009265	
	4.146000	,	-0.041491	
	4.146000	,	-0.014421	
	4.144000	,	-0.020222	
	4.144000	,	-0.006364	
	4.142000	,	-0.018610	
	4.142000	,	0.006526	
	4.140000	,	-0.023767	
	4.140000	,	-0.020544	
	4.138000	,	-0.011521	
	4.138000	,	-0.027634	
	4.136000	,	-0.014099	
	4.136000	,	-0.054704	
	4.134000	,	-0.019577	
	4.134000	,	-0.022800	
	4.132000	,	-0.027634	
	4.132000	,	0.006848	
	4.130000	,	-0.035368	
	4.130000	,	-0.016999	
	4.128000	,	0.024573	
	4.128000	,	-0.027634	
	4.126000	,	-0.014099	
	4.126000	,	-0.085963	
	4.124000	,	-0.007976	
	4.124000	,	-0.021188	
	4.122000	,	-0.046969	
	4.122000	,	-0.034079	
	4.120000	,	-0.026345	
	4.120000	,	-0.027956	
	4.118000	,	-0.025700	
	4.118000	,	-0.015065	
	4.116000	,	-0.016677	
	4.116000	,	-0.026989	
	4.114000	,	-0.013132	
	4.114000	,	-0.015388	
	4.112000	,	-0.100465	
	4.112000	,	0.007815	
	4.110000	,	-0.013776	
	4.110000	,	-0.026022	
	4.108000	,	-0.016677	
	4.108000	,	0.006526	
	4.106000	,	-0.022477	
	4.106000	,	-0.103365	
	4.104000	,	-0.017321	
	4.104000	,	-0.014099	
	4.102000	,	-0.036657	
	4.102000	,	-0.028923	
	4.100000	,	-0.016677	
	4.100000	,	-0.003464	
	4.098000	,	-0.042135	
	4.098000	,	-0.000564	
	4.096000	,	-0.021833	
	4.096000	,	-0.024733	
	4.094000	,	-0.015710	
	4.094000	,	-0.014743	
	4.092000	,	-0.057926	
	4.092000	,	-0.029567	
	4.090000	,	-0.029567	
	4.090000	,	-0.025378	
	4.088000	,	0.011682	
	4.088000	,	-0.006687	
	4.086000	,	-0.022800	
	4.086000	,	0.015549	
	4.084000	,	-0.027956	
	4.084000	,	-0.018933	
	4.082000	,	-0.028600	
	4.082000	,	-0.024089	
	4.080000	,	-0.017321	
	4.080000	,	0.033596	
	4.078000	,	-0.025378	
	4.078000	,	-0.016354	
	4.076000	,	-0.007653	
	4.076000	,	-0.025378	
	4.074000	,	-0.017966	
	4.074000	,	-0.079518	
	4.072000	,	-0.013132	
	4.072000	,	-0.022477	
	4.070000	,	-0.031179	
	4.070000	,	-0.011521	
	4.068000	,	-0.018288	
	4.068000	,	-0.021188	
	4.066000	,	-0.065016	
	4.066000	,	-0.020544	
	4.064000	,	-0.020866	
	4.064000	,	-0.029567	
	4.062000	,	-0.019899	
	4.062000	,	-0.018933	
	4.060000	,	-0.019899	
	4.060000	,	-0.062760	
	4.058000	,	-0.029889	
	4.058000	,	-0.020544	
	4.056000	,	-0.033112	
	4.056000	,	-0.027634	
	4.054000	,	-0.012487	
	4.054000	,	-0.051481	
	4.052000	,	-0.023122	
	4.052000	,	-0.012487	
	4.050000	,	-0.068239	
	4.050000	,	-0.022477	
	4.048000	,	-0.007009	
	4.048000	,	-0.020222	
	4.046000	,	-0.041813	
	4.046000	,	-0.025700	
	4.044000	,	-0.007653	
	4.044000	,	0.014583	
	4.042000	,	-0.016032	
	4.042000	,	-0.026989	
	4.040000	,	-0.029245	
	4.040000	,	-0.012165	
	4.038000	,	-0.021188	
	4.038000	,	-0.024733	
	4.036000	,	-0.017966	
	4.036000	,	-0.019899	
	4.034000	,	-0.020544	
	4.034000	,	-0.003142	
	4.032000	,	-0.019899	
	4.032000	,	-0.023444	
	4.030000	,	-0.023122	
	4.030000	,	-0.039235	
	4.028000	,	-0.017966	
	4.028000	,	-0.077262	
	4.026000	,	-0.014743	
	4.026000	,	-0.022800	
	4.024000	,	0.047131	
	4.024000	,	-0.011843	
	4.022000	,	-0.034079	
	4.022000	,	-0.022477	
	4.020000	,	-0.038268	
	4.020000	,	0.001370	
	4.018000	,	-0.014421	
	4.018000	,	0.011038	
	4.016000	,	0.002014	
	4.016000	,	-0.055026	
	4.014000	,	-0.044069	
	4.014000	,	-0.021511	
	4.012000	,	-0.016354	
	4.012000	,	0.001692	
	4.010000	,	-0.008298	
	4.010000	,	-0.023767	
	4.008000	,	-0.013454	
	4.008000	,	-0.071784	
	4.006000	,	-0.015388	
	4.006000	,	-0.017966	
	4.004000	,	-0.040202	
	4.004000	,	-0.027956	
	4.002000	,	-0.012487	
	4.002000	,	-0.023444	
	4.000000	,	-0.016677	
	4.000000	,	-0.018288	
	3.998000	,	-0.017321	
	3.998000	,	0.012005	
	3.996000	,	-0.019577	
	3.996000	,	-0.021833	
	3.994000	,	-0.020222	
	3.994000	,	-0.025056	
	3.992000	,	-0.021188	
	3.992000	,	-0.008942	
	3.990000	,	-0.031823	
	3.990000	,	-0.021511	
	3.988000	,	-0.021188	
	3.988000	,	-0.007976	
	3.986000	,	-0.019899	
	3.986000	,	-0.036657	
	3.984000	,	-0.013132	
	3.984000	,	-0.004431	
	3.982000	,	-0.027634	
	3.982000	,	-0.022800	
	3.980000	,	-0.017644	
	3.980000	,	-0.019255	
	3.978000	,	0.026506	
	3.978000	,	-0.015065	
	3.976000	,	-0.001530	
	3.976000	,	0.006848	
	3.974000	,	-0.011521	
	3.974000	,	-0.016032	
	3.972000	,	-0.022155	
	3.972000	,	-0.038591	
	3.970000	,	-0.019899	
	3.970000	,	-0.023122	
	3.968000	,	-0.091764	
	3.968000	,	-0.022800	
	3.966000	,	-0.025056	
	3.966000	,	-0.024411	
	3.964000	,	-0.016354	
	3.964000	,	-0.025700	
	3.962000	,	-0.024411	
	3.962000	,	-0.010876	
	3.960000	,	-0.015388	
	3.960000	,	-0.002175	
	3.958000	,	-0.038913	
	3.958000	,	-0.036979	
	3.956000	,	-0.022477	
	3.956000	,	-0.024411	
	3.954000	,	-0.017644	
	3.954000	,	-0.018288	
	3.952000	,	-0.075973	
	3.952000	,	-0.009587	
	3.950000	,	-0.004431	
	3.950000	,	-0.043747	
	3.948000	,	-0.023444	
	3.948000	,	-0.006042	
	3.946000	,	-0.022477	
	3.946000	,	0.027151	
	3.944000	,	-0.015065	
	3.944000	,	-0.025056	
	3.942000	,	0.039397	
	3.942000	,	-0.014421	
	3.940000	,	-0.018288	
	3.940000	,	-0.010554	
	3.938000	,	-0.014743	
	3.938000	,	-0.029889	
	3.936000	,	-0.018933	
	3.936000	,	-0.058571	
	3.934000	,	-0.013132	
	3.934000	,	-0.015710	
	3.932000	,	-0.016354	
	3.932000	,	-0.024089	
	3.930000	,	-0.023767	
	3.930000	,	-0.006364	
	3.928000	,	-0.066950	
	3.928000	,	-0.027956	
	3.926000	,	-0.018933	
	3.926000	,	-0.010554	
	3.924000	,	-0.018288	
	3.924000	,	-0.019899	
	3.922000	,	0.073879	
	3.922000	,	-0.031823	
	3.920000	,	-0.018288	
	3.920000	,	-0.000241	
	3.918000	,	-0.024733	
	3.918000	,	-0.022800	
	3.916000	,	-0.068239	
	3.916000	,	-0.013776	
	3.914000	,	-0.012165	
	3.914000	,	-0.077584	
	3.912000	,	-0.014099	
	3.912000	,	-0.021511	
	3.910000	,	-0.023767	
	3.910000	,	-0.013776	
	3.908000	,	-0.021511	
	3.908000	,	-0.020866	
	3.906000	,	-0.025378	
	3.906000	,	-0.028923	
	3.904000	,	-0.017966	
	3.904000	,	-0.050837	
	3.902000	,	-0.066305	
	3.902000	,	-0.024411	
	3.900000	,	-0.015388	
	3.900000	,	-0.031501	
	3.898000	,	-0.020544	
	3.898000	,	-0.020222	
	3.896000	,	-0.018933	
	3.896000	,	-0.009909	
	3.894000	,	-0.019255	
	3.894000	,	0.001370	
	3.892000	,	-0.061149	
	3.892000	,	-0.019577	
	3.890000	,	-0.056315	
	3.890000	,	-0.021833	
	3.888000	,	-0.029567	
	3.888000	,	-0.034079	
	3.886000	,	-0.016677	
	3.886000	,	-0.060182	
	3.884000	,	-0.019899	
	3.884000	,	-0.036012	
	3.882000	,	-0.028600	
	3.882000	,	-0.021833	
	3.880000	,	-0.035368	
	3.880000	,	-0.023767	
	3.878000	,	-0.021188	
	3.878000	,	-0.041491	
	3.876000	,	-0.019899	
	3.876000	,	-0.020222	
	3.874000	,	-0.031501	
	3.874000	,	-0.028923	
	3.872000	,	-0.016677	
	3.872000	,	-0.039235	
	3.870000	,	-0.022800	
	3.870000	,	-0.016354	
	3.868000	,	-0.015388	
	3.868000	,	-0.012810	
	3.866000	,	-0.018610	
	3.866000	,	-0.020544	
	3.864000	,	0.013294	
	3.864000	,	0.000081	
	3.862000	,	-0.020866	
	3.862000	,	-0.026667	
	3.860000	,	-0.019899	
	3.860000	,	-0.036657	
	3.858000	,	-0.016999	
	3.858000	,	-0.035046	
	3.856000	,	-0.016999	
	3.856000	,	-0.019255	
	3.854000	,	-0.009587	
	3.854000	,	-0.012810	
	3.852000	,	-0.033434	
	3.852000	,	-0.004109	
	3.850000	,	-0.031823	
	3.850000	,	-0.016032	
	3.848000	,	0.007493	
	3.848000	,	-0.025700	
	3.846000	,	-0.029567	
	3.846000	,	-0.004431	
	3.844000	,	0.050354	
	3.844000	,	-0.025056	
	3.842000	,	-0.010554	
	3.842000	,	-0.028600	
	3.840000	,	-0.018288	
	3.840000	,	-0.021511	
	3.838000	,	-0.014743	
	3.838000	,	-0.005720	
	3.836000	,	-0.011521	
	3.836000	,	-0.027311	
	3.834000	,	0.010716	
	3.834000	,	-0.004109	
	3.832000	,	-0.017966	
	3.832000	,	0.013938	
	3.830000	,	-0.005398	
	3.830000	,	-0.040202	
	3.828000	,	-0.040524	
	3.828000	,	-0.017321	
	3.826000	,	-0.014421	
	3.826000	,	-0.030212	
	3.824000	,	-0.003786	
	3.824000	,	0.007493	
	3.822000	,	-0.059538	
	3.822000	,	-0.119801	
	3.820000	,	-0.007009	
	3.820000	,	-0.011521	
	3.818000	,	-0.070494	
	3.818000	,	-0.005075	
	3.816000	,	-0.013776	
	3.816000	,	0.006848	
	3.814000	,	0.002981	
	3.814000	,	-0.017644	
	3.812000	,	-0.009265	
	3.812000	,	0.008782	
	3.810000	,	-0.005398	
	3.810000	,	-0.008298	
	3.808000	,	-0.030534	
	3.808000	,	-0.018288	
	3.806000	,	-0.008942	
	3.806000	,	-0.017966	
	3.804000	,	0.012649	
	3.804000	,	0.001692	
	3.802000	,	0.011682	
	3.802000	,	0.014260	
	3.800000	,	0.005559	
	3.800000	,	0.003948	
	3.798000	,	-0.002819	
	3.798000	,	-0.006364	
	3.796000	,	0.008137	
	3.796000	,	-0.006364	
	3.794000	,	0.028118	
	3.794000	,	0.010393	
	3.792000	,	0.013294	
	3.792000	,	0.009749	
	3.790000	,	-0.004109	
	3.790000	,	0.050998	
