4.700000	,	-0.017644	
	4.700000	,	-0.023444	
	4.700000	,	-0.055348	
	4.698000	,	-0.009265	
	4.698000	,	-0.029245	
	4.696000	,	-0.078873	
	4.696000	,	-0.027311	
	4.694000	,	-0.021511	
	4.694000	,	0.018450	
	4.692000	,	-0.021188	
	4.692000	,	-0.021511	
	4.690000	,	0.037463	
	4.690000	,	-0.020866	
	4.688000	,	-0.036979	
	4.688000	,	0.053254	
	4.686000	,	-0.041491	
	4.686000	,	-0.020866	
	4.684000	,	-0.018610	
	4.684000	,	-0.012487	
	4.682000	,	-0.021833	
	4.682000	,	-0.023767	
	4.680000	,	-0.006687	
	4.680000	,	-0.022155	
	4.678000	,	-0.022800	
	4.678000	,	-0.070817	
	4.676000	,	-0.005075	
	4.676000	,	-0.023767	
	4.674000	,	0.011682	
	4.674000	,	-0.012810	
	4.672000	,	-0.022477	
	4.672000	,	-0.020222	
	4.670000	,	-0.018933	
	4.670000	,	-0.016354	
	4.668000	,	-0.026022	
	4.668000	,	0.019739	
	4.666000	,	-0.013132	
	4.666000	,	-0.024411	
	4.664000	,	-0.031823	
	4.664000	,	-0.008620	
	4.662000	,	-0.021833	
	4.662000	,	-0.020544	
	4.660000	,	-0.045036	
	4.660000	,	-0.010554	
	4.658000	,	-0.032145	
	4.658000	,	-0.003464	
	4.656000	,	-0.016354	
	4.656000	,	-0.018288	
	4.654000	,	-0.030534	
	4.654000	,	-0.021188	
	4.652000	,	-0.016999	
	4.652000	,	-0.034401	
	4.650000	,	-0.009909	
	4.650000	,	-0.021511	
	4.648000	,	-0.016354	
	4.648000	,	-0.022477	
	4.646000	,	-0.022477	
	4.646000	,	-0.027956	
	4.644000	,	-0.030212	
	4.644000	,	-0.017321	
	4.642000	,	-0.022155	
	4.642000	,	-0.037302	
	4.640000	,	-0.016354	
	4.640000	,	-0.018288	
	4.638000	,	-0.018610	
	4.638000	,	0.013938	
	4.636000	,	-0.019899	
	4.636000	,	-0.022155	
	4.634000	,	-0.027311	
	4.634000	,	-0.010876	
	4.632000	,	-0.003786	
	4.632000	,	-0.063727	
	4.630000	,	0.006204	
	4.630000	,	-0.016677	
	4.628000	,	-0.013132	
	4.628000	,	-0.007009	
