2.200000	,	-0.020866	
	2.200000	,	-0.000886	
	2.200000	,	-0.021511	
	2.198000	,	-0.032468	
	2.198000	,	-0.021511	
	2.196000	,	0.067434	
	2.196000	,	-0.018933	
	2.194000	,	-0.020866	
	2.194000	,	-0.057926	
	2.192000	,	-0.010232	
	2.192000	,	-0.014743	
	2.190000	,	-0.022477	
	2.190000	,	-0.019577	
	2.188000	,	-0.019255	
	2.188000	,	-0.013454	
	2.186000	,	-0.065016	
	2.186000	,	-0.019255	
	2.184000	,	-0.024411	
	2.184000	,	0.004915	
	2.182000	,	-0.017966	
	2.182000	,	-0.017644	
	2.180000	,	-0.021511	
	2.180000	,	-0.005398	
	2.178000	,	-0.016999	
	2.178000	,	0.002337	
	2.176000	,	-0.017321	
	2.176000	,	-0.021511	
	2.174000	,	-0.020222	
	2.174000	,	-0.042135	
	2.172000	,	-0.017321	
	2.172000	,	-0.038268	
	2.170000	,	0.013616	
	2.170000	,	-0.024089	
	2.168000	,	-0.024089	
	2.168000	,	-0.049547	
	2.166000	,	-0.010554	
	2.166000	,	-0.025056	
	2.164000	,	-0.020866	
	2.164000	,	-0.038591	
	2.162000	,	-0.020866	
	2.162000	,	-0.034079	
	2.160000	,	-0.011198	
	2.160000	,	-0.016032	
	2.158000	,	-0.026345	
	2.158000	,	-0.027634	
	2.156000	,	-0.013776	
	2.156000	,	-0.022477	
	2.154000	,	-0.036012	
	2.154000	,	-0.000241	
	2.152000	,	-0.017644	
	2.152000	,	-0.053415	
	2.150000	,	-0.035690	
	2.150000	,	-0.032790	
	2.148000	,	-0.013132	
	2.148000	,	-0.018610	
	2.146000	,	-0.016354	
	2.146000	,	-0.018610	
	2.144000	,	0.037141	
	2.144000	,	-0.021833	
	2.142000	,	-0.042135	
	2.142000	,	0.014583	
	2.140000	,	-0.007331	
	2.140000	,	-0.022477	
	2.138000	,	0.011038	
	2.138000	,	-0.019255	
	2.136000	,	-0.018933	
	2.136000	,	-0.004109	
	2.134000	,	-0.012810	
	2.134000	,	-0.015710	
	2.132000	,	-0.021188	
	2.132000	,	-0.041491	
	2.130000	,	-0.025378	
	2.130000	,	-0.021511	
	2.128000	,	-0.053092	
	2.128000	,	-0.019255	
	2.126000	,	-0.017966	
	2.126000	,	0.008137	
	2.124000	,	-0.026345	
	2.124000	,	-0.021188	
	2.122000	,	0.010716	
	2.122000	,	-0.020866	
	2.120000	,	-0.022800	
	2.120000	,	-0.020544	
	2.118000	,	0.012971	
	2.118000	,	-0.024411	
	2.116000	,	-0.021833	
	2.116000	,	-0.031823	
	2.114000	,	0.005882	
	2.114000	,	-0.028600	
	2.112000	,	-0.052126	
	2.112000	,	-0.019899	
	2.110000	,	-0.017966	
	2.110000	,	0.045198	
	2.108000	,	-0.018610	
	2.108000	,	-0.025056	
	2.106000	,	0.041653	
	2.106000	,	-0.033434	
	2.104000	,	-0.021188	
	2.104000	,	-0.010554	
	2.102000	,	-0.012810	
	2.102000	,	-0.024733	
	2.100000	,	-0.025700	
	2.100000	,	-0.045680	
	2.098000	,	-0.017966	
	2.098000	,	-0.018610	
	2.096000	,	-0.003786	
	2.096000	,	-0.014743	
	2.094000	,	-0.018288	
	2.094000	,	-0.019255	
	2.092000	,	-0.028600	
	2.092000	,	-0.025378	
	2.090000	,	-0.024411	
	2.090000	,	-0.018933	
	2.088000	,	-0.016354	
	2.088000	,	-0.017321	
	2.086000	,	-0.006042	
	2.086000	,	-0.029567	
	2.084000	,	-0.019899	
	2.084000	,	-0.063082	
	2.082000	,	-0.037624	
	2.082000	,	-0.015710	
	2.080000	,	-0.044714	
	2.080000	,	-0.027956	
	2.078000	,	-0.024089	
	2.078000	,	-0.018610	
	2.076000	,	-0.005075	
	2.076000	,	-0.028278	
	2.074000	,	-0.043424	
	2.074000	,	-0.080485	
	2.072000	,	-0.021511	
	2.072000	,	-0.010554	
	2.070000	,	0.051321	
	2.070000	,	-0.017966	
	2.068000	,	-0.015065	
	2.068000	,	-0.025378	
	2.066000	,	-0.029567	
	2.066000	,	-0.052126	
	2.064000	,	-0.029245	
	2.064000	,	-0.030534	
	2.062000	,	-0.045680	
	2.062000	,	-0.021188	
	2.060000	,	0.012649	
	2.060000	,	-0.024089	
	2.058000	,	-0.020544	
	2.058000	,	-0.015388	
	2.056000	,	-0.035046	
	2.056000	,	-0.023122	
