2.900000	,	-0.031179	
	2.900000	,	-0.023767	
	2.900000	,	-0.024733	
	2.898000	,	-0.018288	
	2.898000	,	-0.004753	
	2.896000	,	-0.022477	
	2.896000	,	-0.009265	
	2.894000	,	0.005237	
	2.894000	,	0.003626	
	2.892000	,	-0.000886	
	2.892000	,	-0.039235	
	2.890000	,	-0.005075	
	2.890000	,	-0.004753	
	2.888000	,	-0.005075	
	2.888000	,	-0.028923	
	2.886000	,	-0.006042	
	2.886000	,	-0.011198	
	2.884000	,	0.087092	
	2.884000	,	-0.014099	
	2.882000	,	-0.009265	
	2.882000	,	-0.005720	
	2.880000	,	0.013616	
	2.880000	,	-0.005720	
	2.878000	,	0.042297	
	2.878000	,	-0.036657	
	2.876000	,	0.000403	
	2.876000	,	0.001370	
	2.874000	,	-0.005720	
	2.874000	,	0.005559	
	2.872000	,	-0.002819	
	2.872000	,	0.027795	
	2.870000	,	-0.015710	
	2.870000	,	-0.007331	
	2.868000	,	-0.003142	
	2.868000	,	0.023284	
	2.866000	,	0.012971	
	2.866000	,	0.015549	
	2.864000	,	0.048098	
	2.864000	,	0.032307	
	2.862000	,	0.047453	
	2.862000	,	0.101593	
	2.860000	,	0.067111	
	2.860000	,	0.104494	
	2.858000	,	0.140909	
	2.858000	,	0.167657	
	2.856000	,	0.202461	
	2.856000	,	0.270459	
	2.854000	,	0.284961	
	2.854000	,	0.347802	
	2.852000	,	0.389051	
	2.852000	,	0.465750	
	2.850000	,	0.421278	
	2.850000	,	0.382284	
	2.848000	,	0.271748	
	2.848000	,	0.180870	
	2.846000	,	0.063244	
	2.846000	,	-0.067916	
	2.844000	,	-0.161372	
	2.844000	,	-0.265785	
	2.842000	,	-0.287699	
	2.842000	,	-0.341839	
	2.840000	,	-0.302201	
	2.840000	,	-0.288343	
	2.838000	,	-0.234526	
	2.838000	,	-0.216801	
	2.836000	,	-0.189731	
	2.836000	,	-0.149126	
	2.834000	,	-0.131724	
	2.834000	,	-0.110777	
	2.832000	,	-0.087897	
	2.832000	,	-0.122379	
	2.830000	,	-0.086608	
	2.830000	,	-0.110455	
	2.828000	,	-0.148160	
	2.828000	,	-0.176519	
	2.826000	,	-0.191020	
	2.826000	,	-0.252250	
	2.824000	,	-0.232914	
	2.824000	,	-0.218735	
	2.822000	,	-0.207778	
	2.822000	,	-0.169107	
	2.820000	,	-0.166206	
	2.820000	,	-0.126246	
	2.818000	,	-0.113678	
	2.818000	,	-0.084352	
	2.816000	,	-0.063727	
	2.816000	,	-0.025700	
	2.814000	,	-0.048903	
	2.814000	,	-0.007653	
	2.812000	,	-0.062116	
	2.812000	,	-0.020222	
	2.810000	,	-0.032790	
	2.810000	,	-0.018288	
	2.808000	,	0.038430	
