7.300000	,	-0.025700	
	7.300000	,	-0.027634	
	7.300000	,	-0.043102	
	7.298000	,	-0.048581	
	7.298000	,	-0.035368	
	7.296000	,	-0.066950	
	7.296000	,	-0.028923	
	7.294000	,	-0.057282	
	7.294000	,	-0.011521	
	7.292000	,	-0.034401	
	7.292000	,	-0.021511	
	7.290000	,	-0.014743	
	7.290000	,	-0.021188	
	7.288000	,	-0.016677	
	7.288000	,	-0.017321	
	7.286000	,	-0.019255	
	7.286000	,	-0.016677	
	7.284000	,	0.013938	
	7.284000	,	0.063566	
	7.282000	,	-0.018933	
	7.282000	,	-0.015065	
	7.280000	,	-0.036012	
	7.280000	,	-0.025056	
	7.278000	,	-0.027634	
	7.278000	,	-0.022155	
	7.276000	,	-0.009909	
	7.276000	,	-0.014099	
	7.274000	,	0.021350	
	7.274000	,	-0.016354	
	7.272000	,	-0.038268	
	7.272000	,	-0.018610	
	7.270000	,	-0.027311	
	7.270000	,	-0.028278	
	7.268000	,	-0.046003	
	7.268000	,	-0.028278	
	7.266000	,	-0.030212	
	7.266000	,	-0.019577	
	7.264000	,	-0.026667	
	7.264000	,	-0.023122	
	7.262000	,	-0.019255	
	7.262000	,	-0.013454	
	7.260000	,	-0.021511	
	7.260000	,	0.070012	
	7.258000	,	-0.016677	
	7.258000	,	-0.016032	
	7.256000	,	-0.015388	
	7.256000	,	-0.049547	
	7.254000	,	-0.017644	
	7.254000	,	0.005882	
	7.252000	,	-0.011843	
	7.252000	,	-0.024411	
	7.250000	,	-0.022800	
	7.250000	,	-0.026667	
	7.248000	,	-0.008620	
	7.248000	,	0.007171	
	7.246000	,	-0.024411	
	7.246000	,	-0.023444	
	7.244000	,	-0.075328	
	7.244000	,	-0.023767	
	7.242000	,	0.011360	
	7.242000	,	-0.015388	
	7.240000	,	-0.032790	
	7.240000	,	-0.020544	
	7.238000	,	-0.020544	
	7.238000	,	-0.033112	
	7.236000	,	-0.008298	
	7.236000	,	-0.022800	
	7.234000	,	-0.013776	
	7.234000	,	-0.018933	
	7.232000	,	-0.035046	
	7.232000	,	-0.022477	
	7.230000	,	-0.008942	
	7.230000	,	-0.007976	
	7.228000	,	-0.022477	
	7.228000	,	-0.041813	
	7.226000	,	-0.020544	
	7.226000	,	-0.061471	
	7.224000	,	-0.046969	
	7.224000	,	-0.022800	
	7.222000	,	-0.008942	
	7.222000	,	-0.025056	
	7.220000	,	-0.038913	
	7.220000	,	-0.022800	
	7.218000	,	-0.059538	
	7.218000	,	-0.024411	
	7.216000	,	-0.034723	
	7.216000	,	-0.026345	
	7.214000	,	0.023606	
	7.214000	,	-0.019577	
	7.212000	,	-0.033112	
	7.212000	,	-0.007653	
	7.210000	,	-0.019577	
	7.210000	,	-0.018610	
	7.208000	,	-0.022800	
	7.208000	,	-0.007976	
	7.206000	,	-0.020222	
	7.206000	,	-0.013454	
	7.204000	,	-0.036335	
	7.204000	,	-0.047936	
	7.202000	,	0.069689	
	7.202000	,	-0.024089	
	7.200000	,	-0.005075	
	7.200000	,	-0.022800	
	7.198000	,	-0.025056	
	7.198000	,	-0.009909	
	7.196000	,	-0.005075	
	7.196000	,	-0.038913	
	7.194000	,	-0.027311	
	7.194000	,	-0.044391	
	7.192000	,	-0.015065	
	7.192000	,	-0.026022	
	7.190000	,	-0.013132	
	7.190000	,	-0.022800	
	7.188000	,	-0.032790	
	7.188000	,	-0.019899	
	7.186000	,	-0.010876	
	7.186000	,	-0.013454	
	7.184000	,	0.002981	
	7.184000	,	-0.028923	
	7.182000	,	-0.027956	
	7.182000	,	-0.004431	
	7.180000	,	-0.023122	
	7.180000	,	-0.018933	
	7.178000	,	-0.046969	
	7.178000	,	0.095470	
	7.176000	,	-0.016354	
	7.176000	,	-0.070817	
	7.174000	,	-0.016999	
	7.174000	,	-0.038591	
	7.172000	,	-0.028600	
	7.172000	,	-0.007653	
	7.170000	,	-0.030856	
	7.170000	,	-0.023122	
	7.168000	,	-0.015710	
	7.168000	,	0.030373	
	7.166000	,	0.004270	
	7.166000	,	-0.018933	
	7.164000	,	-0.022155	
	7.164000	,	-0.021511	
	7.162000	,	-0.019577	
	7.162000	,	-0.017966	
	7.160000	,	-0.005720	
	7.160000	,	-0.022477	
	7.158000	,	-0.021511	
	7.158000	,	-0.079196	
	7.156000	,	-0.017644	
	7.156000	,	-0.037302	
	7.154000	,	-0.016354	
	7.154000	,	-0.017966	
	7.152000	,	0.037786	
	7.152000	,	-0.021188	
	7.150000	,	-0.024733	
	7.150000	,	-0.012165	
	7.148000	,	-0.006687	
	7.148000	,	-0.022800	
	7.146000	,	0.027795	
	7.146000	,	-0.016354	
	7.144000	,	-0.016032	
	7.144000	,	-0.014743	
	7.142000	,	-0.017321	
	7.142000	,	-0.021188	
	7.140000	,	-0.022800	
	7.140000	,	-0.030212	
	7.138000	,	-0.014421	
	7.138000	,	-0.058893	
	7.136000	,	-0.029889	
	7.136000	,	-0.017644	
	7.134000	,	-0.019577	
	7.134000	,	-0.017966	
	7.132000	,	-0.019255	
