7.000000	,	-0.008942	
	7.000000	,	-0.005075	
	7.000000	,	-0.015388	
	6.998000	,	-0.014099	
	6.998000	,	-0.013132	
	6.996000	,	0.070012	
	6.996000	,	-0.035690	
	6.994000	,	-0.016032	
	6.994000	,	0.006204	
	6.992000	,	-0.024089	
	6.992000	,	-0.022800	
	6.990000	,	-0.029567	
	6.990000	,	-0.063727	
	6.988000	,	-0.033757	
	6.988000	,	-0.002497	
	6.986000	,	-0.017644	
	6.986000	,	-0.017644	
	6.984000	,	-0.006042	
	6.984000	,	-0.013132	
	6.982000	,	-0.026022	
	6.982000	,	-0.031179	
	6.980000	,	-0.024411	
	6.980000	,	-0.016032	
	6.978000	,	0.011682	
	6.978000	,	-0.040524	
	6.976000	,	-0.018610	
	6.976000	,	-0.025700	
	6.974000	,	-0.028278	
	6.974000	,	-0.085319	
	6.972000	,	-0.007331	
	6.972000	,	-0.011521	
	6.970000	,	-0.019577	
	6.970000	,	-0.023122	
	6.968000	,	-0.029889	
	6.968000	,	-0.021188	
	6.966000	,	-0.039235	
	6.966000	,	-0.037624	
	6.964000	,	-0.136880	
	6.964000	,	-0.038268	
	6.962000	,	-0.023444	
	6.962000	,	-0.015388	
	6.960000	,	-0.020222	
	6.960000	,	-0.044391	
	6.958000	,	-0.026989	
	6.958000	,	-0.022800	
	6.956000	,	-0.020222	
	6.956000	,	-0.027634	
	6.954000	,	-0.116900	
	6.954000	,	-0.023122	
	6.952000	,	0.037141	
	6.952000	,	-0.006687	
	6.950000	,	-0.012165	
	6.950000	,	0.005237	
	6.948000	,	-0.007331	
	6.948000	,	-0.016354	
	6.946000	,	-0.010876	
	6.946000	,	-0.060504	
	6.944000	,	-0.022155	
	6.944000	,	-0.024089	
	6.942000	,	0.021995	
	6.942000	,	-0.068883	
	6.940000	,	-0.026022	
	6.940000	,	-0.031179	
	6.938000	,	-0.022477	
	6.938000	,	-0.021833	
	6.936000	,	-0.035368	
	6.936000	,	-0.023767	
	6.934000	,	-0.029567	
	6.934000	,	-0.024411	
	6.932000	,	-0.022477	
	6.932000	,	-0.021188	
	6.930000	,	-0.030212	
	6.930000	,	-0.004753	
	6.928000	,	-0.028600	
	6.928000	,	-0.019577	
	6.926000	,	-0.020544	
	6.926000	,	-0.020866	
	6.924000	,	-0.012165	
	6.924000	,	-0.023444	
	6.922000	,	-0.020866	
	6.922000	,	-0.047614	
	6.920000	,	-0.017966	
	6.920000	,	-0.024411	
	6.918000	,	0.051321	
	6.918000	,	-0.018610	
	6.916000	,	-0.021833	
	6.916000	,	0.002659	
	6.914000	,	-0.014099	
	6.914000	,	-0.008942	
	6.912000	,	0.061311	
	6.912000	,	-0.031179	
	6.910000	,	0.002659	
	6.910000	,	-0.035690	
	6.908000	,	-0.020222	
	6.908000	,	-0.036657	
	6.906000	,	-0.013776	
	6.906000	,	-0.033434	
	6.904000	,	-0.034401	
	6.904000	,	0.016194	
	6.902000	,	-0.023122	
	6.902000	,	-0.038913	
	6.900000	,	-0.013454	
	6.900000	,	-0.035046	
	6.898000	,	-0.125924	
	6.898000	,	-0.022800	
	6.896000	,	-0.021188	
	6.896000	,	-0.026345	
	6.894000	,	-0.019577	
	6.894000	,	0.003626	
	6.892000	,	-0.069205	
	6.892000	,	-0.022155	
	6.890000	,	-0.023122	
	6.890000	,	-0.014743	
	6.888000	,	-0.031823	
	6.888000	,	-0.003464	
	6.886000	,	-0.016999	
	6.886000	,	-0.026989	
	6.884000	,	-0.002175	
	6.884000	,	-0.030212	
	6.882000	,	-0.039235	
	6.882000	,	-0.022800	
	6.880000	,	-0.025700	
	6.880000	,	-0.023767	
	6.878000	,	-0.021833	
	6.878000	,	-0.021833	
	6.876000	,	-0.017966	
	6.876000	,	-0.021188	
	6.874000	,	-0.023444	
	6.874000	,	-0.021511	
	6.872000	,	0.008782	
	6.872000	,	0.012971	
	6.870000	,	-0.047936	
	6.870000	,	-0.020866	
	6.868000	,	-0.037302	
	6.868000	,	-0.062116	
	6.866000	,	-0.010232	
	6.866000	,	-0.105299	
	6.864000	,	-0.022477	
	6.864000	,	0.017161	
	6.862000	,	-0.061793	
	6.862000	,	-0.035690	
	6.860000	,	-0.001530	
	6.860000	,	-0.014421	
	6.858000	,	-0.014099	
	6.858000	,	-0.023444	
	6.856000	,	-0.019577	
	6.856000	,	-0.038268	
	6.854000	,	-0.039880	
	6.854000	,	0.021028	
	6.852000	,	0.021995	
	6.852000	,	-0.032468	
	6.850000	,	-0.025378	
	6.850000	,	-0.020222	
	6.848000	,	-0.018933	
	6.848000	,	-0.019899	
	6.846000	,	-0.033434	
	6.846000	,	-0.021833	
	6.844000	,	-0.016999	
	6.844000	,	-0.020866	
	6.842000	,	0.002014	
	6.842000	,	-0.038591	
	6.840000	,	-0.020222	
	6.840000	,	-0.021833	
	6.838000	,	-0.031823	
	6.838000	,	-0.029567	
	6.836000	,	-0.040846	
	6.836000	,	-0.028923	
	6.834000	,	-0.026989	
	6.834000	,	-0.021188	
	6.832000	,	-0.016999	
	6.832000	,	-0.036335	
	6.830000	,	-0.018610	
	6.830000	,	-0.020222	
	6.828000	,	-0.023767	
	6.828000	,	-0.051481	
	6.826000	,	0.050354	
	6.826000	,	-0.021188	
	6.824000	,	-0.023122	
	6.824000	,	-0.022800	
	6.822000	,	-0.045358	
	6.822000	,	-0.024733	
	6.820000	,	-0.024411	
	6.820000	,	-0.022800	
	6.818000	,	-0.025056	
	6.818000	,	-0.031823	
	6.816000	,	-0.026989	
	6.816000	,	-0.026022	
	6.814000	,	-0.024411	
	6.814000	,	-0.003464	
	6.812000	,	-0.038913	
	6.812000	,	-0.030212	
	6.810000	,	-0.018610	
	6.810000	,	0.003626	
	6.808000	,	-0.030212	
	6.808000	,	-0.018288	
	6.806000	,	-0.023122	
	6.806000	,	-0.059860	
	6.804000	,	-0.035046	
	6.804000	,	-0.000564	
	6.802000	,	-0.024733	
	6.802000	,	-0.023122	
	6.800000	,	0.015872	
	6.800000	,	-0.024089	
	6.798000	,	-0.031501	
	6.798000	,	-0.026989	
	6.796000	,	-0.057282	
	6.796000	,	-0.039557	
	6.794000	,	-0.028278	
	6.794000	,	-0.024411	
	6.792000	,	-0.010232	
	6.792000	,	-0.024089	
	6.790000	,	-0.019899	
	6.790000	,	-0.033757	
	6.788000	,	-0.083707	
	6.788000	,	-0.022800	
	6.786000	,	-0.022800	
	6.786000	,	0.018772	
	6.784000	,	-0.016032	
	6.784000	,	-0.017644	
	6.782000	,	-0.018610	
	6.782000	,	-0.055993	
	6.780000	,	-0.011198	
	6.780000	,	-0.020222	
	6.778000	,	-0.033434	
	6.778000	,	-0.036335	
	6.776000	,	-0.032145	
	6.776000	,	-0.026667	
	6.774000	,	-0.037946	
	6.774000	,	-0.026345	
	6.772000	,	-0.012487	
	6.772000	,	-0.025056	
	6.770000	,	-0.026022	
	6.770000	,	-0.023122	
	6.768000	,	-0.025700	
	6.768000	,	-0.038268	
	6.766000	,	-0.022800	
	6.766000	,	-0.022477	
	6.764000	,	-0.022800	
	6.764000	,	-0.024089	
	6.762000	,	-0.026022	
	6.762000	,	-0.017321	
	6.760000	,	-0.020866	
	6.760000	,	-0.048581	
	6.758000	,	-0.023122	
	6.758000	,	-0.021188	
	6.756000	,	-0.039557	
	6.756000	,	-0.011198	
	6.754000	,	-0.021188	
	6.754000	,	-0.025056	
	6.752000	,	-0.037946	
	6.752000	,	-0.040846	
	6.750000	,	-0.025378	
	6.750000	,	0.040686	
	6.748000	,	0.001048	
	6.748000	,	-0.037624	
	6.746000	,	-0.039235	
	6.746000	,	-0.016999	
	6.744000	,	-0.025700	
	6.744000	,	-0.027634	
	6.742000	,	-0.014421	
	6.742000	,	-0.025056	
	6.740000	,	-0.051159	
	6.740000	,	-0.028600	
	6.738000	,	-0.018288	
	6.738000	,	-0.024089	
	6.736000	,	-0.033757	
	6.736000	,	-0.023444	
	6.734000	,	0.029729	
	6.734000	,	-0.016999	
	6.732000	,	-0.023122	
	6.732000	,	-0.018933	
	6.730000	,	-0.049547	
	6.730000	,	-0.024089	
	6.728000	,	-0.042135	
	6.728000	,	-0.021511	
	6.726000	,	-0.020866	
	6.726000	,	-0.012165	
	6.724000	,	-0.021511	
	6.724000	,	-0.024411	
	6.722000	,	-0.020866	
	6.722000	,	-0.043102	
	6.720000	,	-0.013776	
	6.720000	,	-0.015065	
	6.718000	,	-0.008942	
	6.718000	,	-0.023444	
	6.716000	,	-0.037302	
	6.716000	,	-0.028278	
	6.714000	,	-0.023122	
	6.714000	,	0.007493	
	6.712000	,	-0.030534	
	6.712000	,	-0.038268	
	6.710000	,	0.021028	
	6.710000	,	-0.032790	
	6.708000	,	-0.026989	
	6.708000	,	0.035530	
	6.706000	,	-0.031501	
	6.706000	,	-0.023767	
	6.704000	,	0.010071	
	6.704000	,	-0.035690	
	6.702000	,	-0.021511	
	6.702000	,	-0.030534	
	6.700000	,	-0.028600	
	6.700000	,	-0.023122	
	6.698000	,	-0.042135	
	6.698000	,	-0.027311	
	6.696000	,	-0.024733	
	6.696000	,	-0.026989	
	6.694000	,	-0.027311	
	6.694000	,	-0.026022	
	6.692000	,	-0.023122	
	6.692000	,	-0.021188	
	6.690000	,	-0.024733	
	6.690000	,	-0.023122	
	6.688000	,	-0.031501	
	6.688000	,	-0.022800	
	6.686000	,	-0.040202	
	6.686000	,	-0.040524	
	6.684000	,	-0.019255	
	6.684000	,	-0.024411	
	6.682000	,	-0.020866	
	6.682000	,	-0.039235	
	6.680000	,	-0.032468	
	6.680000	,	-0.011521	
	6.678000	,	-0.015710	
	6.678000	,	-0.026345	
	6.676000	,	-0.027956	
	6.676000	,	-0.016677	
	6.674000	,	-0.018933	
	6.674000	,	-0.018288	
	6.672000	,	-0.026022	
	6.672000	,	0.002659	
	6.670000	,	-0.015388	
	6.670000	,	-0.023444	
	6.668000	,	-0.025700	
	6.668000	,	0.000081	
	6.666000	,	-0.024411	
	6.666000	,	-0.022800	
	6.664000	,	-0.028600	
	6.664000	,	-0.004753	
	6.662000	,	-0.026667	
	6.662000	,	-0.015065	
	6.660000	,	-0.027634	
	6.660000	,	-0.041813	
	6.658000	,	-0.027956	
	6.658000	,	-0.020544	
	6.656000	,	-0.110455	
	6.656000	,	-0.008942	
	6.654000	,	-0.026989	
	6.654000	,	-0.042135	
	6.652000	,	-0.027311	
	6.652000	,	-0.031501	
	6.650000	,	-0.019255	
	6.650000	,	-0.018933	
	6.648000	,	-0.026345	
	6.648000	,	0.033596	
	6.646000	,	-0.027634	
	6.646000	,	-0.029245	
	6.644000	,	-0.015065	
	6.644000	,	-0.016677	
	6.642000	,	-0.008298	
	6.642000	,	-0.019899	
	6.640000	,	-0.039557	
	6.640000	,	-0.018610	
	6.638000	,	-0.042135	
	6.638000	,	-0.035368	
	6.636000	,	-0.048903	
	6.636000	,	-0.080162	
	6.634000	,	-0.027634	
	6.634000	,	-0.025700	
	6.632000	,	-0.023767	
	6.632000	,	-0.020866	
	6.630000	,	-0.060827	
	6.630000	,	-0.026022	
	6.628000	,	-0.022155	
	6.628000	,	-0.046003	
	6.626000	,	-0.013776	
	6.626000	,	-0.026345	
	6.624000	,	0.004270	
	6.624000	,	-0.003464	
	6.622000	,	-0.027311	
	6.622000	,	-0.077907	
	6.620000	,	-0.021833	
	6.620000	,	-0.023767	
	6.618000	,	-0.019577	
	6.618000	,	-0.028600	
	6.616000	,	-0.005075	
	6.616000	,	-0.025056	
	6.614000	,	-0.038591	
	6.614000	,	0.028762	
	6.612000	,	-0.047936	
	6.612000	,	-0.026989	
	6.610000	,	-0.058571	
	6.610000	,	-0.014421	
	6.608000	,	-0.015388	
	6.608000	,	-0.029889	
	6.606000	,	-0.023767	
	6.606000	,	-0.030534	
	6.604000	,	-0.028278	
	6.604000	,	-0.022800	
	6.602000	,	-0.020222	
	6.602000	,	-0.041491	
	6.600000	,	-0.116256	
	6.600000	,	-0.022477	
	6.598000	,	-0.030856	
	6.598000	,	-0.027634	
	6.596000	,	-0.013132	
	6.596000	,	-0.027956	
	6.594000	,	-0.035046	
	6.594000	,	-0.028923	
	6.592000	,	-0.026667	
	6.592000	,	-0.025056	
	6.590000	,	-0.025056	
	6.590000	,	-0.022477	
	6.588000	,	-0.028923	
	6.588000	,	-0.035368	
	6.586000	,	-0.038591	
	6.586000	,	-0.026022	
	6.584000	,	-0.040846	
	6.584000	,	-0.039557	
	6.582000	,	-0.034079	
	6.582000	,	-0.048581	
	6.580000	,	-0.035368	
	6.580000	,	-0.020866	
	6.578000	,	-0.046969	
	6.578000	,	-0.029245	
	6.576000	,	-0.019255	
	6.576000	,	-0.031823	
	6.574000	,	-0.019255	
	6.574000	,	-0.035368	
	6.572000	,	-0.029889	
	6.572000	,	-0.012165	
	6.570000	,	-0.014743	
	6.570000	,	-0.026022	
	6.568000	,	-0.080807	
	6.568000	,	-0.027311	
	6.566000	,	-0.028600	
	6.566000	,	0.023606	
	6.564000	,	-0.046969	
	6.564000	,	-0.043747	
	6.562000	,	0.026506	
	6.562000	,	-0.026345	
	6.560000	,	-0.027311	
	6.560000	,	0.008137	
	6.558000	,	-0.025056	
	6.558000	,	-0.025700	
	6.556000	,	-0.041813	
	6.556000	,	-0.033434	
	6.554000	,	-0.029245	
	6.554000	,	-0.025056	
	6.552000	,	-0.026989	
	6.552000	,	-0.032790	
