5.800000	,	-0.018288	
	5.800000	,	-0.031501	
	5.800000	,	-0.020222	
	5.798000	,	-0.048903	
	5.798000	,	-0.033112	
	5.796000	,	-0.049870	
	5.796000	,	-0.035690	
	5.794000	,	-0.030856	
	5.794000	,	-0.016677	
	5.792000	,	-0.006042	
	5.792000	,	0.006848	
	5.790000	,	-0.034079	
	5.790000	,	0.042619	
	5.788000	,	-0.011198	
	5.788000	,	-0.021188	
	5.786000	,	-0.035046	
	5.786000	,	-0.025378	
	5.784000	,	-0.025700	
	5.784000	,	0.017483	
	5.782000	,	-0.029889	
	5.782000	,	-0.028600	
	5.780000	,	0.010071	
	5.780000	,	-0.020544	
	5.778000	,	-0.022155	
	5.778000	,	0.000403	
	5.776000	,	-0.014099	
	5.776000	,	-0.017644	
	5.774000	,	-0.021511	
	5.774000	,	-0.029567	
	5.772000	,	0.042942	
	5.772000	,	-0.023444	
	5.770000	,	-0.027311	
	5.770000	,	-0.056637	
	5.768000	,	-0.019255	
	5.768000	,	-0.043424	
	5.766000	,	-0.020544	
	5.766000	,	-0.033434	
	5.764000	,	-0.033112	
	5.764000	,	-0.016032	
	5.762000	,	-0.023444	
	5.762000	,	-0.071784	
	5.760000	,	-0.033757	
	5.760000	,	0.048098	
	5.758000	,	-0.015065	
	5.758000	,	-0.022477	
	5.756000	,	0.033596	
	5.756000	,	-0.007331	
	5.754000	,	-0.034401	
	5.754000	,	-0.067272	
	5.752000	,	-0.023767	
	5.752000	,	-0.015710	
	5.750000	,	-0.024089	
	5.750000	,	-0.020866	
	5.748000	,	-0.054381	
	5.748000	,	-0.013132	
	5.746000	,	-0.020544	
	5.746000	,	-0.063082	
	5.744000	,	-0.015065	
	5.744000	,	-0.022800	
	5.742000	,	0.000081	
	5.742000	,	-0.017321	
	5.740000	,	-0.020866	
	5.740000	,	-0.031501	
	5.738000	,	-0.017966	
	5.738000	,	-0.029889	
	5.736000	,	-0.004431	
	5.736000	,	-0.025378	
	5.734000	,	-0.029245	
	5.734000	,	-0.005075	
	5.732000	,	-0.020222	
	5.732000	,	-0.025378	
	5.730000	,	-0.019899	
	5.730000	,	-0.022800	
	5.728000	,	-0.001530	
	5.728000	,	-0.019899	
	5.726000	,	-0.021511	
	5.726000	,	-0.024411	
	5.724000	,	-0.021188	
	5.724000	,	0.004270	
	5.722000	,	-0.027634	
	5.722000	,	-0.015710	
	5.720000	,	-0.026022	
	5.720000	,	-0.004431	
	5.718000	,	-0.029889	
	5.718000	,	-0.028278	
	5.716000	,	-0.025378	
	5.716000	,	-0.024089	
	5.714000	,	-0.016677	
	5.714000	,	-0.020222	
	5.712000	,	-0.018610	
	5.712000	,	-0.017966	
	5.710000	,	-0.024733	
	5.710000	,	-0.009587	
	5.708000	,	-0.043102	
	5.708000	,	-0.023444	
	5.706000	,	-0.009587	
	5.706000	,	-0.026345	
	5.704000	,	-0.017321	
	5.704000	,	-0.030856	
	5.702000	,	-0.022477	
	5.702000	,	0.001692	
	5.700000	,	-0.033757	
	5.700000	,	0.001370	
	5.698000	,	-0.021833	
	5.698000	,	-0.019899	
	5.696000	,	-0.004753	
	5.696000	,	-0.047936	
	5.694000	,	-0.028278	
	5.694000	,	-0.023444	
	5.692000	,	-0.034723	
	5.692000	,	0.005559	
	5.690000	,	-0.023122	
	5.690000	,	0.020061	
	5.688000	,	-0.017644	
	5.688000	,	-0.025056	
	5.686000	,	-0.022800	
	5.686000	,	-0.063405	
	5.684000	,	-0.015065	
	5.684000	,	-0.018288	
	5.682000	,	-0.023767	
	5.682000	,	-0.022800	
	5.680000	,	-0.022477	
	5.680000	,	-0.015710	
	5.678000	,	-0.027634	
	5.678000	,	-0.026989	
	5.676000	,	-0.023767	
	5.676000	,	-0.031501	
	5.674000	,	-0.025056	
	5.674000	,	-0.020544	
	5.672000	,	-0.039557	
	5.672000	,	-0.004431	
	5.670000	,	-0.047614	
	5.670000	,	-0.072750	
	5.668000	,	-0.016999	
	5.668000	,	-0.038268	
	5.666000	,	-0.048581	
	5.666000	,	-0.035046	
	5.664000	,	-0.027634	
	5.664000	,	-0.029889	
	5.662000	,	-0.024733	
	5.662000	,	-0.017966	
	5.660000	,	0.064856	
	5.660000	,	-0.007331	
	5.658000	,	-0.016354	
	5.658000	,	0.001370	
	5.656000	,	-0.030212	
	5.656000	,	-0.025056	
	5.654000	,	-0.034401	
	5.654000	,	-0.024733	
	5.652000	,	-0.009587	
	5.652000	,	-0.022800	
	5.650000	,	-0.011521	
	5.650000	,	-0.054381	
	5.648000	,	-0.016999	
	5.648000	,	-0.011843	
	5.646000	,	-0.030856	
	5.646000	,	-0.016354	
	5.644000	,	-0.003786	
	5.644000	,	-0.036979	
	5.642000	,	-0.032468	
	5.642000	,	-0.031179	
	5.640000	,	-0.031501	
	5.640000	,	-0.027956	
	5.638000	,	-0.025378	
	5.638000	,	-0.010232	
	5.636000	,	-0.022800	
	5.636000	,	-0.036012	
	5.634000	,	-0.028923	
	5.634000	,	-0.020866	
	5.632000	,	-0.051481	
	5.632000	,	-0.039880	
	5.630000	,	-0.018610	
	5.630000	,	-0.067272	
	5.628000	,	-0.013776	
	5.628000	,	-0.024733	
	5.626000	,	-0.051803	
	5.626000	,	-0.021511	
	5.624000	,	-0.030534	
	5.624000	,	-0.021511	
	5.622000	,	-0.012810	
	5.622000	,	0.005237	
	5.620000	,	-0.038591	
	5.620000	,	-0.034723	
	5.618000	,	-0.051803	
	5.618000	,	-0.022155	
	5.616000	,	-0.023767	
	5.616000	,	-0.010232	
	5.614000	,	-0.026989	
	5.614000	,	-0.025700	
	5.612000	,	-0.065016	
	5.612000	,	-0.026667	
	5.610000	,	-0.057926	
	5.610000	,	-0.034079	
	5.608000	,	-0.031823	
	5.608000	,	-0.024411	
	5.606000	,	-0.020544	
	5.606000	,	-0.022800	
	5.604000	,	-0.030212	
	5.604000	,	-0.022800	
	5.602000	,	-0.022477	
	5.602000	,	-0.002819	
	5.600000	,	-0.000564	
	5.600000	,	-0.018288	
	5.598000	,	-0.026667	
	5.598000	,	-0.022477	
	5.596000	,	-0.024733	
	5.596000	,	-0.029245	
	5.594000	,	-0.020544	
	5.594000	,	-0.024089	
	5.592000	,	-0.050192	
	5.592000	,	-0.004431	
	5.590000	,	-0.033434	
	5.590000	,	-0.038913	
