3.500000	,	-0.019899	
	3.500000	,	-0.032468	
	3.500000	,	-0.025056	
	3.498000	,	-0.026667	
	3.498000	,	-0.029889	
	3.496000	,	-0.029245	
	3.496000	,	-0.037302	
	3.494000	,	-0.011521	
	3.494000	,	0.000725	
	3.492000	,	-0.025056	
	3.492000	,	0.034241	
	3.490000	,	-0.005720	
	3.490000	,	-0.006364	
	3.488000	,	-0.030212	
	3.488000	,	-0.017321	
	3.486000	,	-0.019899	
	3.486000	,	-0.045358	
	3.484000	,	-0.017644	
	3.484000	,	0.025540	
	3.482000	,	-0.023122	
	3.482000	,	-0.027311	
	3.480000	,	0.019094	
	3.480000	,	-0.016677	
	3.478000	,	-0.019255	
	3.478000	,	-0.020866	
	3.476000	,	-0.003786	
	3.476000	,	-0.026667	
	3.474000	,	-0.015710	
	3.474000	,	-0.020866	
	3.472000	,	-0.017321	
	3.472000	,	-0.014099	
	3.470000	,	0.042297	
	3.470000	,	-0.028923	
	3.468000	,	-0.017644	
	3.468000	,	-0.026667	
	3.466000	,	-0.017321	
	3.466000	,	-0.169429	
	3.464000	,	-0.016999	
	3.464000	,	-0.015065	
	3.462000	,	-0.037624	
	3.462000	,	-0.018610	
	3.460000	,	-0.021833	
	3.460000	,	-0.012165	
	3.458000	,	-0.012810	
	3.458000	,	-0.048258	
	3.456000	,	-0.016677	
	3.456000	,	-0.009587	
	3.454000	,	0.008137	
	3.454000	,	-0.017966	
	3.452000	,	-0.093053	
	3.452000	,	-0.011198	
	3.450000	,	-0.018288	
	3.450000	,	0.003948	
	3.448000	,	-0.010876	
	3.448000	,	-0.011198	
	3.446000	,	-0.024733	
	3.446000	,	-0.014099	
	3.444000	,	0.016194	
	3.444000	,	-0.017966	
	3.442000	,	-0.016999	
	3.442000	,	-0.011843	
	3.440000	,	-0.021833	
	3.440000	,	-0.017321	
	3.438000	,	0.059377	
	3.438000	,	-0.017966	
	3.436000	,	-0.027956	
	3.436000	,	-0.020544	
	3.434000	,	-0.027634	
	3.434000	,	-0.052770	
	3.432000	,	-0.017321	
	3.432000	,	-0.016354	
	3.430000	,	-0.003464	
	3.430000	,	-0.012810	
	3.428000	,	-0.016999	
	3.428000	,	0.091926	
	3.426000	,	-0.010876	
	3.426000	,	0.008137	
	3.424000	,	-0.018288	
	3.424000	,	-0.016354	
	3.422000	,	0.036174	
	3.422000	,	-0.013132	
	3.420000	,	-0.013132	
	3.420000	,	0.048742	
	3.418000	,	-0.027311	
	3.418000	,	-0.007653	
	3.416000	,	-0.016032	
	3.416000	,	-0.000564	
	3.414000	,	-0.009909	
	3.414000	,	-0.021511	
	3.412000	,	-0.009587	
	3.412000	,	-0.005075	
	3.410000	,	-0.013132	
	3.410000	,	0.021672	
	3.408000	,	-0.011198	
	3.408000	,	-0.011521	
	3.406000	,	-0.006687	
	3.406000	,	0.062922	
	3.404000	,	-0.011521	
	3.404000	,	-0.002819	
	3.402000	,	-0.014421	
	3.402000	,	-0.005720	
	3.400000	,	-0.025056	
	3.400000	,	-0.007976	
	3.398000	,	-0.007009	
	3.398000	,	-0.014743	
	3.396000	,	-0.014099	
	3.396000	,	-0.004431	
	3.394000	,	-0.044391	
	3.394000	,	0.006848	
	3.392000	,	-0.046003	
	3.392000	,	-0.005720	
	3.390000	,	0.029407	
	3.390000	,	-0.000886	
	3.388000	,	-0.065016	
	3.388000	,	-0.016677	
	3.386000	,	-0.011521	
	3.386000	,	0.002659	
	3.384000	,	0.000081	
	3.384000	,	0.000403	
	3.382000	,	-0.001853	
	3.382000	,	-0.006042	
	3.380000	,	-0.012810	
	3.380000	,	-0.013132	
	3.378000	,	0.000725	
	3.378000	,	-0.051803	
	3.376000	,	-0.010876	
	3.376000	,	-0.019255	
	3.374000	,	0.001692	
	3.374000	,	-0.026022	
	3.372000	,	-0.004109	
	3.372000	,	-0.007976	
	3.370000	,	-0.003786	
	3.370000	,	0.002659	
	3.368000	,	-0.001853	
	3.368000	,	-0.008620	
	3.366000	,	0.003626	
	3.366000	,	-0.003142	
	3.364000	,	-0.082418	
	3.364000	,	-0.000886	
	3.362000	,	0.006848	
	3.362000	,	0.006526	
	3.360000	,	0.030696	
	3.360000	,	0.027795	
	3.358000	,	-0.019255	
	3.358000	,	0.024573	
	3.356000	,	0.004270	
	3.356000	,	0.001048	
	3.354000	,	0.002659	
	3.354000	,	0.037786	
	3.352000	,	0.010393	
	3.352000	,	-0.009587	
	3.350000	,	0.004593	
	3.350000	,	0.021995	
	3.348000	,	0.001370	
	3.348000	,	0.012005	
	3.346000	,	0.002337	
	3.346000	,	-0.010876	
	3.344000	,	0.005559	
	3.344000	,	-0.022155	
	3.342000	,	0.003626	
	3.342000	,	0.056799	
	3.340000	,	-0.007331	
	3.340000	,	0.006204	
	3.338000	,	0.007815	
	3.338000	,	0.010716	
	3.336000	,	0.032952	
	3.336000	,	-0.019899	
	3.334000	,	0.020706	
	3.334000	,	0.009426	
	3.332000	,	0.003303	
	3.332000	,	0.014905	
	3.330000	,	0.014905	
	3.330000	,	0.025540	
	3.328000	,	0.012649	
	3.328000	,	0.032307	
	3.326000	,	0.022317	
	3.326000	,	0.018772	
	3.324000	,	0.031985	
	3.324000	,	0.026829	
	3.322000	,	0.038430	
	3.322000	,	0.036174	
	3.320000	,	0.055832	
	3.320000	,	0.035852	
	3.318000	,	0.037463	
	3.318000	,	0.044875	
	3.316000	,	0.040364	
	3.316000	,	0.046809	
	3.314000	,	0.055832	
	3.314000	,	0.055188	
	3.312000	,	0.066467	
	3.312000	,	0.056154	
	3.310000	,	0.065178	
	3.310000	,	0.066789	
	3.308000	,	0.068400	
	3.308000	,	0.133820	
	3.306000	,	0.088703	
	3.306000	,	0.043586	
	3.304000	,	0.120607	
	3.304000	,	0.125119	
	3.302000	,	0.128986	
	3.302000	,	0.139943	
	3.300000	,	0.164435	
	3.300000	,	0.171524	
	3.298000	,	0.186348	
	3.298000	,	0.128341	
	3.296000	,	0.205362	
	3.296000	,	0.263691	
	3.294000	,	0.182803	
	3.294000	,	0.188282	
	3.292000	,	0.147999	
	3.292000	,	0.131886	
	3.290000	,	0.114484	
	3.290000	,	0.069367	
	3.288000	,	0.111584	
	3.288000	,	0.137687	
	3.286000	,	0.198594	
	3.286000	,	0.141554	
	3.284000	,	0.159923	
	3.284000	,	0.199561	
	3.282000	,	0.190216	
	3.282000	,	0.220508	
	3.280000	,	0.237266	
	3.280000	,	0.266914	
	3.278000	,	0.317187	
	3.278000	,	0.322343	
	3.276000	,	0.340712	
	3.276000	,	0.351347	
	3.274000	,	0.403553	
	3.274000	,	0.430946	
	3.272000	,	0.495398	
	3.272000	,	0.512478	
	3.270000	,	0.567585	
	3.270000	,	0.683922	
	3.268000	,	0.799615	
	3.268000	,	0.980727	
	3.266000	,	1.212435	
	3.266000	,	1.500540	
	3.264000	,	1.843753	
	3.264000	,	2.299760	
	3.262000	,	2.887900	
	3.262000	,	3.509559	
	3.260000	,	4.114465	
	3.260000	,	4.660398	
	3.258000	,	5.004912	
	3.258000	,	5.091605	
	3.256000	,	4.770294	
	3.256000	,	4.211791	
	3.254000	,	3.302017	
	3.254000	,	1.993284	
	3.252000	,	0.681022	
	3.252000	,	-0.540352	
	3.250000	,	-1.559983	
	3.250000	,	-2.419449	
	3.248000	,	-3.113917	
	3.248000	,	-3.613096	
	3.246000	,	-3.851890	
	3.246000	,	-3.930199	
	3.244000	,	-4.047179	
	3.244000	,	-4.074249	
	3.242000	,	-4.089395	
	3.242000	,	-4.079727	
	3.240000	,	-4.022687	
	3.240000	,	-3.980471	
	3.238000	,	-3.981760	
	3.238000	,	-3.851568	
	3.236000	,	-3.658535	
	3.236000	,	-3.367857	
	3.234000	,	-3.083303	
	3.234000	,	-2.713350	
	3.232000	,	-2.284745	
	3.232000	,	-1.834871	
	3.230000	,	-1.423990	
	3.230000	,	-1.016331	
	3.228000	,	-0.708572	
	3.228000	,	-0.421437	
	3.226000	,	-0.219057	
	3.226000	,	0.045842	
	3.224000	,	0.193760	
	3.224000	,	0.273359	
	3.222000	,	0.326210	
	3.222000	,	0.330722	
	3.220000	,	0.320087	
	3.220000	,	0.303330	
	3.218000	,	0.288183	
	3.218000	,	0.278838	
	3.216000	,	0.259824	
	3.216000	,	0.245000	
	3.214000	,	0.201172	
	3.214000	,	0.195694	
	3.212000	,	0.225664	
	3.212000	,	0.163790	
	3.210000	,	0.153155	
	3.210000	,	0.146066	
	3.208000	,	0.127052	
	3.208000	,	0.094181	
	3.206000	,	0.085158	
	3.206000	,	0.099660	
	3.204000	,	0.088058	
	3.204000	,	0.084836	
	3.202000	,	0.082580	
	3.202000	,	0.095148	
	3.200000	,	0.073879	
	3.200000	,	0.073879	
	3.198000	,	0.031340	
	3.198000	,	0.062277	
	3.196000	,	0.076135	
	3.196000	,	0.025862	
	3.194000	,	0.049709	
	3.194000	,	0.035852	
	3.192000	,	0.042297	
	3.192000	,	0.048420	
	3.190000	,	0.040041	
	3.190000	,	0.020383	
	3.188000	,	0.026506	
	3.188000	,	0.005237	
	3.186000	,	0.021350	
	3.186000	,	0.027473	
	3.184000	,	0.024573	
	3.184000	,	0.026184	
	3.182000	,	-0.061793	
	3.182000	,	0.026184	
	3.180000	,	0.019739	
	3.180000	,	0.013294	
	3.178000	,	0.027473	
	3.178000	,	-0.002819	
	3.176000	,	0.018772	
	3.176000	,	0.013294	
	3.174000	,	0.053576	
	3.174000	,	0.009426	
	3.172000	,	-0.007653	
	3.172000	,	-0.025378	
	3.170000	,	0.027795	
	3.170000	,	0.079357	
	3.168000	,	-0.002175	
	3.168000	,	0.005237	
	3.166000	,	-0.000564	
	3.166000	,	0.007815	
	3.164000	,	0.009104	
	3.164000	,	-0.007653	
	3.162000	,	-0.000886	
	3.162000	,	-0.009265	
	3.160000	,	0.004593	
	3.160000	,	0.016838	
	3.158000	,	0.008460	
	3.158000	,	0.008137	
	3.156000	,	0.053576	
	3.156000	,	0.002981	
	3.154000	,	0.002659	
	3.154000	,	-0.002819	
	3.152000	,	0.007493	
	3.152000	,	-0.005720	
	3.150000	,	-0.026989	
	3.150000	,	-0.015065	
	3.148000	,	0.007493	
	3.148000	,	-0.009909	
	3.146000	,	0.003303	
	3.146000	,	-0.014099	
	3.144000	,	0.004593	
	3.144000	,	-0.007009	
	3.142000	,	-0.011521	
	3.142000	,	-0.005720	
	3.140000	,	0.034885	
	3.140000	,	-0.010876	
	3.138000	,	0.027473	
	3.138000	,	-0.016032	
	3.136000	,	0.010393	
	3.136000	,	0.019417	
	3.134000	,	-0.009265	
	3.134000	,	-0.058893	
	3.132000	,	-0.014421	
	3.132000	,	-0.021511	
	3.130000	,	-0.054059	
	3.130000	,	-0.018933	
	3.128000	,	-0.015388	
	3.128000	,	-0.018610	
	3.126000	,	-0.017644	
	3.126000	,	-0.021511	
	3.124000	,	-0.008298	
	3.124000	,	0.015872	
	3.122000	,	-0.011198	
	3.122000	,	0.010393	
	3.120000	,	-0.053092	
	3.120000	,	-0.012810	
	3.118000	,	0.009426	
	3.118000	,	-0.067916	
	3.116000	,	-0.015710	
	3.116000	,	-0.018933	
	3.114000	,	-0.013132	
	3.114000	,	-0.020544	
	3.112000	,	-0.014743	
	3.112000	,	-0.017321	
	3.110000	,	-0.026989	
	3.110000	,	-0.003142	
	3.108000	,	-0.013454	
	3.108000	,	-0.012810	
	3.106000	,	-0.024089	
	3.106000	,	0.002337	
	3.104000	,	-0.061471	
	3.104000	,	-0.015388	
	3.102000	,	-0.014099	
	3.102000	,	-0.017644	
	3.100000	,	-0.014099	
	3.100000	,	-0.036335	
	3.098000	,	-0.007653	
	3.098000	,	0.005559	
	3.096000	,	-0.037302	
	3.096000	,	-0.012810	
	3.094000	,	0.028440	
	3.094000	,	-0.028278	
	3.092000	,	-0.014099	
	3.092000	,	-0.021833	
	3.090000	,	-0.016677	
	3.090000	,	-0.026022	
	3.088000	,	-0.011843	
	3.088000	,	-0.028600	
	3.086000	,	-0.017644	
	3.086000	,	0.001048	
	3.084000	,	-0.029245	
	3.084000	,	-0.008942	
	3.082000	,	-0.014099	
	3.082000	,	-0.014421	
	3.080000	,	0.057121	
	3.080000	,	-0.004753	
	3.078000	,	-0.012165	
	3.078000	,	-0.016677	
	3.076000	,	-0.007653	
	3.076000	,	-0.027956	
	3.074000	,	-0.015710	
	3.074000	,	-0.012165	
	3.072000	,	-0.011843	
	3.072000	,	-0.007009	
	3.070000	,	-0.016677	
	3.070000	,	-0.026022	
	3.068000	,	-0.014421	
	3.068000	,	-0.056637	
	3.066000	,	-0.021511	
	3.066000	,	-0.015065	
	3.064000	,	-0.012810	
	3.064000	,	-0.029889	
	3.062000	,	0.080969	
	3.062000	,	-0.028923	
	3.060000	,	-0.013132	
	3.060000	,	-0.027956	
	3.058000	,	-0.030212	
	3.058000	,	0.000403	
	3.056000	,	-0.016354	
	3.056000	,	-0.027311	
	3.054000	,	-0.042458	
	3.054000	,	-0.011521	
	3.052000	,	-0.010232	
	3.052000	,	0.020061	
	3.050000	,	-0.004431	
	3.050000	,	-0.017321	
	3.048000	,	-0.018288	
	3.048000	,	0.009104	
	3.046000	,	-0.049225	
	3.046000	,	-0.017966	
	3.044000	,	-0.015710	
	3.044000	,	-0.063082	
	3.042000	,	-0.017644	
	3.042000	,	-0.019255	
	3.040000	,	-0.031823	
	3.040000	,	-0.022800	
	3.038000	,	-0.023767	
	3.038000	,	-0.021833	
	3.036000	,	-0.021833	
	3.036000	,	0.023928	
	3.034000	,	-0.021511	
	3.034000	,	-0.034079	
	3.032000	,	-0.031823	
	3.032000	,	-0.026345	
	3.030000	,	-0.013454	
	3.030000	,	-0.046325	
	3.028000	,	-0.015710	
	3.028000	,	-0.018933	
	3.026000	,	-0.041491	
	3.026000	,	-0.021188	
