1.400000	,	-0.018933	
	1.400000	,	-0.081451	
	1.400000	,	-0.030212	
	1.398000	,	-0.020222	
	1.398000	,	-0.008942	
	1.396000	,	-0.012810	
	1.396000	,	-0.031823	
	1.394000	,	-0.026345	
	1.394000	,	-0.021511	
	1.392000	,	-0.047292	
	1.392000	,	-0.022800	
	1.390000	,	-0.045680	
	1.390000	,	-0.026667	
	1.388000	,	0.004270	
	1.388000	,	-0.009587	
	1.386000	,	-0.027956	
	1.386000	,	-0.026345	
	1.384000	,	0.002014	
	1.384000	,	-0.021511	
	1.382000	,	-0.022477	
	1.382000	,	-0.019255	
	1.380000	,	-0.040202	
	1.380000	,	-0.013132	
	1.378000	,	-0.018288	
	1.378000	,	-0.151382	
	1.376000	,	-0.022155	
	1.376000	,	-0.020222	
	1.374000	,	-0.021188	
	1.374000	,	-0.032145	
	1.372000	,	-0.027956	
	1.372000	,	-0.016032	
	1.370000	,	-0.031179	
	1.370000	,	-0.021833	
	1.368000	,	-0.024411	
	1.368000	,	-0.020222	
	1.366000	,	-0.017321	
	1.366000	,	-0.025378	
	1.364000	,	-0.022800	
	1.364000	,	-0.013454	
	1.362000	,	-0.023767	
	1.362000	,	-0.021511	
	1.360000	,	0.035530	
	1.360000	,	-0.051159	
	1.358000	,	-0.010232	
	1.358000	,	-0.006364	
	1.356000	,	-0.018610	
	1.356000	,	0.000725	
	1.354000	,	-0.054059	
	1.354000	,	-0.025700	
	1.352000	,	-0.039235	
	1.352000	,	-0.014099	
	1.350000	,	0.058733	
	1.350000	,	-0.023444	
	1.348000	,	-0.017321	
	1.348000	,	-0.086285	
	1.346000	,	-0.022800	
	1.346000	,	-0.009909	
	1.344000	,	-0.040524	
	1.344000	,	0.030373	
	1.342000	,	-0.032468	
	1.342000	,	-0.033757	
	1.340000	,	-0.064372	
	1.340000	,	-0.023767	
	1.338000	,	-0.020544	
	1.338000	,	-0.049225	
	1.336000	,	-0.017966	
	1.336000	,	-0.021511	
	1.334000	,	-0.027956	
	1.334000	,	-0.013454	
	1.332000	,	-0.026022	
	1.332000	,	-0.006042	
	1.330000	,	-0.016999	
	1.330000	,	-0.025700	
	1.328000	,	-0.019577	
	1.328000	,	-0.022800	
	1.326000	,	-0.027956	
	1.326000	,	-0.025700	
	1.324000	,	-0.017966	
	1.324000	,	-0.011198	
	1.322000	,	-0.022800	
	1.322000	,	-0.030212	
	1.320000	,	-0.018288	
	1.320000	,	-0.048903	
	1.318000	,	-0.022800	
	1.318000	,	-0.012810	
	1.316000	,	-0.030534	
	1.316000	,	-0.007653	
	1.314000	,	0.000081	
	1.314000	,	-0.037302	
	1.312000	,	-0.043424	
	1.312000	,	-0.048903	
	1.310000	,	-0.024733	
	1.310000	,	-0.024733	
	1.308000	,	-0.015065	
	1.308000	,	-0.017966	
	1.306000	,	-0.017321	
	1.306000	,	-0.018610	
	1.304000	,	-0.006364	
	1.304000	,	-0.024733	
	1.302000	,	-0.023444	
	1.302000	,	-0.029245	
	1.300000	,	-0.019255	
	1.300000	,	-0.018610	
	1.298000	,	-0.058249	
	1.298000	,	-0.000564	
	1.296000	,	0.002014	
	1.296000	,	-0.033757	
	1.294000	,	-0.012165	
	1.294000	,	-0.026667	
	1.292000	,	-0.030534	
	1.292000	,	-0.036012	
	1.290000	,	-0.036335	
	1.290000	,	-0.014099	
	1.288000	,	-0.055348	
	1.288000	,	-0.010232	
	1.286000	,	-0.027634	
	1.286000	,	-0.012810	
	1.284000	,	-0.031179	
	1.284000	,	-0.016032	
	1.282000	,	-0.022800	
	1.282000	,	-0.043424	
	1.280000	,	-0.025700	
	1.280000	,	-0.018933	
	1.278000	,	-0.054704	
	1.278000	,	-0.019255	
	1.276000	,	-0.025700	
	1.276000	,	-0.065016	
	1.274000	,	-0.026022	
	1.274000	,	-0.025700	
	1.272000	,	-0.017321	
	1.272000	,	-0.033757	
	1.270000	,	-0.044714	
	1.270000	,	-0.029567	
	1.268000	,	0.016838	
	1.268000	,	-0.020222	
	1.266000	,	-0.016032	
	1.266000	,	-0.079840	
	1.264000	,	-0.040524	
	1.264000	,	-0.028923	
	1.262000	,	-0.025056	
	1.262000	,	0.056799	
	1.260000	,	-0.018610	
	1.260000	,	-0.005398	
	1.258000	,	0.009104	
	1.258000	,	0.000081	
	1.256000	,	-0.019899	
	1.256000	,	0.024251	
	1.254000	,	-0.011843	
	1.254000	,	-0.026345	
	1.252000	,	-0.033757	
	1.252000	,	-0.036979	
	1.250000	,	-0.030212	
	1.250000	,	-0.021833	
	1.248000	,	-0.026667	
	1.248000	,	0.009426	
	1.246000	,	-0.020544	
	1.246000	,	-0.027311	
