4.200000	,	-0.030212	
	4.200000	,	-0.022800	
	4.200000	,	-0.016032	
	4.198000	,	-0.068239	
	4.198000	,	-0.021833	
	4.196000	,	-0.054059	
	4.196000	,	0.016516	
	4.194000	,	-0.012810	
	4.194000	,	-0.016354	
	4.192000	,	-0.031179	
	4.192000	,	-0.007653	
	4.190000	,	-0.018933	
	4.190000	,	-0.027311	
	4.188000	,	-0.001853	
	4.188000	,	-0.023122	
	4.186000	,	-0.017644	
	4.186000	,	-0.035368	
	4.184000	,	-0.025378	
	4.184000	,	-0.026022	
	4.182000	,	-0.024411	
	4.182000	,	-0.003464	
	4.180000	,	-0.024089	
	4.180000	,	-0.061471	
	4.178000	,	-0.028278	
	4.178000	,	-0.028600	
	4.176000	,	-0.020222	
	4.176000	,	0.019739	
	4.174000	,	-0.017966	
	4.174000	,	-0.025378	
	4.172000	,	-0.015388	
	4.172000	,	-0.022155	
	4.170000	,	-0.040846	
	4.170000	,	-0.124312	
	4.168000	,	-0.023122	
	4.168000	,	-0.021188	
	4.166000	,	-0.067594	
	4.166000	,	-0.113033	
	4.164000	,	-0.019899	
	4.164000	,	-0.010232	
	4.162000	,	-0.047614	
	4.162000	,	-0.004109	
	4.160000	,	-0.023122	
	4.160000	,	-0.002175	
	4.158000	,	-0.026345	
	4.158000	,	-0.022477	
	4.156000	,	-0.015065	
	4.156000	,	-0.037946	
	4.154000	,	-0.022477	
	4.154000	,	-0.023122	
	4.152000	,	-0.012487	
	4.152000	,	-0.023444	
	4.150000	,	-0.020544	
	4.150000	,	-0.008942	
	4.148000	,	-0.025056	
	4.148000	,	-0.017321	
	4.146000	,	-0.021833	
	4.146000	,	-0.023122	
	4.144000	,	-0.016677	
	4.144000	,	-0.021833	
	4.142000	,	-0.030212	
	4.142000	,	-0.007331	
	4.140000	,	-0.022800	
	4.140000	,	-0.027311	
	4.138000	,	-0.039880	
	4.138000	,	-0.020866	
	4.136000	,	-0.022477	
	4.136000	,	-0.025056	
	4.134000	,	-0.023767	
	4.134000	,	-0.013454	
	4.132000	,	-0.005075	
	4.132000	,	-0.034079	
	4.130000	,	-0.018288	
	4.130000	,	-0.022155	
	4.128000	,	-0.020222	
	4.128000	,	-0.004109	
	4.126000	,	-0.023122	
	4.126000	,	-0.106266	
	4.124000	,	-0.026345	
	4.124000	,	-0.011198	
	4.122000	,	-0.001853	
	4.122000	,	-0.020222	
	4.120000	,	-0.026345	
	4.120000	,	-0.046003	
	4.118000	,	-0.023444	
	4.118000	,	-0.026667	
	4.116000	,	-0.026989	
	4.116000	,	0.017161	
	4.114000	,	-0.021833	
	4.114000	,	-0.026667	
	4.112000	,	-0.032145	
	4.112000	,	-0.017644	
	4.110000	,	-0.024411	
	4.110000	,	0.011038	
	4.108000	,	-0.020222	
	4.108000	,	-0.027311	
	4.106000	,	-0.024089	
	4.106000	,	-0.026345	
	4.104000	,	-0.024411	
	4.104000	,	-0.021188	
	4.102000	,	-0.041169	
	4.102000	,	-0.029889	
	4.100000	,	-0.020222	
	4.100000	,	-0.016032	
	4.098000	,	-0.000564	
	4.098000	,	-0.004431	
	4.096000	,	-0.028278	
	4.096000	,	-0.028278	
