0.800000	,	-0.064694	
	0.800000	,	-0.016354	
	0.800000	,	-0.019255	
	0.798000	,	-0.058571	
	0.798000	,	-0.016032	
	0.796000	,	-0.021511	
	0.796000	,	-0.017966	
	0.794000	,	-0.043424	
	0.794000	,	-0.036335	
	0.792000	,	-0.050514	
	0.792000	,	-0.005075	
	0.790000	,	-0.026022	
	0.790000	,	-0.017644	
	0.788000	,	-0.021188	
	0.788000	,	-0.021833	
	0.786000	,	-0.024411	
	0.786000	,	-0.017321	
	0.784000	,	-0.048903	
	0.784000	,	-0.018933	
	0.782000	,	-0.020222	
	0.782000	,	-0.038268	
	0.780000	,	-0.026022	
	0.780000	,	-0.022800	
	0.778000	,	-0.019255	
	0.778000	,	-0.047292	
	0.776000	,	-0.022477	
	0.776000	,	-0.019899	
	0.774000	,	-0.078873	
	0.774000	,	-0.007653	
	0.772000	,	-0.026345	
	0.772000	,	-0.059215	
	0.770000	,	-0.019577	
	0.770000	,	-0.015065	
	0.768000	,	0.002981	
	0.768000	,	-0.036012	
	0.766000	,	-0.012165	
	0.766000	,	-0.016999	
	0.764000	,	0.000725	
	0.764000	,	-0.052448	
	0.762000	,	-0.020544	
	0.762000	,	0.033918	
	0.760000	,	-0.033434	
	0.760000	,	-0.016999	
	0.758000	,	-0.036979	
	0.758000	,	-0.021833	
	0.756000	,	-0.030856	
	0.756000	,	-0.023444	
	0.754000	,	-0.017644	
	0.754000	,	-0.026345	
	0.752000	,	-0.021188	
	0.752000	,	-0.022155	
	0.750000	,	-0.004431	
	0.750000	,	-0.023122	
	0.748000	,	-0.055348	
	0.748000	,	-0.049547	
	0.746000	,	-0.023767	
	0.746000	,	-0.011198	
	0.744000	,	-0.012165	
	0.744000	,	-0.020866	
	0.742000	,	-0.022800	
	0.742000	,	0.014905	
	0.740000	,	-0.017321	
	0.740000	,	-0.022800	
	0.738000	,	-0.032790	
	0.738000	,	-0.016354	
	0.736000	,	-0.024089	
	0.736000	,	-0.011843	
	0.734000	,	0.009426	
	0.734000	,	-0.023767	
	0.732000	,	-0.031823	
	0.732000	,	-0.029245	
	0.730000	,	-0.049547	
	0.730000	,	-0.022155	
	0.728000	,	0.000403	
	0.728000	,	-0.012487	
	0.726000	,	-0.018610	
	0.726000	,	-0.058571	
	0.724000	,	-0.032145	
	0.724000	,	-0.022477	
	0.722000	,	-0.003142	
	0.722000	,	-0.025700	
	0.720000	,	-0.025700	
	0.720000	,	-0.014743	
	0.718000	,	-0.021511	
	0.718000	,	-0.026022	
	0.716000	,	-0.029567	
	0.716000	,	-0.027634	
	0.714000	,	-0.024733	
	0.714000	,	-0.019899	
	0.712000	,	-0.020866	
	0.712000	,	-0.028600	
	0.710000	,	-0.024411	
	0.710000	,	-0.043424	
	0.708000	,	-0.016999	
	0.708000	,	-0.035046	
	0.706000	,	-0.025378	
	0.706000	,	-0.041813	
	0.704000	,	-0.028600	
	0.704000	,	-0.016999	
	0.702000	,	-0.016354	
	0.702000	,	-0.025378	
	0.700000	,	-0.049870	
	0.700000	,	-0.031501	
	0.698000	,	-0.028278	
	0.698000	,	-0.026989	
	0.696000	,	-0.017966	
	0.696000	,	-0.022800	
	0.694000	,	-0.020222	
	0.694000	,	-0.020544	
	0.692000	,	-0.038268	
	0.692000	,	-0.014099	
	0.690000	,	-0.020866	
	0.690000	,	-0.040202	
	0.688000	,	-0.023767	
	0.688000	,	-0.025700	
	0.686000	,	-0.055026	
	0.686000	,	-0.017644	
	0.684000	,	-0.011843	
	0.684000	,	-0.016354	
	0.682000	,	-0.015388	
	0.682000	,	-0.030534	
	0.680000	,	-0.024733	
	0.680000	,	-0.024411	
	0.678000	,	-0.020222	
	0.678000	,	-0.017966	
	0.676000	,	-0.037302	
	0.676000	,	-0.019255	
	0.674000	,	-0.023122	
	0.674000	,	0.006204	
	0.672000	,	-0.031179	
	0.672000	,	-0.021188	
	0.670000	,	0.009104	
	0.670000	,	-0.032468	
	0.668000	,	-0.020544	
	0.668000	,	-0.037302	
	0.666000	,	-0.031501	
	0.666000	,	-0.013132	
	0.664000	,	-0.019899	
	0.664000	,	-0.044069	
	0.662000	,	-0.018610	
	0.662000	,	-0.025056	
	0.660000	,	-0.033434	
	0.660000	,	-0.033112	
	0.658000	,	-0.019577	
	0.658000	,	0.008137	
	0.656000	,	-0.089186	
	0.656000	,	-0.011843	
	0.654000	,	-0.025700	
	0.654000	,	-0.030856	
	0.652000	,	-0.020866	
	0.652000	,	-0.022477	
