1.900000	,	0.091603	
	1.900000	,	0.077101	
	1.900000	,	0.017161	
	1.895000	,	0.048742	
	1.895000	,	0.063244	
	1.890000	,	0.054221	
	1.890000	,	0.045842	
	1.885000	,	0.036819	
	1.885000	,	0.173136	
	1.880000	,	0.053254	
	1.880000	,	0.037463	
	1.875000	,	0.036174	
	1.875000	,	0.122540	
	1.870000	,	0.069045	
	1.870000	,	0.004593	
	1.865000	,	0.026506	
	1.865000	,	0.205362	
	1.860000	,	0.073557	
	1.860000	,	0.057443	
	1.855000	,	0.060022	
	1.855000	,	0.063566	
	1.850000	,	0.012005	
	1.850000	,	0.114806	
	1.845000	,	0.096115	
	1.845000	,	0.052610	
	1.840000	,	0.104494	
	1.840000	,	0.205684	
	1.835000	,	0.098049	
	1.835000	,	0.077424	
	1.830000	,	0.111584	
	1.830000	,	0.100949	
	1.825000	,	0.178292	
	1.825000	,	0.136720	
	1.820000	,	0.240166	
	1.820000	,	0.294951	
	1.815000	,	0.484764	
	1.815000	,	0.599489	
	1.810000	,	0.986205	
	1.810000	,	1.917874	
	1.805000	,	2.783807	
	1.805000	,	3.530507	
	1.800000	,	4.001669	
	1.800000	,	3.672629	
	1.795000	,	3.054835	
	1.795000	,	2.029700	
	1.790000	,	0.728717	
	1.790000	,	-0.534229	
	1.785000	,	-1.634425	
	1.785000	,	-2.238017	
	1.780000	,	-2.252197	
	1.780000	,	-2.025649	
	1.775000	,	-1.753339	
	1.775000	,	-1.638293	
	1.770000	,	-1.699200	
	1.770000	,	-1.775575	
	1.765000	,	-1.894167	
	1.765000	,	-1.828103	
	1.760000	,	-1.871609	
	1.760000	,	-1.776542	
	1.755000	,	-1.311199	
	1.755000	,	-0.886137	
	1.750000	,	-0.571289	
	1.750000	,	-0.363753	
	1.745000	,	-0.243871	
	1.745000	,	-0.050192	
	1.740000	,	-0.010554	
	1.740000	,	-0.002497	
	1.735000	,	0.181192	
	1.735000	,	0.075490	
	1.730000	,	0.048420	
	1.730000	,	0.040041	
	1.725000	,	-0.028278	
	1.725000	,	0.039719	
	1.720000	,	0.086769	
	1.720000	,	0.074523	
	1.715000	,	0.007171	
	1.715000	,	0.022961	
	1.710000	,	0.053254	
	1.710000	,	0.086447	
	1.705000	,	-0.109488	
	1.705000	,	-0.011521	
	1.700000	,	0.052932	
	1.700000	,	0.130597	
	1.695000	,	0.026829	
	1.695000	,	-0.025056	
	1.690000	,	0.030696	
	1.690000	,	-0.058571	
	1.685000	,	0.050998	
	1.685000	,	0.020061	
	1.680000	,	0.043264	
	1.680000	,	0.033918	
	1.675000	,	-0.001530	
	1.675000	,	-0.001530	
	1.670000	,	0.018772	
	1.670000	,	-0.177808	
	1.665000	,	-0.121734	
	1.665000	,	0.134786	
	1.660000	,	0.060344	
	1.660000	,	0.028440	
	1.655000	,	0.053899	
	1.655000	,	0.114806	
	1.650000	,	0.010071	
	1.650000	,	-0.044714	
	1.645000	,	0.045198	
	1.645000	,	0.061311	
	1.640000	,	0.011682	
	1.640000	,	0.018128	
	1.635000	,	0.036819	
	1.635000	,	-0.047292	
	1.630000	,	0.023928	
	1.630000	,	0.016838	
	1.625000	,	0.026829	
	1.625000	,	0.121574	
	1.620000	,	0.041975	
	1.620000	,	0.003626	
	1.615000	,	-0.044069	
	1.615000	,	-0.036012	
	1.610000	,	0.093537	
	1.610000	,	0.036819	
	1.605000	,	0.089347	
	1.605000	,	0.063889	
	1.600000	,	0.058410	
	1.600000	,	0.020061	
	1.595000	,	0.267558	
	1.595000	,	-0.001853	
	1.590000	,	0.023284	
	1.590000	,	0.281738	
	1.585000	,	0.039397	
	1.585000	,	0.020383	
	1.580000	,	0.036496	
	1.580000	,	-0.188442	
	1.575000	,	-0.153316	
	1.575000	,	-0.009587	
	1.570000	,	0.027795	
	1.570000	,	-0.092408	
	1.565000	,	0.054543	
	1.565000	,	-0.006042	
	1.560000	,	0.033596	
	1.560000	,	0.123185	
	1.555000	,	-0.001208	
	1.555000	,	-0.027634	
	1.550000	,	0.073879	
	1.550000	,	0.075490	
	1.545000	,	0.090959	
	1.545000	,	0.026506	
	1.540000	,	0.015549	
	1.540000	,	0.017161	
	1.535000	,	0.047131	
	1.535000	,	0.065500	
	1.530000	,	-0.125924	
	1.530000	,	0.001048	
	1.525000	,	0.040364	
	1.525000	,	-0.008942	
	1.520000	,	0.023606	
	1.520000	,	0.017805	
	1.515000	,	0.040041	
	1.515000	,	0.075490	
	1.510000	,	-0.079840	
	1.510000	,	0.022317	
	1.505000	,	0.020383	
	1.505000	,	0.072590	
	1.500000	,	0.035852	
	1.500000	,	-0.000241	
	1.495000	,	-0.043747	
	1.495000	,	-0.008298	
	1.490000	,	0.037786	
	1.490000	,	0.002659	
	1.485000	,	0.041330	
	1.485000	,	-0.040524	
	1.480000	,	0.054543	
	1.480000	,	0.022317	
	1.475000	,	0.010071	
	1.475000	,	-0.000241	
	1.470000	,	0.044553	
	1.470000	,	0.057443	
	1.465000	,	-0.062760	
	1.465000	,	-0.007009	
	1.460000	,	0.016838	
	1.460000	,	0.096437	
	1.455000	,	-0.007653	
	1.455000	,	0.025540	
	1.450000	,	0.055188	
	1.450000	,	0.085158	
	1.445000	,	0.040686	
	1.445000	,	0.013616	
	1.440000	,	0.023284	
	1.440000	,	0.152189	
	1.435000	,	0.008782	
	1.435000	,	0.003303	
	1.430000	,	0.003948	
	1.430000	,	0.320410	
	1.425000	,	0.048098	
	1.425000	,	0.043908	
	1.420000	,	-0.100787	
	1.420000	,	0.052932	
	1.415000	,	0.071623	
	1.415000	,	0.058733	
	1.410000	,	-0.038268	
	1.410000	,	0.010071	
	1.405000	,	0.029084	
	1.405000	,	0.056477	
	1.400000	,	0.165079	
	1.400000	,	0.009426	
	1.395000	,	0.034563	
	1.395000	,	0.086447	
	1.390000	,	-0.016032	
	1.390000	,	0.011682	
	1.385000	,	-0.016032	
	1.385000	,	0.047131	
	1.380000	,	0.024895	
	1.380000	,	0.004593	
	1.375000	,	0.020061	
	1.375000	,	-0.230014	
	1.370000	,	0.118029	
	1.370000	,	0.016838	
	1.365000	,	0.092892	
	1.365000	,	0.041653	
	1.360000	,	0.067111	
	1.360000	,	0.041975	
	1.355000	,	0.039397	
	1.355000	,	0.025862	
	1.350000	,	0.051643	
	1.350000	,	0.034241	
	1.345000	,	-0.186831	
	1.345000	,	-0.004753	
	1.340000	,	0.052932	
	1.340000	,	0.050031	
	1.335000	,	0.141876	
	1.335000	,	-0.015065	
	1.330000	,	0.021350	
	1.330000	,	0.074846	
	1.325000	,	0.039075	
	1.325000	,	0.006848	
	1.320000	,	0.004593	
	1.320000	,	0.091926	
	1.315000	,	0.043908	
	1.315000	,	-0.011843	
	1.310000	,	-0.052448	
	1.310000	,	-0.016032	
	1.305000	,	0.045520	
	1.305000	,	0.024251	
	1.300000	,	-0.194565	
	1.300000	,	0.053899	
	1.295000	,	0.018450	
	1.295000	,	0.002659	
	1.290000	,	-0.008942	
	1.290000	,	-0.029245	
	1.285000	,	0.034241	
	1.285000	,	0.086447	
	1.280000	,	-0.010876	
	1.280000	,	-0.018610	
	1.275000	,	-0.002819	
	1.275000	,	0.014260	
	1.270000	,	0.063244	

